Date,Low,High,Close,Open
"2022-02-10 21:00:00",43324.5,44615.7,43508.3,44395.1
"2022-02-11 01:00:00",42600.2,43925,43346.2,43507.5
"2022-02-11 05:00:00",42813,43419.6,43364.9,43346.2
"2022-02-11 09:00:00",42888,43623.2,43361.7,43364.9
"2022-02-11 13:00:00",43260,43923,43687.2,43361.7
"2022-02-11 17:00:00",42070.3,43773.5,42756.9,43687.1
"2022-02-11 21:00:00",41939.2,42882.1,42385.2,42758.1
"2022-02-12 01:00:00",42183.2,42531.2,42299.7,42386.2
"2022-02-12 05:00:00",41750,42451,42115,42299.8
"2022-02-12 09:00:00",41901.1,42459.3,42414.4,42115
"2022-02-12 13:00:00",41806.9,42447.2,42137.3,42411.8
"2022-02-12 17:00:00",42010.1,43007.2,42672.6,42137.3
"2022-02-12 21:00:00",41725,42753,42224.5,42672.6
"2022-02-13 01:00:00",42073,42511.8,42242.3,42224.4
"2022-02-13 05:00:00",42132.3,42461.7,42413.9,42242.4
"2022-02-13 09:00:00",42252.7,42662.9,42485.7,42414
"2022-02-13 13:00:00",42182.2,42760,42571.7,42485.6
"2022-02-13 17:00:00",41876,42591.6,42041.2,42571.7
"2022-02-13 21:00:00",41960.8,42521.2,42070,42041.2
"2022-02-14 01:00:00",41300,42183.7,41920.3,42070
"2022-02-14 05:00:00",41755,42363.7,42310,41920.3
"2022-02-14 09:00:00",41925,42417.9,42127,42313.9
"2022-02-14 13:00:00",41972.8,42850,42575.3,42127
"2022-02-14 17:00:00",41812.6,42821.6,42127.2,42575.4
"2022-02-14 21:00:00",41996.5,42800,42544.2,42127.2
"2022-02-15 01:00:00",42435.4,43690.9,43561.6,42544.2
"2022-02-15 05:00:00",43363,43810.6,43688.6,43561.6
"2022-02-15 09:00:00",43613.6,44450,44247.3,43688.6
"2022-02-15 13:00:00",44009,44510,44213.4,44247.3
"2022-02-15 17:00:00",43847.8,44269.8,44008.2,44213.4
"2022-02-15 21:00:00",43971.4,44760,44557.9,44008.3
"2022-02-16 01:00:00",43911.2,44569.8,43997.8,44558
"2022-02-16 05:00:00",43690.6,44207.8,44193.3,43997.8
"2022-02-16 09:00:00",43906.7,44338.1,44199.4,44193.3
"2022-02-16 13:00:00",43321.8,44230,43623.3,44196.4
"2022-02-16 17:00:00",43380,44350.1,44226.5,43623.3
"2022-02-16 21:00:00",43850.9,44382.4,43881.6,44226.5
"2022-02-17 01:00:00",43594,44165.3,43594,43881.5
"2022-02-17 05:00:00",43360,43960,43933,43594
"2022-02-17 09:00:00",42937,44037.3,43186.8,43933.1
"2022-02-17 13:00:00",41710,43360,41930,43186.8
"2022-02-17 17:00:00",40750.1,42120,41208.1,41930
"2022-02-17 21:00:00",40060.6,41208.1,40520.4,41208.1
"2022-02-18 01:00:00",40306.5,40948.6,40700,40520.5
"2022-02-18 05:00:00",40489.7,40792.9,40663.8,40702
"2022-02-18 09:00:00",40123.5,40955.4,40197.2,40663.8
"2022-02-18 13:00:00",39650.1,40799.8,39841.9,40197.5
"2022-02-18 17:00:00",39445.1,40442,40219.1,39841.9
"2022-02-18 21:00:00",39748.9,40284.6,39990.4,40219.2
"2022-02-19 01:00:00",39932.1,40313.9,40136.5,39990.5
"2022-02-19 05:00:00",40085.4,40449,40270.4,40136.5
"2022-02-19 09:00:00",39666,40301.2,39855.5,40270.3
"2022-02-19 13:00:00",39657.8,40064,39972.2,39855.5
"2022-02-19 17:00:00",39859.2,40343.3,39987.7,39972.1
"2022-02-19 21:00:00",39808.2,40145.6,40085.5,39985.1
"2022-02-20 01:00:00",39710,40116.5,39805.7,40085.4
"2022-02-20 05:00:00",38570.8,39848.9,38790.9,39805.7
"2022-02-20 09:00:00",37985.7,38840.7,38340.7,38790.9
"2022-02-20 13:00:00",38032.8,38624.3,38328,38342
"2022-02-20 17:00:00",38183.7,38499.9,38398,38327
"2022-02-20 21:00:00",38061.2,38972.1,38380.1,38398
"2022-02-21 01:00:00",38200,39406.2,38928.8,38380.6
"2022-02-21 05:00:00",38911.9,39498.1,39286.1,38920.4
"2022-02-21 09:00:00",37339.6,39350,37579.2,39286
"2022-02-21 13:00:00",37214.4,39288.6,38825.3,37572.9
"2022-02-21 17:00:00",37551.3,39140.8,38136.2,38827.2
"2022-02-21 21:00:00",36789.2,38456.4,37010.5,38136.2
"2022-02-22 01:00:00",36353.7,37467.4,36595,37010.5
"2022-02-22 05:00:00",36525,37249.5,36764,36595
"2022-02-22 09:00:00",36756.1,37849.5,37518.3,36765.2
"2022-02-22 13:00:00",37279.3,38355,37762.1,37518.2
"2022-02-22 17:00:00",37380.6,38171.1,38056.4,37760
"2022-02-22 21:00:00",37760.5,38456.4,38224.7,38060
"2022-02-23 01:00:00",37536,38342.8,37748.7,38224.6
"2022-02-23 05:00:00",37716.4,38216.9,38140.1,37748.6
"2022-02-23 09:00:00",38081.1,39199.8,38782.2,38140.1
"2022-02-23 13:00:00",38463,39250,38527.5,38782.2
"2022-02-23 17:00:00",37538.1,38772.6,37620,38527.5
"2022-02-23 21:00:00",37024.1,37793.7,37253.2,37619.9
"2022-02-24 01:00:00",34700,37450.3,34927.1,37253.2
"2022-02-24 05:00:00",34333,35526.6,35299.6,34927.1
"2022-02-24 09:00:00",34820,35872.5,35435.1,35299.4
"2022-02-24 13:00:00",35063.6,36090.5,35906.6,35433.7
"2022-02-24 17:00:00",35725.2,37364.1,37297.8,35906.7
"2022-02-24 21:00:00",37283.2,40120,38333,37296.6
"2022-02-25 01:00:00",38144.6,39028.2,38915,38333
"2022-02-25 05:00:00",38301,38919.7,38475,38915
"2022-02-25 09:00:00",38023,38884.7,38736.8,38473.6
"2022-02-25 13:00:00",38688.7,39724.7,39408.9,38736.8
"2022-02-25 17:00:00",38538.2,39579.5,38688.3,39408.9
"2022-02-25 21:00:00",38613.4,39600,39226.5,38688.3
"2022-02-26 01:00:00",39081.2,40859.6,39400,39227.9
"2022-02-26 05:00:00",38966.8,39469,39209.3,39400
"2022-02-26 09:00:00",38595.9,39581,38938,39209.7
"2022-02-26 13:00:00",38785.4,39375.5,39215.4,38938
"2022-02-26 17:00:00",38833.1,39457,39252.2,39215.4
"2022-02-26 21:00:00",38920.4,39695.1,39112.4,39252.2
"2022-02-27 01:00:00",38205.3,39253,38603.4,39112.3
"2022-02-27 05:00:00",38465.9,38870,38791.8,38603.4
"2022-02-27 09:00:00",38632.5,39549.3,39480,38791.4
"2022-02-27 13:00:00",38511,39866,39346.9,39476.5
"2022-02-27 17:00:00",37513,39445.7,37601.7,39345.1
"2022-02-27 21:00:00",36973.8,38301.1,37689.9,37601.8
"2022-02-28 01:00:00",37448.1,38405.9,37785.4,37690
"2022-02-28 05:00:00",37473.1,38451.9,38326.9,37789.8
"2022-02-28 09:00:00",38098.6,38675.5,38320.3,38328.4
"2022-02-28 13:00:00",37939.1,40903.3,40815.1,38320.4
"2022-02-28 17:00:00",40698,41465,41331.8,40815.3
"2022-02-28 21:00:00",41258,44255,43180,41331.8
"2022-03-01 01:00:00",42880.9,43766.3,43166.9,43175
"2022-03-01 05:00:00",43050.9,43564,43492.7,43166.9
"2022-03-01 09:00:00",42833.5,43880,43614.1,43493.6
"2022-03-01 13:00:00",43370,44949.6,43649.5,43614.1
"2022-03-01 17:00:00",43240,44080,43727.2,43651.1
"2022-03-01 21:00:00",43700.1,44536.1,44413.3,43727.2
"2022-03-02 01:00:00",43840.6,44756,44337,44413.4
"2022-03-02 05:00:00",43660.4,44550,43978.7,44336.9
"2022-03-02 09:00:00",43762.2,44351.5,44115.9,43978.8
"2022-03-02 13:00:00",43355,45358.2,44139.1,44116
"2022-03-02 17:00:00",43437.4,44504,43709.9,44139.1
"2022-03-02 21:00:00",43687.6,44360,43916.4,43710
"2022-03-03 01:00:00",43200,44063.7,43330.3,43916.4
"2022-03-03 05:00:00",42894.6,43707.8,43494.6,43330.3
"2022-03-03 09:00:00",43100,43632.1,43394.2,43494.5
"2022-03-03 13:00:00",42352.2,44093.6,42556.9,43394.2
"2022-03-03 17:00:00",42026.1,42747,42233.9,42556.9
"2022-03-03 21:00:00",41821,42695,42451.3,42233.8
"2022-03-04 01:00:00",41028.6,42515.8,41450.5,42451.3
"2022-03-04 05:00:00",41109.7,41498,41432,41450.5
"2022-03-04 09:00:00",40814.2,41920,41652.1,41432
"2022-03-04 13:00:00",40547.9,41826.9,40697.4,41653.4
"2022-03-04 17:00:00",39650.6,40950.4,39785.4,40697.3
"2022-03-04 21:00:00",38555,39881.8,39136.4,39785.3
"2022-03-05 01:00:00",38571.8,39182.4,39033.9,39136.4
"2022-03-05 05:00:00",38726.4,39130.3,39010,39033.9
"2022-03-05 09:00:00",38768,39269.6,39116.3,39008.9
"2022-03-05 13:00:00",38893.6,39365.2,39143.6,39116.2
"2022-03-05 17:00:00",39121.9,39581,39426,39143.6
"2022-03-05 21:00:00",39268.1,39562.1,39386,39426
"2022-03-06 01:00:00",39261.2,39700,39291,39386
"2022-03-06 05:00:00",38805.9,39639,39377.1,39290.9
"2022-03-06 09:00:00",38083.8,39381.4,38332.5,39377.1
"2022-03-06 13:00:00",38284.8,39038,38852.4,38332.6
"2022-03-06 17:00:00",38500,39359.1,38664.5,38852.4
"2022-03-06 21:00:00",38105,39249.2,38402.6,38664.4
"2022-03-07 01:00:00",37558.8,38540,37861,38402.6
"2022-03-07 05:00:00",37757,38226.8,37889.9,37861.1
"2022-03-07 09:00:00",37666,38396.1,38330,37889.9
"2022-03-07 13:00:00",38330,39277,39066.9,38330
"2022-03-07 17:00:00",37180,39540,37289.9,39066.9
"2022-03-07 21:00:00",37150,38499.9,37970.6,37290
"2022-03-08 01:00:00",37863.5,38937.7,38672.9,37973.2
"2022-03-08 05:00:00",38000,38806.7,38536.5,38673
"2022-03-08 09:00:00",38454.9,39180.6,38972.2,38537.7
"2022-03-08 13:00:00",38301.8,39200,38646.7,38973.7
"2022-03-08 17:00:00",38131.2,39344.5,38750,38647.5
"2022-03-08 21:00:00",38383.6,38883.8,38716.8,38747.4
"2022-03-09 01:00:00",38643.4,41456,41196.7,38716.8
"2022-03-09 05:00:00",41207.3,41879,41779.9,41207.4
"2022-03-09 09:00:00",41616.5,42423,42156.5,41779.9
"2022-03-09 13:00:00",41666.1,42592,42518.6,42156.3
"2022-03-09 17:00:00",41787.1,42550,42209.8,42518.5
"2022-03-09 21:00:00",41700,42343.8,41957.5,42209.8
"2022-03-10 01:00:00",40558.3,42040.7,40781.5,41952.5
"2022-03-10 05:00:00",38800,40839.3,39239.2,40781.6
"2022-03-10 09:00:00",38769.1,39318.9,39077.5,39239.1
"2022-03-10 13:00:00",38521.8,40299.6,39179.1,39077.6
"2022-03-10 17:00:00",38896,39550,39424.5,39175.8
"2022-03-10 21:00:00",39066.1,39669,39426,39424.1
"2022-03-11 01:00:00",38218,39440.4,38722,39426
"2022-03-11 05:00:00",38340,39344.2,39129.4,38721.9
"2022-03-11 09:00:00",38813.2,40221.5,39894.1,39129.5
"2022-03-11 13:00:00",38909.7,40243.2,39075.1,39893.5
"2022-03-11 17:00:00",38502.1,39086.8,38780.1,39077.4
"2022-03-11 21:00:00",38295,39168,38724.1,38780.1
"2022-03-12 01:00:00",38639.3,39311.3,39082,38724.1
"2022-03-12 05:00:00",38911.2,39242.4,39092.9,39081.9
"2022-03-12 09:00:00",38950,39262,39063.5,39092.9
"2022-03-12 13:00:00",38648,39252.8,39032.5,39063.6
"2022-03-12 17:00:00",38912.7,39484,39013.2,39032
"2022-03-12 21:00:00",38693.2,39195.3,38794.5,39013.2
"2022-03-13 01:00:00",38693.5,39250,39174,38794.5
"2022-03-13 05:00:00",39056.6,39295.3,39083.1,39174.7
"2022-03-13 09:00:00",38573.3,39126.9,38740,39083.1
"2022-03-13 13:00:00",38350,39060,38928.8,38737.7
"2022-03-13 17:00:00",38850,39048.5,38860.4,38928.8
"2022-03-13 21:00:00",37549.2,38860.1,37759.6,38860.1
"2022-03-14 01:00:00",37540,38336,38134.7,37759.5
"2022-03-14 05:00:00",38111.3,39178.7,39064.4,38134.6
"2022-03-14 09:00:00",38836.1,39289.9,38892.9,39064.4
"2022-03-14 13:00:00",38619.3,39160,38949.9,38892.9
"2022-03-14 17:00:00",38379.4,39040.1,38801.6,38949.9
"2022-03-14 21:00:00",38581.5,39940.9,39669.8,38801.6
"2022-03-15 01:00:00",38623.2,39797.1,38750.9,39664.7
"2022-03-15 05:00:00",38080.5,38972.6,38435.3,38750.9
"2022-03-15 09:00:00",38259.1,38785.6,38645.2,38435.2
"2022-03-15 13:00:00",38477.8,39265.7,39015.9,38644.4
"2022-03-15 17:00:00",38926.2,39813,39734.1,39015.8
"2022-03-15 21:00:00",39242.3,39900,39287.3,39734.1
"2022-03-16 01:00:00",38790,41748,39154.3,39287.3
"2022-03-16 05:00:00",38926.4,39648.1,39567.6,39154.4
"2022-03-16 09:00:00",39556.4,40700,40516.6,39567.6
"2022-03-16 13:00:00",40259.3,41181.4,40624.9,40516.5
"2022-03-16 17:00:00",39304.8,40950.7,40880,40625
"2022-03-16 21:00:00",40778.4,41474.9,41121.2,40880
"2022-03-17 01:00:00",40828.9,41382.5,41015.5,41121.4
"2022-03-17 05:00:00",40547.4,41474.2,40734.7,41015.5
"2022-03-17 09:00:00",40514.1,40899.4,40760,40734.8
"2022-03-17 13:00:00",40728.1,41260,40807.5,40760
"2022-03-17 17:00:00",40567.9,40893.7,40873.7,40807.5
"2022-03-17 21:00:00",40655,41073.1,40918.7,40873.9
"2022-03-18 01:00:00",40240,40935.1,40523.4,40918.7
"2022-03-18 05:00:00",40432.8,40903.9,40582.2,40522.8
"2022-03-18 09:00:00",40150.7,40748,40400.6,40582.1
"2022-03-18 13:00:00",40303.6,41076.1,40927.9,40400.7
"2022-03-18 17:00:00",40889.2,42085.7,42047.5,40925.2
"2022-03-18 21:00:00",41614.2,42346,41765,42047.5
"2022-03-19 01:00:00",41520.7,42002.1,41801.9,41765.1
"2022-03-19 05:00:00",41549.8,41949.6,41626.1,41801.9
"2022-03-19 09:00:00",41600,41800,41736.6,41626
"2022-03-19 13:00:00",41670,42096.9,41941.8,41736.8
"2022-03-19 17:00:00",41815.1,42166.5,42038.3,41941
"2022-03-19 21:00:00",41734.7,42428.4,42214.5,42038.3
"2022-03-20 01:00:00",41781.2,42290.8,41944.8,42214.5
"2022-03-20 05:00:00",41750,42008,41873.5,41944.9
"2022-03-20 09:00:00",41586.5,41940.8,41613.1,41874.2
"2022-03-20 13:00:00",41266,41706.2,41359.1,41613
"2022-03-20 17:00:00",40936.8,41519.5,41381.8,41359.1
"2022-03-20 21:00:00",41096,41679.2,41270.4,41381.9
"2022-03-21 01:00:00",40456.3,41450,40842.7,41274.9
"2022-03-21 05:00:00",40701.2,41129.9,41103.4,40842.6
"2022-03-21 09:00:00",41092.9,41476,41250.3,41103.4
"2022-03-21 13:00:00",40763,41547,41217,41250.3
"2022-03-21 17:00:00",40763.8,41229.3,41182.2,41216.9
"2022-03-21 21:00:00",40957.8,41368.3,41003,41182.1
"2022-03-22 01:00:00",40880.2,42510,42250.7,41002.9
"2022-03-22 05:00:00",42015,43400,42221.6,42250.7
"2022-03-22 09:00:00",42096.2,43025.4,42984.7,42221.5
"2022-03-22 13:00:00",42570.4,43209,42590.1,42984.7
"2022-03-22 17:00:00",42265,42712.8,42297.3,42590.1
"2022-03-22 21:00:00",42263,42873.6,42363.2,42297.2
"2022-03-23 01:00:00",41900.1,42535.7,42089.9,42363.2
"2022-03-23 05:00:00",41761.5,42255.4,42118.3,42090
"2022-03-23 09:00:00",41896.1,42345.4,42049.5,42118.1
"2022-03-23 13:00:00",41885.7,42723.1,42614,42049.6
"2022-03-23 17:00:00",42051.2,42779.6,42220.7,42614
"2022-03-23 21:00:00",42190,43017.5,42885.6,42220.7
"2022-03-24 01:00:00",42655.6,43284,42709.3,42885.6
"2022-03-24 05:00:00",42709.4,43486.4,43077.9,42709.4
"2022-03-24 09:00:00",42800.4,43200,42962.5,43077.9
"2022-03-24 13:00:00",42563.8,44027,43993.6,42964.6
"2022-03-24 17:00:00",43769.4,44220,43909.4,43993.6
"2022-03-24 21:00:00",43815,44099.8,43995.1,43909.4
"2022-03-25 01:00:00",43869,44421,43974.7,43995.1
"2022-03-25 05:00:00",43920,44200,43925.1,43974.7
"2022-03-25 09:00:00",43606,44670,44586.6,43927.3
"2022-03-25 13:00:00",44209.1,45120.9,44337.9,44586.5
"2022-03-25 17:00:00",44010.9,44590.4,44444.5,44337.8
"2022-03-25 21:00:00",44247.8,44595.9,44306.9,44444.6
"2022-03-26 01:00:00",44080,44443.9,44399.7,44306.9
"2022-03-26 05:00:00",44363.2,44548.7,44510.6,44399.7
"2022-03-26 09:00:00",44338.4,44580.9,44343,44510.6
"2022-03-26 13:00:00",44166.9,44418.5,44211.1,44343
"2022-03-26 17:00:00",44157.8,44449.9,44357,44211
"2022-03-26 21:00:00",44252,44799.4,44519.1,44357
"2022-03-27 01:00:00",44497.5,44950,44708.9,44519.2
"2022-03-27 06:00:00",44550,44750,44735,44708.9
"2022-03-27 10:00:00",44504.2,44740,44572.2,44735.1
"2022-03-27 14:00:00",44434.8,44941.1,44865.1,44572.1
"2022-03-27 18:00:00",44748,45084.8,44835.6,44865.2
"2022-03-27 22:00:00",44677.5,46995.6,46834.1,44835.6
"2022-03-28 02:00:00",46670.6,47693,47051.7,46834.1
"2022-03-28 06:00:00",46790.3,47418.5,47002,47051.7
"2022-03-28 10:00:00",46871.2,47379.1,47256.9,47002
"2022-03-28 14:00:00",47140.3,47892.8,47433.5,47256.9
"2022-03-28 18:00:00",47330,48193.7,47954.8,47433.5
"2022-03-28 22:00:00",46911.4,48108,47140,47952.5
"2022-03-29 02:00:00",47070,47600,47349,47140
"2022-03-29 06:00:00",47329.9,47753.3,47352.8,47349.1
"2022-03-29 10:00:00",47352,47973,47896.1,47352.7
"2022-03-29 14:00:00",47348.8,48099.9,47442.5,47896.1
"2022-03-29 18:00:00",47138,47876.9,47714.5,47442.6
"2022-03-29 22:00:00",46952.4,47735.2,47435.4,47714.5
"2022-03-30 02:00:00",46556,47450,47426.9,47435.4
"2022-03-30 06:00:00",47152.8,47585,47395.7,47426.9
"2022-03-30 10:00:00",47082.5,47509.9,47327.7,47395.7
"2022-03-30 14:00:00",46884.4,47347.9,47166.7,47327.8
"2022-03-30 18:00:00",46830,47693.3,47065.2,47166.6
"2022-03-30 22:00:00",46855,47289.8,47061.1,47066.1
"2022-03-31 02:00:00",46975.2,47443,47087.3,47061.2
"2022-03-31 06:00:00",46904.1,47160.4,47158.1,47087.4
"2022-03-31 10:00:00",47071.7,47395,47156.8,47158.1
"2022-03-31 14:00:00",46236.3,47601.2,46463.1,47156.8
"2022-03-31 18:00:00",45507.9,46499,45594.9,46463
"2022-03-31 22:00:00",45200,45848.5,45510.4,45592.7
"2022-04-01 02:00:00",44217.6,45637.8,44596.5,45510.3
"2022-04-01 06:00:00",44551.8,45089.7,45010,44596.4
"2022-04-01 10:00:00",44986.8,45324.7,45064.7,45010.1
"2022-04-01 14:00:00",44716.8,46717.7,46542.7,45064.6
"2022-04-01 18:00:00",45916.8,46593.3,46359.5,46543.4
"2022-04-01 22:00:00",46082.6,46438,46281.1,46365.5
"2022-04-02 02:00:00",46090.7,47264,46598.1,46281
"2022-04-02 06:00:00",46412.6,46667.9,46596,46598.5
"2022-04-02 10:00:00",46500,46757.1,46560.6,46598.7
"2022-04-02 14:00:00",46150.1,46950,46306.4,46560.7
"2022-04-02 18:00:00",45623.5,46488,46128.3,46306.5
"2022-04-02 22:00:00",45778.8,46364.7,45822.2,46128.2
"2022-04-03 02:00:00",45545.4,46068.8,45946.3,45822.1
"2022-04-03 06:00:00",45934.5,46574.3,46374.5,45948.2
"2022-04-03 10:00:00",46090.8,46448.2,46247.9,46374.4
"2022-04-03 14:00:00",46189.6,46716,46411.2,46247.8
"2022-04-03 18:00:00",46221.6,46767.6,46408.2,46411.2
"2022-04-03 22:00:00",46251.4,47450,46410,46408.3
"2022-04-04 02:00:00",45764.8,46450,46009.9,46409.9
"2022-04-04 06:00:00",45824.9,46292,46180.7,46009.8
"2022-04-04 10:00:00",45800,46285,46156.6,46180.7
"2022-04-04 14:00:00",45558,46361.1,45631.7,46159
"2022-04-04 18:00:00",45127.8,45957.1,45926.4,45633.2
"2022-04-04 22:00:00",45711,46895.3,46591.2,45929.2
"2022-04-05 02:00:00",46411.7,46766,46637.3,46591.2
"2022-04-05 06:00:00",46565.4,46871.6,46704.7,46637.3
"2022-04-05 10:00:00",46518.6,46741.7,46683.6,46704.7
"2022-04-05 14:00:00",45653.3,47192.5,45749.9,46683.5
"2022-04-05 18:00:00",45451,46175,46023.5,45749.9
"2022-04-05 22:00:00",45334.8,46108.3,45491.8,46023.5
"2022-04-06 02:00:00",44348.6,45494.6,45212.4,45491.8
"2022-04-06 06:00:00",45124.9,45496,45272.5,45212.4
"2022-04-06 10:00:00",44667.1,45450,44806.3,45269.2
"2022-04-06 14:00:00",43680.8,44987.3,44153.2,44806.3
"2022-04-06 18:00:00",43117.1,44294.5,43748.9,44153.2
"2022-04-06 22:00:00",43097.9,44037.4,43173.9,43749
"2022-04-07 02:00:00",42703,43545,43295.2,43168.4
"2022-04-07 06:00:00",43205.9,43524.6,43425.1,43295.2
"2022-04-07 10:00:00",43250.9,43816.5,43737.3,43425
"2022-04-07 14:00:00",43010,43885,43313.1,43737.4
"2022-04-07 18:00:00",43266.7,43809.4,43375,43313
"2022-04-07 22:00:00",43200.1,43722.7,43424.6,43375.6
"2022-04-08 02:00:00",43288.8,43680,43600,43423.1
"2022-04-08 06:00:00",43410.8,43771.4,43750.2,43600
"2022-04-08 10:00:00",43243,43984.7,43294.7,43750.2
"2022-04-08 14:00:00",42733.1,43950.7,43654.2,43294.7
"2022-04-08 18:00:00",42321.7,43720,42735.3,43654.2
"2022-04-08 22:00:00",42100,42866.3,42248,42735.4
"2022-04-09 02:00:00",42125.4,42458.6,42373.6,42248
"2022-04-09 06:00:00",42340.3,42620,42477.1,42373.6
"2022-04-09 10:00:00",42320,42537.5,42443.7,42477
"2022-04-09 14:00:00",42174.7,42520.6,42290.1,42443.7
"2022-04-09 18:00:00",42181.2,42618.8,42512.2,42262.4
"2022-04-09 22:00:00",42388,42798.4,42744.6,42512.2
"2022-04-10 02:00:00",42586.8,42884.7,42779.8,42744.7
"2022-04-10 06:00:00",42588.6,42798.7,42631,42779.8
"2022-04-10 10:00:00",42441.7,42720,42685.5,42631
"2022-04-10 14:00:00",42530.6,42848.1,42736.6,42685.5
"2022-04-10 18:00:00",42667.4,43327,43226.9,42736.6
"2022-04-10 22:00:00",41842.6,43417.9,42150,43226.9
"2022-04-11 02:00:00",41720.3,42398,42107.5,42149.9
"2022-04-11 06:00:00",42091,42348.4,42296.1,42107.5
"2022-04-11 10:00:00",40963.5,42342.1,41060.6,42296.1
"2022-04-11 14:00:00",40552.4,41243.7,40576,41061
"2022-04-11 18:00:00",39751.6,40886.1,39971.8,40576
"2022-04-11 22:00:00",39180,40247.4,39508.8,39967.5
"2022-04-12 02:00:00",39280.2,39826.7,39724.8,39508.8
"2022-04-12 06:00:00",39612.5,40175,40162.6,39724.9
"2022-04-12 10:00:00",40030.3,40448,40365,40163
"2022-04-12 14:00:00",39800,40679.5,40175.1,40365
"2022-04-12 18:00:00",39255,40365,39293.5,40175.2
"2022-04-12 22:00:00",39252.2,40282.9,40070.4,39300.8
"2022-04-13 02:00:00",39585.9,40270.3,40068.5,40070.3
"2022-04-13 06:00:00",39863.6,40219.8,40119.9,40068.5
"2022-04-13 10:00:00",39677.3,40200,39708.3,40120
"2022-04-13 14:00:00",39621.9,41391.9,41144.2,39709.6
"2022-04-13 18:00:00",40827.3,41533.6,41051.9,41144.2
"2022-04-13 22:00:00",40984.6,41400,41129.9,41052
"2022-04-14 02:00:00",41056,41472.4,41308.7,41129.9
"2022-04-14 06:00:00",41151.5,41395.2,41259.6,41308.8
"2022-04-14 10:00:00",40845.9,41308.6,40915.6,41258.2
"2022-04-14 14:00:00",39921.8,41293.1,39957.9,40915.6
"2022-04-14 18:00:00",39539.9,40066,39763.4,39961.5
"2022-04-14 22:00:00",39650,39996.1,39925.7,39763.5
"2022-04-15 02:00:00",39753.7,40189.2,40180.1,39925.7
"2022-04-15 06:00:00",39947.8,40446.3,40229.7,40180.2
"2022-04-15 10:00:00",40026.2,40386.4,40215.3,40229.8
"2022-04-15 14:00:00",39918.1,40831.1,40400.4,40215.2
"2022-04-15 18:00:00",40200,40632.7,40304.8,40400.4
"2022-04-15 22:00:00",40273.2,40589.7,40534.9,40304.8
"2022-04-16 02:00:00",40403.6,40690,40420.6,40535.3
"2022-04-16 06:00:00",40361.3,40543,40383.6,40420.6
"2022-04-16 10:00:00",40268,40484,40412.3,40383.7
"2022-04-16 14:00:00",39985,40559.3,40053.2,40412.3
"2022-04-16 18:00:00",40000,40250,40202.8,40053.2
"2022-04-16 22:00:00",40178.4,40681,40371.4,40202.7
"2022-04-17 02:00:00",40117,40418.7,40226.1,40371.4
"2022-04-17 06:00:00",40223.9,40410,40276,40225.7
"2022-04-17 10:00:00",40273,40510,40447.9,40275.7
"2022-04-17 14:00:00",40184.8,40578.8,40438.1,40447.9
"2022-04-17 18:00:00",39826.5,40460.2,40363.9,40438
"2022-04-17 22:00:00",39511.6,40433.3,39662.4,40363.8
"2022-04-18 02:00:00",39566.3,39867.9,39800.1,39662.4
"2022-04-18 06:00:00",38500,39836.8,38909.7,39800.1
"2022-04-18 10:00:00",38800.9,39116.5,38993.3,38909.9
"2022-04-18 14:00:00",38992,39618.7,39247.4,38992
"2022-04-18 18:00:00",39042.4,41100,40671.2,39247.4
"2022-04-18 22:00:00",40633,41101,40790,40671.3
"2022-04-19 02:00:00",40594.2,41279,40688.1,40790
"2022-04-19 06:00:00",40562.3,40862.6,40672.9,40688
"2022-04-19 10:00:00",40574.5,41072.7,40680,40670
"2022-04-19 14:00:00",40652.8,41743,41447.6,40680
"2022-04-19 18:00:00",41165.5,41536,41414,41447.5
"2022-04-19 22:00:00",41200,41522.7,41477.6,41414
"2022-04-20 02:00:00",41230.1,41535.3,41384.9,41477.6
"2022-04-20 06:00:00",41261.2,41619.4,41335.7,41384.9
"2022-04-20 10:00:00",41305.5,42189.1,42080,41335.7
"2022-04-20 14:00:00",41055.6,42167,41256.6,42080.1
"2022-04-20 18:00:00",40864,41440.7,41177.4,41256.7
"2022-04-20 22:00:00",41130.3,41646.4,41345.9,41178.4
"2022-04-21 02:00:00",41312.2,41754.9,41678,41345.8
"2022-04-21 06:00:00",41415,41927.6,41846.4,41678
"2022-04-21 10:00:00",41735.2,42676.7,42430.4,41846.4
"2022-04-21 14:00:00",42119.1,42978,42135.7,42430.5
"2022-04-21 18:00:00",41214.6,42175,41217.4,42139.2
"2022-04-21 22:00:00",39731.7,41305.4,40463.3,41217.5
"2022-04-22 02:00:00",40233.7,40642.1,40476.6,40463.2
"2022-04-22 06:00:00",40280.4,40804.9,40698.9,40476.5
"2022-04-22 10:00:00",40138.1,40770,40564.9,40698.9
"2022-04-22 14:00:00",39317.8,40635.8,39423.4,40564.8
"2022-04-22 18:00:00",39168.1,39762.1,39488.6,39423.4
"2022-04-22 22:00:00",39395,39797.9,39690.1,39486.6
"2022-04-23 02:00:00",39397,39848.9,39446.7,39690.1
"2022-04-23 06:00:00",39278.4,39652.6,39586.1,39446.8
"2022-04-23 10:00:00",39498.2,39672.4,39600,39586.1
"2022-04-23 14:00:00",39530.4,39804.9,39773.7,39600.1
"2022-04-23 18:00:00",39656,39967.3,39745.3,39773.7
"2022-04-23 22:00:00",39329,39935.2,39431.1,39745.4
"2022-04-24 02:00:00",39406.2,39808.2,39763.7,39431.2
