Date,Low,High,Close,Open
"2019-09-25",12141.82,12261.06,12172.27,12250.08
"2019-09-25",12145.35,12230.9,12220.45,12172.3
"2019-09-25",12214.51,12237.52,12234.18,12221.5
"2019-09-26",12223.29,12313.15,12290.56,12227.77
"2019-09-26",12282.42,12311.86,12304.32,12290.44
"2019-09-26",12270.76,12305.58,12288.54,12304.35
"2019-09-27",12324.71,12403,12400.53,12327.79
"2019-09-27",12347.88,12404.47,12367.31,12400.66
"2019-09-27",12363.5,12380.94,12380.94,12367.23
"2019-09-30",12346.94,12411.16,12370.48,12367.81
"2019-09-30",12366.58,12441.03,12429.59,12370.43
"2019-09-30",12416.84,12430.42,12428.08,12429.65
"2019-10-01",12401.88,12497.28,12404.95,12469.67
"2019-10-01",12278.47,12421.72,12279.38,12405
"2019-10-01",12263.83,12286.89,12263.83,12279.31
"2019-10-02",12079.81,12226.86,12080.81,12221.74
"2019-10-02",11956.02,12110.84,11971.87,12080.96
"2019-10-02",11925.25,11994.42,11925.25,11971.53
"2019-10-04",11878.98,11982.96,11921.65,11958.31
"2019-10-04",11914.72,12002.72,11967.1,11922.99
"2019-10-04",11962.69,12012.91,12012.81,11967.02
"2019-10-07",11969.32,12081.19,12081.19,12008.77
"2019-10-07",12019.87,12088.63,12076.97,12080.91
"2019-10-07",12075.51,12105.09,12097.43,12077.21
"2019-10-08",11957.18,12097.94,11965.69,12097.89
"2019-10-08",11933.02,12001.81,12001.34,11965.58
"2019-10-08",11970.2,12012.07,11970.2,12000.25
"2019-10-09",11953.12,12165.53,12080.43,11973.82
"2019-10-09",12072.69,12131.21,12091.82,12080.2
"2019-10-09",12077.16,12096.48,12094.26,12091.91
"2019-10-10",12029.46,12139.4,12092.15,12082.89
"2019-10-10",12069.69,12177.27,12167.07,12092.28
"2019-10-10",12158.82,12202.71,12164.2,12168.05
"2019-10-11",12240.94,12407.76,12380.32,12248.88
"2019-10-11",12373.57,12472.32,12459.02,12380.86
"2019-10-11",12455.3,12511.65,12511.65,12457.98
"2019-10-14",12387.95,12469.78,12438.65,12468.78
"2019-10-14",12430.25,12495.24,12490.15,12438.63
"2019-10-14",12476.14,12491.97,12486.56,12490.05
"2019-10-15",12511.9,12590.38,12544.32,12565.68
"2019-10-15",12524.46,12682.4,12674.58,12544.23
"2019-10-15",12629.79,12678.39,12629.79,12673.66
"2019-10-16",12603.83,12675.32,12664.88,12644.18
"2019-10-16",12643.88,12694.29,12683.72,12664.9
"2019-10-16",12670.11,12698.37,12670.11,12682.75
"2019-10-17",12647.86,12814.49,12730.24,12655.32
"2019-10-17",12667.72,12730.21,12689.96,12730.21
"2019-10-17",12654.95,12702.01,12654.95,12690.01
"2019-10-18",12604.58,12700.38,12671.75,12637.01
"2019-10-18",12603.17,12687.36,12619.71,12671.69
"2019-10-18",12618.19,12656.37,12633.6,12619.56
"2019-10-21",12646.28,12747.1,12725.17,12661.93
"2019-10-21",12716.98,12787.35,12765.57,12725.44
"2019-10-21",12747.96,12771.28,12747.96,12765.98
"2019-10-22",12730.7,12791.31,12781.32,12757.73
"2019-10-22",12740.72,12782.09,12762.16,12781.54
"2019-10-22",12754,12765.39,12754.69,12761.86
"2019-10-23",12699.85,12819.22,12746.96,12702.92
"2019-10-23",12743.36,12785.84,12781.15,12747.17
"2019-10-23",12781.01,12805.73,12798.19,12781.75
"2019-10-24",12820.67,12914.24,12875.07,12860.63
"2019-10-24",12843.33,12886.39,12866.76,12875.01
"2019-10-24",12864.57,12878.7,12872.1,12866.82
"2019-10-25",12834,12889.87,12857.52,12886.42
"2019-10-25",12836.6,12882.82,12881.88,12857.8
"2019-10-25",12878.42,12895.85,12894.51,12882.07
"2019-10-28",12892.84,12959.05,12942.96,12897.4
"2019-10-28",12934.93,12986.49,12953.69,12943.1
"2019-10-28",12941.71,12960.5,12941.71,12953.57
"2019-10-29",12897.34,12948.65,12921.23,12946.34
"2019-10-29",12913.6,12951.88,12920.64,12921.05
"2019-10-29",12913.58,12946.38,12939.62,12920.87
"2019-10-30",12895,12944.26,12911.56,12929.42
"2019-10-30",12830.33,12917.39,12894.69,12911.62
"2019-10-30",12894.52,12914.54,12910.23,12894.87
"2019-10-31",12795.09,12953.34,12884.25,12937.59
"2019-10-31",12862.62,12919.81,12892.18,12884.34
"2019-10-31",12866.79,12900.59,12866.79,12892.07
"2019-11-01",12896.72,12937.81,12912.61,12912.09
"2019-11-01",12908.74,12992.07,12972.2,12912.68
"2019-11-01",12951.16,12972.58,12961.05,12972.58
"2019-11-04",13019.18,13124.51,13111.73,13022.95
"2019-11-04",13105.05,13171.17,13132.14,13111.6
"2019-11-04",13122.97,13144.65,13136.28,13132.04
"2019-11-05",13120.54,13163.73,13136.74,13134.33
"2019-11-05",13112.65,13166.08,13131.57,13135.79
"2019-11-05",13131.41,13151.97,13148.5,13131.41
"2019-11-06",13110.91,13186.57,13162.51,13150.94
"2019-11-06",13148.5,13187.66,13167.85,13162.49
"2019-11-06",13164.26,13179.89,13179.89,13168.16
"2019-11-07",13227.37,13300.76,13270.33,13258.26
"2019-11-07",13258.06,13299.34,13291.04,13270.47
"2019-11-07",13274.29,13296.55,13289.46,13290.76
"2019-11-08",13228.76,13278.18,13261.43,13248.62
"2019-11-08",13195.83,13273.14,13235.53,13261.4
"2019-11-08",13220.66,13243.05,13228.56,13236.14
"2019-11-11",13144.09,13225.62,13163.76,13170.18
"2019-11-11",13161.67,13213.75,13211.24,13163.38
"2019-11-11",13197.95,13218.73,13198.37,13211.31
"2019-11-12",13214.66,13291.97,13272.86,13243.53
"2019-11-12",13260.54,13296.31,13294.38,13272.74
"2019-11-12",13283.51,13308.26,13283.51,13294.41
"2019-11-13",13139.25,13273.82,13185.12,13244.05
"2019-11-13",13180.06,13237.26,13225.7,13185.21
"2019-11-13",13217.26,13233.71,13230.07,13225.76
"2019-11-14",13165.08,13219.3,13206.79,13198.33
"2019-11-14",13159.69,13211.13,13167.83,13206.03
"2019-11-14",13165.97,13201.39,13180.23,13167.88
"2019-11-15",13172.89,13261.72,13187.65,13261.72
"2019-11-15",13191.29,13217.66,13214.48,13191.29
"2019-11-15",13213.21,13242.85,13241.75,13214.12
"2019-11-18",13205.38,13282.41,13229.89,13255.78
"2019-11-18",13137.88,13239.31,13166.14,13230.09
"2019-11-18",13163.03,13207.13,13207.01,13166.52
"2019-11-19",13227.34,13374.27,13336.81,13235.28
"2019-11-19",13191.85,13337.06,13195.01,13336.71
"2019-11-19",13187.91,13222.28,13221.12,13194.92
"2019-11-20",13071.33,13148.14,13119.03,13127.45
"2019-11-20",13116.6,13182.22,13169.87,13119.18
"2019-11-20",13158.14,13180.42,13158.14,13169.9
"2019-11-21",13043.9,13164.17,13152.48,13083
"2019-11-21",13108.38,13171.85,13146.7,13152.42
"2019-11-21",13137.7,13169.33,13137.7,13146.73
"2019-11-22",13120.63,13244.57,13148.6,13145.77
"2019-11-22",13147.6,13195.18,13170.51,13148.61
"2019-11-22",13155.78,13174.89,13163.88,13170.53
"2019-11-25",13210.25,13268.97,13222.21,13247.51
"2019-11-25",13214.52,13247.83,13240.08,13222.32
"2019-11-25",13240.2,13252.29,13246.45,13240.36
"2019-11-26",13193.75,13261.98,13220.97,13256.4
"2019-11-26",13215.88,13253.27,13252.99,13220.89
"2019-11-26",13236.42,13254.85,13236.42,13253.04
"2019-11-27",13219.43,13314.92,13269.89,13291.09
"2019-11-27",13262.68,13286.81,13284.32,13270.46
"2019-11-27",13276.16,13288.66,13287.07,13283.31
"2019-11-28",13215.71,13259.29,13239.91,13247.61
"2019-11-28",13234.12,13247.1,13234.57,13240.11
"2019-11-28",13232.49,13245.58,13245.58,13234.46
"2019-11-29",13165.07,13248.2,13241.78,13179.25
"2019-11-29",13238.45,13290.33,13244.42,13241.85
"2019-11-29",13234.22,13248.15,13236.38,13244.53
"2019-12-02",13222.4,13338.25,13243.73,13264.93
"2019-12-02",12981.27,13243.89,12996.36,13243.89
"2019-12-02",12954.5,13000.95,12964.68,12995.76
"2019-12-03",12996.09,13086.03,13045.41,13039.61
"2019-12-03",12927.07,13046.06,12994.07,13045.5
"2019-12-03",12973.56,13004.31,12989.29,12994.38
"2019-12-04",12995.32,13157.36,13143.66,12998.66
"2019-12-04",13100.08,13154.31,13147.69,13143.39
"2019-12-04",13128.82,13151.33,13140.57,13149.69
"2019-12-05",13095.17,13188.64,13161.14,13144.38
"2019-12-05",13064.62,13165.47,13081.91,13160.88
"2019-12-05",13054.8,13088.03,13054.8,13082.06
"2019-12-06",13063.55,13105.9,13096.18,13087.51
"2019-12-06",13055.98,13171.09,13160.07,13096.5
"2019-12-06",13156.24,13171.21,13166.58,13159.73
"2019-12-09",13129.39,13170.77,13132.53,13147.57
"2019-12-09",13120.28,13157.5,13126.79,13132.27
"2019-12-09",13100.24,13126.77,13105.61,13126.77
"2019-12-10",12886.55,13067.69,12920.49,13065.83
"2019-12-10",12907.72,13073.49,13072.1,12921.38
"2019-12-10",13026.61,13091.71,13070.72,13072.12
"2019-12-11",13042.7,13151.38,13109.94,13075.43
"2019-12-11",13109.24,13169.77,13157.08,13110.41
"2019-12-11",13140.71,13157.33,13146.74,13157.07
"2019-12-12",13141.68,13219.03,13170.14,13167.56
"2019-12-12",13105.07,13287.81,13254.95,13170.17
"2019-12-12",13221.64,13263.05,13221.64,13254.71
"2019-12-13",13361.69,13423.41,13386.18,13383.26
"2019-12-13",13255.55,13386.45,13276.21,13386.28
"2019-12-13",13267.74,13296.88,13282.72,13275.95
"2019-12-16",13338.38,13384.74,13367.13,13349.86
"2019-12-16",13362.4,13425.85,13411.97,13367.06
"2019-12-16",13401.92,13413.66,13407.66,13412.26
"2019-12-17",13269.43,13394.47,13302.1,13391.27
"2019-12-17",13284.34,13342.56,13285.3,13301.93
"2019-12-17",13285.41,13298.45,13287.83,13285.72
"2019-12-18",13238.11,13286,13255.79,13266.35
"2019-12-18",13215.88,13273.98,13229.59,13255.87
"2019-12-18",13217.79,13237.03,13222.16,13229.63
"2019-12-19",13162.21,13248.98,13181.04,13226.7
"2019-12-19",13140.22,13190.43,13188.96,13180.75
"2019-12-19",13186.19,13211.96,13211.96,13189.98
"2019-12-20",13201.8,13324.11,13311.36,13210.26
"2019-12-20",13273.72,13320.71,13302.87,13314.13
"2019-12-20",13295.2,13319.43,13318.9,13302.65
"2019-12-23",13287.99,13331.86,13303.73,13304.77
"2019-12-23",13285.55,13312.02,13297.97,13303.75
"2019-12-23",13296.21,13304.36,13300.98,13297.44
"2019-12-27",13320.04,13381.44,13378.85,13338.32
"2019-12-27",13311.52,13380.85,13337.4,13379
"2019-12-27",13325.16,13339.85,13337.11,13337.35
"2019-12-30",13246.08,13316.62,13263.82,13301.43
"2019-12-30",13244.17,13271.91,13249.01,13263.75
"2020-01-02",13225.16,13371.78,13353.43,13233.71
"2020-01-02",13353.6,13425.03,13416.06,13353.62
"2020-01-02",13381.85,13415.94,13385.93,13415.94
"2020-01-03",13126.75,13282.74,13127.28,13266.39
"2020-01-03",13120.72,13245.63,13211.44,13126.95
"2020-01-03",13199.02,13219.14,13219.14,13211.59
"2020-01-06",12948.17,13099.18,13009.21,13085.49
"2020-01-06",13007.87,13143.11,13121.22,13009.47
"2020-01-06",13118,13143.07,13126.99,13121.55
"2020-01-07",13188.75,13283.88,13249.52,13199.59
"2020-01-07",13166.4,13251.67,13224.46,13249.22
"2020-01-07",13219.26,13233.06,13226.83,13224.19
"2020-01-08",13106.27,13250.84,13237.23,13140.49
"2020-01-08",13230.95,13334.04,13312.41,13240.78
"2020-01-08",13285.92,13329.27,13320.18,13312.33
"2020-01-09",13466.84,13521.5,13490.88,13474.76
"2020-01-09",13456.78,13523.34,13513.01,13490.93
"2020-01-09",13478.42,13516.32,13495.06,13513.28
"2020-01-10",13492.24,13548.2,13526.4,13533.46
"2020-01-10",13503.1,13544.92,13512.76,13526.48
"2020-01-10",13483.31,13522.54,13483.31,13512.82
"2020-01-13",13424.68,13529.21,13427.81,13521.86
"2020-01-13",13404.72,13479.74,13444.45,13427.42
"2020-01-13",13427.36,13451.52,13451.52,13444.4
"2020-01-14",13362.2,13487.9,13448.75,13439.2
"2020-01-14",13432.31,13469.92,13440.85,13449.47
"2020-01-14",13439.79,13456.91,13456.49,13440.72
"2020-01-15",13404.44,13458.91,13453.96,13444.95
"2020-01-15",13388.48,13454.25,13414.96,13453.73
"2020-01-15",13402.53,13432.3,13432.3,13415.01
"2020-01-16",13382.98,13492.74,13409.69,13463.46
"2020-01-16",13398.34,13434.25,13424.79,13409.89
"2020-01-16",13421.66,13432.41,13429.43,13425.12
"2020-01-17",13500.8,13557.78,13526.14,13513.48
"2020-01-17",13497.3,13532.72,13521.6,13527.15
"2020-01-17",13506.23,13528.03,13526.13,13521.55
"2020-01-20",13487.21,13547.2,13542.53,13503.83
"2020-01-20",13532.49,13548.15,13540.31,13545.59
"2020-01-20",13538.24,13550.83,13548.94,13540.26
"2020-01-21",13443.25,13525.59,13524.34,13456.9
"2020-01-21",13522.24,13560.68,13534.9,13524.53
"2020-01-21",13533.94,13556.68,13555.87,13533.94
"2020-01-22",13545.07,13640.06,13580.03,13601.65
"2020-01-22",13519.66,13589.05,13519.78,13580.11
"2020-01-22",13498.03,13522.55,13515.75,13520.04
"2020-01-23",13412.18,13486.14,13479.52,13455.9
"2020-01-23",13382.23,13482.38,13408.24,13479.45
"2020-01-23",13386.35,13411.6,13388.42,13407.9
"2020-01-24",13510.79,13580.92,13579.66,13512.84
"2020-01-24",13560.81,13604.85,13582.37,13580.83
"2020-01-24",13560.99,13595.62,13576.68,13582.34
"2020-01-27",13246.79,13399.42,13268.43,13374.99
"2020-01-27",13195.28,13295.69,13222.02,13267.74
"2020-01-27",13204.77,13234.19,13204.77,13222.35
"2020-01-28",13163.36,13279.31,13215.56,13274.01
"2020-01-28",13210.34,13323.91,13320.61,13215.24
"2020-01-28",13309.6,13327.12,13323.69,13320.75
"2020-01-29",13303.95,13363.1,13342.3,13316.42
"2020-01-29",13296.03,13371.3,13348.21,13342.71
"2020-01-29",13343.16,13355.34,13345,13348.24
"2020-01-30",13158.43,13262.18,13204.2,13186.49
"2020-01-30",13120.31,13220.11,13120.36,13204.12
"2020-01-30",13118.97,13158.67,13157.12,13120.23
"2020-01-31",13079.64,13208.47,13100.95,13196.8
"2020-01-31",12987.84,13128.74,12995.01,13100.56
"2020-01-31",12973.7,13009.38,12981.97,12994.87
"2020-02-03",12988.15,13052.11,13001.58,13033.17
"2020-02-03",12987.53,13077.57,13052.8,13001.46
"2020-02-03",13042.23,13063.39,13045.19,13053.14
"2020-02-04",13131.07,13209.99,13203.85,13135.61
"2020-02-04",13199.36,13271.24,13258.27,13203.9
"2020-02-04",13249.48,13282.63,13281.74,13258.05
"2020-02-05",13223.14,13476.17,13414.79,13224.27
"2020-02-05",13414.02,13488.58,13469.61,13414.42
"2020-02-05",13453.14,13483.33,13478.33,13469.58
"2020-02-06",13536.19,13606.97,13570.47,13570.33
"2020-02-06",13533.66,13582.51,13562.5,13570.63
"2020-02-06",13559.2,13575.21,13574.82,13561.73
"2020-02-07",13474.28,13551.03,13503.69,13530.77
"2020-02-07",13463.98,13530.49,13503.07,13500.29
"2020-02-07",13490.64,13521.85,13513.81,13503.02
"2020-02-10",13445.41,13501.74,13483.34,13476
"2020-02-10",13448.84,13499.06,13468.21,13485.68
"2020-02-10",13467.99,13494.17,13494.03,13467.99
"2020-02-11",13557.96,13638.86,13607.63,13604.74
"2020-02-11",13596.8,13668.43,13658.55,13606.61
"2020-02-11",13627.84,13660.08,13627.84,13658.62
"2020-02-12",13658.15,13747.58,13734.16,13671.15
"2020-02-12",13722.19,13758.7,13734.25,13735.01
"2020-02-12",13733.9,13750.58,13749.78,13734.13
"2020-02-13",13576.96,13718.99,13637.23,13695.93
"2020-02-13",13637.69,13731.95,13722.01,13639.06
"2020-02-13",13711.09,13745.43,13745.43,13721.96
"2020-02-14",13728.12,13788.51,13778.54,13756.47
"2020-02-14",13729.33,13787.57,13757.33,13778.59
"2020-02-14",13738.86,13758.74,13744.21,13757.38
"2020-02-17",13754.04,13795.24,13771.42,13770.67
"2020-02-17",13756.43,13783.39,13783.39,13771.67
"2020-02-17",13779.32,13789.91,13783.89,13783.04
"2020-02-18",13660.45,13721.37,13673.57,13668.94
"2020-02-18",13670.23,13731.39,13688.21,13674.95
"2020-02-18",13664.72,13692.96,13681.19,13689.15
"2020-02-19",13710.78,13760.02,13759.16,13751.05
"2020-02-19",13737.98,13786.72,13771.94,13759.19
"2020-02-19",13771.53,13789,13789,13772.16
"2020-02-20",13741.65,13788.41,13761.01,13774.44
"2020-02-20",13741.81,13784.82,13775.15,13759.39
"2020-02-20",13664,13776.76,13664,13775.47
"2020-02-21",13569.25,13682.18,13653.6,13609.94
"2020-02-21",13500.5,13689.23,13536.8,13653.65
"2020-02-21",13533.97,13579.33,13579.33,13536.64
"2020-02-24",13043.74,13236.58,13097.31,13231.38
"2020-02-24",12982.14,13125.26,13044.97,13097.38
"2020-02-24",13014.23,13053.71,13035.24,13043.74
"2020-02-25",12877.48,13132.04,12971.98,13132.04
"2020-02-25",12787.3,13013.35,12809.78,12971.62
"2020-02-25",12778.66,12826.83,12790.49,12810.7
"2020-02-26",12368.05,12691.49,12664.36,12682.16
"2020-02-26",12631.36,12849.17,12749.25,12662.86
"2020-02-26",12716.97,12778.11,12774.88,12748.79
"2020-02-27",12442.77,12593.62,12497.31,12526.6
"2020-02-27",12211.63,12501.67,12417.71,12496.31
"2020-02-27",12366.89,12485.45,12367.46,12417.88
"2020-02-28",11724.12,12008.59,11914.44,11891.87
"2020-02-28",11741.31,12001.14,11843.62,11914.15
"2020-02-28",11746.39,11890.35,11890.35,11842.04
"2020-03-02",11625.68,12121.6,11641.21,12030.27
"2020-03-02",11624.63,11888.58,11820.07,11645.18
"2020-03-02",11812.41,11931.36,11857.87,11819.76
"2020-03-03",11958.94,12224.35,12097.98,12013.06
"2020-03-03",12041.01,12272.99,12147.2,12095.03
"2020-03-03",11906.82,12151.93,11985.39,12146.65
"2020-03-04",11929.24,12155.05,12149.57,11992.59
"2020-03-04",12025.54,12199.82,12069.15,12149.6
"2020-03-04",12048.02,12127.69,12127.69,12067.69
"2020-03-05",11893.77,12207.77,11942.12,12191.41
"2020-03-05",11844.88,11968.21,11915.85,11942.17
"2020-03-05",11911.4,11990.94,11944.72,11917.35
"2020-03-06",11455.37,11769.85,11516.99,11694.56
"2020-03-06",11447.2,11635.3,11594.85,11516.42
"2020-03-06",11523.51,11597.8,11541.87,11592.09
"2020-03-09",10572.28,10995.22,10730.15,10690.08
"2020-03-09",10556.64,10847.62,10778,10730.05
"2020-03-09",10625.02,10804.8,10625.02,10777.78
"2020-03-10",10684.74,11032.29,10891.42,10724.98
"2020-03-10",10423.9,10944.89,10516.84,10892.24
"2020-03-10",10475.49,10637.2,10475.49,10514.61
"2020-03-11",10501.78,10761.43,10559.55,10601.85
"2020-03-11",10390.51,10595.99,10448.45,10558.75
"2020-03-11",10409.49,10507.9,10438.68,10448.2
"2020-03-12",9676.77,9932.56,9798.8,9863.99
"2020-03-12",9139.12,9864.5,9227.68,9798.81
"2020-03-12",9154.43,9304.27,9161.13,9225.59
"2020-03-13",9185.15,9817.7,9758.27,9480.78
"2020-03-13",9064.68,9985.74,9182.41,9761.72
"2020-03-13",9105.9,9232.08,9232.08,9178.41
"2020-03-16",8413.99,8811.08,8425.19,8728.48
"2020-03-16",8255.65,8967.11,8834.23,8428.49
"2020-03-16",8714.28,8934.78,8742.25,8833.48
"2020-03-17",8423.56,9145.93,8565.18,9141.17
"2020-03-17",8533.6,8975.85,8901.48,8566.16
"2020-03-17",8895.35,9036.42,8939.1,8899.94
"2020-03-18",8423.39,8670.41,8464.26,8613.35
"2020-03-18",8400.18,8637.5,8536.67,8464.4
"2020-03-18",8441.71,8542.85,8441.71,8536.31
"2020-03-19",8308.75,8625.31,8338.63,8495.94
"2020-03-19",8257.53,8668.48,8597.72,8340.7
"2020-03-19",8556.88,8647.95,8610.43,8597.97
"2020-03-20",8922.41,9201.07,9010.24,9080.49
"2020-03-20",8838.3,9043.39,8973.31,9010.6
"2020-03-20",8863.03,8986.89,8928.95,8971.58
"2020-03-23",8480.28,8689.66,8612.42,8536.33
"2020-03-23",8608.81,9071.14,8707.45,8608.91
"2020-03-23",8685.56,8782.77,8741.15,8707.04
"2020-03-24",9102.17,9334.03,9282.32,9242.06
"2020-03-24",9224.05,9545.93,9542.05,9282.9
"2020-03-24",9521.72,9700.57,9700.57,9543.53
"2020-03-25",9460.91,10137.62,9591.19,9987.37
"2020-03-25",9487.99,9705.76,9670.45,9594.18
"2020-03-25",9669.07,9874.26,9874.26,9670.46
"2020-03-26",9602.19,9763.36,9625.29,9621.24
"2020-03-26",9526.17,9948.92,9913.7,9625.2
"2020-03-26",9895.92,10000.96,10000.96,9913.76
"2020-03-27",9648.12,9886.18,9651.86,9793.5
"2020-03-27",9541.83,9718.79,9620.97,9651.65
"2020-03-27",9582.32,9632.52,9632.52,9622.1
"2020-03-30",9453.79,9748.83,9620.81,9725.88
"2020-03-30",9544.93,9726.5,9691,9620.97
"2020-03-30",9688.48,9817.51,9815.97,9691.24
"2020-03-31",9849.68,10096.42,9865.24,9970.79
"2020-03-31",9703.88,9934.13,9866.49,9865.67
"2020-03-31",9835.51,9937.19,9935.84,9866.63
"2020-04-01",9516.18,9686.46,9587.07,9610.67
"2020-04-01",9504.48,9616.7,9583.28,9586.62
"2020-04-01",9498.05,9620.49,9544.75,9583.72
"2020-04-02",9495.69,9615.64,9594.05,9587.45
"2020-04-02",9337.02,9650.27,9612.87,9594.64
"2020-04-02",9528.53,9619.88,9570.82,9613
"2020-04-03",9470.2,9572.55,9534.5,9535.27
"2020-04-03",9511.52,9626.72,9551.89,9534.42
"2020-04-03",9508.2,9561.95,9525.77,9554.55
"2020-04-06",9841.49,9966.78,9940.78,9889.03
"2020-04-06",9930.87,10097.31,10037.28,9941.22
"2020-04-06",10026.24,10082.03,10075.17,10038.17
"2020-04-07",10388,10590.41,10477.58,10464.11
"2020-04-07",10225.02,10504.2,10271.52,10477.97
"2020-04-07",10267.09,10360.63,10356.7,10270.12
"2020-04-08",10198.22,10333.57,10265.77,10301.56
"2020-04-08",10215.07,10340.79,10273.3,10265.78
"2020-04-08",10251.02,10333.11,10332.89,10273.33
"2020-04-09",10351.23,10581.38,10398.77,10490.65
"2020-04-09",10311.7,10649.79,10540.08,10398.49
"2020-04-09",10490.78,10566.87,10564.74,10539.95
"2020-04-14",10671.11,10745.85,10678.5,10733.97
"2020-04-14",10658.96,10820.17,10742.85,10666.84960938
"2020-04-14",10694.55,10771.97,10696.56,10742.33
"2020-04-15",10451.79,10678.19,10471.31,10678.19
"2020-04-15",10284.31,10485.89,10316.84,10471.23
"2020-04-15",10243.11,10316.91,10279.76,10316.91
"2020-04-16",10335.94,10438.37,10393.5,10420.26
"2020-04-16",10236.24,10421.13,10322.45,10393.65
"2020-04-16",10301.45,10368.15,10301.54,10322.2
"2020-04-17",10577.53,10756.78,10740.25,10607.35
"2020-04-17",10542.71,10744.26,10573.46,10740.49
"2020-04-17",10570.48,10625.78,10625.78,10573.88
"2020-04-20",10544.14,10707.31,10551.24,10704.35
"2020-04-20",10444.55,10650.42,10632.31,10550.83
"2020-04-20",10617.6,10675.9,10675.9,10632.28
"2020-04-21",10362.77,10524.73,10409.65,10519.44
"2020-04-21",10305.81,10429.54,10314.95,10406.77
"2020-04-21",10249.85,10314.56,10249.85,10314.56
"2020-04-22",10322.54,10417.78,10345.31,10370.25
"2020-04-22",10321.2,10406.38,10381.7,10345.42
"2020-04-22",10378.18,10425.02,10415.03,10381.53
"2020-04-23",10325.11,10451.84,10386.45,10437.38
"2020-04-23",10380.88,10608.39,10576.84,10386.39
"2020-04-23",10513.79,10580.47,10513.79,10577.18
"2020-04-24",10299.31,10482.38,10482.38,10299.31
"2020-04-24",10376.38,10486.47,10383.54,10482.45
"2020-04-24",10334.99,10384.79,10336.09,10383.39
"2020-04-27",10523.1,10614.99,10580.61,10551.07
"2020-04-27",10543.03,10631.32,10596.07,10580.79
"2020-04-27",10590.74,10660.36,10659.99,10596.92
"2020-04-28",10651.58,10876.46,10816.99,10658.47
"2020-04-28",10721.87,10897.82,10723.92,10817.08
"2020-04-28",10721.42,10802.36,10795.63,10723.9
"2020-04-29",10789.52,10864.88,10851.8,10812.74
"2020-04-29",10815.74,11050.81,11038.12,10851.94
"2020-04-29",11024.06,11125.35,11107.74,11038.16
"2020-04-30",11054.8,11235.57,11064.11,11195.21
"2020-04-30",10854.51,11081.34,10855.32,11064.32
"2020-04-30",10839.3,10899.92,10861.64,10858.38
"2020-05-04",10436.3,10578.43,10497.6,10543.36
"2020-05-04",10426.06,10552.74,10491.17,10497.85
"2020-05-04",10466.63,10518.69,10466.8,10491.14
"2020-05-05",10518.94,10713.13,10607.16,10627.07
"2020-05-05",10588.09,10702.8,10690.05,10609.05
"2020-05-05",10685.81,10736.95,10729.46,10689.7
"2020-05-06",10663.55,10773.86,10747.36,10716.51
"2020-05-06",10608.33,10748.63,10662.99,10747.47
"2020-05-06",10598.9,10673.85,10606.2,10662.98
"2020-05-07",10617.23,10729.02,10692.65,10640.77
"2020-05-07",10688.78,10759.43,10700.83,10692.78
"2020-05-07",10701.08,10761.86,10759.27,10701.08
"2020-05-08",10819.07,10899.94,10872.54,10882.44
"2020-05-08",10857.52,10918.32,10879.34,10872.52
"2020-05-08",10872.15,10914.69,10904.48,10879.66
"2020-05-11",10810.2,10986.22,10840.63,10948.24
"2020-05-11",10740.82,10842.99,10791.35,10841.78
"2020-05-11",10786.38,10835.97,10824.99,10791.26
"2020-05-12",10772.58,10878.83,10860.63,10777.74
"2020-05-12",10790.98,10886.01,10842.15,10860.12
"2020-05-12",10819.5,10852.49,10819.5,10843.03
"2020-05-13",10580.81,10698.13,10667.51,10669.99
"2020-05-13",10587.29,10693.27,10596.23,10668.25
"2020-05-13",10530.32,10619.56,10542.66,10595.77
"2020-05-14",10333.94,10474.08,10354.89,10418.04
"2020-05-14",10160.89,10362,10304.87,10355.35
"2020-05-14",10302.85,10382.2,10337.02,10302.85
"2020-05-15",10445.59,10547.19,10447.02,10470.85
"2020-05-15",10382.54,10512.54,10458.94,10448.55
"2020-05-15",10418.66,10468.76,10465.17,10458.67
"2020-05-18",10677.52,10783.48,10765.81,10683.86
"2020-05-18",10758.12,10981.88,10975.41,10765.86
"2020-05-18",10967.11,11089.5,11058.87,10976.38
"2020-05-19",10936.07,11201.18,10979.11,11200.92
"2020-05-19",10967.06,11057.09,11035.47,10978.85
"2020-05-19",11031.32,11096.2,11075.29,11036.93
"2020-05-20",10978.57,11145.96,11106.83,11029.33
"2020-05-20",11081.68,11215.62,11193.12,11106.92
"2020-05-20",11189.97,11246.91,11223.71,11193.18
"2020-05-21",11046.4,11143.7,11070.19,11088.12
"2020-05-21",11067.37,11194.92,11127.56,11071.38
"2020-05-21",11036.91,11127.94,11065.93,11127.94
"2020-05-22",10867.17,11037,11019.36,10896.28
"2020-05-22",11013.05,11138.15,11072.5,11021.24
"2020-05-22",11054.24,11091.78,11073.87,11072.49
"2020-05-25",11118.12,11299.69,11290.71,11186.04
"2020-05-25",11280.67,11373.92,11349,11290.7
"2020-05-25",11337.92,11391.28,11391.28,11349.11
"2020-05-26",11429.88,11516.76,11468.48,11488.99
"2020-05-26",11439.88,11538.24,11530.66,11468.45
"2020-05-26",11488.85,11544.35,11504.65,11530.77
"2020-05-27",11519.77,11727.11,11723.49,11530.2
"2020-05-27",11573.43,11747.2,11609.15,11723.55
"2020-05-27",11589.65,11657.69,11657.69,11609.82
"2020-05-28",11654.83,11787.83,11718.23,11746.78
