Date,Low,High,Close,Open
"2020-07-12",106.784,107.317,107.281,106.865
"2020-07-13",107.117,107.431,107.232,107.256
"2020-07-14",106.663,107.307,106.925,107.194
"2020-07-15",106.831,107.398,107.249,106.93
"2020-07-16",106.938,107.361,107.012,107.23
"2020-07-19",107.014,107.407,107.24,107.095
"2020-07-20",106.682,107.365,106.795,107.176
"2020-07-21",106.708,107.288,107.151,106.752
"2020-07-22",106.709,107.228,106.855,107.128
"2020-07-23",105.681,106.894,106.112,106.843
"2020-07-26",105.115,106.104,105.371,106.02
"2020-07-27",104.954,105.685,105.087,105.388
"2020-07-28",104.771,105.242,104.918,105.068
"2020-07-29",104.678,105.293,104.717,104.906
"2020-07-30",104.186,106.054,105.812,104.729
"2020-08-02",105.58,106.471,105.944,105.751
"2020-08-03",105.636,106.193,105.714,105.932
"2020-08-04",105.319,105.871,105.595,105.705
"2020-08-05",105.299,105.695,105.544,105.596
"2020-08-06",105.479,106.055,105.901,105.518
"2020-08-09",105.707,106.199,105.96,105.863
"2020-08-10",105.911,106.681,106.486,105.949
"2020-08-11",106.44,107.013,106.897,106.503
"2020-08-12",106.563,107.047,106.919,106.851
"2020-08-13",106.435,107.037,106.584,106.908
"2020-08-16",105.942,106.641,105.999,106.598
"2020-08-17",105.282,106.051,105.403,105.968
"2020-08-18",105.101,106.151,106.092,105.416
"2020-08-19",105.743,106.215,105.787,106.103
"2020-08-20",105.44,106.07,105.792,105.776
"2020-08-23",105.697,105.995,105.972,105.778
"2020-08-24",105.871,106.576,106.384,105.97
"2020-08-25",105.955,106.555,105.984,106.348
"2020-08-26",105.601,106.699,106.562,105.988
"2020-08-27",105.2,106.946,105.334,106.558
"2020-08-30",105.34,106.095,105.899,105.34
"2020-08-31",105.591,106.152,105.945,105.894
"2020-09-01",105.849,106.3,106.178,105.946
"2020-09-02",106.001,106.549,106.184,106.139
"2020-09-03",106.055,106.504,106.22,106.165
"2020-09-06",106.131,106.36,106.246,106.23
"2020-09-07",105.859,106.381,106.017,106.265
"2020-09-08",105.808,106.273,106.176,106.015
"2020-09-09",105.98,106.301,106.123,106.184
"2020-09-10",106.056,106.262,106.141,106.123
"2020-09-13",105.547,106.157,105.712,106.086
"2020-09-14",105.299,105.814,105.438,105.695
"2020-09-15",104.801,105.432,104.942,105.38
"2020-09-16",104.524,105.172,104.738,104.921
"2020-09-17",104.271,104.87,104.569,104.716
"2020-09-20",103.999,104.896,104.641,104.496
"2020-09-21",104.404,105.076,104.922,104.636
"2020-09-22",104.867,105.495,105.363,104.919
"2020-09-23",105.204,105.528,105.393,105.364
"2020-09-24",105.238,105.698,105.541,105.384
"2020-09-27",105.262,105.688,105.464,105.47
"2020-09-28",105.341,105.732,105.623,105.473
"2020-09-29",105.401,105.803,105.441,105.618
"2020-09-30",105.403,105.726,105.498,105.44
"2020-10-01",104.941,105.664,105.263,105.511
"2020-10-04",105.258,105.793,105.738,105.283
"2020-10-05",105.469,105.783,105.606,105.715
"2020-10-06",105.594,106.106,105.951,105.597
"2020-10-07",105.923,106.105,106.017,105.948
"2020-10-08",105.58,106.039,105.596,106.016
"2020-10-11",105.24,105.795,105.305,105.745
"2020-10-12",105.28,105.626,105.471,105.322
"2020-10-13",105.035,105.513,105.158,105.459
"2020-10-14",105.068,105.492,105.422,105.122
"2020-10-15",105.189,105.457,105.39,105.43
"2020-10-18",105.3,105.491,105.422,105.357
"2020-10-19",105.374,105.746,105.477,105.386
"2020-10-20",104.337,105.522,104.578,105.455
"2020-10-21",104.473,104.919,104.85,104.569
"2020-10-22",104.544,104.934,104.695,104.851
"2020-10-25",104.649,105.051,104.824,104.666
"2020-10-26",104.385,104.887,104.409,104.822
"2020-10-27",104.109,104.553,104.319,104.41
"2020-10-28",104.022,104.725,104.586,104.327
"2020-10-29",104.12,104.74,104.645,104.595
"2020-11-01",104.511,104.946,104.71,104.525
"2020-11-02",104.43,104.798,104.472,104.719
"2020-11-03",104.147,105.342,104.492,104.473
"2020-11-04",103.439,104.537,103.473,104.498
"2020-11-05",103.173,103.757,103.313,103.48
"2020-11-08",103.185,105.644,105.348,103.314
"2020-11-09",104.817,105.485,105.284,105.325
"2020-11-10",105.002,105.673,105.413,105.283
"2020-11-11",105.066,105.475,105.119,105.411
"2020-11-12",104.56,105.146,104.586,105.122
"2020-11-15",104.36,105.133,104.563,104.708
"2020-11-16",104.067,104.586,104.178,104.572
"2020-11-17",103.649,104.195,103.809,104.187
"2020-11-18",103.714,104.213,103.731,103.785
"2020-11-19",103.699,103.907,103.822,103.73
"2020-11-22",103.68,104.634,104.498,103.795
"2020-11-23",104.142,104.758,104.423,104.477
"2020-11-24",104.252,104.595,104.435,104.43
"2020-11-25",104.212,104.467,104.236,104.445
"2020-11-26",103.904,104.279,104.031,104.241
"2020-11-29",103.829,104.406,104.297,104.036
"2020-11-30",104.179,104.57,104.291,104.286
"2020-12-01",104.221,104.748,104.405,104.319
"2020-12-02",103.669,104.532,103.826,104.406
"2020-12-03",103.735,104.24,104.13,103.839
"2020-12-06",103.918,104.309,104.041,104.111
"2020-12-07",103.951,104.203,104.148,104.044
"2020-12-08",104.049,104.402,104.201,104.154
"2020-12-09",104.144,104.577,104.229,104.19
"2020-12-10",103.825,104.266,103.997,104.227
"2020-12-13",103.508,104.1,104.02,103.925
"2020-12-14",103.602,104.148,103.657,104.042
"2020-12-15",103.257,103.913,103.432,103.659
"2020-12-16",102.87,103.558,103.068,103.439
"2020-12-17",103.06,103.592,103.268,103.075
"2020-12-20",103.25,103.887,103.298,103.486
"2020-12-21",103.277,103.731,103.609,103.311
"2020-12-22",103.352,103.649,103.517,103.614
"2020-12-23",103.498,103.764,103.628,103.531
"2020-12-27",103.4,103.895,103.772,103.547
"2020-12-28",103.459,103.82,103.544,103.753
"2020-12-29",102.958,103.58,103.162,103.534
"2020-12-30",102.992,103.312,103.23,103.144
"2021-01-03",102.708,103.314,103.107,103.169
"2021-01-04",102.601,103.188,102.682,103.108
"2021-01-05",102.589,103.441,103.005,102.671
"2021-01-06",102.947,103.954,103.769,102.977
"2021-01-07",103.599,104.089,103.927,103.772
"2021-01-10",103.858,104.394,104.235,103.866
"2021-01-11",103.717,104.329,103.733,104.17
"2021-01-12",103.521,103.994,103.852,103.774
"2021-01-13",103.56,104.195,103.794,103.856
"2021-01-14",103.614,103.91,103.834,103.798
"2021-01-17",103.634,103.923,103.678,103.807
"2021-01-18",103.649,104.082,103.893,103.683
"2021-01-19",103.442,103.926,103.514,103.888
"2021-01-20",103.324,103.665,103.491,103.523
"2021-01-21",103.472,103.882,103.746,103.483
"2021-01-24",103.669,103.934,103.741,103.781
"2021-01-25",103.551,103.826,103.61,103.735
"2021-01-26",103.583,104.196,104.086,103.648
"2021-01-27",104.059,104.46,104.223,104.102
"2021-01-28",104.191,104.936,104.675,104.221
"2021-01-31",104.604,105.031,104.924,104.765
"2021-02-01",104.825,105.17,104.953,104.863
"2021-02-02",104.919,105.102,105.021,104.928
"2021-02-03",104.972,105.562,105.528,105.012
"2021-02-04",105.327,105.764,105.365,105.511
"2021-02-07",105.147,105.667,105.209,105.311
"2021-02-08",104.494,105.26,104.548,105.186
"2021-02-09",104.406,104.839,104.581,104.605
"2021-02-10",104.547,104.801,104.73,104.564
"2021-02-11",104.702,105.178,104.9,104.703
"2021-02-14",104.895,105.414,105.352,104.918
"2021-02-15",105.176,106.075,106.027,105.354
"2021-02-16",105.775,106.221,105.847,105.984
"2021-02-17",105.595,105.919,105.675,105.861
"2021-02-18",105.236,105.739,105.403,105.672
"2021-02-21",104.98,105.842,105.05,105.384
"2021-02-22",104.918,105.426,105.225,105.064
"2021-02-23",105.18,106.101,105.854,105.182
"2021-02-24",105.828,106.399,106.18,105.828
"2021-02-25",105.845,106.688,106.517,106.197
"2021-02-28",106.363,106.885,106.75,106.5
"2021-03-01",106.674,106.953,106.679,106.68
"2021-03-02",106.651,107.149,106.979,106.684
"2021-03-03",106.962,107.983,107.963,106.966
"2021-03-04",107.817,108.642,108.306,107.943
"2021-03-07",108.292,108.938,108.852,108.326
"2021-03-08",108.412,109.23,108.46,108.843
"2021-03-09",108.334,108.916,108.362,108.458
"2021-03-10",108.354,108.809,108.49,108.388
"2021-03-11",108.487,109.162,109.005,108.502
"2021-03-14",108.911,109.36,109.118,108.991
"2021-03-15",108.768,109.285,108.987,109.12
"2021-03-16",108.741,109.322,108.825,108.974
"2021-03-17",108.621,109.299,108.874,108.84
"2021-03-18",108.609,109.127,108.835,108.907
"2021-03-21",108.564,108.953,108.837,108.614
"2021-03-22",108.402,108.869,108.569,108.822
"2021-03-23",108.448,108.953,108.728,108.578
"2021-03-24",108.692,109.233,109.178,108.699
"2021-03-25",109.127,109.843,109.65,109.166
"2021-03-28",109.37,109.842,109.761,109.707
"2021-03-29",109.735,110.422,110.34,109.759
"2021-03-30",110.271,110.963,110.692,110.318
"2021-03-31",110.542,110.844,110.583,110.687
"2021-04-01",110.37,110.746,110.646,110.572
"2021-04-04",109.959,110.745,110.161,110.619
"2021-04-05",109.666,110.548,109.723,110.159
"2021-04-06",109.576,109.938,109.847,109.724
"2021-04-07",108.996,109.9,109.244,109.825
"2021-04-08",109.171,109.956,109.651,109.211
"2021-04-11",109.242,109.767,109.365,109.663
"2021-04-12",109.014,109.749,109.042,109.363
"2021-04-13",108.748,109.091,108.892,109.051
"2021-04-14",108.609,108.96,108.747,108.923
"2021-04-15",108.608,108.961,108.774,108.715
"2021-04-18",108.01,108.836,108.118,108.748
"2021-04-19",107.973,108.549,108.075,108.128
"2021-04-20",107.877,108.282,108.031,108.071
"2021-04-21",107.814,108.234,107.947,108.058
"2021-04-22",107.479,108.147,107.865,107.934
"2021-04-25",107.643,108.198,108.074,107.906
"2021-04-26",108.061,108.776,108.684,108.062
"2021-04-27",108.566,109.078,108.576,108.684
"2021-04-28",108.435,109.223,108.92,108.59
"2021-04-29",108.714,109.37,109.309,108.908
"2021-05-02",108.896,109.698,109.06,109.261
"2021-05-03",109.008,109.489,109.3,109.038
"2021-05-04",109.144,109.481,109.166,109.321
"2021-05-05",109.002,109.429,109.068,109.175
"2021-05-06",108.338,109.289,108.565,109.072
"2021-05-09",108.469,109.058,108.751,108.549
"2021-05-10",108.35,108.984,108.603,108.795
"2021-05-11",108.552,109.71,109.615,108.634
"2021-05-12",109.407,109.786,109.431,109.638
"2021-05-13",109.184,109.656,109.292,109.433
"2021-05-16",109.075,109.503,109.203,109.268
"2021-05-17",108.832,109.285,108.873,109.183
"2021-05-18",108.572,109.336,109.215,108.871
"2021-05-19",108.75,109.308,108.758,109.181
"2021-05-20",108.612,109.005,108.868,108.753
"2021-05-23",108.697,108.996,108.728,108.896
"2021-05-24",108.56,109.07,108.759,108.712
"2021-05-25",108.724,109.179,109.131,108.747
"2021-05-26",109.038,109.924,109.776,109.093
"2021-05-27",109.745,110.2,109.81,109.753
"2021-05-30",109.355,109.935,109.556,109.783
"2021-05-31",109.332,109.707,109.464,109.548
"2021-06-01",109.4,109.885,109.515,109.46
"2021-06-02",109.512,110.323,110.264,109.522
"2021-06-03",109.365,110.33,109.469,110.266
"2021-06-06",109.189,109.636,109.235,109.48
"2021-06-07",109.196,109.555,109.476,109.231
"2021-06-08",109.223,109.656,109.6,109.483
"2021-06-09",109.305,109.793,109.326,109.604
"2021-06-10",109.3,109.839,109.644,109.306
"2021-06-13",109.609,110.096,110.043,109.626
"2021-06-14",109.985,110.165,110.041,110.048
"2021-06-15",109.802,110.719,110.689,110.028
"2021-06-16",110.165,110.822,110.186,110.64
"2021-06-17",109.941,110.482,110.152,110.185
"2021-06-20",109.713,110.35,110.262,110.218
"2021-06-21",110.21,110.79,110.626,110.27
"2021-06-22",110.611,111.102,110.936,110.622
"2021-06-23",110.684,111.113,110.848,110.952
"2021-06-24",110.479,110.981,110.737,110.826
"2021-06-27",110.495,110.974,110.607,110.762
"2021-06-28",110.429,110.757,110.501,110.583
"2021-06-29",110.417,111.118,111.087,110.49
"2021-06-30",111.025,111.637,111.513,111.088
"2021-07-01",110.949,111.656,110.993,111.526
"2021-07-04",110.794,111.188,110.941,110.938
"2021-07-05",110.515,110.973,110.606,110.92
"2021-07-06",110.393,110.812,110.619,110.601
"2021-07-07",109.53,110.67,109.675,110.645
"2021-07-08",109.714,110.255,110.102,109.714
"2021-07-11",109.974,110.399,110.357,110.133
"2021-07-12",110.195,110.644,110.608,110.349
"2021-07-13",109.933,110.695,109.936,110.615
"2021-07-14",109.71,110.086,109.824,109.93
"2021-07-15",109.73,110.338,110.036,109.798
"2021-07-18",109.061,110.095,109.444,110.016
"2021-07-19",109.326,109.952,109.825,109.423
"2021-07-20",109.798,110.384,110.283,109.824
"2021-07-21",110.01,110.354,110.126,110.277
"2021-07-22",110.064,110.589,110.507,110.08
"2021-07-25",110.114,110.58,110.369,110.465
"2021-07-26",109.579,110.389,109.767,110.363
"2021-07-27",109.691,110.286,109.897,109.722
"2021-07-28",109.418,109.944,109.465,109.892
"2021-07-29",109.358,109.824,109.661,109.446
"2021-08-01",109.184,109.768,109.297,109.664
"2021-08-02",108.874,109.337,109.023,109.29
"2021-08-03",108.719,109.672,109.478,109.046
"2021-08-04",109.4,109.784,109.754,109.466
"2021-08-05",109.695,110.352,110.191,109.76
"2021-08-08",110.023,110.349,110.29,110.219
"2021-08-09",110.274,110.595,110.567,110.299
"2021-08-10",110.305,110.797,110.411,110.54
"2021-08-11",110.313,110.542,110.376,110.391
"2021-08-12",109.542,110.453,109.576,110.358
"2021-08-15",109.11,109.747,109.218,109.612
"2021-08-16",109.114,109.652,109.576,109.251
"2021-08-17",109.475,110.063,109.748,109.536
"2021-08-18",109.48,110.225,109.725,109.787
"2021-08-19",109.566,109.882,109.752,109.724
"2021-08-22",109.65,110.143,109.69,109.757
"2021-08-23",109.409,109.878,109.636,109.643
"2021-08-24",109.6,110.121,109.971,109.635
"2021-08-25",109.924,110.225,110.081,109.952
"2021-08-26",109.776,110.263,109.797,109.979
"2021-08-29",109.699,109.958,109.898,109.846
"2021-08-30",109.583,110.077,109.997,109.902
"2021-08-31",109.876,110.416,109.992,109.983
"2021-09-01",109.908,110.117,109.911,109.984
"2021-09-02",109.588,110.07,109.667,109.917
"2021-09-05",109.683,109.943,109.821,109.702
"2021-09-06",109.681,110.315,110.282,109.811
"2021-09-07",110.139,110.443,110.244,110.253
"2021-09-08",109.619,110.281,109.707,110.216
"2021-09-09",109.683,109.989,109.89,109.685
"2021-09-12",109.816,110.157,109.973,109.87
"2021-09-13",109.525,110.16,109.685,109.962
"2021-09-14",109.11,109.741,109.368,109.64
"2021-09-15",109.211,109.824,109.702,109.347
"2021-09-16",109.664,110.081,109.931,109.689
"2021-09-19",109.32,110.035,109.398,109.914
"2021-09-20",109.181,109.704,109.205,109.341
"2021-09-21",109.118,109.898,109.761,109.193
"2021-09-22",109.72,110.346,110.311,109.724
"2021-09-23",110.252,110.79,110.692,110.286
"2021-09-26",110.533,111.062,110.979,110.669
"2021-09-27",110.932,111.636,111.471,110.978
"2021-09-28",111.203,112.046,111.934,111.459
"2021-09-29",111.236,112.076,111.267,111.935
"2021-09-30",110.903,111.485,111.009,111.235
"2021-10-03",110.82,111.299,110.897,110.926
"2021-10-04",110.868,111.559,111.444,110.901
"2021-10-05",111.197,111.785,111.397,111.441
"2021-10-06",111.228,111.648,111.602,111.393
"2021-10-07",111.509,112.252,112.215,111.593
"2021-10-10",112.131,113.409,113.289,112.14
"2021-10-11",112.999,113.784,113.608,113.307
"2021-10-12",113.226,113.801,113.234,113.56
"2021-10-13",113.209,113.715,113.664,113.24
"2021-10-14",113.637,114.46,114.194,113.654
"2021-10-17",114.013,114.45,114.319,114.238
"2021-10-18",113.876,114.395,114.345,114.298
"2021-10-19",114.077,114.697,114.286,114.322
"2021-10-20",113.648,114.411,113.971,114.23
"2021-10-21",113.411,114.204,113.486,113.966
"2021-10-24",113.443,113.922,113.692,113.548
"2021-10-25",113.676,114.308,114.127,113.693
"2021-10-26",113.386,114.218,113.804,114.112
"2021-10-27",113.253,113.864,113.556,113.811
"2021-10-28",113.392,114.093,113.964,113.556
"2021-10-31",113.937,114.441,113.978,114.058
"2021-11-01",113.459,114.132,113.961,113.968
"2021-11-02",113.718,114.217,113.986,113.963
"2021-11-03",113.506,114.274,113.727,113.977
"2021-11-04",113.298,114.028,113.342,113.71
"2021-11-07",113.077,113.664,113.204,113.359
"2021-11-08",112.723,113.288,112.858,113.214
"2021-11-09",112.773,114.012,113.886,112.824
"2021-11-10",113.804,114.154,114.049,113.896
"2021-11-11",113.758,114.299,113.868,114.069
"2021-11-14",113.749,114.212,114.105,113.933
"2021-11-15",114.096,114.846,114.806,114.1
"2021-11-16",113.931,114.967,114.087,114.773
"2021-11-17",113.875,114.483,114.237,114.047
"2021-11-18",113.584,114.537,113.958,114.26
"2021-11-21",113.921,114.959,114.859,113.944
"2021-11-22",114.48,115.191,115.119,114.857
"2021-11-23",114.821,115.52,115.406,115.113
"2021-11-24",115.238,115.456,115.33,115.392
"2021-11-25",113.051,115.371,113.254,115.321
"2021-11-28",112.987,113.955,113.515,113.513
"2021-11-29",112.529,113.89,113.144,113.53
"2021-11-30",112.667,113.625,112.752,113.057
"2021-12-01",112.689,113.326,113.159,112.738
"2021-12-02",112.555,113.609,112.765,113.119
"2021-12-05",112.844,113.55,113.449,112.844
"2021-12-06",113.398,113.776,113.542,113.451
"2021-12-07",113.309,113.952,113.656,113.584
"2021-12-08",113.27,113.808,113.463,113.645
"2021-12-09",113.221,113.791,113.414,113.422
"2021-12-12",113.308,113.724,113.553,113.326
"2021-12-13",113.426,113.756,113.71,113.521
"2021-12-14",113.627,114.26,114.021,113.692
"2021-12-15",113.557,114.245,113.622,114.001
"2021-12-16",113.138,113.855,113.649,113.661
"2021-12-19",113.324,113.729,113.595,113.611
"2021-12-20",113.551,114.219,114.062,113.589
"2021-12-21",113.948,114.368,114.094,114.074
"2021-12-22",114.059,114.464,114.366,114.07
"2021-12-23",114.299,114.511,114.343,114.364
"2021-12-26",114.298,114.912,114.863,114.313
"2021-12-27",114.703,114.947,114.797,114.834
"2021-12-28",114.666,115.035,114.938,114.792
"2021-12-29",114.906,115.209,115.03,114.912
"2021-12-30",115.002,115.195,115.063,115.036
"2022-01-02",114.944,115.366,115.306,115.063
"2022-01-03",115.269,116.352,116.143,115.287
"2022-01-04",115.622,116.245,116.089,116.126
"2022-01-05",115.624,116.184,115.81,116.062
"2022-01-06",115.504,116.045,115.527,115.819
"2022-01-09",115.039,115.85,115.175,115.61
"2022-01-10",115.122,115.678,115.28,115.159
"2022-01-11",114.379,115.477,114.625,115.273
"2022-01-12",113.997,114.702,114.171,114.625
"2022-01-13",113.478,114.263,114.187,114.151
"2022-01-16",114.12,114.648,114.602,114.134
"2022-01-17",114.446,115.055,114.585,114.597
"2022-01-18",114.205,114.786,114.314,114.585
"2022-01-19",113.96,114.545,114.079,114.3
"2022-01-20",113.602,114.147,113.652,114.066
"2022-01-23",113.467,113.996,113.937,113.655
"2022-01-24",113.667,114.154,113.849,113.908
"2022-01-25",113.775,114.692,114.64,113.866
"2022-01-26",114.472,115.487,115.345,114.61
"2022-01-27",115.121,115.684,115.2,115.327
"2022-01-30",114.921,115.59,115.112,115.257
"2022-01-31",114.564,115.191,114.662,115.09
"2022-02-01",114.152,114.8,114.444,114.641
"2022-02-02",114.325,114.985,114.952,114.381
"2022-02-03",114.772,115.426,115.165,114.924
"2022-02-06",114.911,115.375,115.06,115.262
"2022-02-07",115.05,115.624,115.518,115.065
"2022-02-08",115.319,115.678,115.516,115.5
"2022-02-09",115.479,116.336,115.97,115.505
"2022-02-10",115.009,116.173,115.399,115.958
"2022-02-13",115.008,115.745,115.509,115.368
"2022-02-14",115.255,115.872,115.601,115.475
"2022-02-15",115.355,115.787,115.479,115.577
"2022-02-16",114.843,115.535,114.914,115.461
"2022-02-17",114.785,115.296,114.994,114.874
"2022-02-20",114.713,115.122,114.716,115.026
"2022-02-21",114.497,115.239,115.058,114.729
"2022-02-22",114.923,115.198,114.976,115.045
"2022-02-23",114.406,115.692,115.504,114.962
"2022-02-24",115.145,115.759,115.544,115.516
"2022-02-27",114.859,115.765,114.975,115.478
"2022-02-28",114.697,115.288,114.89,114.963
"2022-03-01",114.787,115.685,115.499,114.88
"2022-03-02",115.382,115.804,115.436,115.523
"2022-03-03",114.647,115.555,114.753,115.453
"2022-03-06",114.818,115.469,115.289,114.901
"2022-03-07",115.25,115.789,115.629,115.273
"2022-03-08",115.555,115.94,115.827,115.637
"2022-03-09",115.798,116.193,116.116,115.819
"2022-03-10",116.078,117.355,117.259,116.082
"2022-03-13",117.309,118.215,118.168,117.354
"2022-03-14",117.696,118.447,118.275,118.137
"2022-03-15",118.173,119.118,118.702,118.291
"2022-03-16",118.366,119.023,118.572,118.692
"2022-03-17",118.469,119.396,119.146,118.593
"2022-03-20",119.069,119.497,119.455,119.118
"2022-03-21",119.431,121.03,120.766,119.453
"2022-03-22",120.59,121.411,121.131,120.744
"2022-03-23",120.949,122.407,122.349,121.112
"2022-03-24",121.178,122.432,122.031,122.325
"2022-03-27",122.006,125.1,123.826,122.03
"2022-03-28",121.973,124.303,122.844,123.769
"2022-03-29",121.308,123.201,121.807,122.829
"2022-03-30",121.278,122.452,121.654,121.839
"2022-03-31",121.641,123.034,122.489,121.643
"2022-04-03",122.263,122.955,122.765,122.581
"2022-04-04",122.369,123.668,123.596,122.764
"2022-04-05",123.453,124.054,123.77,123.575
"2022-04-06",123.467,123.999,123.921,123.797
"2022-04-07",123.661,124.675,124.327,123.943
"2022-04-10",124.031,125.768,125.345,124.035
"2022-04-11",124.762,125.754,125.35,125.347
"2022-04-12",125.322,126.314,125.599,125.322
"2022-04-13",125.082,126.013,125.856,125.591
"2022-04-14",125.858,126.677,126.436,125.858
"2022-04-17",126.236,126.996,126.986,126.383
"2022-04-18",126.961,128.974,128.882,126.961
"2022-04-19",127.457,129.402,127.805,128.883
"2022-04-20",127.802,128.703,128.352,127.82
"2022-04-21",127.735,129.107,128.436,128.347
"2022-04-24",127.52,128.867,128.108,128.518
"2022-04-25",127.022,128.224,127.218,128.107
"2022-04-26",126.945,128.589,128.413,127.209
"2022-04-27",128.333,131.251,130.804,128.409
"2022-04-28",129.314,130.948,129.815,130.856
"2022-05-01",129.609,130.396,130.383,129.738
"2022-05-02",129.856,130.202,130.13,129.978
"2022-05-03",128.622,130.377,129.065,130.129
"2022-05-04",128.75,130.556,130.187,129.066
"2022-05-05",130.089,130.806,130.527,130.174
"2022-05-08",130.11,131.346,130.252,130.518
"2022-05-09",129.792,130.574,130.406,130.254
"2022-05-10",129.441,130.812,129.939,130.404
"2022-05-11",127.515,130.051,128.309,129.894
"2022-05-12",128.236,129.451,129.178,128.301
"2022-05-15",128.697,129.633,129.105,129.274
"2022-05-16",128.828,129.781,129.33,129.112
"2022-05-17",128.007,129.532,128.193,129.386
"2022-05-18",127.02,128.942,127.765,128.191
"2022-05-19",127.526,128.295,127.811,127.793
"2022-05-22",127.151,128.059,127.868,127.876
"2022-05-23",126.356,128.085,126.778,127.811
"2022-05-24",126.654,127.495,127.273,126.811
"2022-05-25",126.55,127.58,127.083,127.242
"2022-05-26",126.674,127.253,127.077,127.059
"2022-05-29",126.857,127.824,127.505,127.024
"2022-05-30",127.513,128.888,128.614,127.518
"2022-05-31",128.637,130.186,130.088,128.637
"2022-06-01",129.507,130.236,129.797,130.113
"2022-06-02",129.683,130.978,130.798,129.839
"2022-06-05",130.428,132.01,131.847,130.847
"2022-06-06",131.849,132.998,132.602,131.85
"2022-06-07",132.572,134.471,134.217,132.579
"2022-06-08",133.183,134.554,134.318,134.138
"2022-06-09",133.36,134.481,134.386,134.324
"2022-06-12",133.589,135.199,134.394,134.322
"2022-06-13",133.87,135.478,135.466,134.443
"2022-06-14",133.501,135.584,133.8,135.432
"2022-06-15",131.49,134.676,132.156,133.732
"2022-06-16",132.153,135.423,134.917,132.171
"2022-06-19",134.529,135.44,135.037,134.93
"2022-06-20",134.919,136.706,136.603,134.996
"2022-06-21",135.682,136.708,136.211,136.608
"2022-06-22",134.259,136.224,134.913,136.205
"2022-06-23",134.349,135.397,135.197,134.921
"2022-06-26",134.517,135.55,135.448,135.1
"2022-06-27",135.109,136.382,136.118,135.432
"2022-06-28",135.768,137.001,136.563,136.102
"2022-06-29",135.549,136.806,135.67,136.573
"2022-06-30",134.739,135.983,135.17,135.686
"2022-07-03",134.78,135.772,135.652,135.295
"2022-07-04",135.524,136.36,135.856,135.651
"2022-07-05",134.948,136.006,135.902,135.815
"2022-07-06",135.548,136.219,135.95,135.911
"2022-07-07",135.326,136.564,136.026,135.988
"2022-07-10",136.005,137.751,137.4,136.035
"2022-07-11",136.472,137.531,136.858,137.384
"2022-07-12",136.689,137.863,137.303,136.786
"2022-07-13",137.32,139.384,138.93,137.325
"2022-07-14",138.386,139.125,138.459,138.919
"2022-07-17",137.887,138.57,138.12,138.523
"2022-07-18",137.377,138.391,138.15,138.056
"2022-07-19",137.9,138.371,138.22,138.165
"2022-07-20",137.296,138.875,137.304,138.199
"2022-07-21",135.566,137.954,136.067,137.346
"2022-07-24",135.885,136.787,136.624,136.112
"2022-07-25",136.272,136.967,136.866,136.655
"2022-07-26",136.318,137.459,136.53,136.879
"2022-07-27",134.197,136.582,134.228,136.518
"2022-07-28",132.501,134.675,133.213,134.243
"2022-07-31",131.597,133.554,131.606,133.283
"2022-08-01",130.388,133.158,133.139,131.633
"2022-08-02",132.281,134.543,133.855,133.144
"2022-08-03",132.759,134.421,132.959,133.827
"2022-08-04",132.516,135.498,134.972,132.911
"2022-08-07",134.348,135.576,135.039,135.004
"2022-08-08",134.665,135.199,135.139,134.935
"2022-08-09",132.023,135.298,132.869,135.037
"2022-08-10",131.732,133.31,132.98,132.878
"2022-08-11",132.879,133.89,133.486,132.99
"2022-08-14",132.55,133.59,133.301,133.421
"2022-08-15",132.948,134.682,134.232,133.293
"2022-08-16",133.903,135.497,135.061,134.179
"2022-08-17",134.644,135.899,135.881,135.022
"2022-08-18",135.714,137.229,136.905,135.857
"2022-08-21",136.695,137.645,137.513,136.855
"2022-08-22",135.804,137.706,136.75,137.44
"2022-08-23",136.171,137.24,137.133,136.743
"2022-08-24",136.315,137.197,136.478,137.043
"2022-08-25",136.181,137.53,137.517,136.497
"2022-08-28",137.538,138.998,138.703,137.629
"2022-08-29",138.049,139.066,138.79,138.656
"2022-08-30",138.268,139.002,138.945,138.759
"2022-08-31",138.888,140.226,140.199,138.888
"2022-09-01",139.866,140.799,140.188,140.148
"2022-09-04",140.093,140.658,140.567,140.126
"2022-09-05",140.246,143.07,142.791,140.553
"2022-09-06",142.667,144.989,143.763,142.747
"2022-09-07",143.315,144.555,144.104,143.749
"2022-09-08",141.499,144.111,142.612,144.074
"2022-09-11",142.102,143.488,142.827,142.123
"2022-09-12",141.615,144.68,144.547,142.836
"2022-09-13",142.548,144.958,143.172,144.533
"2022-09-14",142.793,143.799,143.487,143.123
"2022-09-15",142.83,143.691,142.909,143.456
"2022-09-18",142.639,143.64,143.207,142.888
"2022-09-19",142.931,143.919,143.716,143.185
"2022-09-20",143.339,144.697,144.034,143.701
"2022-09-21",140.346,145.898,142.381,143.972
"2022-09-22",141.761,143.459,143.336,142.307
"2022-09-25",143.195,144.785,144.729,143.63
"2022-09-26",144.057,144.902,144.832,144.64
"2022-09-27",143.904,144.867,144.112,144.773
"2022-09-28",144.034,144.809,144.426,144.065
"2022-09-29",144.198,144.807,144.733,144.439
"2022-10-02",144.153,145.313,144.56,144.656
"2022-10-03",143.887,144.931,144.136,144.501
"2022-10-04",143.524,144.844,144.684,144.092
"2022-10-05",144.381,145.137,145.129,144.596
