Date,Low,High,Close,Open
"2020-10-04 23:00:00",1.17054,1.17259,1.17233,1.17116
"2020-10-05 03:00:00",1.17208,1.1735,1.17319,1.17234
"2020-10-05 07:00:00",1.17195,1.17496,1.1749,1.1732
"2020-10-05 11:00:00",1.17461,1.17693,1.17638,1.17503
"2020-10-05 15:00:00",1.17639,1.17973,1.17863,1.17639
"2020-10-05 19:00:00",1.17714,1.17876,1.1782,1.17864
"2020-10-05 23:00:00",1.17782,1.17929,1.17906,1.17809
"2020-10-06 03:00:00",1.17857,1.17985,1.17884,1.17905
"2020-10-06 07:00:00",1.17652,1.17999,1.17775,1.17885
"2020-10-06 11:00:00",1.17727,1.18076,1.17912,1.17774
"2020-10-06 15:00:00",1.17728,1.18026,1.17808,1.17911
"2020-10-06 19:00:00",1.17317,1.179,1.17331,1.17809
"2020-10-06 23:00:00",1.17302,1.17404,1.17352,1.17336
"2020-10-07 03:00:00",1.17248,1.17352,1.17336,1.17351
"2020-10-07 07:00:00",1.17296,1.1767,1.17576,1.17337
"2020-10-07 11:00:00",1.1749,1.17817,1.17782,1.17577
"2020-10-07 15:00:00",1.17577,1.17787,1.17716,1.17783
"2020-10-07 19:00:00",1.17594,1.1775,1.17596,1.17715
"2020-10-07 23:00:00",1.17589,1.17703,1.17648,1.17599
"2020-10-08 03:00:00",1.17593,1.17717,1.17685,1.17649
"2020-10-08 07:00:00",1.17557,1.17816,1.17606,1.17686
"2020-10-08 11:00:00",1.17519,1.17688,1.17552,1.17605
"2020-10-08 15:00:00",1.17325,1.17578,1.17544,1.17551
"2020-10-08 19:00:00",1.17514,1.17615,1.17589,1.17543
"2020-10-08 23:00:00",1.17534,1.17672,1.17608,1.17595
"2020-10-09 03:00:00",1.17599,1.17807,1.1775,1.17607
"2020-10-09 07:00:00",1.17665,1.18039,1.18016,1.17751
"2020-10-09 11:00:00",1.17912,1.18098,1.1809,1.18017
"2020-10-09 15:00:00",1.18008,1.18279,1.1823,1.18089
"2020-10-09 19:00:00",1.18179,1.1831,1.18247,1.18231
"2020-10-11 23:00:00",1.18111,1.18232,1.18133,1.18162
"2020-10-12 03:00:00",1.18105,1.18212,1.18183,1.18132
"2020-10-12 07:00:00",1.18056,1.18267,1.1811,1.18182
"2020-10-12 11:00:00",1.17865,1.18137,1.18095,1.18111
"2020-10-12 15:00:00",1.18019,1.18165,1.18105,1.18094
"2020-10-12 19:00:00",1.18045,1.18149,1.18106,1.18106
"2020-10-12 23:00:00",1.17939,1.18153,1.17999,1.18104
"2020-10-13 03:00:00",1.17903,1.18053,1.1798,1.18
"2020-10-13 07:00:00",1.1778,1.18029,1.17932,1.17981
"2020-10-13 11:00:00",1.17831,1.17986,1.17909,1.17934
"2020-10-13 15:00:00",1.17303,1.1791,1.17344,1.17908
"2020-10-13 19:00:00",1.17308,1.17493,1.17433,1.17343
"2020-10-13 23:00:00",1.17378,1.17507,1.17454,1.17441
"2020-10-14 03:00:00",1.17349,1.17474,1.17426,1.17455
"2020-10-14 07:00:00",1.17285,1.17534,1.17402,1.17425
"2020-10-14 11:00:00",1.17197,1.1769,1.1761,1.17401
"2020-10-14 15:00:00",1.17452,1.17708,1.17513,1.17611
"2020-10-14 19:00:00",1.17436,1.1757,1.1745,1.17514
"2020-10-14 23:00:00",1.17394,1.17513,1.17478,1.17451
"2020-10-15 03:00:00",1.17428,1.17559,1.1752,1.17477
"2020-10-15 07:00:00",1.17029,1.17576,1.17064,1.17521
"2020-10-15 11:00:00",1.1692,1.17252,1.16991,1.17063
"2020-10-15 15:00:00",1.16881,1.17069,1.1697,1.1699
"2020-10-15 19:00:00",1.16925,1.17098,1.17056,1.16971
"2020-10-15 23:00:00",1.17004,1.17123,1.17118,1.17072
"2020-10-16 03:00:00",1.17018,1.17153,1.17028,1.17119
"2020-10-16 07:00:00",1.16938,1.17199,1.17045,1.17027
"2020-10-16 11:00:00",1.17022,1.1746,1.17325,1.17046
"2020-10-16 15:00:00",1.17133,1.17393,1.17188,1.17324
"2020-10-16 19:00:00",1.17111,1.17226,1.17137,1.17187
"2020-10-18 23:00:00",1.17111,1.17206,1.17206,1.17169
"2020-10-19 03:00:00",1.17038,1.17217,1.17056,1.17207
"2020-10-19 07:00:00",1.1703,1.17417,1.17375,1.17055
"2020-10-19 11:00:00",1.17372,1.17886,1.17764,1.17376
"2020-10-19 15:00:00",1.17727,1.17936,1.17815,1.17773
"2020-10-19 19:00:00",1.17643,1.17852,1.17684,1.17816
"2020-10-19 23:00:00",1.17647,1.17759,1.17747,1.17687
"2020-10-20 03:00:00",1.17639,1.17778,1.17769,1.17748
"2020-10-20 07:00:00",1.17596,1.17932,1.17817,1.1777
"2020-10-20 11:00:00",1.17807,1.18177,1.18086,1.17818
"2020-10-20 15:00:00",1.18074,1.18405,1.18263,1.18085
"2020-10-20 19:00:00",1.1819,1.1836,1.18207,1.18262
"2020-10-20 23:00:00",1.18206,1.18348,1.18333,1.18212
"2020-10-21 03:00:00",1.18299,1.18494,1.18473,1.18334
"2020-10-21 07:00:00",1.18427,1.18702,1.18504,1.18474
"2020-10-21 11:00:00",1.18414,1.18658,1.18624,1.18505
"2020-10-21 15:00:00",1.18439,1.18805,1.18733,1.18625
"2020-10-21 19:00:00",1.18538,1.18767,1.18575,1.18734
"2020-10-21 23:00:00",1.18425,1.1865,1.18456,1.1854
"2020-10-22 03:00:00",1.18381,1.18508,1.18448,1.18457
"2020-10-22 07:00:00",1.18402,1.18667,1.18443,1.18447
"2020-10-22 11:00:00",1.18113,1.18456,1.18258,1.18442
"2020-10-22 15:00:00",1.18153,1.18366,1.1822,1.18259
"2020-10-22 19:00:00",1.18157,1.1826,1.18173,1.18221
"2020-10-22 23:00:00",1.17866,1.18233,1.17998,1.1817
"2020-10-23 03:00:00",1.17949,1.18044,1.18017,1.17997
"2020-10-23 07:00:00",1.17914,1.18464,1.18386,1.18016
"2020-10-23 11:00:00",1.18341,1.18599,1.18529,1.18385
"2020-10-23 15:00:00",1.18251,1.18544,1.18431,1.18528
"2020-10-23 19:00:00",1.18421,1.18647,1.18585,1.1843
"2020-10-25 22:00:00",1.18392,1.18596,1.18452,1.18529
"2020-10-26 02:00:00",1.18321,1.18485,1.18327,1.18453
"2020-10-26 06:00:00",1.18128,1.18474,1.18179,1.18328
"2020-10-26 10:00:00",1.1803,1.18276,1.18132,1.1818
"2020-10-26 14:00:00",1.18075,1.18247,1.18238,1.18131
"2020-10-26 18:00:00",1.1806,1.18263,1.18074,1.18239
"2020-10-26 22:00:00",1.18063,1.18208,1.18207,1.18105
"2020-10-27 02:00:00",1.18154,1.18251,1.18243,1.18206
"2020-10-27 06:00:00",1.17961,1.18357,1.18092,1.18242
"2020-10-27 10:00:00",1.18006,1.18331,1.18271,1.18091
"2020-10-27 14:00:00",1.18196,1.18386,1.18289,1.1827
"2020-10-27 18:00:00",1.17923,1.18303,1.17947,1.1829
"2020-10-27 22:00:00",1.17694,1.17946,1.17788,1.17927
"2020-10-28 02:00:00",1.17743,1.17879,1.17794,1.17789
"2020-10-28 06:00:00",1.17497,1.17847,1.17646,1.17793
"2020-10-28 10:00:00",1.17176,1.17648,1.17265,1.17645
"2020-10-28 14:00:00",1.17205,1.17602,1.17511,1.17266
"2020-10-28 18:00:00",1.17444,1.1758,1.17456,1.17509
"2020-10-28 22:00:00",1.17438,1.17563,1.17513,1.17455
"2020-10-29 02:00:00",1.17439,1.17587,1.17527,1.17512
"2020-10-29 06:00:00",1.17247,1.17574,1.17291,1.17526
"2020-10-29 10:00:00",1.16949,1.17383,1.1704,1.1729
"2020-10-29 14:00:00",1.16548,1.17145,1.16603,1.17039
"2020-10-29 18:00:00",1.165,1.16783,1.1673,1.16604
"2020-10-29 22:00:00",1.16679,1.16786,1.1674,1.1673
"2020-10-30 02:00:00",1.16722,1.16944,1.16813,1.16741
"2020-10-30 06:00:00",1.16601,1.1684,1.16686,1.16814
"2020-10-30 10:00:00",1.16644,1.17041,1.16991,1.16687
"2020-10-30 14:00:00",1.16418,1.17025,1.16508,1.1699
"2020-10-30 18:00:00",1.16398,1.16511,1.16443,1.16507
"2020-11-01 23:00:00",1.16384,1.16489,1.16415,1.1646
"2020-11-02 03:00:00",1.16298,1.16471,1.1637,1.16416
"2020-11-02 07:00:00",1.16219,1.16491,1.16401,1.16369
"2020-11-02 11:00:00",1.16361,1.16555,1.1637,1.164
"2020-11-02 15:00:00",1.16237,1.16405,1.16274,1.16369
"2020-11-02 19:00:00",1.16226,1.16409,1.16403,1.16276
"2020-11-02 23:00:00",1.16368,1.1651,1.16499,1.16369
"2020-11-03 03:00:00",1.1647,1.16596,1.16547,1.16498
"2020-11-03 07:00:00",1.16531,1.16975,1.16963,1.16546
"2020-11-03 11:00:00",1.16916,1.1718,1.17042,1.16964
"2020-11-03 15:00:00",1.17023,1.17396,1.17093,1.17041
"2020-11-03 19:00:00",1.16955,1.17225,1.17136,1.17094
"2020-11-03 23:00:00",1.1674,1.17709,1.16834,1.17142
"2020-11-04 03:00:00",1.16024,1.16856,1.16586,1.16835
"2020-11-04 07:00:00",1.16282,1.16952,1.16756,1.16585
"2020-11-04 11:00:00",1.1672,1.17453,1.17102,1.16757
"2020-11-04 15:00:00",1.16802,1.17341,1.17148,1.17103
"2020-11-04 19:00:00",1.171,1.17284,1.17214,1.17147
"2020-11-04 23:00:00",1.17152,1.17389,1.17213,1.17222
"2020-11-05 03:00:00",1.17106,1.17441,1.1736,1.17212
"2020-11-05 07:00:00",1.17274,1.18022,1.17944,1.17361
"2020-11-05 11:00:00",1.17886,1.18595,1.1839,1.17943
"2020-11-05 15:00:00",1.17912,1.18398,1.18032,1.18389
"2020-11-05 19:00:00",1.17948,1.18441,1.18217,1.18033
"2020-11-05 23:00:00",1.17952,1.18465,1.18117,1.1825
"2020-11-06 03:00:00",1.18074,1.18332,1.18144,1.18118
"2020-11-06 07:00:00",1.18128,1.18536,1.18532,1.18143
"2020-11-06 11:00:00",1.18466,1.18905,1.18893,1.18533
"2020-11-06 15:00:00",1.18513,1.18911,1.18811,1.18892
"2020-11-06 19:00:00",1.18704,1.18864,1.18709,1.1881
"2020-11-08 23:00:00",1.18834,1.18949,1.18894,1.18882
"2020-11-09 03:00:00",1.18798,1.18956,1.18804,1.18893
"2020-11-09 07:00:00",1.18646,1.18982,1.18735,1.18803
"2020-11-09 11:00:00",1.18599,1.19066,1.18928,1.18736
"2020-11-09 15:00:00",1.17952,1.19197,1.18184,1.18927
"2020-11-09 19:00:00",1.18029,1.18362,1.18117,1.18183
"2020-11-09 23:00:00",1.18068,1.18281,1.1824,1.18133
"2020-11-10 03:00:00",1.18227,1.18383,1.18332,1.18241
"2020-11-10 07:00:00",1.18001,1.18432,1.1806,1.18333
"2020-11-10 11:00:00",1.17797,1.18196,1.18101,1.18062
"2020-11-10 15:00:00",1.1801,1.1834,1.18195,1.18102
"2020-11-10 19:00:00",1.1803,1.18259,1.18116,1.18196
"2020-11-10 23:00:00",1.18109,1.18281,1.1827,1.18154
"2020-11-11 03:00:00",1.1821,1.18327,1.18248,1.18269
"2020-11-11 07:00:00",1.17795,1.18281,1.17927,1.18247
"2020-11-11 11:00:00",1.17535,1.1797,1.17584,1.17926
"2020-11-11 15:00:00",1.17453,1.17742,1.17729,1.17583
"2020-11-11 19:00:00",1.17689,1.17822,1.17755,1.17728
"2020-11-11 23:00:00",1.1773,1.17881,1.17818,1.17757
"2020-11-12 03:00:00",1.17675,1.17833,1.17736,1.17817
"2020-11-12 07:00:00",1.17584,1.18119,1.1809,1.17737
"2020-11-12 11:00:00",1.17898,1.1823,1.18093,1.18089
"2020-11-12 15:00:00",1.1787,1.18174,1.17999,1.18092
"2020-11-12 19:00:00",1.17958,1.18111,1.18031,1.18
"2020-11-12 23:00:00",1.18018,1.18136,1.18083,1.18022
"2020-11-13 03:00:00",1.17988,1.18096,1.18061,1.18084
"2020-11-13 07:00:00",1.18006,1.1827,1.18267,1.18062
"2020-11-13 11:00:00",1.18081,1.18343,1.18205,1.18266
"2020-11-13 15:00:00",1.18132,1.18314,1.18262,1.18204
"2020-11-13 19:00:00",1.1824,1.18371,1.1832,1.18261
"2020-11-15 23:00:00",1.18288,1.18486,1.18479,1.18372
"2020-11-16 03:00:00",1.18451,1.18546,1.18469,1.1848
"2020-11-16 07:00:00",1.18402,1.18685,1.18447,1.18468
"2020-11-16 11:00:00",1.1814,1.18491,1.1821,1.18446
"2020-11-16 15:00:00",1.18186,1.18454,1.18416,1.18209
"2020-11-16 19:00:00",1.18366,1.18568,1.18492,1.18415
"2020-11-16 23:00:00",1.18503,1.18664,1.18597,1.18521
"2020-11-17 03:00:00",1.18538,1.18669,1.18561,1.18596
"2020-11-17 07:00:00",1.18423,1.18755,1.18678,1.18562
"2020-11-17 11:00:00",1.18651,1.18936,1.18857,1.18677
"2020-11-17 15:00:00",1.18572,1.18858,1.1863,1.18858
"2020-11-17 19:00:00",1.18602,1.18693,1.18603,1.18629
"2020-11-17 23:00:00",1.18502,1.18658,1.18544,1.18618
"2020-11-18 03:00:00",1.18534,1.18771,1.18732,1.18545
"2020-11-18 07:00:00",1.18691,1.18908,1.1888,1.18733
"2020-11-18 11:00:00",1.18513,1.1888,1.18592,1.18879
"2020-11-18 15:00:00",1.1854,1.18766,1.18694,1.18593
"2020-11-18 19:00:00",1.1849,1.187,1.18513,1.18693
"2020-11-18 23:00:00",1.18317,1.18566,1.18426,1.1852
"2020-11-19 03:00:00",1.18408,1.1852,1.18502,1.18425
"2020-11-19 07:00:00",1.18216,1.18521,1.18293,1.18503
"2020-11-19 11:00:00",1.18161,1.18412,1.18301,1.18294
"2020-11-19 15:00:00",1.18182,1.18507,1.18462,1.183
"2020-11-19 19:00:00",1.1846,1.18823,1.18737,1.18461
"2020-11-19 23:00:00",1.1865,1.18781,1.18764,1.18745
"2020-11-20 03:00:00",1.18703,1.18906,1.1884,1.18765
"2020-11-20 07:00:00",1.18559,1.18886,1.1859,1.18839
"2020-11-20 11:00:00",1.18511,1.18781,1.18675,1.18589
"2020-11-20 15:00:00",1.18499,1.18757,1.18539,1.18676
"2020-11-20 19:00:00",1.18496,1.18634,1.18549,1.1854
"2020-11-22 23:00:00",1.1852,1.18735,1.18725,1.1852
"2020-11-23 03:00:00",1.18712,1.18769,1.18766,1.18724
"2020-11-23 07:00:00",1.18628,1.18827,1.18775,1.18767
"2020-11-23 11:00:00",1.18753,1.19057,1.18994,1.18774
"2020-11-23 15:00:00",1.17997,1.19004,1.18411,1.18993
"2020-11-23 19:00:00",1.18347,1.18477,1.18392,1.18412
"2020-11-23 23:00:00",1.18365,1.18473,1.18418,1.18399
"2020-11-24 03:00:00",1.18413,1.18541,1.18518,1.18417
"2020-11-24 07:00:00",1.18458,1.18903,1.18832,1.18519
"2020-11-24 11:00:00",1.18502,1.18939,1.1854,1.18833
"2020-11-24 15:00:00",1.18412,1.18863,1.18725,1.18539
"2020-11-24 19:00:00",1.18674,1.18959,1.1889,1.18724
"2020-11-24 23:00:00",1.18894,1.19059,1.18978,1.18926
"2020-11-25 03:00:00",1.18954,1.191,1.18977,1.18979
"2020-11-25 07:00:00",1.18909,1.19295,1.19045,1.18978
"2020-11-25 11:00:00",1.18816,1.1915,1.19041,1.19045
"2020-11-25 15:00:00",1.18913,1.19261,1.19154,1.19042
"2020-11-25 19:00:00",1.19077,1.19245,1.19122,1.19155
"2020-11-25 23:00:00",1.19129,1.1929,1.19264,1.19147
"2020-11-26 03:00:00",1.19199,1.19283,1.19258,1.19265
"2020-11-26 07:00:00",1.19018,1.19407,1.19033,1.19259
"2020-11-26 11:00:00",1.1885,1.19146,1.18978,1.19032
"2020-11-26 15:00:00",1.1893,1.19146,1.19128,1.18979
"2020-11-26 19:00:00",1.19088,1.19184,1.1912,1.19129
"2020-11-26 23:00:00",1.19066,1.19148,1.19135,1.1911
"2020-11-27 03:00:00",1.19099,1.19284,1.19266,1.19136
"2020-11-27 07:00:00",1.19145,1.19326,1.19226,1.19267
"2020-11-27 11:00:00",1.19139,1.19391,1.19364,1.19227
"2020-11-27 15:00:00",1.19312,1.19618,1.19565,1.19365
"2020-11-27 19:00:00",1.19498,1.19631,1.19623,1.19566
"2020-11-29 23:00:00",1.19617,1.19737,1.19728,1.19617
"2020-11-30 03:00:00",1.19651,1.19747,1.19719,1.19729
"2020-11-30 07:00:00",1.19621,1.19851,1.19844,1.1972
"2020-11-30 11:00:00",1.19729,1.19922,1.19862,1.19843
"2020-11-30 15:00:00",1.19416,1.20031,1.19541,1.19863
"2020-11-30 19:00:00",1.19229,1.19593,1.19249,1.19542
"2020-11-30 23:00:00",1.19253,1.19493,1.19492,1.19263
"2020-12-01 03:00:00",1.19478,1.19598,1.19569,1.19491
"2020-12-01 07:00:00",1.19539,1.19855,1.19805,1.1957
"2020-12-01 11:00:00",1.196,1.19937,1.1992,1.19806
"2020-12-01 15:00:00",1.1975,1.20543,1.20449,1.19919
"2020-12-01 19:00:00",1.20425,1.20764,1.20674,1.2045
"2020-12-01 23:00:00",1.20603,1.20738,1.20683,1.20685
"2020-12-02 03:00:00",1.20663,1.20834,1.20681,1.20682
"2020-12-02 07:00:00",1.20453,1.20874,1.20534,1.2068
"2020-12-02 11:00:00",1.20398,1.20785,1.20658,1.20535
"2020-12-02 15:00:00",1.20599,1.21083,1.20933,1.20657
"2020-12-02 19:00:00",1.20898,1.21184,1.21129,1.20932
"2020-12-02 23:00:00",1.21038,1.21156,1.21131,1.21135
"2020-12-03 03:00:00",1.21116,1.2125,1.21192,1.21132
"2020-12-03 07:00:00",1.21007,1.21392,1.21112,1.21193
"2020-12-03 11:00:00",1.21037,1.21611,1.21508,1.21111
"2020-12-03 15:00:00",1.21376,1.21744,1.2146,1.21509
"2020-12-03 19:00:00",1.21325,1.21493,1.21422,1.2146
"2020-12-03 23:00:00",1.21395,1.21537,1.21436,1.21431
"2020-12-04 03:00:00",1.21388,1.2151,1.21499,1.21437
"2020-12-04 07:00:00",1.21439,1.21733,1.2167,1.21498
"2020-12-04 11:00:00",1.21318,1.21776,1.21459,1.21669
"2020-12-04 15:00:00",1.21333,1.2172,1.21437,1.21458
"2020-12-04 19:00:00",1.21101,1.21516,1.21214,1.21437
"2020-12-06 23:00:00",1.2119,1.21351,1.21347,1.21248
"2020-12-07 03:00:00",1.21303,1.21401,1.21315,1.21348
"2020-12-07 07:00:00",1.20783,1.21328,1.20929,1.21314
"2020-12-07 11:00:00",1.2085,1.21393,1.2137,1.20928
"2020-12-07 15:00:00",1.21295,1.21661,1.2133,1.21369
"2020-12-07 19:00:00",1.21062,1.2133,1.21074,1.21329
"2020-12-07 23:00:00",1.21039,1.21132,1.21068,1.21071
"2020-12-08 03:00:00",1.2105,1.21194,1.21181,1.21067
"2020-12-08 07:00:00",1.20952,1.21339,1.21292,1.21182
"2020-12-08 11:00:00",1.2107,1.21327,1.21179,1.21293
"2020-12-08 15:00:00",1.20998,1.21335,1.21149,1.2118
"2020-12-08 19:00:00",1.20998,1.21172,1.2102,1.2115
"2020-12-08 23:00:00",1.21013,1.21145,1.21111,1.21026
"2020-12-09 03:00:00",1.21101,1.21298,1.21298,1.21112
"2020-12-09 07:00:00",1.21198,1.21414,1.21254,1.21299
"2020-12-09 11:00:00",1.21009,1.21363,1.21203,1.21255
"2020-12-09 15:00:00",1.20587,1.21236,1.20721,1.21204
"2020-12-09 19:00:00",1.20607,1.20837,1.20787,1.20722
"2020-12-09 23:00:00",1.20745,1.20843,1.20816,1.20809
"2020-12-10 03:00:00",1.20807,1.21003,1.2096,1.20815
"2020-12-10 07:00:00",1.20831,1.21085,1.2106,1.20959
"2020-12-10 11:00:00",1.20809,1.21353,1.21255,1.21058
"2020-12-10 15:00:00",1.20965,1.21588,1.21199,1.21256
"2020-12-10 19:00:00",1.21132,1.21447,1.21348,1.212
"2020-12-10 23:00:00",1.21342,1.21599,1.21557,1.21373
"2020-12-11 03:00:00",1.21509,1.216,1.2155,1.21556
"2020-12-11 07:00:00",1.21123,1.21627,1.21174,1.21551
"2020-12-11 11:00:00",1.21101,1.21375,1.21154,1.21175
"2020-12-11 15:00:00",1.21053,1.21331,1.21164,1.21155
"2020-12-11 19:00:00",1.21088,1.21202,1.21095,1.21165
"2020-12-13 23:00:00",1.21213,1.21424,1.21302,1.2133
"2020-12-14 03:00:00",1.21282,1.21416,1.21404,1.21301
"2020-12-14 07:00:00",1.21382,1.21602,1.21577,1.21405
"2020-12-14 11:00:00",1.21476,1.21766,1.21712,1.21576
"2020-12-14 15:00:00",1.21228,1.21712,1.21573,1.21711
"2020-12-14 19:00:00",1.21388,1.21605,1.21422,1.21574
"2020-12-14 23:00:00",1.21414,1.21604,1.21597,1.21415
"2020-12-15 03:00:00",1.21449,1.21629,1.21545,1.21596
"2020-12-15 07:00:00",1.21313,1.21619,1.21577,1.21544
"2020-12-15 11:00:00",1.21212,1.21661,1.21393,1.21578
"2020-12-15 15:00:00",1.21378,1.21612,1.21608,1.21394
"2020-12-15 19:00:00",1.21488,1.21686,1.21494,1.21607
"2020-12-15 23:00:00",1.21449,1.21552,1.21508,1.21516
"2020-12-16 03:00:00",1.21507,1.21651,1.21622,1.21509
"2020-12-16 07:00:00",1.21523,1.22121,1.2206,1.21621
"2020-12-16 11:00:00",1.21788,1.22066,1.21875,1.22061
"2020-12-16 15:00:00",1.21626,1.22062,1.21687,1.21876
"2020-12-16 19:00:00",1.21249,1.22014,1.21965,1.21686
"2020-12-16 23:00:00",1.21897,1.22085,1.22023,1.21973
"2020-12-17 03:00:00",1.2201,1.22352,1.22256,1.22022
"2020-12-17 07:00:00",1.22237,1.22439,1.22325,1.22257
"2020-12-17 11:00:00",1.22249,1.22585,1.22417,1.22324
"2020-12-17 15:00:00",1.22388,1.22676,1.22601,1.22416
"2020-12-17 19:00:00",1.2258,1.22727,1.22657,1.226
"2020-12-17 23:00:00",1.22503,1.22709,1.22561,1.22661
"2020-12-18 03:00:00",1.22384,1.22584,1.2243,1.22562
"2020-12-18 07:00:00",1.22426,1.22628,1.22491,1.22429
"2020-12-18 11:00:00",1.22431,1.22686,1.22483,1.22492
"2020-12-18 15:00:00",1.22253,1.22533,1.22366,1.22484
"2020-12-18 19:00:00",1.22348,1.22584,1.22475,1.22365
"2020-12-20 23:00:00",1.22064,1.2235,1.22088,1.22223
"2020-12-21 03:00:00",1.21786,1.22123,1.21912,1.22087
"2020-12-21 07:00:00",1.21679,1.22267,1.21752,1.21911
"2020-12-21 11:00:00",1.21295,1.22145,1.2191,1.21753
"2020-12-21 15:00:00",1.21911,1.22386,1.2236,1.21911
"2020-12-21 19:00:00",1.22277,1.22527,1.224,1.22361
"2020-12-21 23:00:00",1.22282,1.22497,1.22313,1.22387
"2020-12-22 03:00:00",1.22156,1.22352,1.22183,1.22311
"2020-12-22 07:00:00",1.22047,1.22295,1.22069,1.22184
"2020-12-22 11:00:00",1.22041,1.2257,1.223,1.2207
"2020-12-22 15:00:00",1.21605,1.22389,1.21742,1.22301
"2020-12-22 19:00:00",1.2152,1.21745,1.21604,1.21743
"2020-12-22 23:00:00",1.21538,1.21876,1.21773,1.21605
"2020-12-23 03:00:00",1.21662,1.21918,1.21888,1.21771
"2020-12-23 07:00:00",1.21718,1.22007,1.21936,1.21887
"2020-12-23 11:00:00",1.21601,1.21984,1.21761,1.21937
"2020-12-23 15:00:00",1.21735,1.22209,1.21866,1.2176
"2020-12-23 19:00:00",1.21724,1.21963,1.21828,1.21867
"2020-12-23 23:00:00",1.2183,1.22121,1.2208,1.21833
"2020-12-24 03:00:00",1.22017,1.22156,1.22048,1.22081
"2020-12-24 07:00:00",1.21869,1.22097,1.21913,1.22049
"2020-12-24 11:00:00",1.21855,1.22031,1.21883,1.21912
"2020-12-24 15:00:00",1.21772,1.21976,1.2183,1.21882
"2020-12-24 19:00:00",1.2177,1.21856,1.21819,1.21831
"2020-12-27 23:00:00",1.21862,1.22071,1.22049,1.21882
"2020-12-28 03:00:00",1.22042,1.22236,1.22233,1.22048
"2020-12-28 07:00:00",1.22194,1.22502,1.22488,1.22234
"2020-12-28 11:00:00",1.21912,1.22501,1.22128,1.22487
"2020-12-28 15:00:00",1.2205,1.22397,1.22061,1.22129
"2020-12-28 19:00:00",1.22024,1.22163,1.22136,1.2206
"2020-12-28 23:00:00",1.22059,1.22345,1.22271,1.22117
"2020-12-29 03:00:00",1.22244,1.22429,1.2236,1.22272
"2020-12-29 07:00:00",1.22356,1.22579,1.22495,1.22359
"2020-12-29 11:00:00",1.22389,1.22615,1.22533,1.22496
"2020-12-29 15:00:00",1.22369,1.22749,1.22414,1.22534
"2020-12-29 19:00:00",1.22359,1.22586,1.22468,1.22413
"2020-12-29 23:00:00",1.22465,1.22946,1.22907,1.22467
"2020-12-30 03:00:00",1.22815,1.22921,1.22847,1.22906
"2020-12-30 07:00:00",1.22525,1.22865,1.22683,1.22848
"2020-12-30 11:00:00",1.22663,1.22935,1.22911,1.22682
"2020-12-30 15:00:00",1.22711,1.23099,1.22885,1.2291
"2020-12-30 19:00:00",1.22804,1.23015,1.22965,1.22886
"2020-12-30 23:00:00",1.22928,1.2309,1.23064,1.22963
"2020-12-31 03:00:00",1.22849,1.23091,1.22895,1.23063
"2020-12-31 07:00:00",1.22768,1.23039,1.22789,1.22894
"2020-12-31 11:00:00",1.22593,1.22884,1.22842,1.22788
"2020-12-31 15:00:00",1.22208,1.22851,1.22247,1.22843
"2020-12-31 19:00:00",1.2209,1.22279,1.22134,1.22248
"2021-01-03 23:00:00",1.2226,1.22555,1.22524,1.22282
"2021-01-04 03:00:00",1.22413,1.22591,1.22551,1.22524
"2021-01-04 07:00:00",1.22421,1.23003,1.2293,1.22552
"2021-01-04 11:00:00",1.22862,1.2306,1.22987,1.22931
"2021-01-04 15:00:00",1.22497,1.23094,1.22528,1.22988
"2021-01-04 19:00:00",1.22412,1.22564,1.22463,1.22527
"2021-01-04 23:00:00",1.22423,1.22629,1.22569,1.22471
"2021-01-05 03:00:00",1.22568,1.22767,1.22721,1.2257
"2021-01-05 07:00:00",1.22551,1.22837,1.2272,1.2272
"2021-01-05 11:00:00",1.22602,1.22904,1.22624,1.22721
"2021-01-05 15:00:00",1.22537,1.23049,1.22993,1.22625
"2021-01-05 19:00:00",1.22893,1.23055,1.22949,1.22994
"2021-01-05 23:00:00",1.2281,1.23259,1.2289,1.2296
"2021-01-06 03:00:00",1.22754,1.23063,1.22963,1.22891
"2021-01-06 07:00:00",1.22963,1.23452,1.23383,1.22965
"2021-01-06 11:00:00",1.23165,1.23492,1.23195,1.23382
"2021-01-06 15:00:00",1.22654,1.23204,1.22988,1.23194
"2021-01-06 19:00:00",1.22961,1.23397,1.23239,1.22987
"2021-01-06 23:00:00",1.23229,1.23442,1.23302,1.23269
"2021-01-07 03:00:00",1.23106,1.23323,1.23126,1.23303
"2021-01-07 07:00:00",1.22638,1.23255,1.22688,1.23125
"2021-01-07 11:00:00",1.22448,1.22783,1.22683,1.22687
"2021-01-07 15:00:00",1.22463,1.22826,1.22655,1.22682
"2021-01-07 19:00:00",1.22625,1.22789,1.2269,1.22656
"2021-01-07 23:00:00",1.22347,1.22722,1.2248,1.22656
"2021-01-08 03:00:00",1.22455,1.2268,1.22577,1.22479
"2021-01-08 07:00:00",1.2213,1.22689,1.22399,1.22578
"2021-01-08 11:00:00",1.22322,1.22845,1.22711,1.224
"2021-01-08 15:00:00",1.22219,1.22832,1.22286,1.2271
"2021-01-08 19:00:00",1.21929,1.22287,1.22164,1.22285
"2021-01-10 23:00:00",1.21711,1.22233,1.21776,1.22169
"2021-01-11 03:00:00",1.21665,1.21818,1.21814,1.21777
"2021-01-11 07:00:00",1.21598,1.21996,1.21604,1.21815
