Date,Low,High,Close,Open
"2021-08-03 15:00:00",15480.5,15590.5,15569.5,15589.5
"2021-08-03 19:00:00",15552.5,15583.5,15571.25,15570
"2021-08-04 07:00:00",15577,15670.5,15624,15581
"2021-08-04 11:00:00",15602.5,15681.5,15637.5,15622.5
"2021-08-04 15:00:00",15585.5,15699.5,15675.5,15637
"2021-08-04 19:00:00",15652.25,15685.5,15653.75,15675
"2021-08-05 07:00:00",15647.5,15714.5,15706,15683
"2021-08-05 11:00:00",15668.5,15716.5,15687.5,15705.5
"2021-08-05 15:00:00",15685.5,15741.5,15737.5,15687
"2021-08-05 19:00:00",15723.5,15744.5,15736.25,15737
"2021-08-06 07:00:00",15725,15774.5,15744,15743
"2021-08-06 11:00:00",15732.5,15767.5,15750.5,15743.5
"2021-08-06 15:00:00",15735,15794.5,15757,15750
"2021-08-06 19:00:00",15739.5,15760,15757.25,15756.5
"2021-08-09 07:00:00",15698,15786.5,15743.5,15718.5
"2021-08-09 11:00:00",15709.5,15745.5,15739.5,15743
"2021-08-09 15:00:00",15684.5,15751.5,15740.5,15740.5
"2021-08-09 19:00:00",15735.5,15755.5,15746.75,15739.5
"2021-08-10 07:00:00",15721,15775.5,15765.5,15734.5
"2021-08-10 11:00:00",15731.5,15772.5,15765,15766
"2021-08-10 15:00:00",15753.5,15789.5,15765.5,15765.5
"2021-08-10 19:00:00",15752.5,15779.5,15770.5,15766.5
"2021-08-11 07:00:00",15711.5,15787,15742,15760
"2021-08-11 11:00:00",15739.5,15779.5,15746.5,15742.5
"2021-08-11 15:00:00",15745.5,15877.5,15816.5,15747.5
"2021-08-11 19:00:00",15814.5,15844.5,15843.75,15815.5
"2021-08-12 07:00:00",15804,15839.5,15826.5,15818
"2021-08-12 11:00:00",15815,15888,15878.5,15827
"2021-08-12 15:00:00",15871.5,15956.5,15933.5,15879.5
"2021-08-12 19:00:00",15933.5,15965.5,15945.25,15934.5
"2021-08-13 07:00:00",15918.5,15973.5,15971.5,15936
"2021-08-13 11:00:00",15966.5,16022.5,15992.5,15972.5
"2021-08-13 15:00:00",15947.5,15992,15974.5,15992
"2021-08-13 19:00:00",15957.5,15976.5,15973.75,15973.5
"2021-08-16 07:00:00",15847.5,15955.5,15916,15896
"2021-08-16 11:00:00",15840.5,15925,15900,15916.5
"2021-08-16 15:00:00",15847.5,15916.5,15906,15900.5
"2021-08-16 19:00:00",15903,15950.5,15942,15905.5
"2021-08-17 07:00:00",15799.5,15879.5,15855.5,15876
"2021-08-17 11:00:00",15848,15903.5,15892.5,15856
"2021-08-17 15:00:00",15870.5,15930,15894.5,15893
"2021-08-17 19:00:00",15836.5,15906.5,15902.5,15894
"2021-08-18 07:00:00",15875.5,15959.5,15882.5,15955.5
"2021-08-18 11:00:00",15862.5,15913,15907.5,15883
"2021-08-18 15:00:00",15897.5,15965.5,15959.5,15908
"2021-08-18 19:00:00",15881.5,15968.5,15888,15959
"2021-08-19 07:00:00",15712,15831.5,15734.5,15800
"2021-08-19 11:00:00",15614,15734,15652.5,15734
"2021-08-19 15:00:00",15621.5,15798.5,15788.5,15654.5
"2021-08-19 19:00:00",15739.5,15809,15799,15790
"2021-08-20 07:00:00",15646.5,15751.5,15676,15718
"2021-08-20 11:00:00",15646,15731,15685,15676.5
"2021-08-20 15:00:00",15680.5,15802.5,15797,15685.5
"2021-08-20 19:00:00",15789.5,15823.5,15810.5,15797.5
"2021-08-23 07:00:00",15798.5,15933,15826.5,15896.5
"2021-08-23 11:00:00",15793.5,15851,15836.5,15825.5
"2021-08-23 15:00:00",15789.5,15864.5,15850.5,15836
"2021-08-23 19:00:00",15835.5,15862.5,15846,15851.5
"2021-08-24 07:00:00",15865,15920.5,15874.5,15885
"2021-08-24 11:00:00",15865,15908,15894,15875
"2021-08-24 15:00:00",15846,15911.5,15899.5,15894.5
"2021-08-24 19:00:00",15885.5,15910.5,15887.75,15900.5
"2021-08-25 07:00:00",15882,15927,15909.5,15885.5
"2021-08-25 11:00:00",15851.5,15914.5,15871,15909
"2021-08-25 15:00:00",15841.5,15892,15861.5,15870.5
"2021-08-25 19:00:00",15827.75,15862.5,15829.25,15862.5
"2021-08-26 07:00:00",15689.5,15808.5,15801,15798.5
"2021-08-26 11:00:00",15721,15826.5,15774.5,15800.5
"2021-08-26 15:00:00",15741.5,15816.5,15788.5,15775
"2021-08-26 19:00:00",15738.5,15802.5,15748.25,15789.5
"2021-08-27 07:00:00",15743.5,15811.5,15797.5,15775
"2021-08-27 11:00:00",15761.5,15808,15773.5,15798.5
"2021-08-27 15:00:00",15768.5,15861.5,15861.5,15774
"2021-08-27 19:00:00",15842.5,15869.5,15844.5,15861
"2021-08-30 07:00:00",15828.5,15883.5,15859,15847
"2021-08-30 11:00:00",15855.5,15889.5,15868.5,15859.5
"2021-08-30 15:00:00",15844.5,15889.5,15889.5,15868
"2021-08-30 19:00:00",15869.5,15892.5,15875.5,15890.5
"2021-08-31 07:00:00",15904.5,15977,15958.5,15913.5
"2021-08-31 11:00:00",15839,16002.5,15847,15959
"2021-08-31 15:00:00",15753.5,15865,15835.5,15846.5
"2021-08-31 19:00:00",15801.5,15837.5,15815.75,15836.5
"2021-09-01 07:00:00",15880.5,15976.5,15961.5,15880.5
"2021-09-01 11:00:00",15832.5,15974,15880.5,15962.5
"2021-09-01 15:00:00",15766.5,15910,15822.5,15881.5
"2021-09-01 19:00:00",15794.5,15843.5,15803.5,15821.5
"2021-09-02 07:00:00",15763.5,15862.5,15861.5,15781.5
"2021-09-02 11:00:00",15808.5,15872,15820.5,15862.5
"2021-09-02 15:00:00",15810.5,15848.5,15828.5,15820
"2021-09-02 19:00:00",15791.5,15828.5,15810.5,15828
"2021-09-03 07:00:00",15798.5,15855,15845.5,15847
"2021-09-03 11:00:00",15834.5,15866.5,15845.5,15845
"2021-09-03 15:00:00",15681.5,15856.5,15751.5,15845
"2021-09-03 19:00:00",15748.5,15785.5,15754.25,15750.5
"2021-09-06 07:00:00",15789.5,15887.5,15872,15790.5
"2021-09-06 11:00:00",15859.5,15889,15885.5,15872.5
"2021-09-06 15:00:00",15884.5,15956.5,15927.5,15885
"2021-09-06 19:00:00",15909,15935,15926,15927
"2021-09-07 07:00:00",15885,15926,15902.5,15910
"2021-09-07 11:00:00",15865.5,15910.5,15902.5,15901.5
"2021-09-07 15:00:00",15820.5,15913.5,15835.5,15903
"2021-09-07 19:00:00",15814.5,15850,15818.5,15834.5
"2021-09-08 07:00:00",15616.5,15842.5,15638,15831.5
"2021-09-08 11:00:00",15590.5,15754.5,15731.5,15638.5
"2021-09-08 15:00:00",15585,15740.5,15604.5,15732.5
"2021-09-08 19:00:00",15600.5,15636.5,15612,15603.5
"2021-09-09 07:00:00",15448.5,15567,15554.5,15514.5
"2021-09-09 11:00:00",15526.5,15616.5,15609,15555.5
"2021-09-09 15:00:00",15580,15691,15641.5,15610
"2021-09-09 19:00:00",15556,15643.5,15568.25,15642.5
"2021-09-10 07:00:00",15615.5,15663.5,15636,15657
"2021-09-10 11:00:00",15630,15700.5,15681.5,15636.5
"2021-09-10 15:00:00",15571,15690.5,15602.5,15682.5
"2021-09-10 19:00:00",15545.5,15627.5,15548.75,15603
"2021-09-13 07:00:00",15601,15729.5,15713.5,15601
"2021-09-13 11:00:00",15700.5,15785.5,15773.5,15714.5
"2021-09-13 15:00:00",15687.5,15785.5,15701.5,15774.5
"2021-09-13 19:00:00",15679.5,15726.5,15722,15702
"2021-09-14 07:00:00",15659,15732.5,15717.5,15725.5
"2021-09-14 11:00:00",15666.5,15736.5,15680.5,15717
"2021-09-14 15:00:00",15672.5,15762.5,15733.5,15680
"2021-09-14 19:00:00",15679.5,15736.5,15688,15733
"2021-09-15 07:00:00",15682,15739.5,15706,15708
"2021-09-15 11:00:00",15683.5,15732.5,15703,15707.5
"2021-09-15 15:00:00",15611,15722.5,15630.5,15703.5
"2021-09-15 19:00:00",15620.5,15695,15689.5,15630
"2021-09-16 07:00:00",15638.5,15725.5,15716.5,15642.5
"2021-09-16 11:00:00",15678.5,15727.5,15688.5,15715.5
"2021-09-16 15:00:00",15635.5,15745.5,15672.5,15689
"2021-09-16 19:00:00",15664.5,15724.5,15707,15672
"2021-09-17 07:00:00",15704.5,15770.5,15725,15725.5
"2021-09-17 11:00:00",15528.5,15724.5,15547,15724.5
"2021-09-17 15:00:00",15408,15642.5,15473.5,15547.5
"2021-09-17 19:00:00",15452.5,15509.5,15478.75,15473
"2021-09-20 07:00:00",15136,15359,15156.5,15338.5
"2021-09-20 11:00:00",15047.5,15176.5,15049.5,15156
"2021-09-20 15:00:00",14997,15133.5,15082.5,15048
"2021-09-20 19:00:00",15002.5,15103,15086.5,15081.5
"2021-09-21 07:00:00",15137.5,15297.5,15295,15149
"2021-09-21 11:00:00",15273.5,15348.5,15327.5,15294.5
"2021-09-21 15:00:00",15259.5,15373.5,15328.5,15328
"2021-09-21 19:00:00",15277.75,15347,15281.5,15329
"2021-09-22 07:00:00",15354.5,15446,15360.5,15373
"2021-09-22 11:00:00",15355.5,15440.5,15416.5,15360
"2021-09-22 15:00:00",15416.5,15514.5,15488.5,15417
"2021-09-22 19:00:00",15466.5,15529.5,15482.75,15489
"2021-09-23 07:00:00",15554,15653.5,15637.5,15558
"2021-09-23 11:00:00",15580.5,15675.5,15605.5,15638
"2021-09-23 15:00:00",15572.5,15657,15633.5,15606
"2021-09-23 19:00:00",15622.5,15649.5,15643,15634
"2021-09-24 07:00:00",15480,15631,15499.5,15610
"2021-09-24 11:00:00",15472,15546.5,15499,15498.5
"2021-09-24 15:00:00",15483.5,15542.5,15518.5,15498.5
"2021-09-24 19:00:00",15508,15544.5,15525.75,15519
"2021-09-27 07:00:00",15635.5,15698.5,15651.5,15657.5
"2021-09-27 11:00:00",15550.5,15662,15572,15651
"2021-09-27 15:00:00",15529.5,15592.5,15550.5,15571.5
"2021-09-27 19:00:00",15548,15588.5,15578,15550
"2021-09-28 07:00:00",15417.5,15607,15451,15590.5
"2021-09-28 11:00:00",15338,15452.5,15392,15451.5
"2021-09-28 15:00:00",15212.5,15414.5,15239,15392.5
"2021-09-28 19:00:00",15207,15298.5,15244.25,15238.5
"2021-09-29 07:00:00",15294.5,15400.5,15373,15301.5
"2021-09-29 11:00:00",15332.5,15405,15368,15372.5
"2021-09-29 15:00:00",15279.5,15382.5,15341,15368.5
"2021-09-29 19:00:00",15305.5,15362.5,15317.25,15339.5
"2021-09-30 07:00:00",15335,15454.5,15393.5,15402.5
"2021-09-30 11:00:00",15278,15421.5,15305,15393
"2021-09-30 15:00:00",15210.5,15324,15236.5,15305.5
"2021-09-30 19:00:00",15183.5,15279,15204.25,15236
"2021-10-01 07:00:00",14962.5,15159,15120,15094.5
"2021-10-01 11:00:00",15038,15246.5,15222.5,15121
"2021-10-01 15:00:00",15087,15242,15147.5,15224
"2021-10-01 19:00:00",15135,15253,15222.25,15148.5
"2021-10-04 07:00:00",15016.5,15129.5,15093,15120
"2021-10-04 11:00:00",15030.5,15153.5,15103.5,15094
"2021-10-04 15:00:00",14994,15157,15053.5,15104.5
"2021-10-04 19:00:00",15010,15067,15059.5,15052.5
"2021-10-05 07:00:00",14995.5,15093,14999.5,15068.5
"2021-10-05 11:00:00",14990.5,15102.5,15085.5,14999
"2021-10-05 15:00:00",15050.5,15188.5,15170.5,15084.5
"2021-10-05 19:00:00",15150.25,15181.5,15154.75,15171
"2021-10-06 07:00:00",14873.5,15087,14901,15063
"2021-10-06 11:00:00",14794,14910,14901,14900
"2021-10-06 15:00:00",14895.5,14998.5,14988,14901.5
"2021-10-06 19:00:00",14926,15050,15046.25,14988.5
"2021-10-07 07:00:00",15102,15169.5,15129,15102
"2021-10-07 11:00:00",15095.5,15177,15162.5,15127.5
"2021-10-07 15:00:00",15126,15236,15233.5,15161.5
"2021-10-07 19:00:00",15198,15242.5,15200.25,15234
"2021-10-08 07:00:00",15170,15247,15193,15196.5
"2021-10-08 11:00:00",15164.5,15227.5,15216.5,15193.5
"2021-10-08 15:00:00",15179.5,15251.5,15184,15216
"2021-10-08 19:00:00",15166.5,15198,15180.25,15183.5
"2021-10-11 07:00:00",15090,15223.5,15138,15213
"2021-10-11 11:00:00",15100.5,15184.5,15111,15138.5
"2021-10-11 15:00:00",15074.5,15188.5,15180,15111.5
"2021-10-11 19:00:00",15113.25,15181.5,15114.5,15179.5
"2021-10-12 07:00:00",14990.5,15089.5,15074,15065
"2021-10-12 11:00:00",15043.5,15152,15120,15074.5
"2021-10-12 15:00:00",15101.5,15157.5,15144.5,15120.5
"2021-10-12 19:00:00",15120.5,15163,15125.75,15144
"2021-10-13 07:00:00",15091.5,15177.5,15172.5,15134
"2021-10-13 11:00:00",15165.5,15259.5,15244.5,15173.5
"2021-10-13 15:00:00",15200.5,15285.5,15257.5,15244
"2021-10-13 19:00:00",15237.5,15277,15257,15258
"2021-10-14 07:00:00",15281.5,15340,15311.5,15301.5
"2021-10-14 11:00:00",15311,15373.5,15372,15311
"2021-10-14 15:00:00",15370.5,15453.5,15453,15372.5
"2021-10-14 19:00:00",15443.5,15483.5,15476,15452.5
"2021-10-15 07:00:00",15446.5,15515,15458,15504.5
"2021-10-15 11:00:00",15454.5,15507.5,15500.5,15459
"2021-10-15 15:00:00",15497.5,15581.5,15558,15501
"2021-10-15 19:00:00",15554.5,15580.5,15575.75,15557.5
"2021-10-18 07:00:00",15480.5,15551.5,15502,15548
"2021-10-18 11:00:00",15462,15520,15470.5,15501.5
"2021-10-18 15:00:00",15399.5,15481.5,15465.5,15470
"2021-10-18 19:00:00",15446,15478.5,15469.25,15466.5
"2021-10-19 07:00:00",15437.5,15510.5,15450.5,15498.5
"2021-10-19 11:00:00",15445,15491.5,15477.5,15451
"2021-10-19 15:00:00",15466,15509.5,15500.5,15476.5
"2021-10-19 19:00:00",15474.5,15500.5,15491.75,15500
"2021-10-20 07:00:00",15446,15553.5,15495.5,15488
"2021-10-20 11:00:00",15483.5,15533.5,15494,15495
"2021-10-20 15:00:00",15444.5,15515.5,15507.5,15494.5
"2021-10-20 19:00:00",15484.5,15508.5,15501.25,15508
"2021-10-21 07:00:00",15379.5,15496,15489,15422
"2021-10-21 11:00:00",15462,15508.5,15495.5,15489.5
"2021-10-21 15:00:00",15456.5,15515.5,15466,15496.5
"2021-10-21 19:00:00",15460.5,15491.5,15483,15465.5
"2021-10-22 07:00:00",15471.5,15578.5,15516.5,15498.5
"2021-10-22 11:00:00",15480,15597,15590.5,15517
"2021-10-22 15:00:00",15512,15593.5,15525.5,15591
"2021-10-22 19:00:00",15516.5,15567.5,15553.25,15525
"2021-10-25 07:00:00",15513.5,15576.5,15543,15562.5
"2021-10-25 11:00:00",15539.5,15590.5,15572.5,15542.5
"2021-10-25 15:00:00",15555.5,15602.5,15596.5,15573
"2021-10-25 19:00:00",15594,15623.5,15616.25,15597
"2021-10-26 07:00:00",15618,15725.5,15716.5,15625
"2021-10-26 11:00:00",15712.5,15766.5,15729.5,15716
"2021-10-26 15:00:00",15726,15766.5,15736.5,15728
"2021-10-26 19:00:00",15707.5,15740,15713.75,15737.5
"2021-10-27 07:00:00",15687.5,15732,15712.5,15727
"2021-10-27 11:00:00",15653.5,15718,15679.5,15711.5
"2021-10-27 15:00:00",15672.5,15710.5,15689.5,15679
"2021-10-27 19:00:00",15659.75,15710.5,15659.75,15690.5
"2021-10-28 07:00:00",15642.5,15698,15678.5,15691.5
"2021-10-28 11:00:00",15637.5,15690,15647.5,15677.5
"2021-10-28 15:00:00",15614,15682.5,15660.5,15648
"2021-10-28 19:00:00",15647,15676.5,15667,15661.5
"2021-10-29 07:00:00",15527,15673,15594.5,15596.5
"2021-10-29 11:00:00",15481.5,15607.5,15571.5,15594
"2021-10-29 15:00:00",15559.5,15688.5,15677.5,15572
"2021-10-29 19:00:00",15674.5,15713.5,15700,15678
"2021-11-01 07:00:00",15713,15824.5,15820.5,15732.5
"2021-11-01 11:00:00",15767.5,15836.5,15776,15820
"2021-11-01 15:00:00",15744.5,15810.5,15802.5,15775.5
"2021-11-01 19:00:00",15777,15818.75,15816,15803
"2021-11-02 07:00:00",15767.5,15864.5,15851,15775
"2021-11-02 11:00:00",15838,15903.5,15899.5,15851.5
"2021-11-02 15:00:00",15885.5,15948.5,15945.5,15900
"2021-11-02 19:00:00",15930.5,15947.5,15936.75,15946
"2021-11-03 07:00:00",15911.5,15953,15931,15925
"2021-11-03 11:00:00",15923.5,15960.5,15929.5,15930.5
"2021-11-03 15:00:00",15908.5,15952.5,15944.5,15930.5
"2021-11-03 19:00:00",15935,16017,16015.5,15945.5
"2021-11-04 07:00:00",15984,16045.5,15987.5,16010
"2021-11-04 11:00:00",15984.5,16047.5,16025,15988
"2021-11-04 15:00:00",16004,16053.5,16020.5,16025.5
"2021-11-04 19:00:00",16010.5,16030.5,16028.5,16020
"2021-11-05 07:00:00",15981.5,16028.5,16008,16007.5
"2021-11-05 11:00:00",16007.5,16076.5,16065.5,16008.5
"2021-11-05 15:00:00",16024.5,16071,16027.5,16064.5
"2021-11-05 19:00:00",16000.5,16047.5,16046.5,16028.5
"2021-11-08 07:00:00",15996.5,16059.5,16024.5,16007.5
"2021-11-08 11:00:00",16005.5,16033.5,16032.5,16025
"2021-11-08 15:00:00",16016.5,16058.5,16021.5,16033
"2021-11-08 19:00:00",16018.5,16032.5,16026.25,16022
"2021-11-09 07:00:00",16003,16075.5,16073,16013
"2021-11-09 11:00:00",16056.5,16086.5,16074.5,16072.5
"2021-11-09 15:00:00",16013.5,16096.5,16029.5,16073.5
"2021-11-09 19:00:00",16011.5,16034.5,16029.25,16030
"2021-11-10 07:00:00",15977.5,16052.5,16031,16022
"2021-11-10 11:00:00",15993.5,16036.5,16021.5,16031.5
"2021-11-10 15:00:00",16010.5,16069.5,16045.5,16020.5
"2021-11-10 19:00:00",15982.5,16047.5,16001.75,16045
"2021-11-11 07:00:00",16022.5,16108.5,16084.5,16030.5
"2021-11-11 11:00:00",16046.5,16098.5,16087.5,16083.5
"2021-11-11 15:00:00",16055.5,16089.5,16073.5,16086.5
"2021-11-11 19:00:00",16068.5,16087.5,16070.75,16074
"2021-11-12 07:00:00",16057.5,16108,16087.5,16082.5
"2021-11-12 11:00:00",16086.5,16111.5,16093.5,16086.5
"2021-11-12 15:00:00",16063.5,16106.5,16080.5,16094
"2021-11-12 19:00:00",16072.5,16088.5,16082.5,16081
"2021-11-15 07:00:00",16063,16114,16111.5,16081.5
"2021-11-15 11:00:00",16098,16143,16120.5,16112
"2021-11-15 15:00:00",16091.5,16144.5,16131.5,16120
"2021-11-15 19:00:00",16117.5,16135.5,16126.25,16130.5
"2021-11-16 07:00:00",16128.5,16190.5,16188.5,16132.5
"2021-11-16 11:00:00",16173.5,16233.5,16221.5,16188
"2021-11-16 15:00:00",16213.5,16260.5,16247.5,16222
"2021-11-16 19:00:00",16231.75,16253.5,16238,16246.5
"2021-11-17 07:00:00",16217.5,16277.5,16260.5,16218
"2021-11-17 11:00:00",16247,16269.5,16257.5,16261
"2021-11-17 15:00:00",16237.5,16274.5,16246.5,16256.5
"2021-11-17 19:00:00",16243.5,16260.5,16251.5,16246
"2021-11-18 07:00:00",16236.5,16283.5,16237,16252
"2021-11-18 11:00:00",16225.5,16262.5,16238.5,16236.5
"2021-11-18 15:00:00",16186.5,16248.5,16231.5,16239
"2021-11-18 19:00:00",16214.5,16239,16239,16231
"2021-11-19 07:00:00",16171.5,16292,16197.5,16290.5
"2021-11-19 11:00:00",16085.5,16231,16129.5,16198
"2021-11-19 15:00:00",16109.5,16195,16162.5,16128.5
"2021-11-19 19:00:00",16116.5,16166.5,16137,16163
"2021-11-22 07:00:00",16141.5,16197.5,16155.5,16180
"2021-11-22 11:00:00",16083.5,16176.5,16105.5,16156.5
"2021-11-22 15:00:00",16053,16170.5,16099.5,16106.5
"2021-11-22 19:00:00",16062.5,16143.5,16066,16098.5
"2021-11-23 07:00:00",15859.5,16055.5,15937.5,16049.5
"2021-11-23 11:00:00",15919,16025.5,15995.5,15938.5
"2021-11-23 15:00:00",15913.5,16051.5,15930.5,15996
"2021-11-23 19:00:00",15918.5,15997.5,15992.25,15931.5
"2021-11-24 07:00:00",15848.5,16022.5,15869,16001.5
"2021-11-24 11:00:00",15748.5,15889.5,15759.5,15869.5
"2021-11-24 15:00:00",15734.5,15903.5,15884.5,15760.5
"2021-11-24 19:00:00",15864.5,15902.5,15899.75,15884
"2021-11-25 07:00:00",15901.5,15960.5,15921.5,15956
"2021-11-25 11:00:00",15863.5,15926.5,15869.5,15923.5
"2021-11-25 15:00:00",15857.5,15922.5,15903,15868.5
"2021-11-25 19:00:00",15897.5,15922.5,15919.5,15903.5
"2021-11-26 07:00:00",15292,15582,15449.5,15578.5
"2021-11-26 11:00:00",15404.5,15534.5,15421,15450.5
"2021-11-26 15:00:00",15220,15461,15262,15423
"2021-11-26 19:00:00",15019.5,15270,15113,15261.5
"2021-11-29 07:00:00",15264.5,15458,15294,15445.5
"2021-11-29 11:00:00",15288.5,15390,15372.5,15296.5
"2021-11-29 15:00:00",15229.5,15398,15355,15372
"2021-11-29 19:00:00",15308.75,15369.5,15314.5,15355.5
"2021-11-30 07:00:00",15007.5,15150.5,15079,15057
"2021-11-30 11:00:00",15016,15217.5,15214,15078
"2021-11-30 15:00:00",15029.5,15277,15081.5,15213
"2021-11-30 19:00:00",15058,15133,15103.75,15083
"2021-12-01 07:00:00",15178.5,15339.5,15332.5,15284.5
"2021-12-01 11:00:00",15282.5,15405.5,15397.5,15332
"2021-12-01 15:00:00",15354.5,15504,15358.5,15396.5
"2021-12-01 19:00:00",15155,15375.5,15157,15358
"2021-12-02 07:00:00",15241,15392.5,15338,15356.5
"2021-12-02 11:00:00",15165,15341,15194,15339
"2021-12-02 15:00:00",15172.5,15348,15318,15193
"2021-12-02 19:00:00",15290,15352,15331,15319.5
"2021-12-03 07:00:00",15273,15432.5,15279.5,15385
"2021-12-03 11:00:00",15211.5,15335.5,15301.5,15280
"2021-12-03 15:00:00",15079.5,15351,15129,15302.5
"2021-12-03 19:00:00",15087.5,15182.75,15180,15129.5
"2021-12-06 07:00:00",15179.5,15326,15194,15271
"2021-12-06 11:00:00",15143,15286,15285,15193
"2021-12-06 15:00:00",15261.5,15409.5,15404,15284.5
"2021-12-06 19:00:00",15376.5,15416.5,15398.5,15404.5
"2021-12-07 07:00:00",15482.5,15687,15679,15482.5
"2021-12-07 11:00:00",15672.5,15710.5,15693,15679.5
"2021-12-07 15:00:00",15689.5,15841.5,15840.5,15692.5
"2021-12-07 19:00:00",15771,15839.5,15801.25,15839.5
"2021-12-08 07:00:00",15749,15831.5,15772,15785
"2021-12-08 11:00:00",15686.5,15818.5,15720.5,15772.5
"2021-12-08 15:00:00",15675.5,15739.5,15690.5,15720
"2021-12-08 19:00:00",15687.5,15726.5,15710.25,15691
"2021-12-09 07:00:00",15663.5,15748.5,15679.5,15713
"2021-12-09 11:00:00",15608.5,15683.5,15623.5,15681
"2021-12-09 15:00:00",15609.5,15656.5,15641,15623
"2021-12-09 19:00:00",15596.75,15641.5,15599.25,15640.5
"2021-12-10 07:00:00",15525,15606,15585,15562.5
"2021-12-10 11:00:00",15578.5,15683.5,15667,15585.5
"2021-12-10 15:00:00",15599,15686.5,15636.5,15672
"2021-12-10 19:00:00",15619.5,15651.5,15643.75,15637
"2021-12-13 07:00:00",15639.5,15793.5,15776,15690.5
"2021-12-13 11:00:00",15737.5,15791,15739.5,15777
"2021-12-13 15:00:00",15584.5,15740.5,15631,15740
"2021-12-13 19:00:00",15599,15646.5,15611,15630
"2021-12-14 07:00:00",15599.5,15696,15606.5,15632.5
"2021-12-14 11:00:00",15516,15636,15531.5,15605
"2021-12-14 15:00:00",15425.5,15565,15435.5,15527.5
"2021-12-14 19:00:00",15430,15536,15521.5,15434.5
"2021-12-15 07:00:00",15448,15530,15498,15481.5
"2021-12-15 11:00:00",15485.5,15520,15507.5,15498.5
"2021-12-15 15:00:00",15447.5,15516,15500.5,15505.5
"2021-12-15 19:00:00",15470,15635.75,15633.75,15500
"2021-12-16 07:00:00",15687,15773,15715.5,15709.5
"2021-12-16 11:00:00",15677,15779,15688,15716
"2021-12-16 15:00:00",15585.5,15688.5,15587,15688.5
"2021-12-16 19:00:00",15525,15622,15571.25,15588
"2021-12-17 07:00:00",15467.5,15598.5,15528,15549
"2021-12-17 11:00:00",15430.5,15538.5,15488.5,15527.5
"2021-12-17 15:00:00",15405.5,15554.5,15512.5,15489
"2021-12-17 19:00:00",15452,15548.5,15453.75,15511
"2021-12-20 11:00:00",15194.5,15277,15212.5,15270
"2021-12-20 15:00:00",15189.5,15270,15242.5,15212.5
"2021-12-20 19:00:00",15238.5,15321.5,15315.5,15242.5
"2021-12-21 07:00:00",15288.5,15467,15292,15437.5
"2021-12-21 11:00:00",15288,15419.5,15418.5,15292
"2021-12-21 15:00:00",15381.5,15498.5,15495.5,15418.5
"2021-12-21 19:00:00",15458.5,15499.5,15493.25,15495.5
"2021-12-22 07:00:00",15407.5,15490.5,15436.5,15476.5
"2021-12-22 11:00:00",15413.5,15473.5,15439.5,15437
"2021-12-22 15:00:00",15432.5,15604.5,15601.5,15439.5
"2021-12-22 19:00:00",15578.5,15624.5,15610,15601.5
"2021-12-23 07:00:00",15605.5,15667.5,15638.5,15617.5
"2021-12-23 11:00:00",15630.5,15685.5,15678.5,15638.5
"2021-12-23 15:00:00",15674.5,15753.5,15718.5,15679.5
"2021-12-23 19:00:00",15709.5,15763.5,15724.5,15719
"2021-12-27 07:00:00",15652,15782.5,15770.5,15701.5
"2021-12-27 11:00:00",15752.5,15814.5,15804.5,15771
"2021-12-27 15:00:00",15783.5,15846.5,15841.5,15804.5
"2021-12-27 19:00:00",15835.5,15884.5,15884,15841.5
"2021-12-28 07:00:00",15816.5,15945,15935,15861
"2021-12-28 11:00:00",15918.5,15964.5,15927,15935
"2021-12-28 15:00:00",15901.5,15963.5,15929.5,15926.5
"2021-12-28 19:00:00",15916,15954.5,15929.25,15928.5
"2021-12-29 07:00:00",15909.5,15956.5,15924,15928
"2021-12-29 11:00:00",15832.5,15928.5,15851.5,15923.5
"2021-12-29 15:00:00",15786.5,15874.5,15841.5,15851.5
"2021-12-29 19:00:00",15836.5,15876.5,15850.75,15841.5
"2021-12-30 07:00:00",15819.5,15873,15853.5,15850.5
"2021-12-30 11:00:00",15820.5,15901.5,15901.5,15853.5
"2021-12-30 15:00:00",15877.5,15915.5,15888,15901.5
"2021-12-30 19:00:00",15828.5,15888,15842.25,15888
"2022-01-03 07:00:00",15857,16039.5,15987.5,15890
"2022-01-03 11:00:00",15976.5,16056.5,16032,15987
"2022-01-03 15:00:00",15974.5,16054.5,16014,16031.5
"2022-01-03 19:00:00",16009.5,16053.5,16050,16014
"2022-01-04 07:00:00",16019.5,16088.5,16064.5,16078
"2022-01-04 11:00:00",16062.5,16173.5,16170.5,16065.5
"2022-01-04 15:00:00",16096.5,16188.5,16122.5,16170.5
"2022-01-04 19:00:00",16104,16150.5,16140.5,16122.5
"2022-01-05 07:00:00",16096.5,16232.5,16222.5,16102.5
"2022-01-05 11:00:00",16215.5,16272.5,16259.5,16222.5
"2022-01-05 15:00:00",16205.5,16264.5,16217.5,16259.5
"2022-01-05 19:00:00",16073.25,16231.5,16077.75,16217.5
"2022-01-06 07:00:00",15991,16127,16089.5,16005
"2022-01-06 11:00:00",16037,16142.5,16085.5,16089.5
"2022-01-06 15:00:00",15972.5,16096.5,16057.5,16085.5
"2022-01-06 19:00:00",15978.5,16066.5,16000.5,16059
"2022-01-07 07:00:00",15914.5,16051,15979,16034
"2022-01-07 11:00:00",15881.5,16027.5,15923.5,15979
"2022-01-07 15:00:00",15847.5,15983,15937,15924.5
