Date,Low,High,Close,Open
"2022-06-20 03:00:00",19597.8,20128,19764.8,20028.3
"2022-06-20 04:00:00",19636.8,20091.9,19907.2,19764.9
"2022-06-20 05:00:00",19818.8,20154.6,19940.5,19910.3
"2022-06-20 06:00:00",19768.2,20135,19821.1,19940.6
"2022-06-20 07:00:00",19736.7,20075.4,20067.5,19821
"2022-06-20 08:00:00",19883,20253.4,20106.4,20067.4
"2022-06-20 09:00:00",19843.4,20120.2,20048.2,20101.8
"2022-06-20 10:00:00",19981.4,20624,20527.3,20052
"2022-06-20 11:00:00",20438.1,21000,20607,20527.3
"2022-06-20 12:00:00",20425.1,20949.1,20843.4,20607.1
"2022-06-20 13:00:00",20638,20929.1,20763.3,20843.4
"2022-06-20 14:00:00",20326.8,20782.6,20521,20763.3
"2022-06-20 15:00:00",20346.1,20662,20492.2,20521.1
"2022-06-20 16:00:00",20475,20895,20814.4,20492.2
"2022-06-20 17:00:00",20538.7,21100,20793,20814.3
"2022-06-20 18:00:00",20176,20798.4,20252.1,20793.1
"2022-06-20 19:00:00",19932.4,20427.7,19948.7,20252.1
"2022-06-20 20:00:00",19804,20077.1,20010.4,19948.3
"2022-06-20 21:00:00",19854.3,20171,20047.1,20010.4
"2022-06-20 22:00:00",19974.8,20500.1,20421.6,20045.6
"2022-06-20 23:00:00",20287.3,20600,20383.1,20421.5
"2022-06-21 00:00:00",20230.9,20549,20457.3,20383.1
"2022-06-21 01:00:00",20341.1,20750,20539.1,20457.7
"2022-06-21 02:00:00",20360.7,20669,20641.5,20539.2
"2022-06-21 03:00:00",20473.4,20748.5,20636,20641.5
"2022-06-21 04:00:00",20321,20666.2,20402.8,20636
"2022-06-21 05:00:00",20326.2,20630,20578.3,20400.6
"2022-06-21 06:00:00",20440.4,20703.5,20622.2,20578.3
"2022-06-21 07:00:00",20585.3,20990,20856.1,20622.3
"2022-06-21 08:00:00",20856.1,21200,21162.8,20856.1
"2022-06-21 09:00:00",20929.7,21444,21084.8,21162.7
"2022-06-21 10:00:00",21019.1,21449.9,21319,21084.8
"2022-06-21 11:00:00",21133.4,21424.4,21169,21321.5
"2022-06-21 12:00:00",21033,21275.5,21261.3,21169
"2022-06-21 13:00:00",20875.2,21323.6,20929.7,21261.3
"2022-06-21 14:00:00",20820.8,21129.9,21065.1,20929.7
"2022-06-21 15:00:00",20955.6,21638.2,21579.1,21065.1
"2022-06-21 16:00:00",21390.7,21702,21562.5,21580.1
"2022-06-21 17:00:00",21311,21574,21365,21562.5
"2022-06-21 18:00:00",21327,21522,21370.3,21365
"2022-06-21 19:00:00",21160,21417.7,21203.2,21369.7
"2022-06-21 20:00:00",21033,21221.9,21059.6,21203.3
"2022-06-21 21:00:00",20838.4,21280,20850.1,21059.5
"2022-06-21 22:00:00",20629.5,20947.2,20825.8,20850.2
"2022-06-21 23:00:00",20778.1,21026.8,20936.9,20825.8
"2022-06-22 00:00:00",20703.7,20960.9,20858.9,20936.9
"2022-06-22 01:00:00",20511.1,20899,20689.1,20857.9
"2022-06-22 02:00:00",20419,20705.6,20552.5,20689.1
"2022-06-22 03:00:00",20361.5,20680.4,20381,20552.4
"2022-06-22 04:00:00",20290.6,20494.8,20423.9,20381
"2022-06-22 05:00:00",20226,20532.1,20280.9,20425.7
"2022-06-22 06:00:00",20235,20431.4,20401.4,20280.9
"2022-06-22 07:00:00",20330,20559.3,20336.3,20401.5
"2022-06-22 08:00:00",19924.8,20415.9,20078.2,20336.2
"2022-06-22 09:00:00",19932.9,20228.2,20063.3,20080.9
"2022-06-22 10:00:00",20009.6,20222.5,20199.9,20063.3
"2022-06-22 11:00:00",20200.2,20480,20390.3,20202.9
"2022-06-22 12:00:00",20321.4,20526,20384.2,20390.4
"2022-06-22 13:00:00",20363.6,20640.4,20468.2,20384.2
"2022-06-22 14:00:00",20085.2,20536.9,20330.6,20468.1
"2022-06-22 15:00:00",20199.3,20741.4,20690.4,20330.7
"2022-06-22 16:00:00",20583,20874.8,20661.9,20690.4
"2022-06-22 17:00:00",20005.2,20670,20053.2,20661.9
"2022-06-22 18:00:00",19803.2,20316,20288.7,20050.8
"2022-06-22 19:00:00",20115.2,20348.2,20233.7,20288.7
"2022-06-22 20:00:00",20160.2,20342.4,20188.3,20232.8
"2022-06-22 21:00:00",19881,20235.1,20082.7,20187.2
"2022-06-22 22:00:00",19724,20210,19848,20082.7
"2022-06-22 23:00:00",19800,20030.5,19974.1,19848.1
"2022-06-23 00:00:00",19890,20144.9,20067.9,19974.1
"2022-06-23 01:00:00",19930.5,20105.5,19955.9,20067.9
"2022-06-23 02:00:00",19854,20480,20387,19955.9
"2022-06-23 03:00:00",20301.4,20582.2,20342.6,20386.2
"2022-06-23 04:00:00",20309.5,20474.7,20328.4,20342.7
"2022-06-23 05:00:00",20180,20341.2,20182.3,20328.4
"2022-06-23 06:00:00",20138,20360.5,20326.2,20182.3
"2022-06-23 07:00:00",20242.7,20445,20318.7,20327.7
"2022-06-23 08:00:00",20270,20642.3,20515.9,20318.8
"2022-06-23 09:00:00",20396.1,20592.3,20424.3,20516
"2022-06-23 10:00:00",20419.1,20622.2,20540,20424.2
"2022-06-23 11:00:00",20452.6,20748.3,20713.3,20540.1
"2022-06-23 12:00:00",20637.8,20772.1,20663.4,20713.4
"2022-06-23 13:00:00",20560,20687.6,20610.9,20663.5
"2022-06-23 14:00:00",20460,20794.5,20530.8,20610
"2022-06-23 15:00:00",20360.4,20619.5,20430.1,20530.9
"2022-06-23 16:00:00",20362.8,20584.2,20575.6,20430
"2022-06-23 17:00:00",20256,20584.2,20321.6,20575.6
"2022-06-23 18:00:00",20181.6,20336.2,20253.9,20322.1
"2022-06-23 19:00:00",20148.6,20366.9,20288.1,20253.8
"2022-06-23 20:00:00",20260,20424.4,20400,20288
"2022-06-23 21:00:00",20364,20933.6,20881.5,20399.9
"2022-06-23 22:00:00",20721,21100,20786.1,20881.5
"2022-06-23 23:00:00",20638.4,20826,20656.1,20786
"2022-06-24 00:00:00",20651.1,21233.9,20961.6,20656.2
"2022-06-24 01:00:00",20944.6,21174,21077.7,20961.5
"2022-06-24 02:00:00",20940.7,21170.2,20976.8,21077.7
"2022-06-24 03:00:00",20954.7,21151.2,21018.8,20976.9
"2022-06-24 04:00:00",20976.9,21340,21145.3,21018.8
"2022-06-24 05:00:00",21011.7,21238.1,21041.1,21145.4
"2022-06-24 06:00:00",20954,21122.2,21017,21041.1
"2022-06-24 07:00:00",20830,21136.1,20886.9,21017
"2022-06-24 08:00:00",20754.1,20935,20817,20887
"2022-06-24 09:00:00",20717.6,20950,20881.9,20816.9
"2022-06-24 10:00:00",20871.8,21074.9,21026.3,20881.9
"2022-06-24 11:00:00",20720.1,21049.4,20798.2,21026.2
"2022-06-24 12:00:00",20769.1,20974.3,20967.8,20798.1
"2022-06-24 13:00:00",20951.9,21298.9,21146.6,20967.8
"2022-06-24 14:00:00",21064.6,21462.6,21194.1,21146.7
"2022-06-24 15:00:00",21119.8,21348.4,21173.7,21194
"2022-06-24 16:00:00",21030.5,21350,21100.5,21173.8
"2022-06-24 17:00:00",20800.8,21108.3,20860.3,21100.4
"2022-06-24 18:00:00",20769,21041.5,21016.2,20860.3
"2022-06-24 19:00:00",20909.5,21205,20945.4,21016.1
"2022-06-24 20:00:00",20877.6,21112.3,21099.9,20945.1
"2022-06-24 21:00:00",21000,21239,21225.3,21100
"2022-06-24 22:00:00",21122.3,21312.3,21174.8,21225.3
"2022-06-24 23:00:00",21159.2,21340,21292,21174.8
"2022-06-25 00:00:00",21275.3,21543,21283.3,21291.9
"2022-06-25 01:00:00",21162.1,21368.4,21212.1,21283.3
"2022-06-25 02:00:00",21102.6,21277.9,21169.6,21212.2
"2022-06-25 03:00:00",21128,21319.8,21307.8,21169.5
"2022-06-25 04:00:00",21122.8,21350,21153.5,21307.8
"2022-06-25 05:00:00",21134.5,21321.3,21265.3,21153.5
"2022-06-25 06:00:00",21171.2,21275.8,21196.2,21265.3
"2022-06-25 07:00:00",21185.1,21290.4,21186.8,21196.1
"2022-06-25 08:00:00",21150,21294.6,21276.9,21186.7
"2022-06-25 09:00:00",21275,21600,21478.3,21279.7
"2022-06-25 10:00:00",21339.5,21531.7,21372.8,21478.4
"2022-06-25 11:00:00",21334.7,21468.8,21405.4,21372.8
"2022-06-25 12:00:00",21345.6,21456.3,21402.8,21405.4
"2022-06-25 13:00:00",21288.5,21442.5,21314,21402.9
"2022-06-25 14:00:00",21020,21346.4,21123.4,21314
"2022-06-25 15:00:00",21050,21215.7,21139,21123.4
"2022-06-25 16:00:00",21053,21196.4,21103.5,21139
"2022-06-25 17:00:00",20877,21157.7,20940.9,21103.5
"2022-06-25 18:00:00",20885.5,21043.8,21029.9,20941
"2022-06-25 19:00:00",20991,21134,21071.6,21029.8
"2022-06-25 20:00:00",21020,21254.3,21214.3,21071.7
"2022-06-25 21:00:00",21130.7,21230.2,21179.1,21214
"2022-06-25 22:00:00",21120,21222.2,21196.8,21179
"2022-06-25 23:00:00",21180.7,21498,21485.7,21196.8
"2022-06-26 00:00:00",21369.8,21494.3,21404.8,21485.7
"2022-06-26 01:00:00",21401.9,21570,21464.6,21404.8
"2022-06-26 02:00:00",21365,21520,21442,21463.8
"2022-06-26 03:00:00",21303.4,21514.2,21369.2,21442
"2022-06-26 04:00:00",21256.8,21398.3,21325.8,21369.2
"2022-06-26 05:00:00",21308.6,21434.4,21396.7,21325.9
"2022-06-26 06:00:00",21335.9,21457.5,21400,21396.7
"2022-06-26 07:00:00",21341.7,21455,21409.9,21400.1
"2022-06-26 08:00:00",21303.6,21500,21453.2,21409.9
"2022-06-26 09:00:00",21341.1,21461.6,21375,21453.2
"2022-06-26 10:00:00",21356.7,21445.9,21428.4,21375
"2022-06-26 11:00:00",21332.8,21453.3,21390.2,21428.5
"2022-06-26 12:00:00",21350.7,21425,21392.2,21390.1
"2022-06-26 13:00:00",21372.1,22000,21683.1,21392.2
"2022-06-26 14:00:00",21400.2,21870.9,21440,21683
"2022-06-26 15:00:00",21272.1,21462.6,21383.4,21440
"2022-06-26 16:00:00",21369.6,21476.8,21387.8,21383.4
"2022-06-26 17:00:00",21119,21391,21302.5,21387.8
"2022-06-26 18:00:00",21250,21423.3,21327.3,21302.5
"2022-06-26 19:00:00",21112,21338,21238.5,21327.3
"2022-06-26 20:00:00",21109.5,21245,21164.1,21238.5
"2022-06-26 21:00:00",21162.4,21288.8,21258.8,21164.1
"2022-06-26 22:00:00",21207.9,21398.1,21375.8,21258.8
"2022-06-26 23:00:00",21301.4,21395.6,21357.9,21375.8
"2022-06-27 00:00:00",20946.1,21375.1,21119.4,21357.9
"2022-06-27 01:00:00",20953.1,21218.4,21016,21119.4
"2022-06-27 02:00:00",20955.8,21099.3,21024.8,21016.1
"2022-06-27 03:00:00",20901,21119.4,21065.4,21024.9
"2022-06-27 04:00:00",21024.7,21179.4,21107.1,21065.4
"2022-06-27 05:00:00",21088.5,21160.7,21145.4,21107.1
"2022-06-27 06:00:00",21125.6,21287.9,21220.7,21145.3
"2022-06-27 07:00:00",21112.3,21240.3,21159.1,21220.6
"2022-06-27 08:00:00",21142.6,21260,21242.6,21159
"2022-06-27 09:00:00",21237.7,21371.5,21339.7,21242.6
"2022-06-27 10:00:00",21317,21541.8,21465.3,21339.6
"2022-06-27 11:00:00",21398.4,21473.4,21430.1,21465.2
"2022-06-27 12:00:00",21372.6,21475.8,21414.4,21430
"2022-06-27 13:00:00",21265,21427.4,21282.9,21414.5
"2022-06-27 14:00:00",21145.3,21319.9,21205.2,21283
"2022-06-27 15:00:00",20686.8,21253.4,20710.9,21205.1
"2022-06-27 16:00:00",20567,20827.8,20790,20710.9
"2022-06-27 17:00:00",20651.4,20823.2,20728.7,20789.9
"2022-06-27 18:00:00",20626.4,20784.9,20728.3,20727.9
"2022-06-27 19:00:00",20668.5,20752.2,20699.6,20728.4
"2022-06-27 20:00:00",20474.5,20907.4,20793.4,20699.6
"2022-06-27 21:00:00",20686.2,20866.4,20823.1,20793.3
"2022-06-27 22:00:00",20823.1,20933.9,20879.9,20823.1
"2022-06-27 23:00:00",20758.6,20885.7,20772.7,20880
"2022-06-28 00:00:00",20727.3,20920,20780.7,20772.7
"2022-06-28 01:00:00",20649.7,20858.6,20707.6,20780.8
"2022-06-28 02:00:00",20655,20840.4,20739,20708.9
"2022-06-28 03:00:00",20524,20779.6,20587.7,20739
"2022-06-28 04:00:00",20478.8,20650,20608.4,20587.7
"2022-06-28 05:00:00",20599.5,20720,20698.9,20608.5
"2022-06-28 06:00:00",20670.4,20757,20735.1,20699
"2022-06-28 07:00:00",20691.3,20795.3,20703.9,20735.2
"2022-06-28 08:00:00",20703.8,20862.9,20829.2,20703.9
"2022-06-28 09:00:00",20789.8,20900,20844.9,20829.3
"2022-06-28 10:00:00",20837.7,21117.3,21085.8,20845
"2022-06-28 11:00:00",21011.8,21177.9,21027.9,21085.7
"2022-06-28 12:00:00",20960,21058,20993,21027.9
"2022-06-28 13:00:00",20870.7,21059,20965.2,20993
"2022-06-28 14:00:00",20909.7,21095,20924.1,20965.3
"2022-06-28 15:00:00",20827.2,21115.7,21021.4,20924
"2022-06-28 16:00:00",20667.4,21051,20809.7,21021.5
"2022-06-28 17:00:00",20550,20809.7,20572.5,20809.7
"2022-06-28 18:00:00",20520,20747.8,20680,20572.6
"2022-06-28 19:00:00",20564.3,20688.5,20592.3,20680
"2022-06-28 20:00:00",20222.2,20600,20317,20592.2
"2022-06-28 21:00:00",20156.3,20329.2,20223.9,20317.1
"2022-06-28 22:00:00",20157.7,20292.5,20242.6,20220.2
"2022-06-28 23:00:00",20236.6,20361.8,20360.9,20240
"2022-06-29 00:00:00",20235,20429.4,20266.2,20360.9
"2022-06-29 01:00:00",20175.5,20329.8,20246.4,20266.3
"2022-06-29 02:00:00",20102.4,20350,20251,20246.3
"2022-06-29 03:00:00",20205.1,20350,20324,20253.3
"2022-06-29 04:00:00",20253,20362,20309.7,20324.1
"2022-06-29 05:00:00",20202,20350.4,20244.1,20309.6
"2022-06-29 06:00:00",20213.2,20328.9,20266.4,20244.1
"2022-06-29 07:00:00",20022.5,20315.7,20140.5,20266.4
"2022-06-29 08:00:00",19863,20179.9,19904.2,20141.3
"2022-06-29 09:00:00",19860.9,20095.2,20052.8,19904.2
"2022-06-29 10:00:00",19926.4,20116.7,19955.9,20052.8
"2022-06-29 11:00:00",19936.5,20200.9,20032.4,19955.9
"2022-06-29 12:00:00",19995,20114.7,20065.3,20032.5
"2022-06-29 13:00:00",19801,20088.2,20073.2,20065.2
"2022-06-29 14:00:00",19941,20150,19977.8,20073.3
"2022-06-29 15:00:00",19857.3,20100,20045.5,19977.7
"2022-06-29 16:00:00",20002.3,20143.3,20090.2,20045.6
"2022-06-29 17:00:00",19959.3,20101.7,20050.3,20090.2
"2022-06-29 18:00:00",19945.3,20070.9,19987.9,20047.8
"2022-06-29 19:00:00",19902,20045.6,20045.6,19988
"2022-06-29 20:00:00",20000,20087.2,20017.9,20045.6
"2022-06-29 21:00:00",20001.3,20252.1,20189,20017.9
"2022-06-29 22:00:00",20091,20400,20184.1,20187.4
"2022-06-29 23:00:00",20161.8,20319.3,20262.1,20184.1
"2022-06-30 00:00:00",20117.5,20288.3,20181.9,20262.2
"2022-06-30 01:00:00",20018,20182,20084.2,20182
"2022-06-30 02:00:00",19976.6,20131.5,20000.8,20086.7
"2022-06-30 03:00:00",19918.1,20047.4,19986.2,20000.7
"2022-06-30 04:00:00",19973.6,20080,20045.4,19986.1
"2022-06-30 05:00:00",20010.4,20060.6,20041.2,20047.4
"2022-06-30 06:00:00",19974.7,20054,20015.9,20041.2
"2022-06-30 07:00:00",19933.1,20034,19965.3,20015.9
"2022-06-30 08:00:00",19300,19988.4,19382.5,19965.2
"2022-06-30 09:00:00",19268.4,19429.8,19402.5,19380.2
"2022-06-30 10:00:00",19100,19407.6,19194.8,19402.5
"2022-06-30 11:00:00",18865.9,19214.3,19115.4,19194.8
"2022-06-30 12:00:00",18951,19131.2,19071.5,19115.4
"2022-06-30 13:00:00",18985,19145.3,19067.5,19071.5
"2022-06-30 14:00:00",19027,19298,19173.2,19067.5
"2022-06-30 15:00:00",18692,19229.1,18830.5,19173.2
"2022-06-30 16:00:00",18820,19121,19087.5,18830.5
"2022-06-30 17:00:00",19066,19227.6,19112.7,19087.6
"2022-06-30 18:00:00",19035.7,19278.8,19108.9,19112.6
"2022-06-30 19:00:00",19038.9,19187.5,19071,19108.9
"2022-06-30 20:00:00",18925.2,19093.2,18943.5,19070.9
"2022-06-30 21:00:00",18823.1,19017.3,18901,18943.5
"2022-06-30 22:00:00",18565,19043.5,18722.6,18900
"2022-06-30 23:00:00",18690,18939.3,18790.1,18720
"2022-07-01 00:00:00",18709.2,18929.9,18860,18790.1
"2022-07-01 01:00:00",18845.6,19961,19897.3,18860
"2022-07-01 02:00:00",19626,20996,20256.2,19897.3
"2022-07-01 03:00:00",20219.7,20448.2,20373.8,20256.2
"2022-07-01 04:00:00",20227.6,20520,20260.8,20375
"2022-07-01 05:00:00",19659,20270,19693.5,20260.7
"2022-07-01 06:00:00",19334.6,19720.5,19374.9,19693.4
"2022-07-01 07:00:00",19285,19548.2,19430.3,19375
"2022-07-01 08:00:00",19325.9,19455.2,19364.6,19430.2
"2022-07-01 09:00:00",19300,19667,19545,19364.4
"2022-07-01 10:00:00",19440.1,19755,19489.9,19544.9
"2022-07-01 11:00:00",19333,19527.8,19390.1,19489.9
"2022-07-01 12:00:00",18946,19465.9,19037.3,19390.1
"2022-07-01 13:00:00",18940,19192.8,19155,19037.3
"2022-07-01 14:00:00",19097.5,19313.6,19254.9,19156.1
"2022-07-01 15:00:00",19177,19683,19418.5,19255
"2022-07-01 16:00:00",19257.9,19501,19374.5,19418.5
"2022-07-01 17:00:00",19180.2,19454.1,19261,19374.6
"2022-07-01 18:00:00",19222.8,19440.3,19315.6,19261
"2022-07-01 19:00:00",19290.8,19505.1,19452.2,19315.6
"2022-07-01 20:00:00",19357,19519,19402.6,19452.2
"2022-07-01 21:00:00",19236.9,19407.8,19357.9,19402.6
"2022-07-01 22:00:00",19317.1,19673,19395.6,19357.8
"2022-07-01 23:00:00",19305.1,19489.5,19364.8,19395.5
"2022-07-02 00:00:00",19255.8,19383.6,19267,19364.8
"2022-07-02 01:00:00",19190.8,19438.3,19249.3,19267
"2022-07-02 02:00:00",19126,19363.2,19145.4,19249.4
"2022-07-02 03:00:00",19116,19263.3,19198.1,19145.5
"2022-07-02 04:00:00",19077.6,19250,19163.5,19198.1
"2022-07-02 05:00:00",19032.8,19190,19098.8,19163.4
"2022-07-02 06:00:00",19081.8,19201.9,19163,19098.9
"2022-07-02 07:00:00",19149.1,19263.1,19204.9,19163.1
"2022-07-02 08:00:00",19157,19248.8,19183.7,19204.9
"2022-07-02 09:00:00",19076.1,19241.1,19092.5,19183.6
"2022-07-02 10:00:00",19053.9,19161.4,19078.9,19092.5
"2022-07-02 11:00:00",18950,19158.1,19136.9,19079.5
"2022-07-02 12:00:00",19104.7,19250.2,19208.7,19136.9
"2022-07-02 13:00:00",19124.8,19245.8,19159.1,19208.8
"2022-07-02 14:00:00",19118.9,19500,19304.2,19159.1
"2022-07-02 15:00:00",19184.8,19309.3,19231.5,19304.1
"2022-07-02 16:00:00",19221.2,19326.3,19250.1,19231.4
"2022-07-02 17:00:00",19134,19264.1,19194.9,19250.2
"2022-07-02 18:00:00",19157.1,19305.6,19257.9,19195
"2022-07-02 19:00:00",19250,19319,19261.9,19258
"2022-07-02 20:00:00",19222.6,19375.1,19287.3,19261.9
"2022-07-02 21:00:00",19165.2,19372.1,19238.1,19287.3
"2022-07-02 22:00:00",19171,19250.6,19232.1,19238.1
"2022-07-02 23:00:00",19222.1,19345.7,19323,19232.2
"2022-07-03 00:00:00",19282.5,19338.3,19297.1,19323.1
"2022-07-03 01:00:00",19160.8,19307.6,19216.8,19297
"2022-07-03 02:00:00",19131.8,19262.1,19212.8,19216.8
"2022-07-03 03:00:00",19143,19224.3,19158.8,19212.8
"2022-07-03 04:00:00",19152.2,19250,19227.7,19158.9
"2022-07-03 05:00:00",19201.2,19272.2,19232.2,19227.8
"2022-07-03 06:00:00",18756.7,19287.4,19209.2,19232.3
"2022-07-03 07:00:00",18994.7,19360,19011.1,19209.7
"2022-07-03 08:00:00",19000.8,19160,19115.5,19011.1
"2022-07-03 09:00:00",19052.6,19130,19103.7,19115.5
"2022-07-03 10:00:00",18907.7,19120.7,18986.4,19103.7
"2022-07-03 11:00:00",18924.1,19065.7,19012.6,18986.3
"2022-07-03 12:00:00",18996,19091.9,19041.3,19012.6
"2022-07-03 13:00:00",19033.1,19113,19053.9,19041.3
"2022-07-03 14:00:00",18951.1,19086.3,19038.3,19053.9
"2022-07-03 15:00:00",18921.2,19052.1,18945.5,19038.4
"2022-07-03 16:00:00",18936.6,19078.3,19046.8,18945.4
"2022-07-03 17:00:00",19000,19087,19012.1,19046.8
"2022-07-03 18:00:00",18973.2,19192.1,19125.2,19012
"2022-07-03 19:00:00",19084,19228.4,19187.5,19125.2
"2022-07-03 20:00:00",19152.2,19272.5,19203.3,19187.5
"2022-07-03 21:00:00",19194,19582.4,19462.9,19203.3
"2022-07-03 22:00:00",19384.1,19727.8,19411.5,19462.9
"2022-07-03 23:00:00",19228.4,19434,19267.3,19411.5
"2022-07-04 00:00:00",19198.6,19358,19266.1,19266.1
"2022-07-04 01:00:00",19161.8,19312.5,19284.9,19266.1
"2022-07-04 02:00:00",19175.4,19314.7,19232.1,19284.9
"2022-07-04 03:00:00",19108,19239.9,19197.1,19232
"2022-07-04 04:00:00",19031.6,19203.9,19041.4,19197.2
"2022-07-04 05:00:00",19023.6,19097.4,19070.9,19041.4
"2022-07-04 06:00:00",19050.6,19116.5,19095.2,19070.9
"2022-07-04 07:00:00",19086.3,19117.9,19106.5,19095.2
"2022-07-04 08:00:00",19055,19156.8,19068,19106.5
"2022-07-04 09:00:00",19041.1,19117.8,19091,19067.9
"2022-07-04 10:00:00",19081.3,19143.9,19119,19091.1
"2022-07-04 11:00:00",19111,19418.8,19332.9,19119
"2022-07-04 12:00:00",19332.9,19530.2,19433.3,19332.9
"2022-07-04 13:00:00",19430,19829.9,19771.7,19433.3
"2022-07-04 14:00:00",19606.4,19850,19680,19770.6
"2022-07-04 15:00:00",19500,19721.3,19500,19680
"2022-07-04 16:00:00",19476.7,19616.7,19583,19500.1
"2022-07-04 17:00:00",19582.9,20100,19771.4,19582.9
"2022-07-04 18:00:00",19645.7,19802.2,19710.7,19771.3
"2022-07-04 19:00:00",19689.5,20000.1,19872,19710.7
"2022-07-04 20:00:00",19793,19946.5,19895.3,19872
"2022-07-04 21:00:00",19734.8,19927.1,19796.5,19895.2
"2022-07-04 22:00:00",19689.6,19847.4,19746.6,19796.5
"2022-07-04 23:00:00",19718.4,19990,19926.7,19746.7
"2022-07-05 00:00:00",19841.6,20231,20130.2,19926.6
"2022-07-05 01:00:00",20084,20335.1,20204.9,20130.2
"2022-07-05 02:00:00",20154.6,20454.6,20366.1,20204.8
"2022-07-05 03:00:00",20222.6,20397.6,20268.7,20366.2
"2022-07-05 04:00:00",20132.1,20272.7,20140,20268.2
"2022-07-05 05:00:00",20140.1,20288.1,20280.6,20140.1
"2022-07-05 06:00:00",20154.4,20285.2,20240.1,20280.6
"2022-07-05 07:00:00",20203.2,20423.3,20265,20240.1
"2022-07-05 08:00:00",20258.7,20400,20353.7,20265.1
"2022-07-05 09:00:00",20142,20365.6,20185.9,20353.6
"2022-07-05 10:00:00",19785.9,20186,19865.4,20185.9
"2022-07-05 11:00:00",19602.3,19908.9,19739.1,19865.4
"2022-07-05 12:00:00",19667.7,19794.5,19711.4,19739.1
"2022-07-05 13:00:00",19450,19779.6,19494,19711.4
"2022-07-05 14:00:00",19325,19516.8,19340.2,19494.1
"2022-07-05 15:00:00",19265.3,19499,19369.8,19340.2
"2022-07-05 16:00:00",19340.7,19563.2,19430.9,19368.7
"2022-07-05 17:00:00",19296.8,19508.4,19490.1,19430.9
"2022-07-05 18:00:00",19457.1,19678.1,19520.9,19490.1
"2022-07-05 19:00:00",19512.8,19749,19672.7,19520.9
"2022-07-05 20:00:00",19640,20095.7,20083.7,19672.8
"2022-07-05 21:00:00",20030.8,20489.9,20368.2,20083.7
"2022-07-05 22:00:00",20328.4,20727.1,20431.3,20367.9
"2022-07-05 23:00:00",20138.7,20469.9,20338.1,20431.4
"2022-07-06 00:00:00",20221.2,20406.6,20404,20338.1
"2022-07-06 01:00:00",20058.9,20404,20145.8,20404
"2022-07-06 02:00:00",20075,20350.4,20228.8,20145.9
"2022-07-06 03:00:00",19801.8,20283.8,19850,20228.7
"2022-07-06 04:00:00",19764.8,19950.8,19830.7,19850
"2022-07-06 05:00:00",19732.2,19963.2,19918.5,19830.7
"2022-07-06 06:00:00",19870,20292.9,20069.8,19918.8
"2022-07-06 07:00:00",19879.7,20169.9,20015.8,20069.7
"2022-07-06 08:00:00",19839.5,20069.7,20059.9,20015.8
"2022-07-06 09:00:00",20051.2,20215.1,20131.3,20059.9
"2022-07-06 10:00:00",20053.6,20264.2,20151.5,20130.6
"2022-07-06 11:00:00",20089.9,20253.9,20170.5,20151.5
"2022-07-06 12:00:00",20018.2,20189.8,20105.8,20170.6
"2022-07-06 13:00:00",20015.1,20129.2,20075,20105.8
"2022-07-06 14:00:00",19928,20155.2,20124.5,20074.9
"2022-07-06 15:00:00",20016.6,20361.7,20198.4,20124.5
"2022-07-06 16:00:00",20074.8,20257.5,20164.9,20198.3
"2022-07-06 17:00:00",20029.1,20165,20117.6,20164.9
"2022-07-06 18:00:00",20104,20292.1,20268.4,20117.6
"2022-07-06 19:00:00",20200,20367.4,20236.6,20268.4
"2022-07-06 20:00:00",20155.5,20431.4,20351.6,20236.6
"2022-07-06 21:00:00",20245.4,20445.7,20297.3,20351.6
"2022-07-06 22:00:00",20244.5,20414.8,20371.1,20297.3
"2022-07-06 23:00:00",20283.3,20401,20326.1,20371.2
"2022-07-07 00:00:00",20316,20584,20483.5,20326
"2022-07-07 01:00:00",20452.9,20639.1,20534.7,20483.5
"2022-07-07 02:00:00",20453.6,20566.6,20502.4,20534.8
"2022-07-07 03:00:00",20435.1,20532.6,20481.1,20502.5
"2022-07-07 04:00:00",20354.8,20510.5,20387.2,20481.2
"2022-07-07 05:00:00",20361.4,20467.3,20455,20387.9
"2022-07-07 06:00:00",20330,20465,20386.9,20455
"2022-07-07 07:00:00",20231.4,20415,20274.3,20386.8
"2022-07-07 08:00:00",20252.1,20336.9,20309.9,20274.3
"2022-07-07 09:00:00",20301.9,20442.8,20414.5,20310
"2022-07-07 10:00:00",20365.1,20529.3,20502.5,20414.4
"2022-07-07 11:00:00",20443.6,20600,20540.9,20501.7
"2022-07-07 12:00:00",20438.8,20566.6,20476.9,20540.8
"2022-07-07 13:00:00",20408,20486.7,20483.5,20476.9
"2022-07-07 14:00:00",20359.8,20487,20405.5,20483.4
"2022-07-07 15:00:00",20351.8,20526.1,20514.5,20405.4
"2022-07-07 16:00:00",20474,20934.3,20890.8,20514.5
"2022-07-07 17:00:00",20805.8,21000,20863.7,20890.9
"2022-07-07 18:00:00",20837.7,21178,21067.3,20863.6
"2022-07-07 19:00:00",20817.6,21078.6,20884.9,21067.2
"2022-07-07 20:00:00",20870.4,21382.5,21332.1,20885.3
"2022-07-07 21:00:00",21288.6,21820,21790.9,21332.1
"2022-07-07 22:00:00",21509.6,21815.6,21603.1,21790.8
"2022-07-07 23:00:00",21546.6,21718.3,21645.3,21603.1
"2022-07-08 00:00:00",21575,21742.5,21609.5,21645.4
"2022-07-08 01:00:00",21552.1,21698.9,21606.8,21609.4
