Date,Low,High,Close,Open
"2021-06-10 10:00:00",15524.28,15566.63,15566.63,15543.75
"2021-06-10 11:00:00",15561.28,15589.78,15585.94,15566.81
"2021-06-10 12:00:00",15585.07,15618.97,15585.24,15586
"2021-06-10 13:00:00",15529.85,15606.19,15561.56,15584.21
"2021-06-10 14:00:00",15543.91,15603.15,15601.9,15561.37
"2021-06-10 15:00:00",15590.55,15637.94,15621.79,15602.68
"2021-06-10 16:00:00",15547.9,15627.62,15563.86,15621.86
"2021-06-10 17:00:00",15556.12,15584.73,15571.22,15562.89
"2021-06-11 09:00:00",15548.35,15587.56,15568.8,15583.29
"2021-06-11 10:00:00",15565.43,15589.72,15586.67,15568.71
"2021-06-11 11:00:00",15584.96,15601.86,15593.9,15587.36
"2021-06-11 12:00:00",15594.71,15665.96,15661.18,15595.02
"2021-06-11 13:00:00",15628.95,15678.93,15640.75,15660.85
"2021-06-11 14:00:00",15640.96,15671.31,15671.29,15641.2
"2021-06-11 15:00:00",15668.71,15703.84,15682.83,15671.42
"2021-06-11 16:00:00",15668.44,15695.32,15677.21,15683.61
"2021-06-11 17:00:00",15668.27,15697.89,15693.27,15677.34
"2021-06-14 09:00:00",15739.82,15802.67,15756.93,15739.89
"2021-06-14 10:00:00",15716.44,15756.91,15728.15,15756.91
"2021-06-14 11:00:00",15712.14,15751.71,15730.93,15728.18
"2021-06-14 12:00:00",15713.25,15745.05,15719.4,15731.02
"2021-06-14 13:00:00",15694.3,15725.5,15702.51,15719.46
"2021-06-14 14:00:00",15699.99,15717.7,15709.98,15702.43
"2021-06-14 15:00:00",15695.77,15713.58,15704.3,15710.13
"2021-06-14 16:00:00",15697.93,15722.52,15721.06,15704.99
"2021-06-14 17:00:00",15673.64,15728.05,15673.64,15720.4
"2021-06-15 09:00:00",15744.77,15790.03,15781.76,15744.77
"2021-06-15 10:00:00",15761.09,15782.43,15778.28,15781.57
"2021-06-15 11:00:00",15760.6,15792.35,15760.7,15778.19
"2021-06-15 12:00:00",15737.9,15765.31,15764.7,15760.76
"2021-06-15 13:00:00",15751.3,15771.36,15767.7,15764.76
"2021-06-15 14:00:00",15750.72,15769.3,15754.22,15767.79
"2021-06-15 15:00:00",15724.5,15760.96,15734.57,15755.22
"2021-06-15 16:00:00",15714.94,15739.27,15730.11,15735.05
"2021-06-15 17:00:00",15724.23,15736.8,15729.52,15730.03
"2021-06-16 09:00:00",15691.24,15759.66,15692.89,15756.83
"2021-06-16 10:00:00",15678.56,15703,15701.64,15692.37
"2021-06-16 11:00:00",15674.61,15705.95,15688.07,15701.72
"2021-06-16 12:00:00",15686.83,15755.29,15716.88,15688.15
"2021-06-16 13:00:00",15694.06,15727.76,15700.31,15717.33
"2021-06-16 14:00:00",15689.77,15709.05,15698.61,15699.98
"2021-06-16 15:00:00",15696.56,15731.58,15725.44,15698.72
"2021-06-16 16:00:00",15708.64,15728.59,15724.18,15728.59
"2021-06-16 17:00:00",15708.33,15724.43,15710.57,15724.05
"2021-06-17 09:00:00",15649.22,15721.69,15684.69,15655.32
"2021-06-17 10:00:00",15654.61,15700.99,15679.37,15684.73
"2021-06-17 11:00:00",15678.94,15715.29,15682.86,15679.15
"2021-06-17 12:00:00",15679.88,15700.97,15686.82,15682.95
"2021-06-17 13:00:00",15686.3,15721.6,15689.81,15687.03
"2021-06-17 14:00:00",15689.4,15719.5,15716.47,15689.68
"2021-06-17 15:00:00",15712.97,15741.58,15727.22,15716.75
"2021-06-17 16:00:00",15711.82,15752.34,15730.94,15727.1
"2021-06-17 17:00:00",15708.69,15734.62,15727.67,15730.67
"2021-06-18 09:00:00",15678.11,15736.93,15685.66,15720.52
"2021-06-18 10:00:00",15673.3,15699.99,15683.34,15685.93
"2021-06-18 11:00:00",15646.52,15702.6,15675.51,15683.72
"2021-06-18 12:00:00",15601.19,15675.95,15624.04,15675.95
"2021-06-18 13:00:00",15564.62,15623.99,15577.28,15623.99
"2021-06-18 14:00:00",15498.68,15577.56,15515.57,15577.56
"2021-06-18 15:00:00",15462.92,15517.73,15488.44,15515.7
"2021-06-18 16:00:00",15426.76,15495.01,15469.31,15488.78
"2021-06-18 17:00:00",15431.77,15489.43,15448.04,15469.19
"2021-06-21 09:00:00",15309.44,15472.07,15464.58,15391.5
"2021-06-21 10:00:00",15437.31,15496.77,15488.61,15464.46
"2021-06-21 11:00:00",15479.04,15544.28,15533.02,15488.49
"2021-06-21 12:00:00",15523.03,15568.74,15551.02,15534.05
"2021-06-21 13:00:00",15497.58,15572.04,15545.12,15550.91
"2021-06-21 14:00:00",15539.19,15561.98,15557.74,15545.24
"2021-06-21 15:00:00",15547.13,15571.1,15548.08,15557.54
"2021-06-21 16:00:00",15548.52,15606.57,15598.64,15548.52
"2021-06-21 17:00:00",15575.55,15603.61,15603.24,15598.53
"2021-06-22 09:00:00",15536.05,15596.5,15547.73,15587.57
"2021-06-22 10:00:00",15518.31,15570.52,15538.99,15547.85
"2021-06-22 11:00:00",15539.42,15577.39,15563.05,15539.42
"2021-06-22 12:00:00",15561.08,15607.76,15602.9,15563.1
"2021-06-22 13:00:00",15602.17,15631.74,15629.65,15603
"2021-06-22 14:00:00",15582.33,15636.03,15597.97,15629.89
"2021-06-22 15:00:00",15583.59,15616.65,15589.71,15597.89
"2021-06-22 16:00:00",15582.14,15632.95,15630.01,15589.94
"2021-06-22 17:00:00",15627.43,15652.75,15636.33,15630.04
"2021-06-23 09:00:00",15565.77,15675.9,15569.85,15674.33
"2021-06-23 10:00:00",15559.65,15593.41,15567.61,15570.53
"2021-06-23 11:00:00",15525.06,15574.59,15558.05,15567.67
"2021-06-23 12:00:00",15532.96,15583.8,15540.62,15558.62
"2021-06-23 13:00:00",15508.59,15553.32,15553.32,15540.05
"2021-06-23 14:00:00",15552.1,15600.57,15588.09,15553.04
"2021-06-23 15:00:00",15544.11,15590.51,15560.73,15587.96
"2021-06-23 16:00:00",15512.07,15566.53,15515.95,15560.64
"2021-06-23 17:00:00",15456.39,15517.1,15456.39,15517.1
"2021-06-24 09:00:00",15476.67,15564.02,15506.08,15528.55
"2021-06-24 10:00:00",15501.55,15573.15,15573.15,15505.55
"2021-06-24 11:00:00",15556.75,15594.5,15568.02,15573.26
"2021-06-24 12:00:00",15553.7,15586.58,15558.39,15567.99
"2021-06-24 13:00:00",15545.8,15573.78,15564.52,15558.57
"2021-06-24 14:00:00",15556.39,15580.23,15569.03,15564.61
"2021-06-24 15:00:00",15559.59,15606.89,15579.59,15569.5
"2021-06-24 16:00:00",15578.46,15602.92,15585.58,15579.3
"2021-06-24 17:00:00",15570.49,15591.73,15589.23,15585.5
"2021-06-25 09:00:00",15552.43,15597.44,15567.74,15584.9
"2021-06-25 10:00:00",15546.26,15570.6,15557.2,15567.59
"2021-06-25 11:00:00",15533.4,15583.18,15573.93,15557.18
"2021-06-25 12:00:00",15554.3,15577.08,15565.56,15575.13
"2021-06-25 13:00:00",15562.14,15579.3,15570.53,15565.65
"2021-06-25 14:00:00",15566.72,15583.76,15573.97,15570.41
"2021-06-25 15:00:00",15552.83,15577.26,15559.76,15574.29
"2021-06-25 16:00:00",15559.08,15593.8,15592.77,15560.18
"2021-06-25 17:00:00",15588.96,15612.66,15607.97,15592.43
"2021-06-28 09:00:00",15570.28,15668.08,15604.48,15570.8
"2021-06-28 10:00:00",15570.57,15611.97,15587.78,15604.22
"2021-06-28 11:00:00",15575.98,15598.1,15592.87,15587.75
"2021-06-28 12:00:00",15542.17,15594.21,15584.95,15592.43
"2021-06-28 13:00:00",15576.72,15636.36,15628.24,15585.21
"2021-06-28 14:00:00",15616.44,15641,15635.61,15630.66
"2021-06-28 15:00:00",15607.49,15644.92,15611.51,15635.7
"2021-06-28 16:00:00",15561.66,15615.72,15571.54,15611.55
"2021-06-28 17:00:00",15549.89,15578.41,15554.18,15571.44
"2021-06-29 09:00:00",15555.49,15661.43,15650.25,15565.83
"2021-06-29 10:00:00",15632.86,15671.69,15637.87,15650.26
"2021-06-29 11:00:00",15637.82,15694.45,15693.69,15638.85
"2021-06-29 12:00:00",15675.9,15703.07,15699.03,15693.57
"2021-06-29 13:00:00",15671.13,15699.32,15691.13,15699.29
"2021-06-29 14:00:00",15688.08,15743.56,15740.4,15691.05
"2021-06-29 15:00:00",15724.66,15752.93,15741.83,15740.62
"2021-06-29 16:00:00",15706.88,15750.8,15706.88,15741.81
"2021-06-29 17:00:00",15688.92,15707.77,15690.59,15706.97
"2021-06-30 09:00:00",15647.99,15709.34,15653.01,15700.06
"2021-06-30 10:00:00",15500.48,15659.04,15510.06,15653.17
"2021-06-30 11:00:00",15461.2,15509.66,15497.69,15509.66
"2021-06-30 12:00:00",15493.73,15555.48,15527.7,15493.73
"2021-06-30 13:00:00",15524.9,15588.62,15586.03,15527.05
"2021-06-30 14:00:00",15545.85,15587.04,15545.86,15585.61
"2021-06-30 15:00:00",15526.71,15593.53,15581.68,15545.79
"2021-06-30 16:00:00",15549.17,15589.59,15549.33,15581.73
"2021-06-30 17:00:00",15516.84,15550.44,15531.04,15549.39
"2021-07-01 09:00:00",15614.76,15708.78,15682.5,15624.28
"2021-07-01 10:00:00",15671.87,15706.1,15671.87,15684.02
"2021-07-01 11:00:00",15608.44,15679.01,15625.08,15671.67
"2021-07-01 12:00:00",15508.4,15628.3,15520.65,15624.95
"2021-07-01 13:00:00",15488.49,15593.48,15592.79,15520.59
"2021-07-01 14:00:00",15540.27,15602.79,15553.18,15593.23
"2021-07-01 15:00:00",15553.24,15594.43,15575.51,15553.82
"2021-07-01 16:00:00",15571.12,15627.93,15606.82,15575.64
"2021-07-01 17:00:00",15564.18,15610.34,15603.81,15606.44
"2021-07-02 09:00:00",15617.4,15697.87,15687.71,15644.84
"2021-07-02 10:00:00",15626.37,15694.21,15628.96,15687.86
"2021-07-02 11:00:00",15622.98,15677.61,15659.3,15629.08
"2021-07-02 12:00:00",15653.58,15688.09,15667.84,15658.13
"2021-07-02 13:00:00",15655.63,15671.23,15662.73,15668.49
"2021-07-02 14:00:00",15655.43,15705.53,15675.98,15662.61
"2021-07-02 15:00:00",15628.86,15676.33,15631.42,15675.61
"2021-07-02 16:00:00",15616.43,15645.93,15641.74,15631.37
"2021-07-02 17:00:00",15621.15,15650.09,15650.09,15641.73
"2021-07-05 09:00:00",15546.64,15649.39,15547.9,15628.42
"2021-07-05 10:00:00",15535.29,15618.71,15594.87,15548.07
"2021-07-05 11:00:00",15580.22,15621.27,15610.85,15594.84
"2021-07-05 12:00:00",15606.76,15637.97,15634.51,15611.52
"2021-07-05 13:00:00",15631.51,15657.84,15644.1,15634.11
"2021-07-05 14:00:00",15643.2,15673.88,15662.63,15644.14
"2021-07-05 15:00:00",15641.17,15670.86,15662.76,15663.16
"2021-07-05 16:00:00",15659.01,15671.12,15668.91,15662.81
"2021-07-05 17:00:00",15660.42,15672.39,15661.97,15668.73
"2021-07-06 09:00:00",15545.57,15640.37,15573.64,15615.07
"2021-07-06 10:00:00",15559.29,15601.94,15600.22,15573.76
"2021-07-06 11:00:00",15573.2,15611.62,15609.6,15600.33
"2021-07-06 12:00:00",15593.8,15616.37,15608.59,15609.33
"2021-07-06 13:00:00",15598.92,15618.99,15607,15608.67
"2021-07-06 14:00:00",15607.27,15645.77,15643.22,15607.42
"2021-07-06 15:00:00",15607.05,15647.88,15613.49,15643.6
"2021-07-06 16:00:00",15481.21,15616.09,15481.48,15613.5
"2021-07-06 17:00:00",15466.66,15511.38,15511.38,15479.75
"2021-07-07 09:00:00",15604.58,15661.27,15626.37,15606.94
"2021-07-07 10:00:00",15613.72,15654.4,15628.21,15625.22
"2021-07-07 11:00:00",15620.9,15665.18,15634.6,15628.47
"2021-07-07 12:00:00",15612.61,15656.88,15648.9,15634.58
"2021-07-07 13:00:00",15637.64,15657.37,15651.51,15648.86
"2021-07-07 14:00:00",15646.25,15668.93,15655.46,15652.13
"2021-07-07 15:00:00",15650.65,15700.95,15681.38,15655.55
"2021-07-07 16:00:00",15624.62,15687.1,15646.14,15681.12
"2021-07-07 17:00:00",15637.56,15692.71,15692.71,15646.2
"2021-07-08 09:00:00",15473.15,15591.65,15520.79,15584.72
"2021-07-08 10:00:00",15467.98,15526,15505.3,15520.67
"2021-07-08 11:00:00",15474.06,15521.44,15481.76,15505
"2021-07-08 12:00:00",15401.6,15481.37,15431.93,15481.37
"2021-07-08 13:00:00",15359.78,15435.1,15372.07,15434.81
"2021-07-08 14:00:00",15323.3,15408.17,15357.25,15372.15
"2021-07-08 15:00:00",15325.66,15394.1,15379.22,15357.04
"2021-07-08 16:00:00",15304.41,15380.67,15329.24,15379.77
"2021-07-08 17:00:00",15328.23,15422.16,15420.64,15331.08
"2021-07-09 09:00:00",15479.44,15545.6,15505.04,15497.93
"2021-07-09 10:00:00",15503.22,15554.51,15550.19,15505.3
"2021-07-09 11:00:00",15516.78,15580.81,15519.12,15551.91
"2021-07-09 12:00:00",15515.12,15561.42,15545.24,15515.12
"2021-07-09 13:00:00",15544.45,15581.78,15576.84,15546.03
"2021-07-09 14:00:00",15557.1,15582.75,15569.32,15577.3
"2021-07-09 15:00:00",15564.86,15616.43,15611.93,15569.27
"2021-07-09 16:00:00",15611.85,15664.19,15664.19,15611.85
"2021-07-09 17:00:00",15662.09,15687.93,15687.93,15664.07
"2021-07-12 09:00:00",15631.84,15735.63,15639.96,15675.42
"2021-07-12 10:00:00",15635.41,15688.67,15687.18,15639.76
"2021-07-12 11:00:00",15653.27,15687.3,15662.32,15687.02
"2021-07-12 12:00:00",15633.55,15670.34,15653.28,15662.72
"2021-07-12 13:00:00",15652.75,15706.67,15701.4,15652.8
"2021-07-12 14:00:00",15683.35,15722.72,15721.12,15701.41
"2021-07-12 15:00:00",15710.84,15778.41,15774.22,15721.31
"2021-07-12 16:00:00",15761.71,15801.62,15781.25,15774.35
"2021-07-12 17:00:00",15778.92,15806.9,15790.51,15781.36
"2021-07-13 09:00:00",15747.57,15795.53,15778.36,15769.51
"2021-07-13 10:00:00",15769.83,15791.1,15781.57,15778.72
"2021-07-13 11:00:00",15768.93,15783.92,15771.39,15781.75
"2021-07-13 12:00:00",15771.01,15788.83,15785.46,15771.47
"2021-07-13 13:00:00",15778.21,15806.57,15794.11,15785.79
"2021-07-13 14:00:00",15754.99,15801.03,15770.48,15794.08
"2021-07-13 15:00:00",15768.82,15805.9,15792.44,15769.96
"2021-07-13 16:00:00",15759.89,15795.31,15763.05,15792.14
"2021-07-13 17:00:00",15761.43,15789.64,15789.64,15763.28
"2021-07-14 09:00:00",15717.83,15788.83,15753.69,15733.19
"2021-07-14 10:00:00",15728.19,15776.52,15758.41,15753.82
"2021-07-14 11:00:00",15754.4,15779.27,15763.56,15758.87
"2021-07-14 12:00:00",15756.33,15774.75,15758.86,15763.41
"2021-07-14 13:00:00",15758.29,15774.02,15772.12,15758.88
"2021-07-14 14:00:00",15760.43,15799.44,15794.88,15772.43
"2021-07-14 15:00:00",15780.74,15810.68,15783.71,15795.14
"2021-07-14 16:00:00",15783.88,15806.47,15795.85,15783.88
"2021-07-14 17:00:00",15781.29,15798.57,15788.98,15795.77
"2021-07-15 09:00:00",15657.55,15737.36,15669.88,15737.36
"2021-07-15 10:00:00",15652.93,15723.6,15702.43,15669.62
"2021-07-15 11:00:00",15657.82,15705.75,15689.34,15702.42
"2021-07-15 12:00:00",15608.23,15697.41,15636.76,15689.41
"2021-07-15 13:00:00",15593.6,15657.41,15641.51,15635.64
"2021-07-15 14:00:00",15618.32,15657.34,15619.99,15640.92
"2021-07-15 15:00:00",15592.01,15637.85,15635.35,15619.61
"2021-07-15 16:00:00",15614.02,15642.84,15621.57,15634.57
"2021-07-15 17:00:00",15593.34,15629.66,15629.66,15621.4
"2021-07-16 09:00:00",15617.89,15682.75,15671.23,15682.75
"2021-07-16 10:00:00",15656.33,15696.23,15691.51,15671.31
"2021-07-16 11:00:00",15646.22,15699.93,15663.94,15691.23
"2021-07-16 12:00:00",15597,15668.48,15622.79,15668.48
"2021-07-16 13:00:00",15594.74,15626.98,15597.77,15622.76
"2021-07-16 14:00:00",15596.55,15629.77,15613.55,15597.6
"2021-07-16 15:00:00",15543.41,15643.72,15565.42,15613.71
"2021-07-16 16:00:00",15476.99,15569.18,15527.58,15567.06
"2021-07-16 17:00:00",15503.11,15546.09,15540.31,15527.01
"2021-07-19 09:00:00",15312.84,15423.84,15334.75,15420.14
"2021-07-19 10:00:00",15238.54,15384.92,15254.57,15334.27
"2021-07-19 11:00:00",15226.85,15273.72,15263.51,15254.45
"2021-07-19 12:00:00",15210.12,15273.04,15226.79,15265.9
"2021-07-19 13:00:00",15112.02,15231.39,15157.06,15226.91
"2021-07-19 14:00:00",15088.59,15161.92,15130.21,15157.18
"2021-07-19 15:00:00",15097.74,15158.37,15107.52,15129.64
"2021-07-19 16:00:00",15048.56,15134.61,15104.23,15107.13
"2021-07-19 17:00:00",15084.3,15143.87,15133.2,15105.02
"2021-07-20 09:00:00",15227.53,15300.29,15248.57,15234.85
"2021-07-20 10:00:00",15218.16,15273.96,15224.07,15248.48
"2021-07-20 11:00:00",15123.99,15232.75,15147.04,15223.82
"2021-07-20 12:00:00",15130.77,15195.61,15145.88,15147.08
"2021-07-20 13:00:00",15112.31,15199.36,15194.98,15144.26
"2021-07-20 14:00:00",15131.06,15201.32,15138.62,15194.55
"2021-07-20 15:00:00",15091.9,15204.86,15201.77,15138.54
"2021-07-20 16:00:00",15199.83,15279.91,15278.8,15203.14
"2021-07-20 17:00:00",15214.21,15280.1,15216.27,15279.32
"2021-07-21 09:00:00",15194.54,15304.88,15294.09,15239.92
"2021-07-21 10:00:00",15278.07,15362.67,15338.75,15294.26
"2021-07-21 11:00:00",15314.18,15358.17,15352.7,15339.72
"2021-07-21 12:00:00",15327.07,15368.71,15357.08,15352.82
"2021-07-21 13:00:00",15264.49,15357.13,15276.15,15357.13
"2021-07-21 14:00:00",15273.47,15360.58,15358.72,15276.25
"2021-07-21 15:00:00",15354.91,15430.35,15417.79,15358.81
"2021-07-21 16:00:00",15400.8,15443.76,15421.11,15417.99
"2021-07-21 17:00:00",15416.63,15434.46,15422.5,15421.22
"2021-07-22 09:00:00",15512.05,15564.75,15546.76,15533.22
"2021-07-22 10:00:00",15536.6,15560.17,15551.47,15546.48
"2021-07-22 11:00:00",15537.34,15553.27,15546.76,15551.51
"2021-07-22 12:00:00",15537.6,15578.75,15561.9,15546.87
"2021-07-22 13:00:00",15535.23,15570.93,15561.61,15561.77
"2021-07-22 14:00:00",15503.71,15573.75,15522.87,15561.66
"2021-07-22 15:00:00",15471.47,15533.45,15495.99,15523.15
"2021-07-22 16:00:00",15493.42,15539.84,15512.91,15496.6
"2021-07-22 17:00:00",15499.44,15519.81,15514.54,15512.73
"2021-07-23 09:00:00",15583.65,15615.2,15603.97,15603.69
"2021-07-23 10:00:00",15590.85,15615.55,15604.19,15603.72
"2021-07-23 11:00:00",15602.59,15648.9,15633.54,15604.28
"2021-07-23 12:00:00",15634.18,15671.12,15662.92,15636.73
"2021-07-23 13:00:00",15647.32,15666.46,15665.7,15663.47
"2021-07-23 14:00:00",15655.97,15674.74,15664.18,15666.13
"2021-07-23 15:00:00",15645.52,15681.41,15646.12,15664.41
"2021-07-23 16:00:00",15645.11,15666.92,15657.82,15646.53
"2021-07-23 17:00:00",15653.35,15670.75,15669.29,15657.8
"2021-07-26 09:00:00",15573.72,15603.93,15586.81,15586.66
"2021-07-26 10:00:00",15544.94,15589.99,15567.45,15586.24
"2021-07-26 11:00:00",15566.05,15601.07,15591.74,15567.42
"2021-07-26 12:00:00",15590.28,15611.77,15592.53,15591.82
"2021-07-26 13:00:00",15592.61,15618.25,15618.23,15592.61
"2021-07-26 14:00:00",15603.73,15635.35,15607.96,15617.97
"2021-07-26 15:00:00",15605.08,15641.61,15635.45,15607.55
"2021-07-26 16:00:00",15595.52,15637.53,15598.47,15635.09
"2021-07-26 17:00:00",15596.37,15618.98,15618.98,15597.86
"2021-07-27 09:00:00",15423.56,15550.58,15476.39,15537.89
"2021-07-27 10:00:00",15447.53,15529.25,15491.53,15476.44
"2021-07-27 11:00:00",15478.05,15540.48,15525.05,15491.5
"2021-07-27 12:00:00",15521.34,15554.71,15554.63,15525.17
"2021-07-27 13:00:00",15540.79,15586.9,15552.17,15554.5
"2021-07-27 14:00:00",15514.32,15565.27,15546.83,15552.06
"2021-07-27 15:00:00",15498.51,15558.9,15527.21,15546.95
"2021-07-27 16:00:00",15509.29,15543.66,15537.66,15526.95
"2021-07-27 17:00:00",15519.13,15550.93,15519.13,15536.17
"2021-07-28 09:00:00",15497.1,15550.21,15541.44,15538.75
"2021-07-28 10:00:00",15526.65,15569.09,15552.12,15541.45
"2021-07-28 11:00:00",15544.19,15568.28,15559.75,15551.82
"2021-07-28 12:00:00",15527.73,15567.75,15544.54,15559.76
"2021-07-28 13:00:00",15541.96,15572.49,15549.69,15544.37
"2021-07-28 14:00:00",15536.48,15552.79,15552.16,15547.51
"2021-07-28 15:00:00",15531.78,15568.16,15550.98,15552.47
"2021-07-28 16:00:00",15535.33,15577.13,15564.54,15551.09
"2021-07-28 17:00:00",15554.46,15577.02,15570.36,15564.38
"2021-07-29 09:00:00",15563.65,15611.71,15593.01,15608.82
"2021-07-29 10:00:00",15583.62,15607.99,15595.14,15592.9
"2021-07-29 11:00:00",15594.76,15628.51,15626.21,15595.26
"2021-07-29 12:00:00",15622.55,15654.64,15654.2,15626.04
"2021-07-29 13:00:00",15623.55,15655.28,15641.07,15655.28
"2021-07-29 14:00:00",15629.51,15659.22,15632.59,15640.84
"2021-07-29 15:00:00",15616.1,15641.21,15630.06,15632.69
"2021-07-29 16:00:00",15619.91,15656.32,15629.24,15629.95
"2021-07-29 17:00:00",15627.72,15640.66,15640.47,15629.29
"2021-07-30 09:00:00",15440.89,15508.16,15483.48,15493.74
"2021-07-30 10:00:00",15474.64,15544.09,15513.29,15483.72
"2021-07-30 11:00:00",15470.96,15526.66,15475.89,15513.19
"2021-07-30 12:00:00",15470.14,15523.97,15523.76,15473.38
"2021-07-30 13:00:00",15504.06,15527.76,15515.78,15523.94
"2021-07-30 14:00:00",15502.93,15554.7,15548.86,15515.88
"2021-07-30 15:00:00",15537.88,15595.43,15591.25,15548.03
"2021-07-30 16:00:00",15564.24,15613.66,15564.53,15590.96
"2021-07-30 17:00:00",15544.39,15577.74,15544.39,15563.39
"2021-08-02 09:00:00",15592.57,15702.89,15608.58,15631.7
"2021-08-02 10:00:00",15574.05,15623.69,15603.94,15608.26
"2021-08-02 11:00:00",15570.16,15604.09,15571.7,15604.09
"2021-08-02 12:00:00",15525.73,15573.26,15526.99,15571.44
"2021-08-02 13:00:00",15511.25,15564.92,15558.35,15526.05
"2021-08-02 14:00:00",15547.72,15575.9,15574.02,15558.57
"2021-08-02 15:00:00",15572.07,15617.13,15589.07,15573.78
"2021-08-02 16:00:00",15565.27,15604.96,15582.46,15589.81
"2021-08-02 17:00:00",15568.73,15598.21,15568.73,15582.38
"2021-08-03 09:00:00",15519.43,15584.79,15576.56,15537.69
"2021-08-03 10:00:00",15568.73,15587.82,15587.82,15576.17
"2021-08-03 11:00:00",15567.16,15595.85,15584.57,15587.5
"2021-08-03 12:00:00",15584,15600.72,15600.72,15584.32
"2021-08-03 13:00:00",15587.96,15608.07,15602.26,15600.81
"2021-08-03 14:00:00",15542.06,15603.69,15554.56,15602.02
"2021-08-03 15:00:00",15507.46,15566.58,15509.12,15554.52
"2021-08-03 16:00:00",15492.58,15560.55,15554.3,15509.36
"2021-08-03 17:00:00",15550.4,15567.86,15555.08,15553.92
"2021-08-04 09:00:00",15633.64,15681.45,15636.29,15653.65
"2021-08-04 10:00:00",15617.3,15664.24,15652.41,15637.34
"2021-08-04 11:00:00",15643.07,15694.67,15676.89,15652.5
"2021-08-04 12:00:00",15674.72,15694.47,15677.8,15677.06
"2021-08-04 13:00:00",15647.27,15678.22,15650.7,15678.04
"2021-08-04 14:00:00",15600.8,15653.21,15619.27,15651.1
"2021-08-04 15:00:00",15608.59,15671.68,15668.51,15618.86
"2021-08-04 16:00:00",15667.87,15712.27,15693.24,15667.87
"2021-08-04 17:00:00",15682.94,15703.77,15692.13,15693.2
"2021-08-05 09:00:00",15672.27,15724.68,15719.52,15691.74
"2021-08-05 10:00:00",15705.6,15730.35,15724.52,15719
"2021-08-05 11:00:00",15707.53,15728.55,15716.65,15724.8
"2021-08-05 12:00:00",15688.46,15718.94,15696.31,15716.38
"2021-08-05 13:00:00",15682.96,15702.35,15701.03,15696.49
"2021-08-05 14:00:00",15699.03,15730.34,15716.53,15701.45
"2021-08-05 15:00:00",15707.96,15748.9,15736.62,15716.84
"2021-08-05 16:00:00",15724.59,15747.19,15737.22,15737.98
"2021-08-05 17:00:00",15737.3,15751.88,15744.67,15737.48
"2021-08-06 09:00:00",15737.1,15777.5,15756.58,15770.85
"2021-08-06 10:00:00",15745.42,15773.13,15766.61,15756.66
"2021-08-06 11:00:00",15757.61,15783.8,15776.78,15766.31
"2021-08-06 12:00:00",15764.7,15780.42,15767.36,15780.42
"2021-08-06 13:00:00",15760.21,15776.3,15763.52,15767.62
"2021-08-06 14:00:00",15750.2,15787.2,15787.2,15763.74
"2021-08-06 15:00:00",15773.31,15808.24,15778.36,15787.38
"2021-08-06 16:00:00",15770.49,15792.77,15773.04,15778.44
"2021-08-06 17:00:00",15761.03,15780.05,15761.45,15772.79
"2021-08-09 09:00:00",15738.74,15798.51,15758.27,15773.51
"2021-08-09 10:00:00",15737.38,15758.94,15751.82,15758.02
"2021-08-09 11:00:00",15723.95,15752.27,15735.73,15752.03
"2021-08-09 12:00:00",15730.94,15748.98,15733.81,15735.47
"2021-08-09 13:00:00",15727.37,15754.92,15753.64,15732.79
"2021-08-09 14:00:00",15736.78,15756.78,15752.51,15753.66
"2021-08-09 15:00:00",15699.27,15762.77,15734.19,15752.7
"2021-08-09 16:00:00",15728.41,15755.88,15752.32,15734.25
"2021-08-09 17:00:00",15742.23,15763.05,15745.41,15751.83
"2021-08-10 09:00:00",15733.65,15787.31,15778.51,15734.14
"2021-08-10 10:00:00",15749.53,15783.92,15764.41,15778.38
"2021-08-10 11:00:00",15745.27,15764.45,15756.77,15764.45
"2021-08-10 12:00:00",15756.43,15776.46,15772.54,15757.11
"2021-08-10 13:00:00",15772,15782.5,15776.35,15772.65
"2021-08-10 14:00:00",15766.25,15783.14,15783.14,15776.14
"2021-08-10 15:00:00",15781.16,15802.15,15787.28,15783.5
"2021-08-10 16:00:00",15774.98,15797.05,15784.93,15787.4
"2021-08-10 17:00:00",15769.77,15789.17,15770.71,15784.52
"2021-08-11 09:00:00",15724.99,15793.59,15757,15792.12
"2021-08-11 10:00:00",15754.33,15790.02,15778.55,15757.13
"2021-08-11 11:00:00",15772.83,15788.17,15784.97,15778.87
"2021-08-11 12:00:00",15778.87,15791.13,15783.55,15784.71
"2021-08-11 13:00:00",15756.71,15784.29,15758.95,15783.05
"2021-08-11 14:00:00",15757.83,15812.49,15798.8,15758.4
"2021-08-11 15:00:00",15798.44,15887.16,15849.44,15798.71
"2021-08-11 16:00:00",15818.63,15855.82,15822.17,15849.14
"2021-08-11 17:00:00",15806.64,15831.44,15826.09,15822.38
"2021-08-12 09:00:00",15823.53,15843,15835.06,15829.27
"2021-08-12 10:00:00",15824.9,15852.15,15849.23,15835.5
"2021-08-12 11:00:00",15849.14,15885.36,15884.62,15849.34
"2021-08-12 12:00:00",15873.57,15897.79,15886.84,15884.1
"2021-08-12 13:00:00",15879.14,15891.8,15888.15,15886.98
"2021-08-12 14:00:00",15880.48,15921.89,15915.74,15888.51
"2021-08-12 15:00:00",15915.1,15964.38,15947.88,15915.25
"2021-08-12 16:00:00",15922.87,15956.36,15954.12,15948.95
