Date,Low,High,Close,Open
"2022-08-26 05:00:00",1683.74,1690.75,1686.25,1689.64
"2022-08-26 06:00:00",1676.01,1686.64,1681.94,1686.25
"2022-08-26 07:00:00",1655.55,1682.92,1660.53,1681.93
"2022-08-26 08:00:00",1655.99,1664.81,1658.48,1660.53
"2022-08-26 09:00:00",1640.46,1660.96,1659.46,1658.47
"2022-08-26 10:00:00",1651.78,1666.15,1658.85,1659.46
"2022-08-26 11:00:00",1656.09,1663.95,1659.86,1658.84
"2022-08-26 12:00:00",1645.66,1660.62,1649.15,1659.87
"2022-08-26 13:00:00",1620.72,1651.45,1628.62,1649.16
"2022-08-26 14:00:00",1623.58,1680.99,1679.66,1628.6
"2022-08-26 15:00:00",1673.35,1705.54,1689.97,1679.66
"2022-08-26 16:00:00",1630.67,1703.16,1633.79,1689.75
"2022-08-26 17:00:00",1583.22,1634.08,1592.72,1633.79
"2022-08-26 18:00:00",1562.46,1598.7,1579.74,1592.8
"2022-08-26 19:00:00",1565,1584.49,1567.45,1579.69
"2022-08-26 20:00:00",1536.99,1569.5,1558.3,1567.44
"2022-08-26 21:00:00",1552.32,1563.3,1558.63,1558.16
"2022-08-26 22:00:00",1552.32,1568,1555.46,1558.64
"2022-08-26 23:00:00",1542.84,1559.71,1555.21,1555.38
"2022-08-27 00:00:00",1542.95,1559.96,1548.15,1555.21
"2022-08-27 01:00:00",1485.32,1550.21,1507.08,1548.16
"2022-08-27 02:00:00",1493.62,1517.25,1514.01,1507.1
"2022-08-27 03:00:00",1506.8,1517.31,1508.39,1514
"2022-08-27 04:00:00",1481.28,1510.61,1497.39,1508.39
"2022-08-27 05:00:00",1490,1504.59,1501.19,1497.35
"2022-08-27 06:00:00",1490.69,1503.01,1492.47,1501.19
"2022-08-27 07:00:00",1468.32,1494.34,1488.01,1492.48
"2022-08-27 08:00:00",1484.26,1505.88,1498.83,1488
"2022-08-27 09:00:00",1487.48,1508.58,1507,1498.83
"2022-08-27 10:00:00",1497.8,1508.68,1500.85,1507
"2022-08-27 11:00:00",1493.3,1504.44,1498.32,1500.98
"2022-08-27 12:00:00",1497.19,1511.15,1502.33,1498.31
"2022-08-27 13:00:00",1496.01,1508.84,1504.49,1502.34
"2022-08-27 14:00:00",1499.76,1508,1502,1504.5
"2022-08-27 15:00:00",1486.62,1505.5,1499.15,1501.99
"2022-08-27 16:00:00",1488.27,1502.41,1489.51,1499.15
"2022-08-27 17:00:00",1453,1491.11,1469.02,1489.52
"2022-08-27 18:00:00",1445,1471.45,1468.21,1469.03
"2022-08-27 19:00:00",1463.32,1483.11,1471.69,1468.2
"2022-08-27 20:00:00",1465.47,1476.65,1468.08,1471.69
"2022-08-27 21:00:00",1465.58,1482.73,1478.56,1468.08
"2022-08-27 22:00:00",1471.88,1481.47,1479.83,1478.42
"2022-08-27 23:00:00",1456.41,1481.66,1461.71,1479.83
"2022-08-28 00:00:00",1456.71,1498,1483.14,1461.71
"2022-08-28 01:00:00",1480.66,1497.84,1489.98,1483.15
"2022-08-28 02:00:00",1475.49,1494.39,1485.36,1489.98
"2022-08-28 03:00:00",1481.33,1498.5,1492.81,1485.37
"2022-08-28 04:00:00",1492.08,1510,1493.86,1492.81
"2022-08-28 05:00:00",1488.22,1498.83,1490.21,1493.87
"2022-08-28 06:00:00",1481.36,1492.45,1486.05,1490.21
"2022-08-28 07:00:00",1480.51,1494.25,1494.21,1486.05
"2022-08-28 08:00:00",1489.63,1495.86,1492.93,1494.22
"2022-08-28 09:00:00",1491.02,1501.87,1495.85,1492.9
"2022-08-28 10:00:00",1487,1503.01,1492.3,1495.85
"2022-08-28 11:00:00",1484.88,1492.66,1489.01,1492.3
"2022-08-28 12:00:00",1481.58,1491.27,1484.17,1489
"2022-08-28 13:00:00",1474.03,1486.45,1484.74,1484.16
"2022-08-28 14:00:00",1465.63,1488.16,1468.11,1484.78
"2022-08-28 15:00:00",1466.64,1477.25,1472.5,1468.11
"2022-08-28 16:00:00",1458.58,1483,1474.33,1472.5
"2022-08-28 17:00:00",1472.54,1487.71,1485.74,1474.33
"2022-08-28 18:00:00",1478.85,1495.95,1480.25,1485.74
"2022-08-28 19:00:00",1477.27,1489.7,1481.76,1480.25
"2022-08-28 20:00:00",1481.47,1492.26,1488.37,1481.76
"2022-08-28 21:00:00",1480.89,1493.64,1482.27,1488.37
"2022-08-28 22:00:00",1481.24,1491.68,1482.21,1482.28
"2022-08-28 23:00:00",1467.42,1489.6,1476.17,1482.14
"2022-08-29 00:00:00",1460.45,1479.39,1463.55,1476.17
"2022-08-29 01:00:00",1423.07,1465.48,1426.09,1463.55
"2022-08-29 02:00:00",1421,1450,1430.77,1426.09
"2022-08-29 03:00:00",1427.08,1439,1438.66,1430.78
"2022-08-29 04:00:00",1435.56,1448.4,1445.27,1438.66
"2022-08-29 05:00:00",1443.27,1461.12,1455.62,1445.27
"2022-08-29 06:00:00",1445.48,1460.82,1448.99,1455.62
"2022-08-29 07:00:00",1438.5,1452.25,1439.72,1448.99
"2022-08-29 08:00:00",1439.64,1456.73,1453.39,1439.73
"2022-08-29 09:00:00",1445.71,1458.51,1453.63,1453.39
"2022-08-29 10:00:00",1441.79,1455.31,1444.11,1453.63
"2022-08-29 11:00:00",1443.49,1453.14,1450.55,1444.1
"2022-08-29 12:00:00",1444.75,1454.5,1449.61,1450.55
"2022-08-29 13:00:00",1441.1,1450.44,1448,1449.61
"2022-08-29 14:00:00",1446.21,1494.67,1475.2,1447.99
"2022-08-29 15:00:00",1474.63,1502.76,1495.04,1475.19
"2022-08-29 16:00:00",1494.37,1529.91,1509.28,1495.06
"2022-08-29 17:00:00",1508.84,1528.85,1520.72,1509.27
"2022-08-29 18:00:00",1518.72,1543.21,1536.64,1520.72
"2022-08-29 19:00:00",1522.42,1543.72,1541.71,1536.63
"2022-08-29 20:00:00",1526.5,1542.17,1531.31,1541.71
"2022-08-29 21:00:00",1525.27,1537.82,1530.23,1531.3
"2022-08-29 22:00:00",1528.4,1552.31,1544.87,1530.23
"2022-08-29 23:00:00",1538,1545.52,1541.24,1544.87
"2022-08-30 00:00:00",1535.14,1547.5,1539.61,1541.23
"2022-08-30 01:00:00",1529.45,1559.89,1550.88,1539.61
"2022-08-30 02:00:00",1537.01,1551.36,1544.58,1550.85
"2022-08-30 03:00:00",1523.01,1545.8,1530.59,1544.51
"2022-08-30 04:00:00",1525.98,1535.84,1535.32,1530.59
"2022-08-30 05:00:00",1530.11,1546.15,1543.03,1535.31
"2022-08-30 06:00:00",1542.13,1584.78,1581.26,1543.03
"2022-08-30 07:00:00",1576.33,1589.69,1581.27,1581.26
"2022-08-30 08:00:00",1571.52,1587.62,1576.2,1581.27
"2022-08-30 09:00:00",1575.84,1599.99,1586.59,1576.18
"2022-08-30 10:00:00",1582.48,1595.79,1586.1,1586.59
"2022-08-30 11:00:00",1584.44,1593.66,1591.09,1586.1
"2022-08-30 12:00:00",1575.75,1605,1584.15,1591.09
"2022-08-30 13:00:00",1578.35,1587.12,1584.18,1584.15
"2022-08-30 14:00:00",1562.53,1593.52,1570.06,1584.01
"2022-08-30 15:00:00",1561.4,1582.65,1566.52,1570.07
"2022-08-30 16:00:00",1508.57,1571.68,1522.95,1566.52
"2022-08-30 17:00:00",1513.5,1535.48,1523.85,1522.94
"2022-08-30 18:00:00",1482.61,1537.15,1486.34,1523.86
"2022-08-30 19:00:00",1472.8,1492.67,1488.03,1486.35
"2022-08-30 20:00:00",1486.66,1508.52,1505.25,1488.04
"2022-08-30 21:00:00",1504.4,1567.78,1542.65,1505.25
"2022-08-30 22:00:00",1525.56,1564.97,1557.05,1542.65
"2022-08-30 23:00:00",1522.25,1559.38,1536.24,1557.05
"2022-08-31 00:00:00",1529.85,1547.98,1544.9,1536.27
"2022-08-31 01:00:00",1515.7,1548.28,1523.51,1544.89
"2022-08-31 02:00:00",1523.35,1554.73,1552.22,1523.51
"2022-08-31 03:00:00",1549.51,1591,1582.36,1552.23
"2022-08-31 04:00:00",1581.65,1599.44,1591.17,1582.37
"2022-08-31 05:00:00",1588.89,1616,1605.78,1591.16
"2022-08-31 06:00:00",1602,1619.56,1605.4,1605.79
"2022-08-31 07:00:00",1596.2,1614.1,1604.61,1605.39
"2022-08-31 08:00:00",1580.62,1615,1582.99,1604.6
"2022-08-31 09:00:00",1574.97,1591.27,1583.96,1583
"2022-08-31 10:00:00",1559.76,1597.15,1575.91,1583.96
"2022-08-31 11:00:00",1567.06,1577.77,1569.3,1575.9
"2022-08-31 12:00:00",1565.03,1607.13,1596.1,1569.3
"2022-08-31 13:00:00",1584.97,1604.51,1593.97,1596.1
"2022-08-31 14:00:00",1576.86,1608.72,1591.72,1593.96
"2022-08-31 15:00:00",1578.85,1605.87,1589.48,1591.72
"2022-08-31 16:00:00",1563.64,1596.56,1565.99,1589.49
"2022-08-31 17:00:00",1535.33,1565.99,1559.48,1565.99
"2022-08-31 18:00:00",1544.05,1568.68,1548.88,1559.48
"2022-08-31 19:00:00",1527.34,1562.36,1544,1548.88
"2022-08-31 20:00:00",1537.38,1554.2,1548.06,1543.99
"2022-08-31 21:00:00",1547.33,1587.89,1574.53,1548.05
"2022-08-31 22:00:00",1563.2,1578.05,1569.37,1574.54
"2022-08-31 23:00:00",1564.69,1581.16,1578.5,1569.36
"2022-09-01 00:00:00",1553.71,1583.86,1567.76,1578.5
"2022-09-01 01:00:00",1541.53,1567.77,1553.18,1567.74
"2022-09-01 02:00:00",1533,1565.58,1550.47,1553.18
"2022-09-01 03:00:00",1547.33,1563.75,1558.84,1550.47
"2022-09-01 04:00:00",1550.06,1573,1556.1,1558.85
"2022-09-01 05:00:00",1536.29,1562.78,1548.85,1556.1
"2022-09-01 06:00:00",1541.68,1556.26,1550.85,1548.84
"2022-09-01 07:00:00",1547.81,1562.15,1552.62,1550.84
"2022-09-01 08:00:00",1543.38,1555.62,1549.58,1552.58
"2022-09-01 09:00:00",1530.21,1549.58,1543.62,1549.58
"2022-09-01 10:00:00",1532.38,1548.87,1546.57,1543.62
"2022-09-01 11:00:00",1537.2,1553.75,1549.43,1546.58
"2022-09-01 12:00:00",1547.14,1567.43,1564.42,1549.42
"2022-09-01 13:00:00",1558.62,1585.34,1576.98,1564.42
"2022-09-01 14:00:00",1551.51,1580.31,1564.35,1577.09
"2022-09-01 15:00:00",1554,1575.96,1566.87,1564.35
"2022-09-01 16:00:00",1511,1568.88,1517.38,1566.86
"2022-09-01 17:00:00",1512.12,1545.86,1535.15,1517.37
"2022-09-01 18:00:00",1522.82,1541.36,1538.34,1535.14
"2022-09-01 19:00:00",1535.7,1568.57,1554.58,1538.35
"2022-09-01 20:00:00",1552.11,1571.82,1559.05,1554.59
"2022-09-01 21:00:00",1555.97,1569,1563.6,1559.05
"2022-09-01 22:00:00",1561.27,1585,1579.67,1563.7
"2022-09-01 23:00:00",1576.13,1594.43,1580.83,1579.68
"2022-09-02 00:00:00",1580.82,1599.69,1585.8,1580.82
"2022-09-02 01:00:00",1580.95,1590.18,1585.26,1585.81
"2022-09-02 02:00:00",1572.48,1585.46,1580.9,1585.27
"2022-09-02 03:00:00",1571,1582.35,1578.75,1580.9
"2022-09-02 04:00:00",1566.41,1583.44,1576.99,1578.76
"2022-09-02 05:00:00",1576.9,1605.77,1595.03,1577
"2022-09-02 06:00:00",1591.11,1610.29,1593.34,1595.03
"2022-09-02 07:00:00",1585.57,1593.77,1590.57,1593.34
"2022-09-02 08:00:00",1577.3,1591.63,1587.81,1590.57
"2022-09-02 09:00:00",1580.7,1596.3,1593.43,1587.82
"2022-09-02 10:00:00",1583.48,1596.81,1589.37,1593.43
"2022-09-02 11:00:00",1585.94,1596.7,1593.19,1589.37
"2022-09-02 12:00:00",1581.61,1601.91,1588.5,1593.19
"2022-09-02 13:00:00",1581.29,1593.04,1592.55,1588.49
"2022-09-02 14:00:00",1585.02,1643.16,1622.99,1592.54
"2022-09-02 15:00:00",1620.2,1644.29,1628.59,1622.99
"2022-09-02 16:00:00",1621.39,1648,1637.06,1628.59
"2022-09-02 17:00:00",1629.13,1642.75,1635.63,1637.05
"2022-09-02 18:00:00",1603.94,1638.74,1609.61,1635.63
"2022-09-02 19:00:00",1579.72,1611.78,1582.8,1609.6
"2022-09-02 20:00:00",1569.82,1589.02,1577.13,1582.79
"2022-09-02 21:00:00",1545.31,1580.62,1560.49,1577.12
"2022-09-02 22:00:00",1550.01,1568.3,1567.8,1560.49
"2022-09-02 23:00:00",1566.63,1583.5,1578.81,1567.79
"2022-09-03 00:00:00",1567.5,1585.63,1579.71,1578.93
"2022-09-03 01:00:00",1571.79,1581.07,1574.46,1579.71
"2022-09-03 02:00:00",1565.32,1581.94,1576.19,1574.45
"2022-09-03 03:00:00",1567.67,1577.51,1572.68,1576.19
"2022-09-03 04:00:00",1560.37,1572.81,1567,1572.67
"2022-09-03 05:00:00",1553.95,1567.01,1560.58,1567
"2022-09-03 06:00:00",1558,1566.96,1564.51,1560.58
"2022-09-03 07:00:00",1564.51,1572.19,1570.19,1564.51
"2022-09-03 08:00:00",1557.4,1570.89,1563.85,1570.2
"2022-09-03 09:00:00",1532.9,1566.58,1542.85,1563.86
"2022-09-03 10:00:00",1539.3,1551.15,1543.37,1542.85
"2022-09-03 11:00:00",1538.92,1553.63,1550.86,1543.37
"2022-09-03 12:00:00",1549.95,1558.39,1554.95,1550.86
"2022-09-03 13:00:00",1542.72,1555.52,1547.95,1554.96
"2022-09-03 14:00:00",1545.49,1557.97,1556.61,1547.95
"2022-09-03 15:00:00",1552.47,1565.42,1560.57,1556.61
"2022-09-03 16:00:00",1544.69,1560.97,1549.14,1560.56
"2022-09-03 17:00:00",1542.81,1551.92,1547.5,1549.15
"2022-09-03 18:00:00",1545,1554.5,1549.38,1547.5
"2022-09-03 19:00:00",1545.3,1554.6,1552.88,1549.39
"2022-09-03 20:00:00",1548.11,1556.85,1550.25,1552.88
"2022-09-03 21:00:00",1534.77,1562.7,1548.55,1550.24
"2022-09-03 22:00:00",1546.01,1552.95,1551.91,1548.54
"2022-09-03 23:00:00",1550.3,1555.52,1551.45,1551.91
"2022-09-04 00:00:00",1551.45,1560.05,1554.45,1551.45
"2022-09-04 01:00:00",1548.81,1557.57,1556.44,1554.46
"2022-09-04 02:00:00",1553.23,1560.75,1556.68,1556.44
"2022-09-04 03:00:00",1552.34,1559.97,1554.25,1556.69
"2022-09-04 04:00:00",1552.14,1557.25,1552.75,1554.25
"2022-09-04 05:00:00",1546.29,1554.85,1551.36,1552.75
"2022-09-04 06:00:00",1549.18,1556.05,1555.43,1551.37
"2022-09-04 07:00:00",1551.55,1555.85,1552.05,1555.43
"2022-09-04 08:00:00",1542.51,1553.7,1548.09,1552.05
"2022-09-04 09:00:00",1543.09,1549.95,1544.6,1548.1
"2022-09-04 10:00:00",1540,1555,1552.85,1544.6
"2022-09-04 11:00:00",1552.04,1559.95,1552.04,1552.84
"2022-09-04 12:00:00",1550.01,1556.75,1554.13,1552.05
"2022-09-04 13:00:00",1550.08,1563.98,1563.76,1554.13
"2022-09-04 14:00:00",1555.17,1583.47,1569.84,1563.76
"2022-09-04 15:00:00",1545.11,1571.14,1548,1569.84
"2022-09-04 16:00:00",1543.44,1553.71,1553.18,1547.99
"2022-09-04 17:00:00",1550.22,1561.27,1559.57,1553.18
"2022-09-04 18:00:00",1555,1569.86,1566.68,1559.57
"2022-09-04 19:00:00",1564.33,1575.6,1569.06,1566.69
"2022-09-04 20:00:00",1560.95,1572.19,1564.4,1569.06
"2022-09-04 21:00:00",1561.2,1568.98,1566.25,1564.39
"2022-09-04 22:00:00",1563.22,1572.94,1570,1566.25
"2022-09-04 23:00:00",1562.5,1581,1570.53,1570.01
"2022-09-05 00:00:00",1563.47,1572.05,1566.07,1570.54
"2022-09-05 01:00:00",1565.5,1579.99,1578.44,1566.08
"2022-09-05 02:00:00",1570.03,1592.31,1574.6,1578.44
"2022-09-05 03:00:00",1568.66,1582.96,1572.16,1574.6
"2022-09-05 04:00:00",1568.2,1577.17,1575.53,1572.15
"2022-09-05 05:00:00",1569,1577.42,1574.68,1575.53
"2022-09-05 06:00:00",1571.8,1579.45,1576.26,1574.68
"2022-09-05 07:00:00",1556.23,1576.52,1560.96,1576.26
"2022-09-05 08:00:00",1557.72,1569.34,1566.78,1560.96
"2022-09-05 09:00:00",1557.01,1567.25,1561.7,1566.78
"2022-09-05 10:00:00",1557.15,1566.04,1564.21,1561.69
"2022-09-05 11:00:00",1560,1568.45,1564.55,1564.21
"2022-09-05 12:00:00",1556.75,1568.25,1561.05,1564.55
"2022-09-05 13:00:00",1558.97,1567.16,1565.93,1561.04
"2022-09-05 14:00:00",1561.57,1576.5,1571.71,1565.93
"2022-09-05 15:00:00",1568.76,1581.56,1573.33,1571.66
"2022-09-05 16:00:00",1571.41,1592.28,1589.51,1573.34
"2022-09-05 17:00:00",1589.5,1605,1599.85,1589.51
"2022-09-05 18:00:00",1593.92,1609.09,1598.66,1599.86
"2022-09-05 19:00:00",1588.02,1600.21,1593.06,1598.66
"2022-09-05 20:00:00",1575.57,1597.56,1586.05,1593.05
"2022-09-05 21:00:00",1582.79,1590.81,1585.1,1586.05
"2022-09-05 22:00:00",1584.46,1599.16,1596.7,1585.11
"2022-09-05 23:00:00",1591.79,1603.25,1596.04,1596.7
"2022-09-06 00:00:00",1591.6,1605.66,1605.04,1595.99
"2022-09-06 01:00:00",1598.15,1631.05,1616.64,1605.04
"2022-09-06 02:00:00",1614.47,1672.3,1661.37,1616.68
"2022-09-06 03:00:00",1637.95,1675.67,1638.84,1661.37
"2022-09-06 04:00:00",1623.84,1645.55,1642.72,1638.8
"2022-09-06 05:00:00",1627,1644.89,1639.52,1642.72
"2022-09-06 06:00:00",1636.5,1652.7,1639.08,1639.52
"2022-09-06 07:00:00",1636.06,1663.41,1651.05,1639.09
"2022-09-06 08:00:00",1648.91,1677.22,1665.48,1651.05
"2022-09-06 09:00:00",1653.65,1671.14,1658.13,1665.48
"2022-09-06 10:00:00",1652.34,1667.02,1664.48,1658.12
"2022-09-06 11:00:00",1646.16,1664.6,1657.45,1664.48
"2022-09-06 12:00:00",1651.88,1668,1662.97,1657.45
"2022-09-06 13:00:00",1659.16,1677.38,1667.2,1662.97
"2022-09-06 14:00:00",1663.56,1685.99,1663.8,1667.2
"2022-09-06 15:00:00",1638,1670.74,1648.68,1663.79
"2022-09-06 16:00:00",1635.01,1668.77,1665,1648.67
"2022-09-06 17:00:00",1658.67,1672.04,1668.69,1665
"2022-09-06 18:00:00",1650.15,1673.55,1660.86,1668.69
"2022-09-06 19:00:00",1572.45,1662.04,1586.92,1660.87
"2022-09-06 20:00:00",1561.69,1591.37,1571.84,1586.89
"2022-09-06 21:00:00",1562.29,1582.52,1575.47,1571.85
"2022-09-06 22:00:00",1551.81,1581.35,1580.79,1575.48
"2022-09-06 23:00:00",1577,1587.96,1583.68,1580.79
"2022-09-07 00:00:00",1573.32,1585.9,1578.13,1583.68
"2022-09-07 01:00:00",1556.01,1579.8,1558.22,1578.14
"2022-09-07 02:00:00",1520.47,1567.05,1536.81,1558.23
"2022-09-07 03:00:00",1520.35,1536.88,1526.26,1536.81
"2022-09-07 04:00:00",1489.09,1529.01,1497.01,1526.25
"2022-09-07 05:00:00",1495.75,1512.8,1509.26,1497.01
"2022-09-07 06:00:00",1498.73,1514.76,1510.52,1509.26
"2022-09-07 07:00:00",1506.49,1518.12,1515.61,1510.53
"2022-09-07 08:00:00",1511.7,1526.43,1517.69,1515.61
"2022-09-07 09:00:00",1508.41,1520.34,1517.23,1517.7
"2022-09-07 10:00:00",1515.28,1522.41,1519.85,1517.23
"2022-09-07 11:00:00",1514.87,1523.53,1517.73,1519.84
"2022-09-07 12:00:00",1508.57,1519.73,1511.36,1517.74
"2022-09-07 13:00:00",1503.62,1517.74,1512.87,1511.36
"2022-09-07 14:00:00",1499.07,1517,1516.58,1512.87
"2022-09-07 15:00:00",1516.09,1548.74,1535.46,1516.57
"2022-09-07 16:00:00",1530.14,1548.29,1542.69,1535.46
"2022-09-07 17:00:00",1537.58,1550.28,1543.17,1542.69
"2022-09-07 18:00:00",1535.32,1558.57,1553.44,1543.18
"2022-09-07 19:00:00",1552,1573.37,1568.26,1553.44
"2022-09-07 20:00:00",1562.5,1579.85,1571.11,1568.27
"2022-09-07 21:00:00",1567.5,1580.15,1569.61,1571.12
"2022-09-07 22:00:00",1568.37,1653.95,1639.5,1569.61
"2022-09-07 23:00:00",1626.65,1652.14,1645.35,1639.5
"2022-09-08 00:00:00",1634,1658.25,1634.89,1645.35
"2022-09-08 01:00:00",1620.95,1640.89,1629.38,1634.89
"2022-09-08 02:00:00",1613.06,1636.7,1627.38,1629.38
"2022-09-08 03:00:00",1614.29,1627.74,1616.55,1627.38
"2022-09-08 04:00:00",1616.54,1632.23,1627.41,1616.55
"2022-09-08 05:00:00",1620.57,1631.25,1628.7,1627.41
"2022-09-08 06:00:00",1628.58,1648.19,1641.82,1628.7
"2022-09-08 07:00:00",1631.6,1643.13,1634.23,1641.78
"2022-09-08 08:00:00",1622.66,1637.75,1625.3,1634.23
"2022-09-08 09:00:00",1594.25,1630.58,1612.75,1625.3
"2022-09-08 10:00:00",1606,1625.32,1623.2,1612.75
"2022-09-08 11:00:00",1610.3,1623.68,1617.44,1623.19
"2022-09-08 12:00:00",1614,1639.7,1636.48,1617.44
"2022-09-08 13:00:00",1631.5,1644.02,1635.25,1636.47
"2022-09-08 14:00:00",1608.38,1646.4,1617.42,1635.24
"2022-09-08 15:00:00",1597.33,1646.2,1634.47,1617.42
"2022-09-08 16:00:00",1615.54,1643.95,1642.76,1634.48
"2022-09-08 17:00:00",1626.53,1654.06,1628.77,1642.76
"2022-09-08 18:00:00",1608,1633.7,1629.45,1628.77
"2022-09-08 19:00:00",1619.75,1638.92,1629.76,1629.46
"2022-09-08 20:00:00",1624.48,1635.55,1629.57,1629.77
"2022-09-08 21:00:00",1623.7,1649.59,1649.09,1629.57
"2022-09-08 22:00:00",1639.14,1665.11,1644.17,1649.1
"2022-09-08 23:00:00",1628.62,1644.17,1638.42,1644.17
"2022-09-09 00:00:00",1626.53,1638.71,1631,1638.42
"2022-09-09 01:00:00",1625.42,1637.54,1634.22,1631.02
"2022-09-09 02:00:00",1629.68,1644.44,1638.55,1634.21
"2022-09-09 03:00:00",1631.4,1646.29,1631.4,1638.56
"2022-09-09 04:00:00",1631,1645.73,1639.09,1631.4
"2022-09-09 05:00:00",1637.46,1676.41,1672,1639.09
"2022-09-09 06:00:00",1668.98,1703.96,1695.39,1671.99
"2022-09-09 07:00:00",1693.01,1715.94,1707,1695.39
"2022-09-09 08:00:00",1701.18,1715.51,1711.07,1707
"2022-09-09 09:00:00",1698.44,1712.54,1704.47,1711.06
"2022-09-09 10:00:00",1701.4,1716.14,1705.99,1704.48
"2022-09-09 11:00:00",1684.71,1706.74,1694.46,1706
"2022-09-09 12:00:00",1687.58,1710.41,1706.33,1694.45
"2022-09-09 13:00:00",1695.29,1706.92,1699.74,1706.3
"2022-09-09 14:00:00",1698.45,1746.13,1727.57,1699.75
"2022-09-09 15:00:00",1708,1730.3,1720.87,1727.58
"2022-09-09 16:00:00",1716.19,1731.61,1725.42,1720.87
"2022-09-09 17:00:00",1717.09,1734.39,1718.57,1725.35
"2022-09-09 18:00:00",1697.87,1722.14,1715.09,1718.58
"2022-09-09 19:00:00",1695.73,1721.32,1703.48,1715.09
"2022-09-09 20:00:00",1696.21,1709.56,1709.38,1703.47
"2022-09-09 21:00:00",1707.1,1725.75,1719.55,1709.39
"2022-09-09 22:00:00",1714.39,1728.98,1720.54,1719.57
"2022-09-09 23:00:00",1707.64,1724.26,1713.59,1720.53
"2022-09-10 00:00:00",1711.01,1722.82,1719.06,1713.59
"2022-09-10 01:00:00",1706.05,1733.25,1717.98,1719.06
"2022-09-10 02:00:00",1705.79,1721.17,1716.42,1717.99
"2022-09-10 03:00:00",1715.87,1731.47,1724.01,1716.43
"2022-09-10 04:00:00",1718.87,1743.26,1739.67,1724.08
"2022-09-10 05:00:00",1732.22,1741.92,1733.04,1739.66
"2022-09-10 06:00:00",1728.51,1745.88,1732.28,1733.04
"2022-09-10 07:00:00",1729.18,1738.73,1730.76,1732.33
"2022-09-10 08:00:00",1728.23,1735.07,1733.59,1730.76
"2022-09-10 09:00:00",1707.26,1736.27,1710.59,1733.59
"2022-09-10 10:00:00",1709.31,1719,1715.99,1710.59
"2022-09-10 11:00:00",1715.43,1723.1,1721.91,1716
"2022-09-10 12:00:00",1714.53,1727.5,1725.31,1721.91
"2022-09-10 13:00:00",1722.11,1728.07,1723.41,1725.31
"2022-09-10 14:00:00",1716.41,1733.43,1726.15,1723.41
"2022-09-10 15:00:00",1712.08,1727.7,1716.09,1726.16
"2022-09-10 16:00:00",1713.02,1720.4,1717.18,1716.09
"2022-09-10 17:00:00",1712.5,1721.57,1715.19,1717.18
"2022-09-10 18:00:00",1708.6,1725.74,1722.5,1715.18
"2022-09-10 19:00:00",1715.84,1724.24,1721.33,1722.5
"2022-09-10 20:00:00",1721.28,1740.15,1734.15,1721.34
"2022-09-10 21:00:00",1731.81,1743.81,1739.94,1734.14
"2022-09-10 22:00:00",1727.2,1743.38,1733.61,1739.95
"2022-09-10 23:00:00",1733.37,1780,1749.34,1733.6
"2022-09-11 00:00:00",1748.69,1789.27,1783.16,1749.34
"2022-09-11 01:00:00",1773.17,1788.82,1774.02,1783.17
"2022-09-11 02:00:00",1769.4,1779,1771.44,1774.02
"2022-09-11 03:00:00",1757.7,1777,1762.43,1771.43
"2022-09-11 04:00:00",1755.58,1765.22,1763.78,1762.43
"2022-09-11 05:00:00",1759.72,1768.18,1760.25,1763.79
"2022-09-11 06:00:00",1756.66,1764,1758.79,1760.25
"2022-09-11 07:00:00",1756.84,1766.13,1764.17,1758.79
"2022-09-11 08:00:00",1742.88,1768,1751.6,1764.18
"2022-09-11 09:00:00",1749.68,1761.68,1760.65,1751.56
"2022-09-11 10:00:00",1756.52,1767.43,1763.75,1760.65
"2022-09-11 11:00:00",1757.79,1764.92,1759.03,1763.75
"2022-09-11 12:00:00",1757,1763.7,1761.48,1759.03
"2022-09-11 13:00:00",1761.32,1781.26,1769.3,1761.49
"2022-09-11 14:00:00",1763.25,1775.73,1772.43,1769.29
"2022-09-11 15:00:00",1761,1772.61,1766.09,1772.36
"2022-09-11 16:00:00",1753.02,1767.24,1761.2,1766.1
"2022-09-11 17:00:00",1760.49,1778.52,1768,1761.19
"2022-09-11 18:00:00",1765.6,1776.43,1770.5,1768
"2022-09-11 19:00:00",1766.46,1789.05,1770.51,1770.5
"2022-09-11 20:00:00",1755.5,1775.63,1759.61,1770.51
"2022-09-11 21:00:00",1757.27,1764.46,1762.93,1759.62
"2022-09-11 22:00:00",1746.2,1767.22,1758.19,1762.93
"2022-09-11 23:00:00",1718.38,1764.9,1731.39,1758.19
"2022-09-12 00:00:00",1731.39,1752.99,1745.49,1731.39
"2022-09-12 01:00:00",1737.05,1766.38,1765.11,1745.49
"2022-09-12 02:00:00",1733.84,1766.71,1734.74,1765.1
"2022-09-12 03:00:00",1729.02,1783.55,1760.97,1734.79
"2022-09-12 04:00:00",1727.83,1765.11,1735.61,1760.97
"2022-09-12 05:00:00",1711.67,1738.82,1726.07,1735.6
"2022-09-12 06:00:00",1719.5,1731.35,1725.99,1726.06
"2022-09-12 07:00:00",1716,1730.65,1727.82,1725.98
"2022-09-12 08:00:00",1723.26,1736.87,1736,1727.82
"2022-09-12 09:00:00",1734.28,1760.61,1757.66,1736
"2022-09-12 10:00:00",1749.35,1764.72,1753.36,1757.66
"2022-09-12 11:00:00",1743.78,1757.91,1749.8,1753.31
"2022-09-12 12:00:00",1729.27,1749.9,1743.68,1749.79
