Date,Low,High,Close,Open
"2020-11-05 15:00:00",3.8128,3.84375,3.83625,3.81335
"2020-11-05 19:00:00",3.8216,3.8411,3.8216,3.83625
"2020-11-05 23:00:00",3.8127,3.83375,3.82585,3.82335
"2020-11-06 03:00:00",3.81915,3.8317,3.8285,3.8258
"2020-11-06 07:00:00",3.8075,3.83775,3.8171,3.82855
"2020-11-06 11:00:00",3.79365,3.82055,3.79765,3.8171
"2020-11-06 15:00:00",3.78405,3.8186,3.7902,3.79765
"2020-11-06 19:00:00",3.7851,3.79095,3.7869,3.79025
"2020-11-08 23:00:00",3.78155,3.7861,3.7842,3.78165
"2020-11-09 03:00:00",3.7779,3.78425,3.78235,3.78415
"2020-11-09 07:00:00",3.7654,3.78505,3.77865,3.7823
"2020-11-09 11:00:00",3.7452,3.78395,3.7544,3.7787
"2020-11-09 15:00:00",3.745,3.80045,3.79285,3.75435
"2020-11-09 19:00:00",3.77925,3.79875,3.78025,3.79285
"2020-11-09 23:00:00",3.77345,3.7954,3.79005,3.77965
"2020-11-10 03:00:00",3.785,3.7925,3.7914,3.79005
"2020-11-10 07:00:00",3.77905,3.8176,3.8151,3.7914
"2020-11-10 11:00:00",3.80455,3.8223,3.8067,3.8151
"2020-11-10 15:00:00",3.7961,3.81265,3.79795,3.80675
"2020-11-10 19:00:00",3.793,3.80625,3.7969,3.7979
"2020-11-10 23:00:00",3.79575,3.80435,3.80425,3.79645
"2020-11-11 03:00:00",3.8019,3.8078,3.80555,3.8042
"2020-11-11 07:00:00",3.79315,3.81595,3.8006,3.8054
"2020-11-11 11:00:00",3.79585,3.81485,3.81255,3.8006
"2020-11-11 15:00:00",3.8056,3.81815,3.80625,3.8126
"2020-11-11 19:00:00",3.8017,3.8076,3.8025,3.80615
"2020-11-11 23:00:00",3.79635,3.8046,3.8035,3.80185
"2020-11-12 03:00:00",3.7982,3.8055,3.80355,3.8035
"2020-11-12 07:00:00",3.79025,3.8166,3.798,3.8036
"2020-11-12 11:00:00",3.7901,3.80765,3.7953,3.79805
"2020-11-12 15:00:00",3.7896,3.80475,3.80235,3.79525
"2020-11-12 19:00:00",3.79795,3.8067,3.7994,3.80235
"2020-11-12 23:00:00",3.7832,3.80045,3.79975,3.7948
"2020-11-13 03:00:00",3.7929,3.80285,3.7988,3.7997
"2020-11-13 07:00:00",3.79405,3.80845,3.8007,3.79875
"2020-11-13 11:00:00",3.7921,3.805,3.79505,3.8006
"2020-11-13 15:00:00",3.79075,3.7972,3.79335,3.795
"2020-11-13 19:00:00",3.78,3.7968,3.7813,3.7934
"2020-11-15 23:00:00",3.76715,3.7875,3.779,3.7742
"2020-11-16 03:00:00",3.77195,3.7794,3.77825,3.779
"2020-11-16 07:00:00",3.76145,3.7846,3.7776,3.7783
"2020-11-16 11:00:00",3.76495,3.786,3.783,3.77765
"2020-11-16 15:00:00",3.7727,3.7885,3.77595,3.78305
"2020-11-16 19:00:00",3.76815,3.77815,3.76815,3.77585
"2020-11-16 23:00:00",3.7616,3.7816,3.774,3.76695
"2020-11-17 03:00:00",3.7721,3.78135,3.7807,3.77405
"2020-11-17 07:00:00",3.7717,3.79145,3.7842,3.78065
"2020-11-17 11:00:00",3.77605,3.7902,3.7783,3.78425
"2020-11-17 15:00:00",3.7779,3.7922,3.7832,3.7783
"2020-11-17 19:00:00",3.7785,3.7844,3.77875,3.78315
"2020-11-17 23:00:00",3.77625,3.78555,3.7839,3.77685
"2020-11-18 03:00:00",3.7766,3.78435,3.7781,3.7839
"2020-11-18 07:00:00",3.75495,3.78145,3.761,3.77805
"2020-11-18 11:00:00",3.7598,3.7744,3.77155,3.7611
"2020-11-18 15:00:00",3.75785,3.77155,3.7616,3.77155
"2020-11-18 19:00:00",3.76005,3.76705,3.76385,3.7616
"2020-11-18 23:00:00",3.76035,3.77165,3.76805,3.76175
"2020-11-19 03:00:00",3.76255,3.76815,3.763,3.768
"2020-11-19 07:00:00",3.76295,3.78825,3.78525,3.763
"2020-11-19 11:00:00",3.771,3.7897,3.7838,3.78525
"2020-11-19 15:00:00",3.7689,3.78865,3.77115,3.78375
"2020-11-19 19:00:00",3.7549,3.7712,3.75805,3.7711
"2020-11-19 23:00:00",3.74585,3.7646,3.76275,3.75675
"2020-11-20 03:00:00",3.7576,3.7641,3.76045,3.7627
"2020-11-20 07:00:00",3.75545,3.7687,3.76625,3.7604
"2020-11-20 11:00:00",3.75275,3.7677,3.7602,3.76625
"2020-11-20 15:00:00",3.75525,3.7675,3.7631,3.76025
"2020-11-20 19:00:00",3.76005,3.76915,3.76365,3.763
"2020-11-22 23:00:00",3.7568,3.76415,3.75695,3.7582
"2020-11-23 03:00:00",3.7568,3.7601,3.75845,3.7568
"2020-11-23 07:00:00",3.7546,3.76465,3.7591,3.7585
"2020-11-23 11:00:00",3.7505,3.761,3.75465,3.75915
"2020-11-23 15:00:00",3.75425,3.7915,3.7751,3.7546
"2020-11-23 19:00:00",3.77155,3.7786,3.7717,3.7751
"2020-11-23 23:00:00",3.76935,3.7733,3.772,3.7706
"2020-11-24 03:00:00",3.76805,3.77225,3.76885,3.77195
"2020-11-24 07:00:00",3.7577,3.77205,3.75965,3.7689
"2020-11-24 11:00:00",3.75595,3.7652,3.7642,3.7596
"2020-11-24 15:00:00",3.7521,3.76875,3.7562,3.76425
"2020-11-24 19:00:00",3.74665,3.7581,3.7469,3.756
"2020-11-24 23:00:00",3.74415,3.7489,3.7468,3.7461
"2020-11-25 03:00:00",3.7431,3.74775,3.74725,3.7469
"2020-11-25 07:00:00",3.74025,3.7607,3.75305,3.7473
"2020-11-25 11:00:00",3.74565,3.76285,3.7492,3.75305
"2020-11-25 15:00:00",3.7437,3.7589,3.7455,3.7491
"2020-11-25 19:00:00",3.7405,3.7496,3.7405,3.74535
"2020-11-25 23:00:00",3.73825,3.74295,3.7394,3.7393
"2020-11-26 03:00:00",3.73935,3.7428,3.74085,3.7394
"2020-11-26 07:00:00",3.73735,3.7576,3.7571,3.7409
"2020-11-26 11:00:00",3.75125,3.76295,3.76095,3.7572
"2020-11-26 15:00:00",3.7515,3.76275,3.7535,3.7609
"2020-11-26 19:00:00",3.75115,3.75695,3.7525,3.7534
"2020-11-26 23:00:00",3.74945,3.7547,3.75335,3.7496
"2020-11-27 03:00:00",3.74905,3.75475,3.7496,3.7534
"2020-11-27 07:00:00",3.74835,3.76095,3.7596,3.7496
"2020-11-27 11:00:00",3.75215,3.76795,3.75305,3.7596
"2020-11-27 15:00:00",3.74665,3.7578,3.74805,3.753
"2020-11-27 19:00:00",3.7404,3.75145,3.74245,3.748
"2020-11-29 23:00:00",3.7396,3.74685,3.74575,3.7421
"2020-11-30 03:00:00",3.74015,3.74755,3.7413,3.7458
"2020-11-30 07:00:00",3.73125,3.7482,3.7341,3.74135
"2020-11-30 11:00:00",3.7245,3.7377,3.7328,3.73415
"2020-11-30 15:00:00",3.72545,3.74985,3.7441,3.7328
"2020-11-30 19:00:00",3.74235,3.75315,3.74935,3.74395
"2020-11-30 23:00:00",3.7437,3.74955,3.74385,3.7468
"2020-12-01 03:00:00",3.74015,3.7443,3.7415,3.7438
"2020-12-01 07:00:00",3.72695,3.7446,3.73465,3.74145
"2020-12-01 11:00:00",3.7229,3.74475,3.7232,3.7346
"2020-12-01 15:00:00",3.6865,3.7266,3.6907,3.7232
"2020-12-01 19:00:00",3.67865,3.69085,3.67865,3.69065
"2020-12-01 23:00:00",3.67715,3.6842,3.6818,3.6783
"2020-12-02 03:00:00",3.67805,3.68195,3.6814,3.6818
"2020-12-02 07:00:00",3.678,3.70145,3.70125,3.68135
"2020-12-02 11:00:00",3.6969,3.7188,3.70695,3.70125
"2020-12-02 15:00:00",3.6971,3.7191,3.70445,3.707
"2020-12-02 19:00:00",3.68795,3.70475,3.68955,3.70455
"2020-12-02 23:00:00",3.6859,3.694,3.68995,3.6868
"2020-12-03 03:00:00",3.6882,3.69025,3.689,3.69
"2020-12-03 07:00:00",3.68845,3.7046,3.69605,3.68905
"2020-12-03 11:00:00",3.6734,3.7037,3.6806,3.6961
"2020-12-03 15:00:00",3.6703,3.68235,3.6749,3.6806
"2020-12-03 19:00:00",3.67315,3.681,3.6743,3.67485
"2020-12-03 23:00:00",3.67115,3.67705,3.675,3.6742
"2020-12-04 03:00:00",3.67205,3.6776,3.67215,3.675
"2020-12-04 07:00:00",3.66885,3.67855,3.67435,3.6722
"2020-12-04 11:00:00",3.6715,3.68695,3.6795,3.67445
"2020-12-04 15:00:00",3.6719,3.68245,3.6765,3.6795
"2020-12-04 19:00:00",3.67365,3.68775,3.67775,3.67645
"2020-12-06 23:00:00",3.6716,3.68265,3.67775,3.6716
"2020-12-07 03:00:00",3.67595,3.67875,3.67805,3.67775
"2020-12-07 07:00:00",3.6778,3.7088,3.6993,3.678
"2020-12-07 11:00:00",3.67645,3.7018,3.67765,3.6992
"2020-12-07 15:00:00",3.6725,3.68315,3.67985,3.6777
"2020-12-07 19:00:00",3.67965,3.6905,3.68725,3.6798
"2020-12-07 23:00:00",3.68415,3.6925,3.6912,3.6852
"2020-12-08 03:00:00",3.68755,3.6918,3.688,3.69115
"2020-12-08 07:00:00",3.68725,3.7083,3.68935,3.68805
"2020-12-08 11:00:00",3.6751,3.6929,3.6815,3.68935
"2020-12-08 15:00:00",3.6712,3.6867,3.67305,3.6815
"2020-12-08 19:00:00",3.6698,3.67855,3.67045,3.6729
"2020-12-08 23:00:00",3.66645,3.6726,3.6695,3.66925
"2020-12-09 03:00:00",3.6625,3.67045,3.6626,3.66945
"2020-12-09 07:00:00",3.65255,3.66965,3.66395,3.66255
"2020-12-09 11:00:00",3.64095,3.6654,3.64475,3.664
"2020-12-09 15:00:00",3.6428,3.67675,3.67075,3.6448
"2020-12-09 19:00:00",3.66525,3.67665,3.66525,3.67055
"2020-12-09 23:00:00",3.65395,3.66505,3.65555,3.6642
"2020-12-10 03:00:00",3.6508,3.6639,3.6595,3.6555
"2020-12-10 07:00:00",3.65275,3.6665,3.65625,3.65955
"2020-12-10 11:00:00",3.6417,3.6652,3.64755,3.6563
"2020-12-10 15:00:00",3.6396,3.66175,3.6496,3.6475
"2020-12-10 19:00:00",3.63885,3.65285,3.639,3.6496
"2020-12-10 23:00:00",3.63585,3.6424,3.6394,3.63615
"2020-12-11 03:00:00",3.638,3.64095,3.64005,3.63935
"2020-12-11 07:00:00",3.6362,3.6652,3.66015,3.64015
"2020-12-11 11:00:00",3.6479,3.6651,3.65405,3.6601
"2020-12-11 15:00:00",3.6498,3.67045,3.66765,3.6541
"2020-12-11 19:00:00",3.663,3.67405,3.6634,3.6677
"2020-12-13 23:00:00",3.64865,3.67505,3.6673,3.65
"2020-12-14 03:00:00",3.66085,3.6703,3.6613,3.66725
"2020-12-14 07:00:00",3.6464,3.6646,3.6518,3.66135
"2020-12-14 11:00:00",3.63995,3.6522,3.64065,3.6518
"2020-12-14 15:00:00",3.63835,3.66165,3.6489,3.64065
"2020-12-14 19:00:00",3.64625,3.6532,3.6497,3.64885
"2020-12-14 23:00:00",3.64335,3.64995,3.64415,3.6457
"2020-12-15 03:00:00",3.64265,3.6483,3.6452,3.64415
"2020-12-15 07:00:00",3.64515,3.6618,3.655,3.64515
"2020-12-15 11:00:00",3.64895,3.66505,3.6593,3.65505
"2020-12-15 15:00:00",3.64575,3.66035,3.65135,3.65935
"2020-12-15 19:00:00",3.64585,3.65375,3.64585,3.6513
"2020-12-15 23:00:00",3.64115,3.65395,3.65225,3.64455
"2020-12-16 03:00:00",3.64305,3.6524,3.6442,3.6523
"2020-12-16 07:00:00",3.62445,3.65525,3.6308,3.6443
"2020-12-16 11:00:00",3.628,3.64195,3.6412,3.6308
"2020-12-16 15:00:00",3.6348,3.65035,3.6474,3.64125
"2020-12-16 19:00:00",3.6299,3.6604,3.63005,3.6474
"2020-12-16 23:00:00",3.62925,3.6357,3.63185,3.6301
"2020-12-17 03:00:00",3.6229,3.6322,3.62415,3.6319
"2020-12-17 07:00:00",3.6172,3.6271,3.62355,3.62415
"2020-12-17 11:00:00",3.6149,3.63125,3.62025,3.6234
"2020-12-17 15:00:00",3.61555,3.62305,3.61745,3.6203
"2020-12-17 19:00:00",3.61415,3.6198,3.6149,3.6174
"2020-12-17 23:00:00",3.61125,3.61985,3.61735,3.61385
"2020-12-18 03:00:00",3.6166,3.62405,3.62255,3.6173
"2020-12-18 07:00:00",3.61665,3.6322,3.62605,3.6226
"2020-12-18 11:00:00",3.62155,3.66285,3.64995,3.626
"2020-12-18 15:00:00",3.64405,3.6875,3.6486,3.6499
"2020-12-18 19:00:00",3.63555,3.65435,3.6365,3.64865
"2020-12-20 23:00:00",3.65045,3.66895,3.66685,3.6527
"2020-12-21 03:00:00",3.66635,3.67835,3.6748,3.66685
"2020-12-21 07:00:00",3.67475,3.7074,3.70705,3.67475
"2020-12-21 11:00:00",3.6887,3.72805,3.69645,3.70705
"2020-12-21 15:00:00",3.66645,3.6964,3.6676,3.6964
"2020-12-21 19:00:00",3.6616,3.6727,3.66195,3.6676
"2020-12-21 23:00:00",3.66225,3.67085,3.66995,3.6623
"2020-12-22 03:00:00",3.6688,3.6764,3.67565,3.6699
"2020-12-22 07:00:00",3.6711,3.69585,3.6882,3.67575
"2020-12-22 11:00:00",3.67185,3.68965,3.68125,3.6882
"2020-12-22 15:00:00",3.6788,3.7048,3.6993,3.68125
"2020-12-22 19:00:00",3.69635,3.70775,3.6983,3.69915
"2020-12-22 23:00:00",3.6915,3.702,3.69585,3.6968
"2020-12-23 03:00:00",3.6931,3.70145,3.6948,3.69585
"2020-12-23 07:00:00",3.68445,3.6987,3.6899,3.6948
"2020-12-23 11:00:00",3.681,3.70025,3.69735,3.6899
"2020-12-23 15:00:00",3.68155,3.69915,3.69685,3.69735
"2020-12-23 19:00:00",3.68375,3.7,3.68375,3.6968
"2020-12-23 23:00:00",3.6826,3.6897,3.685,3.68405
"2020-12-24 03:00:00",3.6809,3.6863,3.6856,3.6851
"2020-12-24 07:00:00",3.68355,3.69745,3.6961,3.68555
"2020-12-24 11:00:00",3.6834,3.69695,3.6872,3.69605
"2020-12-24 15:00:00",3.68455,3.69755,3.6901,3.6872
"2020-12-24 19:00:00",3.6864,3.6931,3.68755,3.69015
"2020-12-27 23:00:00",3.67805,3.69955,3.6873,3.6804
"2020-12-28 03:00:00",3.68475,3.6895,3.6848,3.68725
"2020-12-28 07:00:00",3.659,3.6855,3.6612,3.68485
"2020-12-28 11:00:00",3.6608,3.68595,3.67665,3.66115
"2020-12-28 15:00:00",3.6599,3.6794,3.67905,3.67665
"2020-12-28 19:00:00",3.6761,3.6809,3.67625,3.6791
"2020-12-28 23:00:00",3.66625,3.679,3.6697,3.66965
"2020-12-29 03:00:00",3.66505,3.6713,3.66735,3.6697
"2020-12-29 07:00:00",3.65395,3.6768,3.6755,3.6674
"2020-12-29 11:00:00",3.6672,3.7188,3.6879,3.67555
"2020-12-29 15:00:00",3.67935,3.72415,3.7043,3.68785
"2020-12-29 19:00:00",3.69665,3.7047,3.69865,3.70435
"2020-12-29 23:00:00",3.68815,3.7045,3.6894,3.69735
"2020-12-30 03:00:00",3.6847,3.6923,3.6877,3.68935
"2020-12-30 07:00:00",3.6793,3.7005,3.68765,3.68765
"2020-12-30 11:00:00",3.6723,3.708,3.70195,3.6876
"2020-12-30 15:00:00",3.6951,3.7436,3.7223,3.7018
"2020-12-30 19:00:00",3.714,3.72395,3.71425,3.72235
"2020-12-30 23:00:00",3.7121,3.7219,3.7134,3.7146
"2020-12-31 03:00:00",3.7125,3.72815,3.7234,3.7134
"2020-12-31 07:00:00",3.7162,3.7586,3.74295,3.72345
"2020-12-31 11:00:00",3.69635,3.74325,3.7084,3.74295
"2020-12-31 15:00:00",3.70645,3.7339,3.7313,3.7083
"2020-12-31 19:00:00",3.72255,3.73195,3.72255,3.7313
"2021-01-03 23:00:00",3.7134,3.72265,3.71545,3.71475
"2021-01-04 03:00:00",3.71205,3.72,3.71535,3.71545
"2021-01-04 07:00:00",3.6869,3.71905,3.69825,3.71555
"2021-01-04 11:00:00",3.6902,3.7031,3.698,3.6983
"2021-01-04 15:00:00",3.6924,3.722,3.71595,3.69805
"2021-01-04 19:00:00",3.71205,3.7222,3.7121,3.7159
"2021-01-04 23:00:00",3.7084,3.71645,3.71075,3.7106
"2021-01-05 03:00:00",3.70065,3.71095,3.7021,3.71085
"2021-01-05 07:00:00",3.69895,3.7187,3.7007,3.702
"2021-01-05 11:00:00",3.69605,3.7106,3.70715,3.70065
"2021-01-05 15:00:00",3.682,3.70735,3.68375,3.7071
"2021-01-05 19:00:00",3.6779,3.68515,3.6779,3.6837
"2021-01-05 23:00:00",3.6722,3.68565,3.68355,3.67655
"2021-01-06 03:00:00",3.67815,3.6871,3.68125,3.6836
"2021-01-06 07:00:00",3.6529,3.68145,3.6532,3.68145
"2021-01-06 11:00:00",3.6494,3.6709,3.6699,3.6532
"2021-01-06 15:00:00",3.667,3.6898,3.67435,3.66985
"2021-01-06 19:00:00",3.66305,3.67695,3.66395,3.67435
"2021-01-06 23:00:00",3.65725,3.6651,3.66355,3.6634
"2021-01-07 03:00:00",3.66105,3.66765,3.6671,3.6636
"2021-01-07 07:00:00",3.6597,3.6781,3.66365,3.6672
"2021-01-07 11:00:00",3.66285,3.692,3.66505,3.66365
"2021-01-07 15:00:00",3.65795,3.6852,3.68045,3.6651
"2021-01-07 19:00:00",3.67615,3.68275,3.67615,3.68045
"2021-01-07 23:00:00",3.6728,3.689,3.68495,3.6751
"2021-01-08 03:00:00",3.67885,3.68585,3.6821,3.685
"2021-01-08 07:00:00",3.67355,3.69555,3.68915,3.68205
"2021-01-08 11:00:00",3.67,3.6971,3.6747,3.6891
"2021-01-08 15:00:00",3.6737,3.6917,3.6859,3.67475
"2021-01-08 19:00:00",3.68285,3.69965,3.68285,3.6859
"2021-01-10 23:00:00",3.6784,3.7023,3.7005,3.68655
"2021-01-11 03:00:00",3.69945,3.7051,3.7011,3.70045
"2021-01-11 07:00:00",3.69715,3.72585,3.72485,3.70105
"2021-01-11 11:00:00",3.7106,3.72965,3.7279,3.7249
"2021-01-11 15:00:00",3.7129,3.73125,3.7163,3.72785
"2021-01-11 19:00:00",3.7136,3.7244,3.72095,3.71625
"2021-01-11 23:00:00",3.71385,3.72585,3.72345,3.71775
"2021-01-12 03:00:00",3.72115,3.72675,3.72175,3.72335
"2021-01-12 07:00:00",3.70775,3.7235,3.7161,3.7218
"2021-01-12 11:00:00",3.71115,3.7271,3.72285,3.71615
"2021-01-12 15:00:00",3.71305,3.72725,3.7142,3.7229
"2021-01-12 19:00:00",3.69875,3.71495,3.69875,3.71415
"2021-01-12 23:00:00",3.6959,3.7021,3.69785,3.6978
"2021-01-13 03:00:00",3.697,3.70085,3.70005,3.6979
"2021-01-13 07:00:00",3.69685,3.7165,3.71135,3.70005
"2021-01-13 11:00:00",3.70875,3.7213,3.7149,3.71135
"2021-01-13 15:00:00",3.7141,3.7356,3.72645,3.71485
"2021-01-13 19:00:00",3.7176,3.73215,3.7256,3.7264
"2021-01-13 23:00:00",3.7225,3.7317,3.72885,3.72575
"2021-01-14 03:00:00",3.72805,3.73945,3.73355,3.72885
"2021-01-14 07:00:00",3.72815,3.74335,3.72815,3.73355
"2021-01-14 11:00:00",3.7244,3.7534,3.75075,3.72805
"2021-01-14 15:00:00",3.7284,3.75295,3.73235,3.7508
"2021-01-14 19:00:00",3.7289,3.73805,3.73115,3.7324
"2021-01-14 23:00:00",3.72515,3.7377,3.73605,3.72905
"2021-01-15 03:00:00",3.735,3.7421,3.74025,3.73635
"2021-01-15 07:00:00",3.73585,3.7528,3.7432,3.7403
"2021-01-15 11:00:00",3.737,3.74625,3.74565,3.74315
"2021-01-15 15:00:00",3.74415,3.75925,3.7504,3.7457
"2021-01-15 19:00:00",3.74675,3.75675,3.7473,3.75045
"2021-01-17 23:00:00",3.74505,3.7566,3.75345,3.74775
"2021-01-18 03:00:00",3.75125,3.75775,3.7541,3.7535
"2021-01-18 07:00:00",3.75185,3.76925,3.7677,3.7542
"2021-01-18 11:00:00",3.75825,3.7699,3.75845,3.7677
"2021-01-18 15:00:00",3.748,3.75945,3.75105,3.75845
"2021-01-18 19:00:00",3.74745,3.7525,3.74875,3.75095
"2021-01-18 23:00:00",3.73935,3.75045,3.74075,3.74835
"2021-01-19 03:00:00",3.7391,3.7425,3.74035,3.7408
"2021-01-19 07:00:00",3.7354,3.74905,3.7393,3.74015
"2021-01-19 11:00:00",3.73215,3.74105,3.7348,3.73925
"2021-01-19 15:00:00",3.73095,3.73805,3.73665,3.7348
"2021-01-19 19:00:00",3.73455,3.73985,3.73465,3.7366
"2021-01-19 23:00:00",3.72855,3.7447,3.73405,3.73405
"2021-01-20 03:00:00",3.73105,3.73445,3.73255,3.7341
"2021-01-20 07:00:00",3.7229,3.73485,3.72835,3.7326
"2021-01-20 11:00:00",3.7277,3.74465,3.74085,3.72835
"2021-01-20 15:00:00",3.73875,3.75015,3.7411,3.7409
"2021-01-20 19:00:00",3.74045,3.74635,3.7405,3.741
"2021-01-20 23:00:00",3.73325,3.7405,3.7352,3.7374
"2021-01-21 03:00:00",3.7308,3.7355,3.73185,3.73525
"2021-01-21 07:00:00",3.7269,3.741,3.72865,3.7319
"2021-01-21 11:00:00",3.71925,3.73235,3.7278,3.7286
"2021-01-21 15:00:00",3.72255,3.73485,3.73115,3.7278
"2021-01-21 19:00:00",3.71955,3.73145,3.72175,3.73115
"2021-01-21 23:00:00",3.71635,3.72435,3.7201,3.71865
"2021-01-22 03:00:00",3.7185,3.72115,3.7195,3.7202
"2021-01-22 07:00:00",3.71765,3.7335,3.72315,3.7195
"2021-01-22 11:00:00",3.7227,3.7331,3.73055,3.7231
"2021-01-22 15:00:00",3.72185,3.733,3.7294,3.7305
"2021-01-22 19:00:00",3.72285,3.73025,3.72295,3.72945
"2021-01-24 23:00:00",3.72145,3.72855,3.7274,3.7242
"2021-01-25 03:00:00",3.723,3.7274,3.7231,3.72735
"2021-01-25 07:00:00",3.72025,3.73875,3.73785,3.72315
"2021-01-25 11:00:00",3.72995,3.7402,3.73615,3.7378
"2021-01-25 15:00:00",3.73255,3.7462,3.73685,3.7361
"2021-01-25 19:00:00",3.7341,3.7398,3.7341,3.73675
"2021-01-25 23:00:00",3.72935,3.7395,3.73565,3.73215
"2021-01-26 03:00:00",3.73525,3.743,3.7419,3.7356
"2021-01-26 07:00:00",3.74155,3.75405,3.74875,3.74195
"2021-01-26 11:00:00",3.73745,3.7516,3.73905,3.74875
"2021-01-26 15:00:00",3.7325,3.74375,3.73875,3.739
"2021-01-26 19:00:00",3.7331,3.7392,3.73405,3.7387
"2021-01-26 23:00:00",3.72765,3.73475,3.7338,3.73175
"2021-01-27 03:00:00",3.733,3.73695,3.7337,3.73385
"2021-01-27 07:00:00",3.73275,3.749,3.74785,3.73365
"2021-01-27 11:00:00",3.7447,3.76195,3.7573,3.7478
"2021-01-27 15:00:00",3.75065,3.7723,3.75075,3.75735
"2021-01-27 19:00:00",3.74765,3.7614,3.75145,3.7508
"2021-01-27 23:00:00",3.74975,3.76155,3.7556,3.75195
"2021-01-28 03:00:00",3.7544,3.76035,3.75475,3.7556
"2021-01-28 07:00:00",3.7538,3.77015,3.7543,3.75475
"2021-01-28 11:00:00",3.7445,3.761,3.74515,3.75435
"2021-01-28 15:00:00",3.74035,3.74935,3.74195,3.7451
"2021-01-28 19:00:00",3.7368,3.74485,3.7408,3.74185
"2021-01-28 23:00:00",3.73775,3.75005,3.74685,3.7403
"2021-01-29 03:00:00",3.74685,3.75305,3.7509,3.7469
"2021-01-29 07:00:00",3.7383,3.7537,3.7428,3.7509
"2021-01-29 11:00:00",3.71865,3.7452,3.7219,3.74285
"2021-01-29 15:00:00",3.71695,3.7286,3.72735,3.72195
"2021-01-29 19:00:00",3.7192,3.72875,3.7218,3.7273
"2021-01-31 23:00:00",3.7169,3.7268,3.7239,3.7175
"2021-02-01 03:00:00",3.7206,3.72485,3.7233,3.72395
"2021-02-01 07:00:00",3.72255,3.7359,3.73085,3.72335
"2021-02-01 11:00:00",3.72,3.73725,3.7274,3.73085
"2021-02-01 15:00:00",3.72255,3.736,3.734,3.72745
"2021-02-01 19:00:00",3.73115,3.7391,3.73555,3.734
"2021-02-01 23:00:00",3.72835,3.73585,3.7293,3.7296
"2021-02-02 03:00:00",3.7271,3.73135,3.7292,3.7292
"2021-02-02 07:00:00",3.7217,3.73745,3.72895,3.72915
"2021-02-02 11:00:00",3.72505,3.7433,3.7252,3.72895
"2021-02-02 15:00:00",3.71725,3.73015,3.72795,3.72515
"2021-02-02 19:00:00",3.71505,3.72835,3.7155,3.72795
"2021-02-02 23:00:00",3.71385,3.7207,3.7171,3.7154
"2021-02-03 03:00:00",3.7167,3.7205,3.7195,3.7171
"2021-02-03 07:00:00",3.7133,3.73395,3.7326,3.71945
"2021-02-03 11:00:00",3.72815,3.7389,3.73555,3.7325
"2021-02-03 15:00:00",3.7256,3.74145,3.72695,3.7355
"2021-02-03 19:00:00",3.7212,3.7311,3.72125,3.7269
"2021-02-03 23:00:00",3.71885,3.72555,3.72485,3.7199
"2021-02-04 03:00:00",3.72355,3.73315,3.73175,3.7247
"2021-02-04 07:00:00",3.73165,3.75,3.74985,3.7317
"2021-02-04 11:00:00",3.74285,3.7543,3.7496,3.7498
"2021-02-04 15:00:00",3.74625,3.76205,3.76195,3.7496
"2021-02-04 19:00:00",3.7569,3.7625,3.7569,3.762
"2021-02-04 23:00:00",3.7538,3.76,3.75835,3.75585
"2021-02-05 03:00:00",3.7573,3.76285,3.7589,3.75835
"2021-02-05 07:00:00",3.74685,3.7638,3.75375,3.7589
"2021-02-05 11:00:00",3.73655,3.7559,3.7411,3.7537
"2021-02-05 15:00:00",3.72395,3.74285,3.72535,3.7411
"2021-02-05 19:00:00",3.71405,3.72545,3.71565,3.72525
"2021-02-07 23:00:00",3.71275,3.72545,3.72375,3.7172
"2021-02-08 03:00:00",3.7213,3.7263,3.72385,3.72375
"2021-02-08 07:00:00",3.7197,3.73185,3.72905,3.7238
"2021-02-08 11:00:00",3.71875,3.7302,3.72075,3.7291
"2021-02-08 15:00:00",3.7075,3.72125,3.71355,3.72075
"2021-02-08 19:00:00",3.70995,3.7148,3.71015,3.7134
"2021-02-08 23:00:00",3.7064,3.71295,3.7091,3.7085
"2021-02-09 03:00:00",3.7034,3.7096,3.70495,3.70905
"2021-02-09 07:00:00",3.69315,3.71315,3.69515,3.7048
"2021-02-09 11:00:00",3.69355,3.70115,3.6951,3.69515
"2021-02-09 15:00:00",3.69305,3.70225,3.69425,3.6951
"2021-02-09 19:00:00",3.6886,3.69565,3.68865,3.6943
"2021-02-09 23:00:00",3.68665,3.693,3.69165,3.68735
"2021-02-10 03:00:00",3.68755,3.69165,3.689,3.6916
"2021-02-10 07:00:00",3.68095,3.6963,3.6956,3.689
"2021-02-10 11:00:00",3.6889,3.70015,3.69265,3.6956
"2021-02-10 15:00:00",3.68685,3.70335,3.6972,3.6927
"2021-02-10 19:00:00",3.6973,3.70635,3.7024,3.6973
"2021-02-10 23:00:00",3.69865,3.7079,3.70655,3.69865
"2021-02-11 03:00:00",3.70335,3.70655,3.70375,3.70655
"2021-02-11 07:00:00",3.70105,3.7125,3.7095,3.7038
"2021-02-11 11:00:00",3.6986,3.71615,3.70645,3.7095
"2021-02-11 15:00:00",3.70175,3.71455,3.7134,3.70645
"2021-02-11 19:00:00",3.7064,3.71425,3.70775,3.7134
"2021-02-11 23:00:00",3.7045,3.711,3.7103,3.7055
"2021-02-12 03:00:00",3.7103,3.715,3.7107,3.71035
"2021-02-12 07:00:00",3.71065,3.7217,3.7158,3.71075
