Date,Low,High,Close,Open
"2018-10-19",7078,7229.8,7087.7,7139.5
"2018-10-22",7041.3,7195.5,7140,7053.8
"2018-10-23",6928.9,7150.1,7126.2,7138.6
"2018-10-24",6775,7160.4,6864.4,7122.5
"2018-10-25",6805.3,7065,6876.4,6864.7
"2018-10-26",6724.5,6978,6860.4,6871.2
"2018-10-29",6572.3,6983.2,6710.9,6922.1
"2018-10-30",6652.1,6841.3,6841.3,6702.1
"2018-10-31",6806.8,7030.4,6949.6,6821.5
"2018-11-01",6928.1,7071.6,6973.3,6965.1
"2018-11-02",6907.4,7135.2,6969.5,6992.3
"2018-11-05",6859,6991.9,6936.7,6951.3
"2018-11-06",6898.7,7025.9,7004.2,6943.5
"2018-11-07",6964.3,7211.8,7199.6,6990.3
"2018-11-08",7123.3,7217.9,7141.7,7199.5
"2018-11-09",6981.5,7156.6,7019.7,7146.9
"2018-11-12",6817.5,7095.3,6832.7,7024.8
"2018-11-13",6792.8,6952.4,6847.8,6826.4
"2018-11-14",6734.4,6917.2,6762.5,6867.6
"2018-11-15",6698.5,6908.4,6866.6,6760.2
"2018-11-16",6794.1,6899.8,6884.6,6859.1
"2018-11-19",6622.6,6923.1,6655.8,6856.7
"2018-11-20",6440.1,6652.1,6512.3,6642.5
"2018-11-21",6508.1,6639.5,6568.4,6508.9
"2018-11-22",6498.6,6589.1,6516.4,6576.8
"2018-11-23",6486.7,6592.9,6520.4,6535.2
"2018-11-26",6541.7,6688.9,6640.1,6545.1
"2018-11-27",6606.4,6716.5,6713.9,6635.5
"2018-11-28",6702.1,6915.3,6901.9,6714.3
"2018-11-29",6838.5,6937.9,6897.3,6903.3
"2018-11-30",6865.8,6961.3,6956.8,6896.8
"2018-12-03",7012.1,7132.7,7050.1,7078.6
"2018-12-04",6776.3,7046.5,6779.3,7031.6
"2018-12-05",6810.8,6855,6824.9,6817.3
"2018-12-06",6624.1,6848.6,6830.1,6739.7
"2018-12-07",6591.9,6850.3,6629.8,6842.3
"2018-12-10",6532.1,6710.2,6692.2,6568.1
"2018-12-11",6647.3,6804.5,6684.8,6675.8
"2018-12-12",6689.2,6867.3,6766.9,6701.2
"2018-12-13",6719.9,6834.6,6745.2,6786.4
"2018-12-14",6580.8,6756.6,6581.6,6747.7
"2018-12-17",6397.5,6632.7,6465.9,6611.1
"2018-12-18",6428.3,6552.2,6438.9,6486.9
"2018-12-19",6278.5,6583.5,6323.4,6466.3
"2018-12-20",6159.9,6385,6290.4,6351.1
"2018-12-21",6011.3,6316.5,6059.2,6286.9
"2018-12-24",5868.2,6103.6,5871.8,6043.9
"2018-12-26",5816.6,6290,6265.4,5881
"2018-12-27",6041.6,6318.6,6294.7,6242.9
"2018-12-28",6231.2,6389.1,6279,6274.7
"2018-12-31",6271.1,6362.2,6340.4,6328.4
"2019-01-01",6340.3,6340.3,6340.3,6340.3
"2019-01-02",6142.1,6396.7,6226.6,6360.6
"2019-01-03",6137.7,6289.9,6154.8,6204.3
"2019-01-04",6125.3,6449.9,6415,6154.4
"2019-01-07",6386.3,6523.6,6488.3,6475.2
"2019-01-08",6455,6572.2,6539.6,6481.8
"2019-01-09",6548.3,6631.5,6586.6,6556.7
"2019-01-10",6514.5,6629,6611.7,6579.6
"2019-01-11",6560.1,6619.7,6602,6604.4
"2019-01-14",6511.2,6572.9,6534.2,6567.3
"2019-01-15",6539.7,6677.5,6662,6540.3
"2019-01-16",6651.4,6724,6659.1,6678.8
"2019-01-17",6599.6,6748.7,6713.7,6647.3
"2019-01-18",6702,6817.6,6793.6,6704.1
"2019-01-21",6730.3,6773.6,6751.8,6769.1
"2019-01-22",6601.1,6766.5,6641.9,6758.7
"2019-01-23",6582.3,6713.1,6656.7,6642.4
"2019-01-24",6644,6710.7,6674.3,6651.1
"2019-01-25",6674.2,6802.2,6785.7,6678.7
"2019-01-28",6642,6776.3,6687.9,6765.9
"2019-01-29",6609.3,6714.2,6687.1,6674
"2019-01-30",6650.1,6838.6,6838.1,6671.9
"2019-01-31",6831.5,6937.2,6895.7,6856.8
"2019-02-01",6856.1,6922.2,6874.2,6884.4
"2019-02-04",6861.4,6975.3,6937.5,6873.3
"2019-02-05",6925.1,7030.2,7006.5,6933.8
"2019-02-06",6969.2,7033.5,6983.4,7008.1
"2019-02-07",6853.2,6989.7,6894.8,6987.8
"2019-02-08",6834.8,6918.1,6915.3,6877.8
"2019-02-11",6888.6,6961.7,6902,6905.9
"2019-02-12",6905.4,7021.1,7008.6,6907.7
"2019-02-13",7003.5,7062.6,7005.6,7018
"2019-02-14",6964.4,7049.2,7012.6,7012.5
"2019-02-15",6969.7,7088.4,7058.3,7013.7
"2019-02-18",7050.2,7077.3,7075.2,7060.9
"2019-02-19",7029.9,7088.8,7055.9,7069
"2019-02-20",7025,7097,7061.8,7059.9
"2019-02-21",6997.7,7105.5,7025.1,7061.6
"2019-02-22",7012.4,7094.2,7092.2,7025.7
"2019-02-25",7094.8,7161.2,7113.9,7112
"2019-02-26",7066.9,7145.1,7106.2,7106.6
"2019-02-27",7043.2,7125.8,7111.8,7106.7
"2019-02-28",7064.7,7125.4,7103.3,7111.3
"2019-03-01",7099,7160,7152.6,7099.7
"2019-03-04",7070.1,7206.8,7138.1,7197.7
"2019-03-05",7119.9,7178.1,7147.5,7137.6
"2019-03-06",7101.8,7166,7103.7,7147.9
"2019-03-07",7000.3,7117.7,7021.4,7097.7
"2019-03-08",6935.5,7030.4,7027.9,7029.9
"2019-03-11",6992.8,7172.9,7167.5,7018.5
"2019-03-12",7157.7,7220.8,7205.1,7192.5
"2019-03-13",7180.8,7292.8,7268.3,7202.9
"2019-03-14",7234.7,7286.7,7238,7275.3
"2019-03-15",7240.7,7331,7314.2,7244.5
"2019-03-18",7291.3,7348.9,7331.8,7303.3
"2019-03-19",7320.8,7391.3,7343.9,7332.3
"2019-03-20",7317.5,7424.5,7370.2,7338.4
"2019-03-21",7334.5,7509,7497.3,7376.5
"2019-03-22",7322.4,7513,7328.3,7498.6
"2019-03-25",7259.2,7340.2,7329.7,7334.4
"2019-03-26",7313.6,7417.6,7353.4,7322.7
"2019-03-27",7250.1,7376.9,7300.9,7345.4
"2019-03-28",7261.1,7344.4,7327,7291.9
"2019-03-29",7327.4,7389.1,7386.4,7328
"2019-04-01",7405.9,7482,7471.3,7405.9
"2019-04-02",7458.1,7507.6,7490,7469.6
"2019-04-03",7488,7590.5,7552.3,7491.8
"2019-04-04",7495.1,7569.9,7534.8,7555.5
"2019-04-05",7528.7,7586.4,7584.1,7533.6
"2019-04-08",7535.4,7603.6,7600.3,7580.6
"2019-04-09",7554.7,7607.3,7564.1,7599.8
"2019-04-10",7551.4,7621.2,7618.7,7566
"2019-04-11",7579.1,7635.7,7595.3,7619.2
"2019-04-12",7587.7,7641.7,7628.9,7593.8
"2019-04-15",7576.4,7636.3,7626.3,7628.9
"2019-04-16",7626.3,7671.3,7653,7628
"2019-04-17",7645.3,7710.5,7665.4,7654.1
"2019-04-18",7639.1,7701.6,7694.3,7670.4
"2019-04-22",7649.4,7725.9,7718.9,7689.6
"2019-04-23",7704.6,7823.2,7811.1,7718.1
"2019-04-24",7782.8,7832.8,7818.3,7813.2
"2019-04-25",7776.4,7859.6,7778.6,7835.4
"2019-04-26",7739,7828.2,7818.5,7782
"2019-04-29",7788.8,7851.4,7788.8,7821
"2019-04-30",7724.1,7840.1,7833.3,7786.5
"2019-05-01",7720.5,7852.2,7721.4,7831.9
"2019-05-02",7669.2,7791.4,7724.2,7733.8
"2019-05-03",7721.7,7858.5,7855.7,7721.9
"2019-05-06",7652.1,7804.3,7726.4,7760.3
"2019-05-07",7570.2,7790.4,7657.8,7731.3
"2019-05-08",7590.4,7685.9,7628.4,7651.8
"2019-05-09",7471.4,7632.4,7579.3,7627.6
"2019-05-10",7424.5,7640.9,7596.8,7577.7
"2019-05-13",7293.7,7538.1,7301.2,7519.2
"2019-05-14",7280.1,7448.9,7410.7,7298
"2019-05-15",7339.8,7525.2,7511.1,7415.2
"2019-05-16",7458.4,7627.3,7588,7509.2
"2019-05-17",7493.6,7606.9,7497.6,7586.7
"2019-05-20",7348.8,7545.8,7392.4,7500.8
"2019-05-21",7388.2,7473.4,7448.8,7395.5
"2019-05-22",7379.3,7462.7,7413.3,7450.7
"2019-05-23",7259.5,7422.3,7305.2,7418.8
"2019-05-24",7292.7,7370.2,7302.6,7307.3
"2019-05-27",7285.3,7329.6,7308.1,7308.5
"2019-05-28",7272.7,7363.2,7281.8,7306
"2019-05-29",7175.7,7287,7204.4,7282.5
"2019-05-30",7199.8,7263.9,7245.6,7205.6
"2019-05-31",7122.7,7248.2,7129.5,7243.9
"2019-06-03",6935.7,7125.8,7002.2,7101.8
"2019-06-04",6975.7,7180.1,7178.9,7002.4
"2019-06-05",7144.5,7239,7222.9,7182.8
"2019-06-06",7174,7293.3,7257.7,7206.6
"2019-06-07",7251.9,7446.4,7420.6,7260.4
"2019-06-10",7425.2,7573.7,7512.2,7471.4
"2019-06-11",7487.5,7595.6,7512.4,7514.1
"2019-06-12",7457.2,7525.3,7469.4,7512.3
"2019-06-13",7416.5,7530.3,7506.1,7470.3
"2019-06-14",7447.4,7516.5,7478.5,7497.4
"2019-06-17",7475.9,7547.1,7536.2,7478.9
"2019-06-18",7511.3,7689.8,7639.4,7540.1
"2019-06-19",7602.4,7682.5,7666.1,7641
"2019-06-20",7662.2,7790.2,7734.4,7665.5
"2019-06-21",7696.8,7773,7715.1,7734.2
"2019-06-24",7711.8,7763.3,7725.9,7713.4
"2019-06-25",7581.5,7749.7,7603.5,7723.1
"2019-06-26",7586.7,7689.5,7612.1,7603.2
"2019-06-27",7613.4,7684.6,7656.8,7613.4
"2019-06-28",7636.9,7698.8,7694.3,7656.9
"2019-07-01",7732.7,7822.8,7764,7790.3
"2019-07-02",7736.5,7815.8,7812.4,7765.7
"2019-07-03",7797.4,7862.9,7862.8,7813.3
"2019-07-04",7854.5,7880.2,7867.7,7861
"2019-07-05",7771.1,7881.6,7829.3,7871.1
"2019-07-08",7752.4,7837.4,7776.4,7832.2
"2019-07-09",7718.8,7834.2,7822.9,7777.8
"2019-07-10",7787,7924.5,7898.8,7823.5
"2019-07-11",7871.5,7937.5,7894.4,7899.2
"2019-07-12",7888.7,7944.3,7933.3,7893.6
"2019-07-15",7917.9,7969.5,7960.7,7933.5
"2019-07-16",7905.1,7978.5,7914.6,7961.3
"2019-07-17",7846.7,7943.9,7847.4,7917.4
"2019-07-18",7811.9,7935,7927.7,7846.7
"2019-07-19",7799,7960.6,7800.8,7930.7
"2019-07-22",7809.6,7919,7908.1,7813.5
"2019-07-23",7892.4,7969.2,7922.4,7909
"2019-07-24",7909,8034,7983.3,7927.5
"2019-07-25",7904,8017.2,7966.7,7988.5
"2019-07-26",7973.8,8026.3,8002.4,7979
"2019-07-29",7939.1,8016.8,7989.5,8006.9
"2019-07-30",7914.3,8005.8,7973.5,7990.1
"2019-07-31",7769.4,7987,7826.3,7979.1
"2019-08-01",7764.6,8003,7779.4,7821.5
"2019-08-02",7644.3,7794.7,7698.3,7786
"2019-08-05",7353.6,7697.9,7357.8,7677.5
"2019-08-06",7219.7,7541.5,7509,7338.4
"2019-08-07",7382.5,7569.3,7542.9,7504.9
"2019-08-08",7521.4,7730.8,7717.6,7546.5
"2019-08-09",7589.8,7712.8,7659,7698.9
"2019-08-12",7527.2,7700.1,7561.9,7648.6
"2019-08-13",7506,7776.7,7737,7561
"2019-08-14",7465.6,7748.3,7465.6,7735.3
"2019-08-15",7377.4,7560.3,7497,7466
"2019-08-16",7492.6,7623,7599.7,7499.2
"2019-08-19",7615.9,7740.8,7709.3,7622.2
"2019-08-20",7645.4,7741.8,7648,7707.4
"2019-08-21",7642.2,7755.9,7746.3,7644.9
"2019-08-22",7646.8,7771.4,7697.9,7745.8
"2019-08-23",7441.8,7754.2,7483.4,7698.3
"2019-08-26",7350.3,7618.5,7580.6,7396.5
"2019-08-27",7530.1,7641.2,7555.8,7584.3
"2019-08-28",7496.4,7598.7,7572.2,7555.8
"2019-08-29",7540.4,7723.3,7697.4,7574
"2019-08-30",7640.2,7763.5,7669.6,7698.3
"2019-09-02",7576.2,7689.5,7607.8,7593.2
"2019-09-03",7583.1,7670.8,7611,7612.6
"2019-09-04",7603.7,7724.8,7715.2,7607.4
"2019-09-05",7711.2,7881,7844.3,7715.5
"2019-09-06",7834.3,7889.5,7859,7848.1
"2019-09-09",7794.6,7882.3,7827.7,7863.4
"2019-09-10",7740.3,7853,7813.9,7829.8
"2019-09-11",7782.7,7893,7885.7,7814.2
"2019-09-12",7881.1,7976.9,7905.6,7887.2
"2019-09-13",7878.2,7953.2,7884.2,7911.3
"2019-09-16",7829.9,7869.9,7860.9,7852.1
"2019-09-17",7825,7895.1,7890.1,7861
"2019-09-18",7788.6,7904.9,7898.6,7889.9
"2019-09-19",7827.6,7949.7,7894.8,7899.4
"2019-09-20",7790.6,7928.2,7810.2,7893.6
"2019-09-23",7787.7,7875,7845.4,7845.1
"2019-09-24",7682.8,7879.9,7718.8,7846.2
"2019-09-25",7645.2,7823.1,7801.8,7716.8
"2019-09-26",7716.6,7821.7,7766.7,7795.9
"2019-09-27",7624.1,7802.8,7697.6,7767.9
"2019-09-30",7689,7768.6,7765,7731.6
"2019-10-01",7672.7,7822.1,7692.8,7764.2
"2019-10-02",7511.9,7712.2,7540.9,7693.3
"2019-10-03",7459.8,7646.1,7644.8,7539.9
"2019-10-04",7610.1,7758.6,7754.2,7642.8
"2019-10-07",7686,7786.2,7725.8,7686
"2019-10-08",7601,7771,7610.3,7722.5
"2019-10-09",7594.3,7718.1,7692.4,7608.5
"2019-10-10",7570.2,7786.3,7777.8,7688.4
"2019-10-11",7754.8,7904.7,7844.1,7770.8
"2019-10-14",7793.5,7880.6,7848.1,7840.6
"2019-10-15",7847.8,7960.5,7947.5,7848.1
"2019-10-16",7895.9,7948,7941.1,7947.7
"2019-10-17",7913,7983.1,7943.1,7942.8
"2019-10-18",7826,7946.8,7873.5,7941.4
"2019-10-21",7858.6,7941.4,7939.4,7860.5
"2019-10-22",7826.8,7980.1,7832.5,7940.6
"2019-10-23",7799.9,7909,7907.2,7835.8
"2019-10-24",7904.3,7975.4,7917.8,7914
"2019-10-25",7909.9,8033.2,8029.5,7920.1
"2019-10-28",8040.9,8119.2,8098.5,8045
"2019-10-29",8042.1,8110.9,8047,8097.6
"2019-10-30",8012.7,8132.5,8113.1,8048.5
"2019-10-31",8038.3,8130.3,8088.5,8112.5
"2019-11-01",8078.2,8162.6,8157.7,8079
"2019-11-04",8168,8228.3,8211.9,8171.5
"2019-11-05",8189.5,8242.9,8200.4,8234.8
"2019-11-06",8155.5,8222.1,8199.9,8207.7
"2019-11-07",8180.4,8274.1,8224.5,8193
"2019-11-08",8183.7,8255.8,8251.7,8229.5
"2019-11-11",8198.8,8248.2,8247.9,8243.6
"2019-11-12",8220.6,8293.1,8258.9,8236.4
"2019-11-13",8212.7,8274.6,8259.4,8257.2
"2019-11-14",8210,8276.7,8256.3,8255.6
"2019-11-15",8257.6,8316.5,8314.9,8264.1
"2019-11-18",8272.6,8359,8329.1,8303.2
"2019-11-19",8306.9,8372.3,8323.3,8321.6
"2019-11-20",8222.4,8339.5,8263.9,8307.7
"2019-11-21",8232,8299.3,8268.6,8261.9
"2019-11-22",8227.4,8305.8,8276.2,8263.4
"2019-11-25",8294.8,8373.3,8368.8,8300.3
"2019-11-26",8360.4,8414.4,8393,8369.4
"2019-11-27",8391,8454.9,8453.7,8395
"2019-11-28",8409.1,8442.8,8436,8420
"2019-11-29",8402.2,8445.4,8415.3,8443.2
"2019-12-02",8273.1,8451.9,8305.7,8426.3
"2019-12-03",8165,8333.3,8251,8300.7
"2019-12-04",8217,8315.8,8292.6,8257.4
"2019-12-05",8270.7,8335.1,8306.3,8286.1
"2019-12-06",8310.7,8406,8400,8310.7
"2019-12-09",8342.3,8423.8,8347.3,8400.3
"2019-12-10",8292.5,8394.6,8363.6,8353.6
"2019-12-11",8340.8,8406.8,8400.9,8356.7
"2019-12-12",8376.5,8493.3,8468.6,8409.6
"2019-12-13",8432.3,8519.3,8490.3,8497.6
"2019-12-16",8504.5,8586.6,8572.5,8505
"2019-12-17",8559.4,8592.9,8567.4,8565.3
"2019-12-18",8563.5,8610.2,8587.3,8571.4
"2019-12-19",8575.7,8651.2,8649,8588.8
"2019-12-20",8634.4,8693.3,8680.3,8648.5
"2019-12-23",8682.7,8713.2,8699.5,8692.3
"2019-12-24",8679.6,8707.8,8703,8700.8
"2019-12-26",8702.2,8780.4,8774.9,8703.3
"2019-12-27",8746.8,8817.2,8755.6,8782.1
"2019-12-30",8668.7,8786.5,8710.1,8774.6
"2019-12-31",8670.8,8749.1,8748.1,8713
"2020-01-02",8749.4,8905.8,8885,8753.4
"2020-01-03",8717.7,8888.5,8792.6,8880.2
"2020-01-06",8706,8854.3,8832.1,8760.5
"2020-01-07",8809.1,8876.1,8825.6,8830.2
"2020-01-08",8661.7,8953.3,8926,8735.4
"2020-01-09",8913.8,9003.4,8989.3,8933
"2020-01-10",8950.2,9038,8960.6,8999.4
"2020-01-13",8968.5,9079.4,9070.1,8970.8
"2020-01-14",9019.3,9098.6,9042.6,9088.7
"2020-01-15",9007.6,9080.1,9045.8,9014.7
"2020-01-16",9048,9127.2,9122.2,9058.2
"2020-01-17",9118.5,9176.6,9159.2,9132.3
"2020-01-20",9147.3,9174,9164.1,9172
"2020-01-21",9102,9187.7,9163.8,9157.4
"2020-01-22",9164.8,9242.1,9177.1,9165.7
"2020-01-23",9139.7,9242,9237.8,9170.3
"2020-01-24",9099.2,9275.7,9126.3,9258.6
"2020-01-27",8915.5,9042.8,8944.3,9003.5
"2020-01-28",8955,9127.9,9114.6,8968.9
"2020-01-29",9064.6,9150.7,9099.2,9091.6
"2020-01-30",8995.1,9231.7,9216.9,9113.2
"2020-01-31",8960.4,9240.4,9007,9209.8
"2020-02-03",9005.4,9148.1,9093.3,9014.2
"2020-02-04",9080.7,9361.9,9354.6,9082.8
"2020-02-05",9310.9,9455.3,9377.5,9330.1
"2020-02-06",9353.7,9453.7,9448.8,9371
"2020-02-07",9375.4,9459.8,9390,9456.7
"2020-02-10",9346.1,9521.6,9512.8,9346.6
"2020-02-11",9492.9,9601.8,9523.6,9515.6
"2020-02-12",9515,9617.6,9608,9532
"2020-02-13",9501,9637.1,9612.2,9566.9
"2020-02-14",9581,9650.1,9625.6,9601.6
"2020-02-17",9589.4,9678.1,9612.9,9654.5
"2020-02-18",9525,9646.7,9628.2,9593.8
"2020-02-19",9636.7,9737.7,9723.6,9653.6
"2020-02-20",9507.3,9751.3,9605.8,9733.3
"2020-02-21",9404.4,9600.9,9447.2,9590.4
"2020-02-24",9035.2,9315.9,9083.6,9301.7
"2020-02-25",8804.4,9216.3,8858,9132
"2020-02-26",8703.2,9031.9,8820.1,8914.4
"2020-02-27",8329.5,8844.9,8349.6,8824.3
"2020-02-28",8122.1,8572.6,8545.6,8407.5
"2020-03-02",8314.7,8882.4,8831.2,8353.9
"2020-03-03",8512.8,9001.1,8545.1,8858.5
"2020-03-04",8557.5,8948.8,8888.6,8561.1
"2020-03-05",8612.6,8884.9,8675.9,8880.6
"2020-03-06",8313.8,8726.7,8500,8694.8
"2020-03-09",7885.3,8244.3,7916.1,8170
"2020-03-10",7939.65,8384.4,8329.2,8019.2
"2020-03-11",7898.15,8266,7994.2,8245.8
"2020-03-12",7074.7,8093.6,7075,8093.1
"2020-03-13",6945.5,7979,7820.7,7192.6
"2020-03-16",6928.5,7559.8,7025.2,7105.5
"2020-03-17",6952.1,7556.2,7343.1,7093.1
"2020-03-18",6827.4,7329.7,7242.8,7294.1
"2020-03-19",6892,7517.4,7196.2,7339
"2020-03-20",6902.6,7645.5,6936.8,7159.9
"2020-03-23",6640.4,7325.7,7025.1,6674.1
"2020-03-24",7041.6,7577.7,7545.1,7094.6
"2020-03-25",7378.9,7766.4,7496.6,7591
"2020-03-26",7325.1,7907.1,7887.7,7503.4
"2020-03-27",7568.6,7906.6,7571.5,7832.4
"2020-03-30",7448.3,7899.2,7868,7458.1
"2020-03-31",7764.2,8013.9,7800.2,7871
"2020-04-01",7421.5,7789.5,7479.3,7788.7
"2020-04-02",7392.2,7669.6,7635.1,7488.5
"2020-04-03",7437.9,7672.8,7537,7638.4
"2020-04-06",7638.1,8108.3,8046.8,7640.3
"2020-04-07",7956.93,8312.05,8008.93,8038.05
"2020-04-08",7963.5,8253,8210.93,8024.54
"2020-04-09",8114.1,8336.45,8254.28,8206
"2020-04-13",8098.4,8350.78,8350.78,8151.9
"2020-04-14",8331.35,8714.42,8714.18,8351.1
"2020-04-15",8497.65,8715.3,8586.05,8715.3
"2020-04-16",8511.55,8853.3,8848.18,8585.5
"2020-04-17",8702.6,8977.43,8821.93,8924.93
"2020-04-20",8699.9,8856.69,8724.7,8763.3
"2020-04-21",8356.1,8775.5,8448.24,8711.18
"2020-04-22",8413.4,8711.05,8645.89,8459.74
"2020-04-23",8594.79,8798,8612.92,8648.76
"2020-04-24",8510.8,8791.2,8776.18,8600.4
"2020-04-27",8743.2,8907.9,8830.17,8743.2
"2020-04-28",8666.37,8956.9,8710.97,8830.4
"2020-04-29",8745.3,9129.73,9129.36,8777.78
"2020-04-30",8867.97,9155.53,8878.21,9112.69
"2020-05-01",8685.43,8889.08,8716.31,8854.43
"2020-05-04",8569.6,8838.73,8821.36,8620.89
"2020-05-05",8810.74,9031.79,8944.55,8818.49
"2020-05-06",8888.32,9067.2,8959.01,8938.03
"2020-05-07",8941.5,9136.49,9129.27,8958.73
"2020-05-08",9111.1,9245,9227.99,9119.49
"2020-05-11",9125.5,9346.73,9287.35,9224.4
"2020-05-12",9049.4,9352.71,9052.55,9290.01
"2020-05-13",8887.97,9209.94,9021.91,9054.4
"2020-05-14",8856,9111.95,9097.87,9021.1
"2020-05-15",8933.12,9157.18,9125.72,9091.82
"2020-05-18",9163.67,9368.4,9324.43,9165.9
"2020-05-19",9290.11,9423.87,9303.72,9326.77
"2020-05-20",9277.6,9500.44,9497.69,9291.2
"2020-05-21",9357.2,9513.63,9362.93,9499.9
"2020-05-22",9246.3,9426.3,9425.8,9363.4
"2020-05-25",9420.55,9540.4,9532,9452.3
"2020-05-26",9377.26,9607.4,9415.48,9534
"2020-05-27",9178.84,9511.2,9445.56,9414.44
"2020-05-28",9323.69,9568.85,9464.42,9435.8
"2020-05-29",9375.92,9592,9589.8,9455.47
"2020-06-01",9481.76,9609.44,9598.34,9496.75
"2020-06-02",9510.29,9673.6,9661.79,9592.3
"2020-06-03",9638.2,9730.4,9694.19,9659.7
"2020-06-04",9575.52,9744.65,9645.85,9689.59
"2020-06-05",9605.2,9846.9,9809.03,9646.1
"2020-06-08",9750.94,9902.71,9885.7,9853
"2020-06-09",9813.58,10007.3,9963,9885.8
"2020-06-10",9960.03,10156,10088.23,9962.12
"2020-06-11",9585.9,10105.8,9622.11,10085.42
"2020-06-12",9496.7,9849.57,9646.25,9621.7
"2020-06-15",9383.7,9814.7,9812.51,9578.12
"2020-06-16",9798.26,10012.46,9970.27,9814.29
"2020-06-17",9927.5,10059.18,9997.86,9958.5
"2020-06-18",9878.5,10040,9999.06,9989.3
"2020-06-19",9929.52,10122.8,9937.1,9995.77
"2020-06-22",9887.43,10146.1,10135.1,9909.53
"2020-06-23",9985.4,10307.74,10187.52,10133.1
"2020-06-24",9939.25,10252.5,10027.76,10193.8
"2020-06-25",9899.42,10118.21,10107.85,10019.04
"2020-06-26",9837.85,10131.5,9857,10100.55
"2020-06-29",9742.5,10008.05,9997.56,9797.47
"2020-06-30",9950.63,10183.06,10152,9989.66
"2020-07-01",10087.92,10322,10268.4,10148.68
"2020-07-02",10260,10432.48,10358.14,10269.9
"2020-07-03",10320.04,10399.8,10353.1,10360.02
"2020-07-06",10361.4,10623.8,10606.8,10363.9
"2020-07-07",10516.6,10705.1,10535.5,10614.3
"2020-07-08",10515.9,10683.1,10681.4,10536.2
"2020-07-09",10573.6,10784.8,10735.4,10691.1
"2020-07-10",10638.4,10859.4,10852.9,10737.5
"2020-07-13",10574.9,11072.1,10610.7,10868.6
"2020-07-14",10372.9,10704.3,10656.4,10614.5
"2020-07-15",10567.2,10779.6,10701,10719
"2020-07-16",10491.4,10711.7,10546.8,10706.8
"2020-07-17",10538.6,10682.9,10636.6,10543.4
"2020-07-20",10560.2,10972.3,10957.8,10644.2
"2020-07-21",10796.8,11069.7,10856,10961.8
"2020-07-22",10773.1,10927.3,10854.4,10862.6
"2020-07-23",10528.2,10949.3,10577.8,10858.3
"2020-07-24",10317.1,10611.1,10474.1,10582.1
"2020-07-27",10414.5,10693.6,10691.6,10499.6
"2020-07-28",10526.8,10768.3,10560.3,10692.6
"2020-07-29",10525.1,10710.3,10707.9,10570.2
"2020-07-30",10513.7,10905.7,10900.9,10710.6
"2020-07-31",10703.7,10949.7,10926.3,10919.7
"2020-08-03",10888.5,11084.4,11063.3,10938.5
"2020-08-04",10994.7,11107,11090.4,11065.8
"2020-08-05",11068.7,11156.2,11105.8,11093
"2020-08-06",11062.8,11281.4,11264.1,11103.3
"2020-08-07",11043.1,11290,11137.3,11267.6
"2020-08-10",10938.5,11154.1,11086.1,11138.3
"2020-08-11",10855.4,11164.3,10918.2,11078.3
"2020-08-12",10888.2,11189.9,11122.3,10946.9
"2020-08-13",11100.2,11273.2,11186.8,11123.1
"2020-08-14",11103.9,11243.4,11149.6,11184.5
"2020-08-17",11154,11305.9,11290.2,11157.6
"2020-08-18",11275.1,11421.5,11415.3,11290.3
"2020-08-19",11303.3,11440.5,11324.5,11418
"2020-08-20",11225.2,11498,11481.7,11322.4
"2020-08-21",11408.5,11576,11564.7,11483.4
"2020-08-24",11532,11725.4,11635.2,11581.8
"2020-08-25",11578.6,11745.4,11738.2,11640.4
"2020-08-26",11729.8,12004.1,11986.8,11742.7
"2020-08-27",11838.7,12049.7,11948.6,11987.1
"2020-08-28",11922.4,12020.1,12001.8,11955.2
"2020-08-31",11990.1,12167,12107.6,12001
"2020-09-01",12095.2,12328.9,12328.2,12113.9
"2020-09-02",12171.5,12465.3,12405.2,12324.7
"2020-09-03",11660.6,12437.1,11802.4,12410.2
"2020-09-04",11144.7,11844.3,11539,11749.4
"2020-09-07",11309,11548.1,11490.8,11529.9
"2020-09-08",11043.6,11585.4,11045.1,11506.1
"2020-09-09",10938.3,11480.3,11369.2,10981.8
"2020-09-10",11093.2,11568.1,11179.4,11378
"2020-09-11",10941.6,11359.9,11073.2,11258.4
"2020-09-14",11105.9,11362.4,11272.5,11106.4
"2020-09-15",11246.8,11496.7,11460.2,11280.3
"2020-09-16",11237.9,11549.3,11263.4,11464.2
"2020-09-17",10918.2,11302.4,11081.8,11270.7
"2020-09-18",10762.9,11176.5,10952.7,11073.5
"2020-09-21",10676.2,11026,10995.1,10938
"2020-09-22",10914,11207.1,11167.9,10981.5
"2020-09-23",10806,11238,10837.5,11176.6
"2020-09-24",10680.7,11028.3,10925.6,10822.6
"2020-09-25",10830.2,11179.2,11144.3,10933.7
"2020-09-28",11153.6,11414.1,11401.7,11159.9
"2020-09-29",11300.9,11458.9,11330,11398.1
"2020-09-30",11178.9,11536.1,11365,11330.1
"2020-10-01",11390.1,11607.5,11579.5,11390.8
"2020-10-02",11219.3,11613.3,11267.4,11575.5
"2020-10-05",11282.9,11510.2,11480.6,11327.3
"2020-10-06",11213.6,11538.9,11221.8,11485.5
"2020-10-07",11224.4,11520.4,11486.4,11235.1
"2020-10-08",11484.6,11592,11571.3,11486.8
"2020-10-09",11566.2,11751,11737.3,11577.8
"2020-10-12",11699.4,12204.4,12096.1,11733.7
"2020-10-13",12027.1,12256,12087.3,12106.7
