Date,Low,High,Close,Open
"2022-08-15 04:00:00",13523,13547.9,13532.9,13545.8
"2022-08-15 08:00:00",13484.1,13545.7,13509.7,13532.8
"2022-08-15 12:00:00",13490.1,13622.7,13605.4,13509.5
"2022-08-15 16:00:00",13528,13665.5,13649.3,13605.5
"2022-08-15 20:00:00",13629.5,13694,13666.9,13649.5
"2022-08-16 00:00:00",13635.8,13675.2,13650.7,13657.4
"2022-08-16 04:00:00",13645.4,13670.9,13659.7,13650.4
"2022-08-16 08:00:00",13616.1,13677.4,13644.7,13659.6
"2022-08-16 12:00:00",13572.9,13671.2,13601.4,13644.5
"2022-08-16 16:00:00",13512.5,13691.6,13688,13601.5
"2022-08-16 20:00:00",13570.7,13729.8,13652.9,13687.9
"2022-08-17 00:00:00",13618.9,13657.3,13633.2,13638.2
"2022-08-17 04:00:00",13621.5,13653.9,13651.1,13633
"2022-08-17 08:00:00",13540.6,13652,13547.6,13651.2
"2022-08-17 12:00:00",13465.2,13550.5,13515.2,13547.4
"2022-08-17 16:00:00",13387.7,13539.2,13466.3,13515
"2022-08-17 20:00:00",13454.3,13596.7,13491.7,13466.4
"2022-08-18 00:00:00",13421.3,13477.4,13444.5,13474.9
"2022-08-18 04:00:00",13431.8,13462.7,13432.1,13444.3
"2022-08-18 08:00:00",13391.8,13498.3,13494.8,13432.2
"2022-08-18 12:00:00",13417.8,13538.8,13434,13494.6
"2022-08-18 16:00:00",13403.9,13555.5,13521,13433.6
"2022-08-18 20:00:00",13492.6,13553.3,13520,13521.2
"2022-08-19 00:00:00",13471.5,13515.3,13490.3,13509.7
"2022-08-19 04:00:00",13450.2,13501.8,13463.4,13490
"2022-08-19 08:00:00",13353.3,13465.9,13376.3,13463.3
"2022-08-19 12:00:00",13282,13406.9,13290.7,13376.2
"2022-08-19 16:00:00",13212.4,13308,13256.3,13290.2
"2022-08-19 20:00:00",13210.9,13269.2,13231.7,13256.6
"2022-08-22 00:00:00",13161,13195.7,13181.8,13174.3
"2022-08-22 04:00:00",13161.3,13206,13169.7,13181.9
"2022-08-22 08:00:00",13031.2,13173.8,13052.6,13169.8
"2022-08-22 12:00:00",12990.3,13077.5,13011.8,13052.3
"2022-08-22 16:00:00",12905,13015,12907.9,13011.7
"2022-08-22 20:00:00",12859.9,12921.3,12917.1,12908.3
"2022-08-23 00:00:00",12907.6,12942.3,12909.3,12911
"2022-08-23 04:00:00",12861.7,12933.2,12877.8,12909.8
"2022-08-23 08:00:00",12808.3,12949.1,12935.7,12878
"2022-08-23 12:00:00",12851.1,12969,12931.7,12935.5
"2022-08-23 16:00:00",12859.5,13001.9,12903.9,12931.8
"2022-08-23 20:00:00",12866.3,12938.4,12873.3,12904
"2022-08-24 00:00:00",12826.1,12894.3,12839.4,12875.4
"2022-08-24 04:00:00",12817.4,12873.8,12863.2,12839.5
"2022-08-24 08:00:00",12810.8,12904.2,12872.5,12863.3
"2022-08-24 12:00:00",12839.8,12922.8,12889.1,12872.5
"2022-08-24 16:00:00",12861.9,12996.1,12925,12889.2
"2022-08-24 20:00:00",12900.1,12956.9,12940.8,12924.7
"2022-08-25 00:00:00",12911.1,12965,12957.9,12934.4
"2022-08-25 04:00:00",12945.9,12980.1,12963.3,12958
"2022-08-25 08:00:00",12959.9,13070.6,12989.1,12963.2
"2022-08-25 12:00:00",12947.9,13034.4,13029.7,12989.2
"2022-08-25 16:00:00",12983,13103.2,13067.2,13029.5
"2022-08-25 20:00:00",13028.4,13146.7,13129.9,13067.4
"2022-08-26 00:00:00",13115.7,13147.4,13135.4,13139.5
"2022-08-26 04:00:00",13103.7,13144.9,13107.9,13135.5
"2022-08-26 08:00:00",13062.7,13132.8,13072,13107.8
"2022-08-26 12:00:00",13055.8,13206,13122.7,13072.2
"2022-08-26 16:00:00",12722.2,13183.4,12732.1,13122.9
"2022-08-26 20:00:00",12544.6,12739.4,12545.5,12731.9
"2022-08-29 00:00:00",12391,12500.9,12432.8,12484.5
"2022-08-29 04:00:00",12421.5,12481.2,12422.2,12432.7
"2022-08-29 08:00:00",12421.8,12522,12470.9,12422
"2022-08-29 12:00:00",12443,12595.4,12523.3,12470.7
"2022-08-29 16:00:00",12438.2,12600,12563.9,12523.2
"2022-08-29 20:00:00",12471,12584.7,12495.4,12564.1
"2022-08-30 00:00:00",12474,12527.7,12490.5,12495.1
"2022-08-30 04:00:00",12475.2,12556,12537.1,12490.9
"2022-08-30 08:00:00",12519.5,12648.7,12626.2,12537.3
"2022-08-30 12:00:00",12451.7,12641.5,12471.4,12626
"2022-08-30 16:00:00",12239.3,12487.5,12290.3,12471.2
"2022-08-30 20:00:00",12271.4,12376.3,12351.4,12290.4
"2022-08-31 00:00:00",12338.6,12417.9,12399.8,12350
"2022-08-31 04:00:00",12397.4,12479.9,12441.6,12399.8
"2022-08-31 08:00:00",12352.2,12454.8,12372.8,12441.5
"2022-08-31 12:00:00",12365,12503.1,12445.9,12372.9
"2022-08-31 16:00:00",12276.5,12457.8,12304.4,12447.3
"2022-08-31 20:00:00",12267.5,12377.6,12296.2,12304.2
"2022-09-01 00:00:00",12114.7,12282.5,12163.9,12279.7
"2022-09-01 04:00:00",12123.8,12178.7,12141.4,12163.6
"2022-09-01 08:00:00",12103.3,12176.2,12141.7,12141.6
"2022-09-01 12:00:00",12130.8,12227.1,12173.8,12141.6
"2022-09-01 16:00:00",12008.3,12190.3,12074,12173.9
"2022-09-01 20:00:00",12062.4,12288.5,12281.2,12074.1
"2022-09-02 00:00:00",12264.4,12308.3,12280.1,12290.5
"2022-09-02 04:00:00",12245.4,12301,12255.8,12280.3
"2022-09-02 08:00:00",12234.3,12305.1,12277.9,12255.9
"2022-09-02 12:00:00",12230.7,12410,12298.9,12278
"2022-09-02 16:00:00",12075.7,12451.7,12077.2,12299
"2022-09-02 20:00:00",12031.3,12149.5,12121.2,12077.1
"2022-09-05 00:00:00",12048.9,12142.3,12099.6,12099.7
"2022-09-05 04:00:00",12071.2,12121.5,12077.7,12099.8
"2022-09-05 08:00:00",12060.5,12134.4,12106.5,12077.8
"2022-09-05 12:00:00",12048.8,12137.2,12124.9,12106.4
"2022-09-05 16:00:00",12115.9,12159.8,12129,12125.3
"2022-09-06 00:00:00",12105.8,12227.1,12181.9,12110.7
"2022-09-06 04:00:00",12141.5,12195.6,12156.6,12181.8
"2022-09-06 08:00:00",12147.9,12238.1,12189.6,12156.8
"2022-09-06 12:00:00",12013.7,12229.6,12039.5,12189.5
"2022-09-06 16:00:00",11924.9,12137.3,12001.5,12039.6
"2022-09-06 20:00:00",11984.2,12060.7,12013.8,12001.3
"2022-09-07 00:00:00",11916.4,12028.5,11962.6,12010.7
"2022-09-07 04:00:00",11932.4,12005.6,11984,11962.5
"2022-09-07 08:00:00",11965.3,12072.6,12050.9,11984
"2022-09-07 12:00:00",11972.2,12122,12073,12050.7
"2022-09-07 16:00:00",12024.3,12210.4,12204.7,12072.9
"2022-09-07 20:00:00",12200.3,12300.4,12257.7,12205
"2022-09-08 00:00:00",12244.3,12289.2,12271.5,12269.9
"2022-09-08 04:00:00",12254,12288.8,12285.2,12271.3
"2022-09-08 08:00:00",12219.9,12327,12257.3,12284.9
"2022-09-08 12:00:00",12111.1,12288,12241.9,12257.4
"2022-09-08 16:00:00",12143.3,12374.3,12254.2,12241.8
"2022-09-08 20:00:00",12224.3,12343.6,12341.5,12254.5
"2022-09-09 00:00:00",12324.9,12394.4,12362.5,12334
"2022-09-09 04:00:00",12362.2,12410.3,12386.4,12362.2
"2022-09-09 08:00:00",12351.3,12458.8,12448,12386.4
"2022-09-09 12:00:00",12402.9,12499.7,12498,12447.8
"2022-09-09 16:00:00",12483.8,12599.2,12582.6,12498.2
"2022-09-09 20:00:00",12554.7,12608.8,12586.8,12582.5
"2022-09-12 00:00:00",12592.7,12676.6,12614.3,12639.2
"2022-09-12 04:00:00",12570.5,12616.3,12604.9,12614
"2022-09-12 08:00:00",12579.9,12695,12665,12605.4
"2022-09-12 12:00:00",12611.9,12739.7,12738.4,12665.3
"2022-09-12 16:00:00",12645.4,12759.3,12744.2,12738.3
"2022-09-12 20:00:00",12686.5,12778.8,12777.2,12744.2
"2022-09-13 00:00:00",12747.6,12780.9,12756,12779.9
"2022-09-13 04:00:00",12741.5,12777.6,12775.8,12756.1
"2022-09-13 08:00:00",12769.5,12814.3,12794.8,12775.9
"2022-09-13 12:00:00",12310,12881.5,12311.3,12794.6
"2022-09-13 16:00:00",12188,12334,12217.5,12311.6
"2022-09-13 20:00:00",12010,12224,12053.8,12217.6
"2022-09-14 00:00:00",12015.8,12078.3,12059.3,12060.4
"2022-09-14 04:00:00",12029.8,12081.5,12031.5,12059.3
"2022-09-14 08:00:00",12023.7,12145.7,12104.9,12031.3
"2022-09-14 12:00:00",12007.1,12139.5,12119.6,12104.5
"2022-09-14 16:00:00",12020.5,12179.2,12075.5,12121.7
"2022-09-14 20:00:00",12019.4,12178.5,12176.4,12075.4
"2022-09-15 00:00:00",12139.9,12194.7,12185.4,12165.6
"2022-09-15 04:00:00",12133,12187.9,12141.5,12185
"2022-09-15 08:00:00",12130.1,12178.3,12157.1,12141.2
"2022-09-15 12:00:00",12037.9,12164.8,12131.1,12157.2
"2022-09-15 16:00:00",11916.5,12161,12019.8,12131
"2022-09-15 20:00:00",11866.7,12021.5,11902.7,12019.9
"2022-09-16 00:00:00",11821.8,11869.4,11841.1,11867.2
"2022-09-16 04:00:00",11822.7,11850.8,11823.7,11841.3
"2022-09-16 08:00:00",11780.6,11839.5,11795.2,11823.5
"2022-09-16 12:00:00",11713,11847.9,11725.1,11794.9
"2022-09-16 16:00:00",11709.2,11846,11745.6,11724.8
"2022-09-16 20:00:00",11741.3,11891.6,11889.2,11745.8
"2022-09-19 00:00:00",11813.2,11881.9,11863.2,11851.2
"2022-09-19 04:00:00",11787.8,11865.3,11789,11862.8
"2022-09-19 08:00:00",11733.7,11795.6,11750.4,11788.9
"2022-09-19 12:00:00",11724.5,11862.7,11846.6,11750.7
"2022-09-19 16:00:00",11781.1,11910.4,11850.2,11846.5
"2022-09-19 20:00:00",11830.5,11998,11977.6,11850.3
"2022-09-20 00:00:00",11966,12025.3,11981.5,11977.7
"2022-09-20 04:00:00",11973.4,12001.3,11995.2,11981.4
"2022-09-20 08:00:00",11880.7,12021.2,11896.4,11995.4
"2022-09-20 12:00:00",11820,11919.9,11853.8,11896.7
"2022-09-20 16:00:00",11761.4,11956.1,11769,11853.2
"2022-09-20 20:00:00",11766.3,11901.5,11881.4,11769
"2022-09-21 00:00:00",11842.6,11885,11851.3,11872.4
"2022-09-21 04:00:00",11836.1,11883.9,11846.8,11851.5
"2022-09-21 08:00:00",11793.6,11878,11869.9,11846.5
"2022-09-21 12:00:00",11838.3,11928.9,11902.4,11870
"2022-09-21 16:00:00",11870.4,11994.1,11961.2,11902.2
"2022-09-21 20:00:00",11579.6,12068.7,11598,11961.3
"2022-09-22 00:00:00",11482.3,11609.9,11531.5,11604.4
"2022-09-22 04:00:00",11523.5,11577.1,11556.9,11531.4
"2022-09-22 08:00:00",11529,11727.2,11633.2,11557.1
"2022-09-22 12:00:00",11503.9,11683.2,11523.8,11632.9
"2022-09-22 16:00:00",11442,11572.9,11523,11523.7
"2022-09-22 20:00:00",11453.6,11616.2,11497.6,11522.8
"2022-09-23 00:00:00",11490.7,11532.7,11514.8,11505.8
"2022-09-23 04:00:00",11432.7,11515.4,11468,11514.9
"2022-09-23 08:00:00",11351.5,11490.3,11387,11467.9
"2022-09-23 12:00:00",11283.5,11414.5,11286.4,11387.1
"2022-09-23 16:00:00",11230.2,11358.9,11262.2,11286.5
"2022-09-23 20:00:00",11161.9,11325.9,11321.2,11262.3
"2022-09-26 00:00:00",11219,11330.7,11272.7,11300.8
"2022-09-26 04:00:00",11199.2,11299.7,11207.5,11272.8
"2022-09-26 08:00:00",11191.8,11356.2,11240.3,11207.5
"2022-09-26 12:00:00",11220.9,11431,11426.4,11240.5
"2022-09-26 16:00:00",11228.3,11472.3,11233.8,11426.1
"2022-09-26 20:00:00",11225.4,11341.9,11249.9,11233.7
"2022-09-27 00:00:00",11233.9,11358.2,11330.6,11256.2
"2022-09-27 04:00:00",11310.2,11355.2,11354.1,11330.9
"2022-09-27 08:00:00",11348,11445.6,11355.8,11354
"2022-09-27 12:00:00",11355.5,11502.1,11425,11355.8
"2022-09-27 16:00:00",11169.2,11439.3,11207.6,11425.1
"2022-09-27 20:00:00",11190.8,11299.2,11288.4,11207.7
"2022-09-28 00:00:00",11190.7,11328.5,11209.3,11301.9
"2022-09-28 04:00:00",11120.8,11210.6,11196.2,11209.3
"2022-09-28 08:00:00",11081.9,11218.3,11088.2,11196.5
"2022-09-28 12:00:00",11079.4,11291.7,11247.7,11088.1
"2022-09-28 16:00:00",11208.3,11454.8,11413.1,11247.9
"2022-09-28 20:00:00",11407.9,11548.4,11475.9,11413.3
"2022-09-29 00:00:00",11457.7,11501.3,11462.2,11489
"2022-09-29 04:00:00",11420.2,11493.7,11438.7,11462.5
"2022-09-29 08:00:00",11296.1,11439.3,11377.1,11438.8
"2022-09-29 12:00:00",11179.2,11394.9,11192.5,11377.6
"2022-09-29 16:00:00",11055.2,11210.6,11058.2,11192.6
"2022-09-29 20:00:00",11028,11190,11169.2,11058.5
"2022-09-30 00:00:00",11144.1,11211.2,11190.8,11161.5
"2022-09-30 04:00:00",11117.5,11197.9,11162.5,11190.9
"2022-09-30 08:00:00",11162.4,11286.5,11228.9,11162.5
"2022-09-30 12:00:00",11080.6,11267,11167.4,11228.6
"2022-09-30 16:00:00",11088,11292.9,11097.8,11168
"2022-09-30 20:00:00",10961.7,11128.3,10995.2,11097.6
"2022-10-03 00:00:00",10830.4,10989.5,10955,10939
"2022-10-03 04:00:00",10891.2,10973.6,10949.7,10954.6
"2022-10-03 08:00:00",10883,11001.4,10944.2,10949.9
"2022-10-03 12:00:00",10937.2,11074.4,11026.9,10943.8
"2022-10-03 16:00:00",11028,11220.1,11203,11028
"2022-10-03 20:00:00",11202.3,11296,11248.2,11203.4
"2022-10-04 00:00:00",11219.4,11339.8,11293.4,11260.2
"2022-10-04 04:00:00",11273.2,11372.9,11356.4,11293.5
"2022-10-04 08:00:00",11346.5,11453,11446.8,11356.7
"2022-10-04 12:00:00",11419.9,11556.1,11553.9,11446.7
"2022-10-04 16:00:00",11461.8,11611.5,11544.6,11553.8
"2022-10-04 20:00:00",11514.3,11602.3,11582,11544.8
"2022-10-05 00:00:00",11502,11576.4,11513.6,11568.8
"2022-10-05 04:00:00",11507.6,11536.3,11531,11513.7
"2022-10-05 08:00:00",11447,11534,11466.9,11530.7
"2022-10-05 12:00:00",11403.8,11505.8,11437.1,11467.2
"2022-10-05 16:00:00",11307.3,11563.9,11504.6,11436.9
"2022-10-05 20:00:00",11497.3,11649.1,11566.2,11504.5
"2022-10-06 00:00:00",11555.2,11668.3,11629.4,11565.4
"2022-10-06 04:00:00",11613.4,11655.8,11645.6,11629.2
"2022-10-06 08:00:00",11480.6,11646.2,11484.1,11645.6
"2022-10-06 12:00:00",11463,11660.2,11576,11483.8
"2022-10-06 16:00:00",11465.6,11607.8,11565.2,11576
"2022-10-06 20:00:00",11444.5,11566.5,11444.6,11564.9
"2022-10-07 00:00:00",11420.3,11484.2,11479.4,11426.1
"2022-10-07 04:00:00",11437.9,11503.9,11454.2,11479.5
"2022-10-07 08:00:00",11393.3,11468.5,11455.4,11454
"2022-10-07 12:00:00",11157.5,11483,11165.6,11455.8
"2022-10-07 16:00:00",11049.4,11215.9,11054.9,11165.7
"2022-10-07 20:00:00",10983.5,11074.3,11036,11055.1
"2022-10-10 00:00:00",10929,11024.5,11005.7,10995.5
"2022-10-10 04:00:00",10971.1,11014,10971.6,11005.7
"2022-10-10 08:00:00",10939.5,11035.1,11020.2,10971.7
"2022-10-10 12:00:00",10947.5,11079.5,10957.4,11020.1
"2022-10-10 16:00:00",10820.7,11011.5,10979.1,10957.4
"2022-10-10 20:00:00",10915.3,10993,10937.3,10978.9
"2022-10-11 00:00:00",10894.2,10975.2,10905.2,10941
"2022-10-11 04:00:00",10858.3,10912.4,10874.5,10905.2
"2022-10-11 08:00:00",10802,10911.8,10832.5,10874.5
"2022-10-11 12:00:00",10769.9,10938.5,10771.8,10832.6
"2022-10-11 16:00:00",10737.2,10989.7,10924.6,10772
"2022-10-11 20:00:00",10717.9,10935.7,10830.9,10924.3
"2022-10-12 00:00:00",10787.4,10859.2,10816.8,10825.3
"2022-10-12 04:00:00",10792.2,10888.8,10883.1,10816.7
"2022-10-12 08:00:00",10827.5,10927.5,10901.9,10883.4
"2022-10-12 12:00:00",10756.8,10918.8,10841.5,10901.9
"2022-10-12 16:00:00",10759.1,10876.3,10800.6,10841.6
"2022-10-12 20:00:00",10781.5,10870.3,10804.4,10800.7
"2022-10-13 00:00:00",10801.9,10830.3,10810.3,10813.7
"2022-10-13 04:00:00",10777.4,10812,10782.3,10810
"2022-10-13 08:00:00",10755,10837.5,10813.8,10782.4
"2022-10-13 12:00:00",10437.7,10946.4,10567.4,10813.8
"2022-10-13 16:00:00",10549.9,11069.7,11023.4,10567.5
"2022-10-13 20:00:00",10959.9,11094.9,11018.3,11023.2
"2022-10-14 00:00:00",10975.6,11112.1,11106.3,11029.9
"2022-10-14 04:00:00",11086.1,11138.7,11097.2,11106.4
"2022-10-14 08:00:00",10942.7,11135.7,10997.3,11097.3
"2022-10-14 12:00:00",10980.9,11207.1,11004.8,10997
"2022-10-14 16:00:00",10737.2,11004.9,10804.9,11004.9
"2022-10-14 20:00:00",10680.7,10805.3,10700.3,10804.5
"2022-10-17 00:00:00",10694.4,10760.2,10740.5,10696.6
"2022-10-17 04:00:00",10729,10806.6,10796,10740.4
"2022-10-17 08:00:00",10767.3,10855.1,10838.8,10795.8
"2022-10-17 12:00:00",10829.8,11072.8,11029.9,10838.6
"2022-10-17 16:00:00",10979,11092.7,11084.6,11030.1
"2022-10-17 20:00:00",11045.1,11102.3,11090.8,11084.6
"2022-10-18 00:00:00",11118.6,11175.4,11151.8,11128
"2022-10-18 04:00:00",11137,11320.3,11263,11152
"2022-10-18 08:00:00",11195,11309.2,11248.4,11262.8
"2022-10-18 12:00:00",11235.9,11388.7,11265.4,11248.2
"2022-10-18 16:00:00",11041.2,11302.3,11199,11265.5
"2022-10-18 20:00:00",11038.9,11295.5,11281.2,11199.1
"2022-10-19 00:00:00",11261.6,11336.1,11316.7,11292.1
"2022-10-19 04:00:00",11232.9,11318.4,11242.5,11316.8
"2022-10-19 08:00:00",11128.7,11250.1,11243.4,11242.4
"2022-10-19 12:00:00",11058.7,11245.2,11091.5,11243.2
"2022-10-19 16:00:00",11005.8,11238.1,11053.2,11091.4
"2022-10-19 20:00:00",11040.9,11167.5,11105.4,11053.3
"2022-10-20 00:00:00",10964.1,11101.3,10986.2,11086.5
"2022-10-20 04:00:00",10972,11110.5,11054.8,10986.3
"2022-10-20 08:00:00",10984.6,11063.4,11041.1,11055.1
"2022-10-20 12:00:00",11027,11184.5,11157.2,11040.8
"2022-10-20 16:00:00",11030.6,11284.5,11052,11157.3
"2022-10-20 20:00:00",10998.2,11083.5,11016.6,11051.9
"2022-10-21 00:00:00",10944.6,11013.2,10976.5,11004.4
"2022-10-21 04:00:00",10961.4,11019.7,10974.4,10976.6
"2022-10-21 08:00:00",10925.2,11043.7,10958.6,10974.3
"2022-10-21 12:00:00",10894.9,11112.9,11112.6,10958.5
"2022-10-21 16:00:00",11009.8,11249.5,11249.2,11112.8
"2022-10-21 20:00:00",11231.9,11343,11333.8,11249.3
"2022-10-24 00:00:00",11365.3,11489,11376,11408.5
"2022-10-24 04:00:00",11317.6,11393.9,11330.7,11376.1
"2022-10-24 08:00:00",11219.5,11375.9,11308.5,11330.6
"2022-10-24 12:00:00",11259.2,11408.2,11320.1,11308.6
"2022-10-24 16:00:00",11167.4,11413.1,11353.4,11320.2
"2022-10-24 20:00:00",11349.4,11473.2,11417.2,11353.5
"2022-10-25 00:00:00",11383.9,11456.7,11405.5,11420.5
"2022-10-25 04:00:00",11391.2,11448.9,11430.6,11406
"2022-10-25 08:00:00",11393.5,11466.1,11406,11430.7
"2022-10-25 12:00:00",11393.6,11617.5,11602.5,11406.6
"2022-10-25 16:00:00",11559.8,11659.7,11600.5,11602.5
"2022-10-25 20:00:00",11494.6,11685.7,11539.9,11600.2
"2022-10-26 00:00:00",11391.1,11479.3,11437.3,11474.6
"2022-10-26 04:00:00",11430.2,11461.3,11435.4,11437.4
"2022-10-26 08:00:00",11431.2,11522.9,11472.9,11435.3
"2022-10-26 12:00:00",11387.8,11509.9,11436.8,11473.1
"2022-10-26 16:00:00",11426.2,11657,11478,11457.3
"2022-10-26 20:00:00",11368.2,11496.3,11427.1,11477.8
"2022-10-27 00:00:00",11371.1,11490,11458,11379.5
"2022-10-27 04:00:00",11414.5,11469.8,11462.8,11457.8
"2022-10-27 08:00:00",11345,11468.1,11345.1,11463
"2022-10-27 12:00:00",11216.6,11416,11244.6,11345.2
"2022-10-27 16:00:00",11205.8,11405,11221.6,11244.3
"2022-10-27 20:00:00",10882.5,11241.4,11052.1,11221.3
"2022-10-28 00:00:00",11079.5,11145.3,11137.1,11089.4
"2022-10-28 04:00:00",11058.9,11141.5,11068.9,11137
"2022-10-28 08:00:00",11018.3,11080.4,11073,11069.1
"2022-10-28 12:00:00",11025.8,11320,11276,11073
"2022-10-28 16:00:00",11214.8,11511.6,11485.8,11277.8
"2022-10-28 20:00:00",11472.3,11583.2,11581,11485.9
"2022-10-30 23:00:00",11473.9,11544.3,11506.8,11532.3
"2022-10-31 03:00:00",11498.2,11536.7,11508.4,11506.7
"2022-10-31 07:00:00",11441.8,11520.7,11463.5,11508.9
"2022-10-31 11:00:00",11370.3,11502.3,11380.5,11463.8
"2022-10-31 15:00:00",11324.9,11472.6,11432.2,11380.2
"2022-10-31 19:00:00",11376.3,11457.9,11413.5,11432.4
"2022-10-31 23:00:00",11406.4,11454.3,11453.1,11413.3
"2022-11-01 03:00:00",11437.8,11484.2,11476.8,11453.2
"2022-11-01 07:00:00",11462.6,11533.6,11529.6,11476.9
"2022-11-01 11:00:00",11460.2,11573.4,11472.2,11529.3
"2022-11-01 15:00:00",11275.8,11483.8,11311.3,11476.7
"2022-11-01 19:00:00",11248.7,11339.8,11288.4,11311.5
"2022-11-01 23:00:00",11286.7,11345.5,11336.4,11298
"2022-11-02 03:00:00",11319.7,11351,11343,11336.5
"2022-11-02 07:00:00",11303.5,11357,11322.7,11343.2
"2022-11-02 11:00:00",11239.7,11328.6,11247.6,11322.6
"2022-11-02 15:00:00",11151.2,11276.6,11210.5,11247.9
"2022-11-02 19:00:00",10868.8,11414.6,10902.2,11210.7
"2022-11-02 23:00:00",10861.2,10945.2,10925.1,10896.7
"2022-11-03 03:00:00",10918.2,10955.7,10935.5,10925
"2022-11-03 07:00:00",10851.2,10937.8,10874.6,10935.3
"2022-11-03 11:00:00",10683.3,10881.7,10686,10874.5
"2022-11-03 15:00:00",10668.7,10847.7,10737.8,10686.1
"2022-11-03 19:00:00",10680.2,10777.2,10692.6,10737.6
"2022-11-03 23:00:00",10657.2,10705.6,10704.8,10681.3
"2022-11-04 03:00:00",10698.6,10756.6,10734.6,10705
"2022-11-04 07:00:00",10713.5,10794.3,10768.6,10734.7
"2022-11-04 11:00:00",10601.6,10926.6,10808,10768.5
"2022-11-04 15:00:00",10632.3,10937.7,10653.2,10807.8
"2022-11-04 19:00:00",10628.4,10880,10834.9,10653.4
"2022-11-07 00:00:00",10747.6,10831.3,10827.5,10752.6
"2022-11-07 04:00:00",10813.7,10854.1,10833.3,10827.6
"2022-11-07 08:00:00",10775.5,10915.1,10911.8,10833.5
"2022-11-07 12:00:00",10810.1,10933.8,10845.6,10912
"2022-11-07 16:00:00",10814.2,10925.2,10896,10846
"2022-11-07 20:00:00",10895.8,11000.8,10975.3,10896.1
"2022-11-08 00:00:00",10966.7,11025.2,10977.2,10974.2
"2022-11-08 04:00:00",10946.6,10994.1,10968.7,10977.7
"2022-11-08 08:00:00",10917.1,11037.6,10997.6,10968.6
"2022-11-08 12:00:00",10969.2,11066.6,11028,10997.4
"2022-11-08 16:00:00",10992.9,11193.5,11006.1,11028
"2022-11-08 20:00:00",10891.8,11122.3,11049.8,11006.1
"2022-11-09 00:00:00",11046.2,11125.3,11084.1,11049.3
"2022-11-09 04:00:00",11037.5,11101,11045,11084
"2022-11-09 08:00:00",10981.8,11116,11034,11045.2
"2022-11-09 12:00:00",10923.5,11069.1,10938.7,11033.6
"2022-11-09 16:00:00",10821.7,11010.3,10843.7,10938
"2022-11-09 20:00:00",10788.5,10872.2,10808.6,10843.9
"2022-11-10 00:00:00",10801.2,10849.5,10827.5,10818.5
"2022-11-10 04:00:00",10822.5,10857.3,10841.8,10827.6
"2022-11-10 08:00:00",10806.3,10853.6,10852,10842
"2022-11-10 12:00:00",10820.6,11420.8,11419,10852
"2022-11-10 16:00:00",11322.5,11472.1,11465,11419
"2022-11-10 20:00:00",11450.4,11642.3,11640.1,11464.8
"2022-11-11 00:00:00",11592.1,11649.7,11608.6,11620.8
"2022-11-11 04:00:00",11586,11710.3,11700.7,11608.7
"2022-11-11 08:00:00",11654.2,11742.3,11664.2,11700.8
"2022-11-11 12:00:00",11535,11687.1,11608.6,11664.3
"2022-11-11 16:00:00",11558.2,11814.1,11808.4,11580.1
"2022-11-11 20:00:00",11753.1,11841.1,11799,11808.5
"2022-11-14 00:00:00",11731.3,11789.2,11761.8,11745.3
"2022-11-14 04:00:00",11722.2,11773.3,11749.2,11761.7
"2022-11-14 08:00:00",11709.6,11774.7,11733.9,11749.4
"2022-11-14 12:00:00",11665.7,11767.6,11708.4,11734.1
"2022-11-14 16:00:00",11693.5,11859.7,11857.5,11708.1
"2022-11-14 20:00:00",11694.2,11863.5,11732.8,11857.5
"2022-11-15 00:00:00",11726.7,11770.7,11768.9,11739.2
"2022-11-15 04:00:00",11763.5,11797.5,11796.7,11769
"2022-11-15 08:00:00",11788.9,11844.7,11837.3,11796.7
"2022-11-15 12:00:00",11823,12083.3,11995.9,11837.2
"2022-11-15 16:00:00",11729.3,12018.8,11808.4,11996
"2022-11-15 20:00:00",11743.9,11916.3,11853,11808.5
"2022-11-16 00:00:00",11798.9,11865.6,11851.3,11824.8
"2022-11-16 04:00:00",11818.3,11891.9,11888.4,11851.4
"2022-11-16 08:00:00",11864.6,11921.6,11871.3,11888.3
"2022-11-16 12:00:00",11709.8,11875.6,11742.6,11871.1
"2022-11-16 16:00:00",11667.7,11792.1,11706.6,11742.2
"2022-11-16 20:00:00",11674.1,11766.2,11734.2,11706.8
"2022-11-17 00:00:00",11704.9,11752.1,11718.1,11739
"2022-11-17 04:00:00",11706.4,11766,11759.5,11718.2
"2022-11-17 08:00:00",11627.6,11789.2,11629.5,11759.4
"2022-11-17 12:00:00",11490,11651,11550.5,11629.9
"2022-11-17 16:00:00",11533.2,11741.3,11712.8,11548.7
"2022-11-17 20:00:00",11590.8,11722.8,11709.9,11712.8
"2022-11-18 00:00:00",11680.6,11721.1,11693.5,11720.1
"2022-11-18 04:00:00",11650.2,11713.5,11671.8,11693.2
"2022-11-18 08:00:00",11637.5,11779,11773.2,11671.7
"2022-11-18 12:00:00",11701,11807.6,11717.6,11773.8
"2022-11-18 16:00:00",11575,11722.6,11613.1,11718
"2022-11-18 20:00:00",11606.4,11710.3,11679.7,11612.9
"2022-11-21 00:00:00",11627.7,11724.2,11644.9,11709.5
"2022-11-21 04:00:00",11630.2,11657.2,11634.5,11645
"2022-11-21 08:00:00",11580.9,11651.4,11588,11634
"2022-11-21 12:00:00",11565.2,11668.4,11631.6,11588.1
"2022-11-21 16:00:00",11522.9,11643,11569.5,11631.9
