ds,y
"2020-08-27 16:00:00",13137.91
"2020-08-27 17:00:00",13096.36
"2020-08-28 09:00:00",13010.37
"2020-08-28 10:00:00",13064.13
"2020-08-28 11:00:00",13088.68
"2020-08-28 12:00:00",13054.83
"2020-08-28 13:00:00",13087.31
"2020-08-28 14:00:00",13066.69
"2020-08-28 15:00:00",13041.84
"2020-08-28 16:00:00",13021.1
"2020-08-28 17:00:00",13033.2
"2020-08-31 09:00:00",13124.63
"2020-08-31 10:00:00",13142.24
"2020-08-31 11:00:00",13118.65
"2020-08-31 12:00:00",13080.65
"2020-08-31 13:00:00",13077.55
"2020-08-31 14:00:00",13039.61
"2020-08-31 15:00:00",12996.63
"2020-08-31 16:00:00",13042.88
"2020-08-31 17:00:00",12945.38
"2020-09-01 09:00:00",13052.75
"2020-09-01 10:00:00",12990.65
"2020-09-01 11:00:00",13010.15
"2020-09-01 12:00:00",13051.54
"2020-09-01 13:00:00",13003.17
"2020-09-01 14:00:00",12951.3
"2020-09-01 15:00:00",12876
"2020-09-01 16:00:00",12955.64
"2020-09-01 17:00:00",12974.25
"2020-09-02 09:00:00",13156.87
"2020-09-02 10:00:00",13265.86
"2020-09-02 11:00:00",13296.82
"2020-09-02 12:00:00",13266.88
"2020-09-02 13:00:00",13254.72
"2020-09-02 14:00:00",13224.16
"2020-09-02 15:00:00",13223.68
"2020-09-02 16:00:00",13237.03
"2020-09-02 17:00:00",13243.43
"2020-09-03 09:00:00",13425.31
"2020-09-03 10:00:00",13438.5
"2020-09-03 11:00:00",13384.22
"2020-09-03 12:00:00",13408.02
"2020-09-03 13:00:00",13361.73
"2020-09-03 14:00:00",13371.48
"2020-09-03 15:00:00",13304.76
"2020-09-03 16:00:00",13183.86
"2020-09-03 17:00:00",13057.77
"2020-09-04 09:00:00",13094.74
"2020-09-04 10:00:00",13075.71
"2020-09-04 11:00:00",13114.93
"2020-09-04 12:00:00",13058.43
"2020-09-04 13:00:00",12959.42
"2020-09-04 14:00:00",13053.56
"2020-09-04 15:00:00",12976.47
"2020-09-04 16:00:00",12872.16
"2020-09-04 17:00:00",12842.66
"2020-09-07 09:00:00",12979.9
"2020-09-07 10:00:00",12989.81
"2020-09-07 11:00:00",13001.09
"2020-09-07 12:00:00",13017.9
"2020-09-07 13:00:00",13045.25
"2020-09-07 14:00:00",13062.25
"2020-09-07 15:00:00",13071.33
"2020-09-07 16:00:00",13094.6
"2020-09-07 17:00:00",13100.28
"2020-09-08 09:00:00",13085.75
"2020-09-08 10:00:00",13024.94
"2020-09-08 11:00:00",12982.16
"2020-09-08 12:00:00",12964.84
"2020-09-08 13:00:00",12940.61
"2020-09-08 14:00:00",12884.08
"2020-09-08 15:00:00",12943.6
"2020-09-08 16:00:00",12967.51
"2020-09-08 17:00:00",12968.33
"2020-09-09 09:00:00",13069.08
"2020-09-09 10:00:00",13077.96
"2020-09-09 11:00:00",13101.3
"2020-09-09 12:00:00",13079.84
"2020-09-09 13:00:00",13116.41
"2020-09-09 14:00:00",13122.25
"2020-09-09 15:00:00",13211.03
"2020-09-09 16:00:00",13228.46
"2020-09-09 17:00:00",13237.21
"2020-09-10 09:00:00",13234.7
"2020-09-10 10:00:00",13221.69
"2020-09-10 11:00:00",13280.71
"2020-09-10 12:00:00",13221.55
"2020-09-10 13:00:00",13247.84
"2020-09-10 14:00:00",13238.31
"2020-09-10 15:00:00",13261.49
"2020-09-10 16:00:00",13170.88
"2020-09-10 17:00:00",13208.89
"2020-09-11 09:00:00",13178.26
"2020-09-11 10:00:00",13152.33
"2020-09-11 11:00:00",13164.36
"2020-09-11 12:00:00",13188.77
"2020-09-11 13:00:00",13202.99
"2020-09-11 14:00:00",13191.34
"2020-09-11 15:00:00",13137.56
"2020-09-11 16:00:00",13193.2
"2020-09-11 17:00:00",13202.84
"2020-09-14 09:00:00",13254.51
"2020-09-14 10:00:00",13219.9
"2020-09-14 11:00:00",13195.58
"2020-09-14 12:00:00",13202.64
"2020-09-14 13:00:00",13197.65
"2020-09-14 14:00:00",13214.2
"2020-09-14 15:00:00",13198.08
"2020-09-14 16:00:00",13180.13
"2020-09-14 17:00:00",13193.66
"2020-09-15 09:00:00",13163.43
"2020-09-15 10:00:00",13197.41
"2020-09-15 11:00:00",13236.42
"2020-09-15 12:00:00",13233.42
"2020-09-15 13:00:00",13232.03
"2020-09-15 14:00:00",13256.59
"2020-09-15 15:00:00",13229.39
"2020-09-15 16:00:00",13220.62
"2020-09-15 17:00:00",13217.67
"2020-09-16 09:00:00",13220.62
"2020-09-16 10:00:00",13238.97
"2020-09-16 11:00:00",13265.03
"2020-09-16 12:00:00",13228.2
"2020-09-16 13:00:00",13217.91
"2020-09-16 14:00:00",13226.17
"2020-09-16 15:00:00",13199.85
"2020-09-16 16:00:00",13204.5
"2020-09-16 17:00:00",13255.37
"2020-09-17 09:00:00",13119.81
"2020-09-17 10:00:00",13152.91
"2020-09-17 11:00:00",13172.91
"2020-09-17 12:00:00",13154.94
"2020-09-17 13:00:00",13154.89
"2020-09-17 14:00:00",13131.74
"2020-09-17 15:00:00",13173.84
"2020-09-17 16:00:00",13214.47
"2020-09-17 17:00:00",13208.12
"2020-09-18 09:00:00",13207.67
"2020-09-18 10:00:00",13219.26
"2020-09-18 11:00:00",13219.16
"2020-09-18 12:00:00",13242.15
"2020-09-18 13:00:00",13239.18
"2020-09-18 14:00:00",13229.94
"2020-09-18 15:00:00",13190.06
"2020-09-18 16:00:00",13148.27
"2020-09-18 17:00:00",13116.25
"2020-09-21 09:00:00",12824.21
"2020-09-21 10:00:00",12747.23
"2020-09-21 11:00:00",12715.13
"2020-09-21 12:00:00",12687.12
"2020-09-21 13:00:00",12730.05
"2020-09-21 14:00:00",12709.44
"2020-09-21 15:00:00",12667.18
"2020-09-21 16:00:00",12571.4
"2020-09-21 17:00:00",12542.44
"2020-09-22 09:00:00",12660.52
"2020-09-22 10:00:00",12641.93
"2020-09-22 11:00:00",12663.19
"2020-09-22 12:00:00",12664.33
"2020-09-22 13:00:00",12631.49
"2020-09-22 14:00:00",12649.75
"2020-09-22 15:00:00",12639.57
"2020-09-22 16:00:00",12620.94
"2020-09-22 17:00:00",12594.39
"2020-09-23 09:00:00",12777.66
"2020-09-23 10:00:00",12816.9
"2020-09-23 11:00:00",12813.28
"2020-09-23 12:00:00",12797.99
"2020-09-23 13:00:00",12773.1
"2020-09-23 14:00:00",12754.23
"2020-09-23 15:00:00",12718.62
"2020-09-23 16:00:00",12692.37
"2020-09-23 17:00:00",12642.97
"2020-09-24 09:00:00",12622.05
"2020-09-24 10:00:00",12583.42
"2020-09-24 11:00:00",12628.2
"2020-09-24 12:00:00",12675.59
"2020-09-24 13:00:00",12647.14
"2020-09-24 14:00:00",12614.97
"2020-09-24 15:00:00",12624.84
"2020-09-24 16:00:00",12585.27
"2020-09-24 17:00:00",12606.57
"2020-09-25 09:00:00",12560.54
"2020-09-25 10:00:00",12558.75
"2020-09-25 11:00:00",12480.51
"2020-09-25 12:00:00",12356.4
"2020-09-25 13:00:00",12420.75
"2020-09-25 14:00:00",12420.82
"2020-09-25 15:00:00",12421.52
"2020-09-25 16:00:00",12446.25
"2020-09-25 17:00:00",12469.2
"2020-09-28 09:00:00",12767.87
"2020-09-28 10:00:00",12741.63
"2020-09-28 11:00:00",12776.37
"2020-09-28 12:00:00",12800.96
"2020-09-28 13:00:00",12830.02
"2020-09-28 14:00:00",12845.25
"2020-09-28 15:00:00",12818.35
"2020-09-28 16:00:00",12840.45
"2020-09-28 17:00:00",12870.87
"2020-09-29 09:00:00",12777.58
"2020-09-29 10:00:00",12790.17
"2020-09-29 11:00:00",12790.57
"2020-09-29 12:00:00",12815.79
"2020-09-29 13:00:00",12821.52
"2020-09-29 14:00:00",12846.38
"2020-09-29 15:00:00",12819.09
"2020-09-29 16:00:00",12794.89
"2020-09-29 17:00:00",12825.82
"2020-09-30 09:00:00",12745.72
"2020-09-30 10:00:00",12757.98
"2020-09-30 11:00:00",12755.23
"2020-09-30 12:00:00",12758.54
"2020-09-30 13:00:00",12753.26
"2020-09-30 14:00:00",12803.15
"2020-09-30 15:00:00",12852.87
"2020-09-30 16:00:00",12844.88
"2020-09-30 17:00:00",12760.73
"2020-10-01 09:00:00",12772.62
"2020-10-01 10:00:00",12723.55
"2020-10-01 11:00:00",12785.63
"2020-10-01 12:00:00",12764.38
"2020-10-01 13:00:00",12789.96
"2020-10-01 14:00:00",12744.55
"2020-10-01 15:00:00",12730.69
"2020-10-01 16:00:00",12726.17
"2020-10-01 17:00:00",12730.77
"2020-10-02 09:00:00",12634.08
"2020-10-02 10:00:00",12646.04
"2020-10-02 11:00:00",12597.74
"2020-10-02 12:00:00",12603.57
"2020-10-02 13:00:00",12560.11
"2020-10-02 14:00:00",12574.79
"2020-10-02 15:00:00",12621.1
"2020-10-02 16:00:00",12631.52
"2020-10-02 17:00:00",12689.04
"2020-10-05 09:00:00",12731.9
"2020-10-05 10:00:00",12763.29
"2020-10-05 11:00:00",12772.03
"2020-10-05 12:00:00",12782.01
"2020-10-05 13:00:00",12785.83
"2020-10-05 14:00:00",12786.39
"2020-10-05 15:00:00",12783.08
"2020-10-05 16:00:00",12818.84
"2020-10-05 17:00:00",12828.31
"2020-10-06 09:00:00",12824.05
"2020-10-06 10:00:00",12798.74
"2020-10-06 11:00:00",12822.03
"2020-10-06 12:00:00",12838.65
"2020-10-06 13:00:00",12892.08
"2020-10-06 14:00:00",12943.78
"2020-10-06 15:00:00",12915.29
"2020-10-06 16:00:00",12909.11
"2020-10-06 17:00:00",12906.02
"2020-10-07 09:00:00",12914.93
"2020-10-07 10:00:00",12895.56
"2020-10-07 11:00:00",12868.77
"2020-10-07 12:00:00",12881.09
"2020-10-07 13:00:00",12849.53
"2020-10-07 14:00:00",12859.76
"2020-10-07 15:00:00",12867
"2020-10-07 16:00:00",12897.72
"2020-10-07 17:00:00",12928.57
"2020-10-08 09:00:00",13001.63
"2020-10-08 10:00:00",12984.2
"2020-10-08 11:00:00",12998.62
"2020-10-08 12:00:00",13009.82
"2020-10-08 13:00:00",13010.37
"2020-10-08 14:00:00",13035.56
"2020-10-08 15:00:00",13073.3
"2020-10-08 16:00:00",13067.59
"2020-10-08 17:00:00",13042.21
"2020-10-09 09:00:00",13043.58
"2020-10-09 10:00:00",13027.15
"2020-10-09 11:00:00",13036.95
"2020-10-09 12:00:00",13017.44
"2020-10-09 13:00:00",13071.33
"2020-10-09 14:00:00",13076.42
"2020-10-09 15:00:00",13049.03
"2020-10-09 16:00:00",13024.75
"2020-10-09 17:00:00",13051.23
"2020-10-12 09:00:00",13066.15
"2020-10-12 10:00:00",13066.89
"2020-10-12 11:00:00",13080.33
"2020-10-12 12:00:00",13110.06
"2020-10-12 13:00:00",13126.71
"2020-10-12 14:00:00",13127.25
"2020-10-12 15:00:00",13096.14
"2020-10-12 16:00:00",13122.63
"2020-10-12 17:00:00",13138.41
"2020-10-13 09:00:00",13079.24
"2020-10-13 10:00:00",13115.54
"2020-10-13 11:00:00",13086.85
"2020-10-13 12:00:00",13083.14
"2020-10-13 13:00:00",13057.26
"2020-10-13 14:00:00",13011.65
"2020-10-13 15:00:00",12997.02
"2020-10-13 16:00:00",12992.74
"2020-10-13 17:00:00",13018.99
"2020-10-14 09:00:00",13052.53
"2020-10-14 10:00:00",13051.8
"2020-10-14 11:00:00",13032.01
"2020-10-14 12:00:00",12995.86
"2020-10-14 13:00:00",12994.92
"2020-10-14 14:00:00",13023.3
"2020-10-14 15:00:00",13050.58
"2020-10-14 16:00:00",13031.07
"2020-10-14 17:00:00",13028.06
"2020-10-15 09:00:00",12733.9
"2020-10-15 10:00:00",12629.94
"2020-10-15 11:00:00",12661.35
"2020-10-15 12:00:00",12672.9
"2020-10-15 13:00:00",12678.69
"2020-10-15 14:00:00",12621.84
"2020-10-15 15:00:00",12713.47
"2020-10-15 16:00:00",12683.34
"2020-10-15 17:00:00",12703.75
"2020-10-16 09:00:00",12780.42
"2020-10-16 10:00:00",12782.66
"2020-10-16 11:00:00",12773.67
"2020-10-16 12:00:00",12818.84
"2020-10-16 13:00:00",12828.27
"2020-10-16 14:00:00",12852.32
"2020-10-16 15:00:00",12873.74
"2020-10-16 16:00:00",12929.31
"2020-10-16 17:00:00",12908.99
"2020-10-19 09:00:00",12962.21
"2020-10-19 10:00:00",12942.71
"2020-10-19 11:00:00",12936.34
"2020-10-19 12:00:00",12924.29
"2020-10-19 13:00:00",12892.43
"2020-10-19 14:00:00",12866.22
"2020-10-19 15:00:00",12868.15
"2020-10-19 16:00:00",12881.29
"2020-10-19 17:00:00",12854.66
"2020-10-20 09:00:00",12816.45
"2020-10-20 10:00:00",12833.56
"2020-10-20 11:00:00",12808.05
"2020-10-20 12:00:00",12822.18
"2020-10-20 13:00:00",12799.54
"2020-10-20 14:00:00",12769.2
"2020-10-20 15:00:00",12808.42
"2020-10-20 16:00:00",12792.55
"2020-10-20 17:00:00",12736.95
"2020-10-21 09:00:00",12658.08
"2020-10-21 10:00:00",12560.85
"2020-10-21 11:00:00",12649.84
"2020-10-21 12:00:00",12656.69
"2020-10-21 13:00:00",12616.27
"2020-10-21 14:00:00",12627.57
"2020-10-21 15:00:00",12667.65
"2020-10-21 16:00:00",12606.63
"2020-10-21 17:00:00",12557.64
"2020-10-22 09:00:00",12457.33
"2020-10-22 10:00:00",12477.25
"2020-10-22 11:00:00",12493.72
"2020-10-22 12:00:00",12555.42
"2020-10-22 13:00:00",12571.06
"2020-10-22 14:00:00",12510.42
"2020-10-22 15:00:00",12528.39
"2020-10-22 16:00:00",12501.63
"2020-10-22 17:00:00",12543.06
"2020-10-23 09:00:00",12650.26
"2020-10-23 10:00:00",12619.29
"2020-10-23 11:00:00",12633.11
"2020-10-23 12:00:00",12683.04
"2020-10-23 13:00:00",12688.69
"2020-10-23 14:00:00",12697.55
"2020-10-23 15:00:00",12663.69
"2020-10-23 16:00:00",12634.95
"2020-10-23 17:00:00",12645.75
"2020-10-26 09:00:00",12373.43
"2020-10-26 10:00:00",12365.33
"2020-10-26 11:00:00",12366.98
"2020-10-26 12:00:00",12318.01
"2020-10-26 13:00:00",12285.93
"2020-10-26 14:00:00",12307.82
"2020-10-26 15:00:00",12231.21
"2020-10-26 16:00:00",12185.29
"2020-10-26 17:00:00",12177.18
"2020-10-27 09:00:00",12164.25
"2020-10-27 10:00:00",12086.2
"2020-10-27 11:00:00",12173.14
"2020-10-27 12:00:00",12165.37
"2020-10-27 13:00:00",12125.76
"2020-10-27 14:00:00",12135.19
"2020-10-27 15:00:00",12065.32
"2020-10-27 16:00:00",12084.21
"2020-10-27 17:00:00",12063.57
"2020-10-28 09:00:00",11735.86
"2020-10-28 10:00:00",11712.83
"2020-10-28 11:00:00",11690.02
"2020-10-28 12:00:00",11672.82
"2020-10-28 13:00:00",11579.79
"2020-10-28 14:00:00",11621.99
"2020-10-28 15:00:00",11532.29
"2020-10-28 16:00:00",11583.12
"2020-10-28 17:00:00",11560.51
"2020-10-29 09:00:00",11598.52
"2020-10-29 10:00:00",11648.04
"2020-10-29 11:00:00",11623.2
"2020-10-29 12:00:00",11490.76
"2020-10-29 13:00:00",11547.33
"2020-10-29 14:00:00",11568.13
"2020-10-29 15:00:00",11610.96
"2020-10-29 16:00:00",11591.2
"2020-10-29 17:00:00",11598.07
"2020-10-30 09:00:00",11545.02
"2020-10-30 10:00:00",11583.27
"2020-10-30 11:00:00",11590.18
"2020-10-30 12:00:00",11579.6
"2020-10-30 13:00:00",11569.72
"2020-10-30 14:00:00",11564.48
"2020-10-30 15:00:00",11463.87
"2020-10-30 16:00:00",11548.47
"2020-10-30 17:00:00",11556.48
"2020-11-02 09:00:00",11624.5
"2020-11-02 10:00:00",11723.79
"2020-11-02 11:00:00",11781.28
"2020-11-02 12:00:00",11779.71
"2020-11-02 13:00:00",11745.04
"2020-11-02 14:00:00",11778.32
"2020-11-02 15:00:00",11817.21
"2020-11-02 16:00:00",11767.44
"2020-11-02 17:00:00",11788.28
"2020-11-03 09:00:00",11980.82
"2020-11-03 10:00:00",12021.05
"2020-11-03 11:00:00",11992.31
"2020-11-03 12:00:00",12003.02
"2020-11-03 13:00:00",11996.67
"2020-11-03 14:00:00",12012.12
"2020-11-03 15:00:00",12028.93
"2020-11-03 16:00:00",12072.52
"2020-11-03 17:00:00",12088.98
"2020-11-04 09:00:00",12003.53
"2020-11-04 10:00:00",12150.71
"2020-11-04 11:00:00",12103.71
"2020-11-04 12:00:00",12130.71
"2020-11-04 13:00:00",12207.85
"2020-11-04 14:00:00",12229.78
"2020-11-04 15:00:00",12216.8
"2020-11-04 16:00:00",12313
"2020-11-04 17:00:00",12324.22
"2020-11-05 09:00:00",12448.97
"2020-11-05 10:00:00",12455.02
"2020-11-05 11:00:00",12507.49
"2020-11-05 12:00:00",12540.35
"2020-11-05 13:00:00",12529.26
"2020-11-05 14:00:00",12508.93
"2020-11-05 15:00:00",12547.17
"2020-11-05 16:00:00",12576.98
"2020-11-05 17:00:00",12568.09
"2020-11-06 09:00:00",12478.44
"2020-11-06 10:00:00",12379.46
"2020-11-06 11:00:00",12448.91
"2020-11-06 12:00:00",12447.93
"2020-11-06 13:00:00",12414.11
"2020-11-06 14:00:00",12508.71
"2020-11-06 15:00:00",12514.35
"2020-11-06 16:00:00",12469.36
"2020-11-06 17:00:00",12480.02
"2020-11-09 09:00:00",12701.42
"2020-11-09 10:00:00",12698.71
"2020-11-09 11:00:00",12723.16
"2020-11-09 12:00:00",13113.7
"2020-11-09 13:00:00",13152.71
"2020-11-09 14:00:00",13205.93
"2020-11-09 15:00:00",13161.7
"2020-11-09 16:00:00",13112.11
"2020-11-09 17:00:00",13095.97
"2020-11-10 09:00:00",13035.66
"2020-11-10 10:00:00",13089.06
"2020-11-10 11:00:00",13058.16
"2020-11-10 12:00:00",13106.25
"2020-11-10 13:00:00",13116.66
"2020-11-10 14:00:00",13154.89
"2020-11-10 15:00:00",13215.76
"2020-11-10 16:00:00",13154.26
"2020-11-10 17:00:00",13163.11
"2020-11-11 09:00:00",13211.3
"2020-11-11 10:00:00",13219.19
"2020-11-11 11:00:00",13221.59
"2020-11-11 12:00:00",13216.46
"2020-11-11 13:00:00",13224.79
"2020-11-11 14:00:00",13218.65
"2020-11-11 15:00:00",13209.16
"2020-11-11 16:00:00",13229.27
"2020-11-11 17:00:00",13216.18
"2020-11-12 09:00:00",13081.39
"2020-11-12 10:00:00",13153.93
"2020-11-12 11:00:00",13139.19
"2020-11-12 12:00:00",13102.44
"2020-11-12 13:00:00",13033.89
"2020-11-12 14:00:00",13051.49
"2020-11-12 15:00:00",13059.45
"2020-11-12 16:00:00",13057.29
"2020-11-12 17:00:00",13052.95
"2020-11-13 09:00:00",13036.96
"2020-11-13 10:00:00",13112.14
"2020-11-13 11:00:00",13135.02
"2020-11-13 12:00:00",13095.86
"2020-11-13 13:00:00",13065.32
"2020-11-13 14:00:00",13088.77
"2020-11-13 15:00:00",13114.55
"2020-11-13 16:00:00",13080.61
"2020-11-13 17:00:00",13076.72
"2020-11-16 09:00:00",13113.25
"2020-11-16 10:00:00",13168.24
"2020-11-16 11:00:00",13143.72
"2020-11-16 12:00:00",13252.14
"2020-11-16 13:00:00",13208.39
"2020-11-16 14:00:00",13230.38
"2020-11-16 15:00:00",13182.74
"2020-11-16 16:00:00",13177.33
"2020-11-16 17:00:00",13138.61
"2020-11-17 09:00:00",13107.21
"2020-11-17 10:00:00",13127.67
"2020-11-17 11:00:00",13118.92
"2020-11-17 12:00:00",13102.34
"2020-11-17 13:00:00",13089.43
"2020-11-17 14:00:00",13091.65
"2020-11-17 15:00:00",13050.86
"2020-11-17 16:00:00",13127.32
"2020-11-17 17:00:00",13133.47
"2020-11-18 09:00:00",13128.38
"2020-11-18 10:00:00",13151.04
"2020-11-18 11:00:00",13160.56
"2020-11-18 12:00:00",13166.4
"2020-11-18 13:00:00",13178.74
"2020-11-18 14:00:00",13177.02
"2020-11-18 15:00:00",13171.94
"2020-11-18 16:00:00",13182.46
"2020-11-18 17:00:00",13201.89
"2020-11-19 09:00:00",13081.8
"2020-11-19 10:00:00",13075.75
"2020-11-19 11:00:00",13060.23
"2020-11-19 12:00:00",13083.07
"2020-11-19 13:00:00",13112.58
"2020-11-19 14:00:00",13114.1
"2020-11-19 15:00:00",13131.85
"2020-11-19 16:00:00",13108.78
"2020-11-19 17:00:00",13086.16
"2020-11-20 09:00:00",13114.53
"2020-11-20 10:00:00",13130.18
"2020-11-20 11:00:00",13158.79
"2020-11-20 12:00:00",13144.78
"2020-11-20 13:00:00",13137.6
"2020-11-20 14:00:00",13116.07
"2020-11-20 15:00:00",13127.35
"2020-11-20 16:00:00",13117.6
"2020-11-20 17:00:00",13137.25
"2020-11-23 09:00:00",13280.9
"2020-11-23 10:00:00",13253.04
"2020-11-23 11:00:00",13239.47
"2020-11-23 12:00:00",13215.64
"2020-11-23 13:00:00",13215.36
"2020-11-23 14:00:00",13181.52
"2020-11-23 15:00:00",13178.73
"2020-11-23 16:00:00",13207.01
"2020-11-23 17:00:00",13126.97
"2020-11-24 09:00:00",13227.55
"2020-11-24 10:00:00",13247.82
"2020-11-24 11:00:00",13252.02
"2020-11-24 12:00:00",13250.51
"2020-11-24 13:00:00",13265.17
"2020-11-24 14:00:00",13266.84
"2020-11-24 15:00:00",13274.4
"2020-11-24 16:00:00",13288.27
"2020-11-24 17:00:00",13292.44
"2020-11-25 09:00:00",13294.37
"2020-11-25 10:00:00",13268.2
"2020-11-25 11:00:00",13243.37
"2020-11-25 12:00:00",13259.96
"2020-11-25 13:00:00",13264.19
"2020-11-25 14:00:00",13271.43
"2020-11-25 15:00:00",13257.94
"2020-11-25 16:00:00",13279.37
"2020-11-25 17:00:00",13289.8
"2020-11-26 09:00:00",13282.21
"2020-11-26 10:00:00",13289.72
"2020-11-26 11:00:00",13284.39
"2020-11-26 12:00:00",13285.25
"2020-11-26 13:00:00",13292.61
"2020-11-26 14:00:00",13296.82
"2020-11-26 15:00:00",13312.26
"2020-11-26 16:00:00",13301.25
"2020-11-26 17:00:00",13286.57
"2020-11-27 09:00:00",13325.49
"2020-11-27 10:00:00",13316.31
"2020-11-27 11:00:00",13321.72
"2020-11-27 12:00:00",13324.44
"2020-11-27 13:00:00",13315
"2020-11-27 14:00:00",13318.55
"2020-11-27 15:00:00",13341.45
"2020-11-27 16:00:00",13346.46
"2020-11-27 17:00:00",13335.68
"2020-11-30 09:00:00",13345.09
"2020-11-30 10:00:00",13366.66
"2020-11-30 11:00:00",13389.72
"2020-11-30 12:00:00",13368.42
"2020-11-30 13:00:00",13403.63
"2020-11-30 14:00:00",13437.7
"2020-11-30 15:00:00",13418.47
"2020-11-30 16:00:00",13385.78
"2020-11-30 17:00:00",13291.16
"2020-12-01 09:00:00",13414.48
"2020-12-01 10:00:00",13392.92
"2020-12-01 11:00:00",13429.73
"2020-12-01 12:00:00",13417.77
"2020-12-01 13:00:00",13402.01
"2020-12-01 14:00:00",13409.73
"2020-12-01 15:00:00",13399.6
"2020-12-01 16:00:00",13390.05
"2020-12-01 17:00:00",13382.3
"2020-12-02 09:00:00",13325.88
"2020-12-02 10:00:00",13335.26
"2020-12-02 11:00:00",13347.75
"2020-12-02 12:00:00",13343.19
"2020-12-02 13:00:00",13300.76
"2020-12-02 14:00:00",13289.3
"2020-12-02 15:00:00",13295.51
"2020-12-02 16:00:00",13316.48
"2020-12-02 17:00:00",13313.24
"2020-12-03 09:00:00",13280.64
"2020-12-03 10:00:00",13234.03
"2020-12-03 11:00:00",13249.25
"2020-12-03 12:00:00",13263.79
"2020-12-03 13:00:00",13244.45
"2020-12-03 14:00:00",13257.27
"2020-12-03 15:00:00",13245.87
"2020-12-03 16:00:00",13261.56
"2020-12-03 17:00:00",13252.86
"2020-12-04 09:00:00",13243.05
"2020-12-04 10:00:00",13286.64
"2020-12-04 11:00:00",13255.32
"2020-12-04 12:00:00",13232.18
"2020-12-04 13:00:00",13246.61
"2020-12-04 14:00:00",13252.36
"2020-12-04 15:00:00",13275.64
"2020-12-04 16:00:00",13264.61
"2020-12-04 17:00:00",13298.96
"2020-12-07 09:00:00",13194.01
"2020-12-07 10:00:00",13233.35
"2020-12-07 11:00:00",13234.72
"2020-12-07 12:00:00",13267.36
"2020-12-07 13:00:00",13242.61
"2020-12-07 14:00:00",13246.34
"2020-12-07 15:00:00",13260.7
"2020-12-07 16:00:00",13263.5
"2020-12-07 17:00:00",13271
"2020-12-08 09:00:00",13267.88
"2020-12-08 10:00:00",13251.22
"2020-12-08 11:00:00",13248.32
"2020-12-08 12:00:00",13209.66
"2020-12-08 13:00:00",13232.25
"2020-12-08 14:00:00",13248.76
"2020-12-08 15:00:00",13263.58
"2020-12-08 16:00:00",13281.23
"2020-12-08 17:00:00",13278.49
"2020-12-09 09:00:00",13417.94
"2020-12-09 10:00:00",13403.05
"2020-12-09 11:00:00",13417.54
"2020-12-09 12:00:00",13385.59
"2020-12-09 13:00:00",13394.49
"2020-12-09 14:00:00",13395.83
"2020-12-09 15:00:00",13385.61
"2020-12-09 16:00:00",13358.47
"2020-12-09 17:00:00",13340.26
"2020-12-10 09:00:00",13340.39
"2020-12-10 10:00:00",13347.96
"2020-12-10 11:00:00",13357.71
"2020-12-10 12:00:00",13354.65
"2020-12-10 13:00:00",13325.7
"2020-12-10 14:00:00",13231.39
"2020-12-10 15:00:00",13278.67
"2020-12-10 16:00:00",13302.18
"2020-12-10 17:00:00",13295.73
"2020-12-11 09:00:00",13151.46
"2020-12-11 10:00:00",13157.55
"2020-12-11 11:00:00",13074.27
"2020-12-11 12:00:00",13043.6
"2020-12-11 13:00:00",13090.55
"2020-12-11 14:00:00",13126.03
"2020-12-11 15:00:00",13139
"2020-12-11 16:00:00",13127.21
"2020-12-11 17:00:00",13114.3
"2020-12-14 09:00:00",13222.46
"2020-12-14 10:00:00",13236.19
"2020-12-14 11:00:00",13257.69
"2020-12-14 12:00:00",13281.62
"2020-12-14 13:00:00",13280.47
"2020-12-14 14:00:00",13260.62
"2020-12-14 15:00:00",13233.63
"2020-12-14 16:00:00",13255.04
"2020-12-14 17:00:00",13223.16
"2020-12-15 09:00:00",13308.3
"2020-12-15 10:00:00",13324.75
"2020-12-15 11:00:00",13314.29
"2020-12-15 12:00:00",13307.93
"2020-12-15 13:00:00",13318.05
"2020-12-15 14:00:00",13348.62
"2020-12-15 15:00:00",13334.19
"2020-12-15 16:00:00",13344.66
"2020-12-15 17:00:00",13362.87
"2020-12-16 09:00:00",13558.22
"2020-12-16 10:00:00",13575.93
"2020-12-16 11:00:00",13585.34
"2020-12-16 12:00:00",13572.37
"2020-12-16 13:00:00",13556.97
"2020-12-16 14:00:00",13541.05
"2020-12-16 15:00:00",13520.27
"2020-12-16 16:00:00",13543.76
"2020-12-16 17:00:00",13565.98
"2020-12-17 09:00:00",13681.14
"2020-12-17 10:00:00",13665.75
"2020-12-17 11:00:00",13672.35
"2020-12-17 12:00:00",13666.19
"2020-12-17 13:00:00",13667.64
"2020-12-17 14:00:00",13662.19
"2020-12-17 15:00:00",13690.1
"2020-12-17 16:00:00",13686.12
"2020-12-17 17:00:00",13667.25
"2020-12-18 09:00:00",13701.24
"2020-12-18 10:00:00",13698.41
"2020-12-18 11:00:00",13694.67
"2020-12-18 12:00:00",13681
"2020-12-18 13:00:00",13688.23
"2020-12-18 14:00:00",13703.64
"2020-12-18 15:00:00",13678.77
"2020-12-18 16:00:00",13657.72
"2020-12-18 17:00:00",13630.51
"2020-12-21 09:00:00",13341.45
"2020-12-21 10:00:00",13263.3
"2020-12-21 11:00:00",13115.92
"2020-12-21 12:00:00",13217.35
"2020-12-21 13:00:00",13232.23
"2020-12-21 14:00:00",13216.1
