ds,y
"2022-11-29 21:45:00",14422
"2022-11-29 22:00:00",14407.5
"2022-11-29 22:15:00",14414.75
"2022-11-29 22:30:00",14424.75
"2022-11-29 22:45:00",14423
"2022-11-30 00:00:00",14417.75
"2022-11-30 00:15:00",14412.25
"2022-11-30 00:30:00",14409.5
"2022-11-30 00:45:00",14410.5
"2022-11-30 01:00:00",14414.5
"2022-11-30 01:15:00",14395.75
"2022-11-30 01:30:00",14414.25
"2022-11-30 01:45:00",14417.25
"2022-11-30 02:00:00",14415.75
"2022-11-30 02:15:00",14412.75
"2022-11-30 02:30:00",14426.75
"2022-11-30 02:45:00",14425.75
"2022-11-30 03:00:00",14423.25
"2022-11-30 03:15:00",14424.75
"2022-11-30 03:30:00",14425.75
"2022-11-30 03:45:00",14427.25
"2022-11-30 04:00:00",14425.75
"2022-11-30 04:15:00",14420.25
"2022-11-30 04:30:00",14423.75
"2022-11-30 04:45:00",14426.25
"2022-11-30 05:00:00",14434.75
"2022-11-30 05:15:00",14437.75
"2022-11-30 05:30:00",14433.75
"2022-11-30 05:45:00",14432.25
"2022-11-30 06:00:00",14435.25
"2022-11-30 06:15:00",14440.25
"2022-11-30 06:30:00",14433.25
"2022-11-30 06:45:00",14424.75
"2022-11-30 07:00:00",14438.25
"2022-11-30 07:15:00",14432.25
"2022-11-30 07:30:00",14426.25
"2022-11-30 07:45:00",14426.25
"2022-11-30 08:00:00",14437.5
"2022-11-30 08:15:00",14430
"2022-11-30 08:30:00",14429.5
"2022-11-30 08:45:00",14430
"2022-11-30 09:00:00",14456.5
"2022-11-30 09:15:00",14431
"2022-11-30 09:30:00",14415
"2022-11-30 09:45:00",14440
"2022-11-30 10:00:00",14456
"2022-11-30 10:15:00",14486.5
"2022-11-30 10:30:00",14408.5
"2022-11-30 10:45:00",14422
"2022-11-30 11:00:00",14424.5
"2022-11-30 11:15:00",14428.5
"2022-11-30 11:30:00",14445
"2022-11-30 11:45:00",14415.5
"2022-11-30 12:00:00",14406.5
"2022-11-30 12:15:00",14411
"2022-11-30 12:30:00",14424.5
"2022-11-30 12:45:00",14420.5
"2022-11-30 13:00:00",14422.5
"2022-11-30 13:15:00",14428.5
"2022-11-30 13:30:00",14433.5
"2022-11-30 13:45:00",14432.5
"2022-11-30 14:00:00",14410
"2022-11-30 14:15:00",14405
"2022-11-30 14:30:00",14392.5
"2022-11-30 14:45:00",14393.5
"2022-11-30 15:00:00",14401.5
"2022-11-30 15:15:00",14406.5
"2022-11-30 15:30:00",14413
"2022-11-30 15:45:00",14406
"2022-11-30 16:00:00",14397.5
"2022-11-30 16:15:00",14382.5
"2022-11-30 16:30:00",14389.5
"2022-11-30 16:45:00",14391.5
"2022-11-30 17:00:00",14403
"2022-11-30 17:15:00",14420.5
"2022-11-30 17:30:00",14415
"2022-11-30 17:45:00",14402.5
"2022-11-30 18:00:00",14392.5
"2022-11-30 18:15:00",14377.5
"2022-11-30 18:30:00",14381.5
"2022-11-30 18:45:00",14390.5
"2022-11-30 19:00:00",14398.5
"2022-11-30 19:15:00",14388.5
"2022-11-30 19:30:00",14438
"2022-11-30 19:45:00",14468.5
"2022-11-30 20:00:00",14489.5
"2022-11-30 20:15:00",14514.5
"2022-11-30 20:30:00",14493.5
"2022-11-30 20:45:00",14508
"2022-11-30 21:00:00",14526.5
"2022-11-30 21:15:00",14548.5
"2022-11-30 21:30:00",14550
"2022-11-30 21:45:00",14566
"2022-11-30 22:00:00",14583.5
"2022-11-30 22:15:00",14585.25
"2022-11-30 22:30:00",14593.75
"2022-11-30 22:45:00",14599.25
"2022-12-01 00:00:00",14588.25
"2022-12-01 00:15:00",14582.25
"2022-12-01 00:30:00",14585.75
"2022-12-01 00:45:00",14591
"2022-12-01 01:00:00",14584
"2022-12-01 01:15:00",14592.75
"2022-12-01 01:30:00",14580.25
"2022-12-01 01:45:00",14584.75
"2022-12-01 02:00:00",14598.25
"2022-12-01 02:15:00",14612.25
"2022-12-01 02:30:00",14592.75
"2022-12-01 02:45:00",14590.25
"2022-12-01 03:00:00",14590.25
"2022-12-01 03:15:00",14585.75
"2022-12-01 03:30:00",14585.25
"2022-12-01 03:45:00",14590.25
"2022-12-01 04:00:00",14585.75
"2022-12-01 04:15:00",14583.25
"2022-12-01 04:30:00",14591.75
"2022-12-01 04:45:00",14596.25
"2022-12-01 05:00:00",14593.25
"2022-12-01 05:15:00",14590.75
"2022-12-01 05:30:00",14599.25
"2022-12-01 05:45:00",14597.75
"2022-12-01 06:00:00",14602.75
"2022-12-01 06:15:00",14605.75
"2022-12-01 06:30:00",14606.25
"2022-12-01 06:45:00",14601.25
"2022-12-01 07:00:00",14603.25
"2022-12-01 07:15:00",14590.25
"2022-12-01 07:30:00",14588.25
"2022-12-01 07:45:00",14584.25
"2022-12-01 08:00:00",14557.5
"2022-12-01 08:15:00",14543
"2022-12-01 08:30:00",14549
"2022-12-01 08:45:00",14555.5
"2022-12-01 09:00:00",14548.5
"2022-12-01 09:15:00",14455.5
"2022-12-01 09:30:00",14497.5
"2022-12-01 09:45:00",14487
"2022-12-01 10:00:00",14450.5
"2022-12-01 10:15:00",14455
"2022-12-01 10:30:00",14451.5
"2022-12-01 10:45:00",14469.5
"2022-12-01 11:00:00",14459
"2022-12-01 11:15:00",14451
"2022-12-01 11:30:00",14483
"2022-12-01 11:45:00",14475
"2022-12-01 12:00:00",14494
"2022-12-01 12:15:00",14507
"2022-12-01 12:30:00",14499.5
"2022-12-01 12:45:00",14512.5
"2022-12-01 13:00:00",14509.5
"2022-12-01 13:15:00",14505
"2022-12-01 13:30:00",14522.5
"2022-12-01 13:45:00",14535
"2022-12-01 14:00:00",14536
"2022-12-01 14:15:00",14532
"2022-12-01 14:30:00",14538
"2022-12-01 14:45:00",14522
"2022-12-01 15:00:00",14532
"2022-12-01 15:15:00",14526.5
"2022-12-01 15:30:00",14502
"2022-12-01 15:45:00",14530.5
"2022-12-01 16:00:00",14476.5
"2022-12-01 16:15:00",14450.5
"2022-12-01 16:30:00",14454
"2022-12-01 16:45:00",14503.5
"2022-12-01 17:00:00",14489.5
"2022-12-01 17:15:00",14471
"2022-12-01 17:30:00",14499.5
"2022-12-01 17:45:00",14494
"2022-12-01 18:00:00",14485.5
"2022-12-01 18:15:00",14497.5
"2022-12-01 18:30:00",14494.5
"2022-12-01 18:45:00",14499.5
"2022-12-01 19:00:00",14507
"2022-12-01 19:15:00",14490
"2022-12-01 19:30:00",14501.5
"2022-12-01 19:45:00",14503.5
"2022-12-01 20:00:00",14506.5
"2022-12-01 20:15:00",14495.5
"2022-12-01 20:30:00",14497.5
"2022-12-01 20:45:00",14502
"2022-12-01 21:00:00",14495.5
"2022-12-01 21:15:00",14496.5
"2022-12-01 21:30:00",14511.5
"2022-12-01 21:45:00",14498.5
"2022-12-01 22:00:00",14493.75
"2022-12-01 22:15:00",14486.75
"2022-12-01 22:30:00",14493
"2022-12-01 22:45:00",14487.75
"2022-12-02 00:00:00",14490.75
"2022-12-02 00:15:00",14485.75
"2022-12-02 00:30:00",14490
"2022-12-02 00:45:00",14487.5
"2022-12-02 01:00:00",14467.75
"2022-12-02 01:15:00",14458.25
"2022-12-02 01:30:00",14460.25
"2022-12-02 01:45:00",14460.25
"2022-12-02 02:00:00",14458.25
"2022-12-02 02:15:00",14456.25
"2022-12-02 02:30:00",14440.25
"2022-12-02 02:45:00",14444.25
"2022-12-02 03:00:00",14443.75
"2022-12-02 03:15:00",14445.75
"2022-12-02 03:30:00",14461.75
"2022-12-02 03:45:00",14463.75
"2022-12-02 04:00:00",14464.25
"2022-12-02 04:15:00",14462.25
"2022-12-02 04:30:00",14452.25
"2022-12-02 04:45:00",14455.75
"2022-12-02 05:00:00",14449.25
"2022-12-02 05:15:00",14450.75
"2022-12-02 05:30:00",14456.75
"2022-12-02 05:45:00",14454.25
"2022-12-02 06:00:00",14452.25
"2022-12-02 06:15:00",14441.25
"2022-12-02 06:30:00",14437.75
"2022-12-02 06:45:00",14443.75
"2022-12-02 07:00:00",14451.75
"2022-12-02 07:15:00",14450.75
"2022-12-02 07:30:00",14455.75
"2022-12-02 07:45:00",14456.25
"2022-12-02 08:00:00",14467.5
"2022-12-02 08:15:00",14476.5
"2022-12-02 08:30:00",14481
"2022-12-02 08:45:00",14466.5
"2022-12-02 09:00:00",14462
"2022-12-02 09:15:00",14471
"2022-12-02 09:30:00",14495
"2022-12-02 09:45:00",14512.5
"2022-12-02 10:00:00",14521.5
"2022-12-02 10:15:00",14520.5
"2022-12-02 10:30:00",14518.5
"2022-12-02 10:45:00",14537
"2022-12-02 11:00:00",14545.5
"2022-12-02 11:15:00",14526
"2022-12-02 11:30:00",14517.5
"2022-12-02 11:45:00",14537
"2022-12-02 12:00:00",14524
"2022-12-02 12:15:00",14532.5
"2022-12-02 12:30:00",14533
"2022-12-02 12:45:00",14541
"2022-12-02 13:00:00",14544.5
"2022-12-02 13:15:00",14567.5
"2022-12-02 13:30:00",14564.5
"2022-12-02 13:45:00",14570.5
"2022-12-02 14:00:00",14578
"2022-12-02 14:15:00",14549.5
"2022-12-02 14:30:00",14450
"2022-12-02 14:45:00",14478
"2022-12-02 15:00:00",14467.5
"2022-12-02 15:15:00",14485.5
"2022-12-02 15:30:00",14490.5
"2022-12-02 15:45:00",14515
"2022-12-02 16:00:00",14549.5
"2022-12-02 16:15:00",14522
"2022-12-02 16:30:00",14546
"2022-12-02 16:45:00",14521.5
"2022-12-02 17:00:00",14518.5
"2022-12-02 17:15:00",14533.5
"2022-12-02 17:30:00",14548.5
"2022-12-02 17:45:00",14546
"2022-12-02 18:00:00",14555
"2022-12-02 18:15:00",14541.5
"2022-12-02 18:30:00",14532.5
"2022-12-02 18:45:00",14535.5
"2022-12-02 19:00:00",14529.5
"2022-12-02 19:15:00",14535.5
"2022-12-02 19:30:00",14537.5
"2022-12-02 19:45:00",14536.5
"2022-12-02 20:00:00",14534.5
"2022-12-02 20:15:00",14537.5
"2022-12-02 20:30:00",14542
"2022-12-02 20:45:00",14563
"2022-12-02 21:00:00",14570.5
"2022-12-02 21:15:00",14556.5
"2022-12-02 21:30:00",14548.5
"2022-12-02 21:45:00",14553.5
"2022-12-02 22:00:00",14540.75
"2022-12-05 01:15:00",14542.25
"2022-12-05 01:30:00",14542.75
"2022-12-05 01:45:00",14539.25
"2022-12-05 02:00:00",14541.75
"2022-12-05 02:15:00",14539.75
"2022-12-05 02:30:00",14541.75
"2022-12-05 02:45:00",14541.75
"2022-12-05 03:00:00",14546.25
"2022-12-05 03:15:00",14543.25
"2022-12-05 03:30:00",14544.25
"2022-12-05 03:45:00",14540.25
"2022-12-05 04:00:00",14544.75
"2022-12-05 04:15:00",14543.75
"2022-12-05 04:30:00",14545.75
"2022-12-05 04:45:00",14547.75
"2022-12-05 05:00:00",14543.75
"2022-12-05 05:15:00",14542.75
"2022-12-05 05:30:00",14535.75
"2022-12-05 05:45:00",14540.75
"2022-12-05 06:00:00",14535.75
"2022-12-05 06:15:00",14538.25
"2022-12-05 06:30:00",14543.75
"2022-12-05 06:45:00",14543.75
"2022-12-05 07:00:00",14533.75
"2022-12-05 07:15:00",14535.25
"2022-12-05 07:30:00",14532.75
"2022-12-05 07:45:00",14547.25
"2022-12-05 08:00:00",14517.5
"2022-12-05 08:15:00",14527.5
"2022-12-05 08:30:00",14521
"2022-12-05 08:45:00",14510
"2022-12-05 09:00:00",14485
"2022-12-05 09:15:00",14485
"2022-12-05 09:30:00",14494
"2022-12-05 09:45:00",14513.5
"2022-12-05 10:00:00",14472.5
"2022-12-05 10:15:00",14481.5
"2022-12-05 10:30:00",14486
"2022-12-05 10:45:00",14477.5
"2022-12-05 11:00:00",14473
"2022-12-05 11:15:00",14463.5
"2022-12-05 11:30:00",14467.5
"2022-12-05 11:45:00",14454
"2022-12-05 12:00:00",14478
"2022-12-05 12:15:00",14461
"2022-12-05 12:30:00",14468
"2022-12-05 12:45:00",14466.5
"2022-12-05 13:00:00",14447.5
"2022-12-05 13:15:00",14449.5
"2022-12-05 13:30:00",14449
"2022-12-05 13:45:00",14454
"2022-12-05 14:00:00",14457
"2022-12-05 14:15:00",14465.5
"2022-12-05 14:30:00",14455.5
"2022-12-05 14:45:00",14437.5
"2022-12-05 15:00:00",14443.5
"2022-12-05 15:15:00",14435.5
"2022-12-05 15:30:00",14467
"2022-12-05 15:45:00",14447
"2022-12-05 16:00:00",14451
"2022-12-05 16:15:00",14438
"2022-12-05 16:30:00",14464.5
"2022-12-05 16:45:00",14472.5
"2022-12-05 17:00:00",14479.5
"2022-12-05 17:15:00",14476
"2022-12-05 17:30:00",14457.5
"2022-12-05 17:45:00",14439.5
"2022-12-05 18:00:00",14448
"2022-12-05 18:15:00",14451.5
"2022-12-05 18:30:00",14440.5
"2022-12-05 18:45:00",14443.5
"2022-12-05 19:00:00",14450.5
"2022-12-05 19:15:00",14440
"2022-12-05 19:30:00",14444.5
"2022-12-05 19:45:00",14424
"2022-12-05 20:00:00",14439.5
"2022-12-05 20:15:00",14427
"2022-12-05 20:30:00",14424
"2022-12-05 20:45:00",14434.5
"2022-12-05 21:00:00",14437
"2022-12-05 21:15:00",14430
"2022-12-05 21:30:00",14440.5
"2022-12-05 21:45:00",14442.5
"2022-12-05 22:00:00",14439
"2022-12-05 22:15:00",14446.25
"2022-12-05 22:30:00",14450.5
"2022-12-05 22:45:00",14452.25
"2022-12-06 00:00:00",14458.75
"2022-12-06 00:15:00",14458.25
"2022-12-06 00:30:00",14456.25
"2022-12-06 00:45:00",14452.75
"2022-12-06 01:00:00",14461
"2022-12-06 01:15:00",14459.75
"2022-12-06 01:30:00",14455.75
"2022-12-06 01:45:00",14452.75
"2022-12-06 02:00:00",14463.25
"2022-12-06 02:15:00",14464.75
"2022-12-06 02:30:00",14463.75
"2022-12-06 02:45:00",14458.25
"2022-12-06 03:00:00",14470.75
"2022-12-06 03:15:00",14463.25
"2022-12-06 03:30:00",14460.75
"2022-12-06 03:45:00",14461.75
"2022-12-06 04:00:00",14466.75
"2022-12-06 04:15:00",14462.75
"2022-12-06 04:30:00",14456.75
"2022-12-06 04:45:00",14460.25
"2022-12-06 05:00:00",14458.75
"2022-12-06 05:15:00",14456.75
"2022-12-06 05:30:00",14451.75
"2022-12-06 05:45:00",14450.75
"2022-12-06 06:00:00",14445.25
"2022-12-06 06:15:00",14445.75
"2022-12-06 06:30:00",14440.25
"2022-12-06 06:45:00",14447.75
"2022-12-06 07:00:00",14435.75
"2022-12-06 07:15:00",14434.75
"2022-12-06 07:30:00",14441.25
"2022-12-06 07:45:00",14429.75
"2022-12-06 08:00:00",14439
"2022-12-06 08:15:00",14434
"2022-12-06 08:30:00",14435
"2022-12-06 08:45:00",14428
"2022-12-06 09:00:00",14454.5
"2022-12-06 09:15:00",14414
"2022-12-06 09:30:00",14454
"2022-12-06 09:45:00",14473
"2022-12-06 10:00:00",14450.5
"2022-12-06 10:15:00",14460.5
"2022-12-06 10:30:00",14458
"2022-12-06 10:45:00",14436.5
"2022-12-06 11:00:00",14437.5
"2022-12-06 11:15:00",14383
"2022-12-06 11:30:00",14395
"2022-12-06 11:45:00",14414
"2022-12-06 12:00:00",14394.5
"2022-12-06 12:15:00",14415.5
"2022-12-06 12:30:00",14410.5
"2022-12-06 12:45:00",14414.5
"2022-12-06 13:00:00",14441.5
"2022-12-06 13:15:00",14437
"2022-12-06 13:30:00",14430.5
"2022-12-06 13:45:00",14426.5
"2022-12-06 14:00:00",14407.5
"2022-12-06 14:15:00",14414.5
"2022-12-06 14:30:00",14410
"2022-12-06 14:45:00",14425.5
"2022-12-06 15:00:00",14430.5
"2022-12-06 15:15:00",14417.5
"2022-12-06 15:30:00",14370.5
"2022-12-06 15:45:00",14369
"2022-12-06 16:00:00",14332
"2022-12-06 16:15:00",14347.5
"2022-12-06 16:30:00",14334.5
"2022-12-06 16:45:00",14345
"2022-12-06 17:00:00",14352
"2022-12-06 17:15:00",14354.5
"2022-12-06 17:30:00",14352.5
"2022-12-06 17:45:00",14337.5
"2022-12-06 18:00:00",14336
"2022-12-06 18:15:00",14325.5
"2022-12-06 18:30:00",14326.5
"2022-12-06 18:45:00",14322
"2022-12-06 19:00:00",14296.5
"2022-12-06 19:15:00",14288
"2022-12-06 19:30:00",14310
"2022-12-06 19:45:00",14306.5
"2022-12-06 20:00:00",14289.5
"2022-12-06 20:15:00",14270.5
"2022-12-06 20:30:00",14278
"2022-12-06 20:45:00",14273
"2022-12-06 21:00:00",14275
"2022-12-06 21:15:00",14282
"2022-12-06 21:30:00",14300.5
"2022-12-06 21:45:00",14302.5
"2022-12-06 22:00:00",14297.75
"2022-12-06 22:15:00",14295
"2022-12-06 22:30:00",14299.75
"2022-12-06 22:45:00",14304.25
"2022-12-07 00:00:00",14308.75
"2022-12-07 00:15:00",14310.25
"2022-12-07 00:30:00",14317
"2022-12-07 00:45:00",14313.25
"2022-12-07 01:00:00",14320.25
"2022-12-07 01:15:00",14317.75
"2022-12-07 01:30:00",14313.75
"2022-12-07 01:45:00",14308.75
"2022-12-07 02:00:00",14310.75
"2022-12-07 02:15:00",14307.75
"2022-12-07 02:30:00",14325.75
"2022-12-07 02:45:00",14331.75
"2022-12-07 03:00:00",14327.25
"2022-12-07 03:15:00",14333.75
"2022-12-07 03:30:00",14329.75
"2022-12-07 03:45:00",14330.75
"2022-12-07 04:00:00",14326.25
"2022-12-07 04:15:00",14323.75
"2022-12-07 04:30:00",14323.75
"2022-12-07 04:45:00",14329.75
"2022-12-07 05:00:00",14330.75
"2022-12-07 05:15:00",14331.75
"2022-12-07 05:30:00",14331.75
"2022-12-07 05:45:00",14328.75
"2022-12-07 06:00:00",14328.25
"2022-12-07 06:15:00",14328.75
"2022-12-07 06:30:00",14327.75
"2022-12-07 06:45:00",14311.75
"2022-12-07 07:00:00",14299.25
"2022-12-07 07:15:00",14306.25
"2022-12-07 07:30:00",14301.75
"2022-12-07 07:45:00",14289.75
"2022-12-07 08:00:00",14278
"2022-12-07 08:15:00",14295.5
"2022-12-07 08:30:00",14282.5
"2022-12-07 08:45:00",14280
"2022-12-07 09:00:00",14324.5
"2022-12-07 09:15:00",14334.5
"2022-12-07 09:30:00",14297.5
"2022-12-07 09:45:00",14345
"2022-12-07 10:00:00",14370.5
"2022-12-07 10:15:00",14355.5
"2022-12-07 10:30:00",14307.5
"2022-12-07 10:45:00",14293.5
"2022-12-07 11:00:00",14290.5
"2022-12-07 11:15:00",14269.5
"2022-12-07 11:30:00",14271.5
"2022-12-07 11:45:00",14300.5
"2022-12-07 12:00:00",14309
"2022-12-07 12:15:00",14296
"2022-12-07 12:30:00",14288.5
"2022-12-07 12:45:00",14287.5
"2022-12-07 13:00:00",14285.5
"2022-12-07 13:15:00",14263
"2022-12-07 13:30:00",14272.5
"2022-12-07 13:45:00",14272
"2022-12-07 14:00:00",14282.5
"2022-12-07 14:15:00",14303.5
"2022-12-07 14:30:00",14291
"2022-12-07 14:45:00",14299
"2022-12-07 15:00:00",14298.5
"2022-12-07 15:15:00",14284.5
"2022-12-07 15:30:00",14307.5
"2022-12-07 15:45:00",14280
"2022-12-07 16:00:00",14306
"2022-12-07 16:15:00",14333
"2022-12-07 16:30:00",14323
"2022-12-07 16:45:00",14340.5
"2022-12-07 17:00:00",14321.5
"2022-12-07 17:15:00",14270.5
"2022-12-07 17:30:00",14288
"2022-12-07 17:45:00",14300.5
"2022-12-07 18:00:00",14292.5
"2022-12-07 18:15:00",14284.5
"2022-12-07 18:30:00",14303.5
"2022-12-07 18:45:00",14300
"2022-12-07 19:00:00",14313
"2022-12-07 19:15:00",14310
"2022-12-07 19:30:00",14302
"2022-12-07 19:45:00",14286.5
"2022-12-07 20:00:00",14300
"2022-12-07 20:15:00",14290.5
"2022-12-07 20:30:00",14298
"2022-12-07 20:45:00",14287
"2022-12-07 21:00:00",14281.5
"2022-12-07 21:15:00",14287
"2022-12-07 21:30:00",14285.5
"2022-12-07 21:45:00",14286
"2022-12-07 22:00:00",14277
"2022-12-07 22:15:00",14281.75
"2022-12-07 22:30:00",14279.75
"2022-12-07 22:45:00",14279.75
"2022-12-08 00:00:00",14288.75
"2022-12-08 00:15:00",14290.75
"2022-12-08 00:30:00",14285.25
"2022-12-08 00:45:00",14290.75
"2022-12-08 01:00:00",14280.75
"2022-12-08 01:15:00",14249.75
"2022-12-08 01:30:00",14249.75
"2022-12-08 01:45:00",14239.25
"2022-12-08 02:00:00",14226.75
"2022-12-08 02:15:00",14213.75
"2022-12-08 02:30:00",14218.25
"2022-12-08 02:45:00",14220.75
"2022-12-08 03:00:00",14220.75
"2022-12-08 03:15:00",14223.75
"2022-12-08 03:30:00",14230.75
"2022-12-08 03:45:00",14233.25
"2022-12-08 04:00:00",14255.25
"2022-12-08 04:15:00",14254.75
"2022-12-08 04:30:00",14261.75
"2022-12-08 04:45:00",14256.75
"2022-12-08 05:00:00",14258.75
"2022-12-08 05:15:00",14257.75
"2022-12-08 05:30:00",14259.75
"2022-12-08 05:45:00",14255.25
"2022-12-08 06:00:00",14249.75
"2022-12-08 06:15:00",14251.25
"2022-12-08 06:30:00",14250.75
"2022-12-08 06:45:00",14262.75
"2022-12-08 07:00:00",14263.75
"2022-12-08 07:15:00",14269.25
"2022-12-08 07:30:00",14273.75
"2022-12-08 07:45:00",14271.25
"2022-12-08 08:00:00",14282.5
"2022-12-08 08:15:00",14278
"2022-12-08 08:30:00",14303.5
"2022-12-08 08:45:00",14282.5
"2022-12-08 09:00:00",14279
"2022-12-08 09:15:00",14295
"2022-12-08 09:30:00",14265
"2022-12-08 09:45:00",14268.5
"2022-12-08 10:00:00",14274.5
"2022-12-08 10:15:00",14266
"2022-12-08 10:30:00",14267
"2022-12-08 10:45:00",14256.5
"2022-12-08 11:00:00",14263
"2022-12-08 11:15:00",14249.5
"2022-12-08 11:30:00",14226.5
"2022-12-08 11:45:00",14220
"2022-12-08 12:00:00",14210
"2022-12-08 12:15:00",14205
"2022-12-08 12:30:00",14223
"2022-12-08 12:45:00",14217
"2022-12-08 13:00:00",14202
"2022-12-08 13:15:00",14229.5
"2022-12-08 13:30:00",14249.5
"2022-12-08 13:45:00",14238.5
"2022-12-08 14:00:00",14239.5
"2022-12-08 14:15:00",14238
"2022-12-08 14:30:00",14255
"2022-12-08 14:45:00",14242
"2022-12-08 15:00:00",14217.5
"2022-12-08 15:15:00",14232.5
"2022-12-08 15:30:00",14214
"2022-12-08 15:45:00",14260.5
"2022-12-08 16:00:00",14284.5
"2022-12-08 16:15:00",14292
"2022-12-08 16:30:00",14287.5
"2022-12-08 16:45:00",14281.5
"2022-12-08 17:00:00",14277.5
"2022-12-08 17:15:00",14273.5
"2022-12-08 17:30:00",14273
"2022-12-08 17:45:00",14267
"2022-12-08 18:00:00",14273.5
"2022-12-08 18:15:00",14269
"2022-12-08 18:30:00",14276
"2022-12-08 18:45:00",14288
"2022-12-08 19:00:00",14286
"2022-12-08 19:15:00",14297.5
"2022-12-08 19:30:00",14304.5
"2022-12-08 19:45:00",14295.5
"2022-12-08 20:00:00",14274
"2022-12-08 20:15:00",14274
"2022-12-08 20:30:00",14273
"2022-12-08 20:45:00",14276.5
"2022-12-08 21:00:00",14273
"2022-12-08 21:15:00",14280.5
"2022-12-08 21:30:00",14276
"2022-12-08 21:45:00",14295
"2022-12-08 22:00:00",14289.25
"2022-12-08 22:15:00",14305.5
"2022-12-08 22:30:00",14290
"2022-12-08 22:45:00",14283.75
"2022-12-09 00:00:00",14302
"2022-12-09 00:15:00",14293
"2022-12-09 00:30:00",14287.75
"2022-12-09 00:45:00",14282.25
"2022-12-09 01:00:00",14284
"2022-12-09 01:15:00",14282.25
"2022-12-09 01:30:00",14282.25
"2022-12-09 01:45:00",14286.25
"2022-12-09 02:00:00",14287.75
"2022-12-09 02:15:00",14302.75
"2022-12-09 02:30:00",14306.25
"2022-12-09 02:45:00",14305.75
"2022-12-09 03:00:00",14306.25
"2022-12-09 03:15:00",14308.75
"2022-12-09 03:30:00",14308.75
"2022-12-09 03:45:00",14319.25
"2022-12-09 04:00:00",14325.75
"2022-12-09 04:15:00",14329.25
"2022-12-09 04:30:00",14325.75
"2022-12-09 04:45:00",14321.75
"2022-12-09 05:00:00",14325.75
"2022-12-09 05:15:00",14326.75
"2022-12-09 05:30:00",14323.75
"2022-12-09 05:45:00",14324.75
"2022-12-09 06:00:00",14323.75
"2022-12-09 06:15:00",14316.25
"2022-12-09 06:30:00",14320.25
"2022-12-09 06:45:00",14323.75
"2022-12-09 07:00:00",14329.25
"2022-12-09 07:15:00",14325.75
"2022-12-09 07:30:00",14328.75
"2022-12-09 07:45:00",14333.75
"2022-12-09 08:00:00",14314
"2022-12-09 08:15:00",14337
"2022-12-09 08:30:00",14331
"2022-12-09 08:45:00",14319.5
"2022-12-09 09:00:00",14287.5
"2022-12-09 09:15:00",14285
"2022-12-09 09:30:00",14281
"2022-12-09 09:45:00",14281
"2022-12-09 10:00:00",14292.5
"2022-12-09 10:15:00",14297.5
"2022-12-09 10:30:00",14286.5
"2022-12-09 10:45:00",14293
"2022-12-09 11:00:00",14306.5
"2022-12-09 11:15:00",14312.5
"2022-12-09 11:30:00",14326
"2022-12-09 11:45:00",14344.5
"2022-12-09 12:00:00",14355.5
"2022-12-09 12:15:00",14349
"2022-12-09 12:30:00",14347
"2022-12-09 12:45:00",14334
"2022-12-09 13:00:00",14312.5
"2022-12-09 13:15:00",14339
"2022-12-09 13:30:00",14347
"2022-12-09 13:45:00",14376.5
"2022-12-09 14:00:00",14360.5
"2022-12-09 14:15:00",14366.5
"2022-12-09 14:30:00",14298
"2022-12-09 14:45:00",14332
"2022-12-09 15:00:00",14299.5
"2022-12-09 15:15:00",14325.5
"2022-12-09 15:30:00",14362
"2022-12-09 15:45:00",14347
"2022-12-09 16:00:00",14347
"2022-12-09 16:15:00",14347.5
"2022-12-09 16:30:00",14349.5
"2022-12-09 16:45:00",14359
"2022-12-09 17:00:00",14357.5
"2022-12-09 17:15:00",14365.5
"2022-12-09 17:30:00",14371.5
"2022-12-09 17:45:00",14371
"2022-12-09 18:00:00",14375
"2022-12-09 18:15:00",14368
"2022-12-09 18:30:00",14370.5
"2022-12-09 18:45:00",14368
"2022-12-09 19:00:00",14360
"2022-12-09 19:15:00",14354.5
"2022-12-09 19:30:00",14353
"2022-12-09 19:45:00",14355.5
"2022-12-09 20:00:00",14354.5
"2022-12-09 20:15:00",14360.5
"2022-12-09 20:30:00",14357
"2022-12-09 20:45:00",14360.5
"2022-12-09 21:00:00",14363.5
"2022-12-09 21:15:00",14349.5
"2022-12-09 21:30:00",14335.5
"2022-12-09 21:45:00",14329.5
"2022-12-09 22:00:00",14331.5
"2022-12-12 01:15:00",14317.25
"2022-12-12 01:30:00",14310.75
"2022-12-12 01:45:00",14308.25
"2022-12-12 02:00:00",14291.75
"2022-12-12 02:15:00",14309.25
"2022-12-12 02:30:00",14308.25
"2022-12-12 02:45:00",14298.25
"2022-12-12 03:00:00",14290.75
"2022-12-12 03:15:00",14291.75
"2022-12-12 03:30:00",14292.75
"2022-12-12 03:45:00",14288.75
"2022-12-12 04:00:00",14290.25
"2022-12-12 04:15:00",14290.75
"2022-12-12 04:30:00",14296.75
"2022-12-12 04:45:00",14293.75
"2022-12-12 05:00:00",14298.25
"2022-12-12 05:15:00",14299.75
"2022-12-12 05:30:00",14299.75
"2022-12-12 05:45:00",14302.75
"2022-12-12 06:00:00",14300.25
"2022-12-12 06:15:00",14302.25
"2022-12-12 06:30:00",14303.75
"2022-12-12 06:45:00",14303.25
"2022-12-12 07:00:00",14298.25
"2022-12-12 07:15:00",14296.25
"2022-12-12 07:30:00",14298.75
"2022-12-12 07:45:00",14300.75
"2022-12-12 08:00:00",14295.5
