ds,y
"2020-06-02 15:00:00",12004.75
"2020-06-02 19:00:00",12081.5
"2020-06-02 23:00:00",12078
"2020-06-03 03:00:00",12136.25
"2020-06-03 07:00:00",12228
"2020-06-03 11:00:00",12279
"2020-06-03 15:00:00",12484.5
"2020-06-03 19:00:00",12515
"2020-06-03 23:00:00",12513
"2020-06-04 03:00:00",12461.25
"2020-06-04 07:00:00",12460.5
"2020-06-04 11:00:00",12509.5
"2020-06-04 15:00:00",12420.75
"2020-06-04 19:00:00",12416.25
"2020-06-04 23:00:00",12430.75
"2020-06-05 03:00:00",12495
"2020-06-05 07:00:00",12719.25
"2020-06-05 11:00:00",12637
"2020-06-05 15:00:00",12830.25
"2020-06-05 19:00:00",12766
"2020-06-08 03:00:00",12804.25
"2020-06-08 07:00:00",12727.5
"2020-06-08 11:00:00",12873.25
"2020-06-08 15:00:00",12813.75
"2020-06-08 19:00:00",12933
"2020-06-08 23:00:00",12913.75
"2020-06-09 03:00:00",12870.5
"2020-06-09 07:00:00",12704.75
"2020-06-09 11:00:00",12606.75
"2020-06-09 15:00:00",12604
"2020-06-09 19:00:00",12613.5
"2020-06-09 23:00:00",12619.25
"2020-06-10 03:00:00",12705
"2020-06-10 07:00:00",12713.5
"2020-06-10 11:00:00",12613.75
"2020-06-10 15:00:00",12535.25
"2020-06-10 19:00:00",12482.5
"2020-06-10 23:00:00",12487.25
"2020-06-11 03:00:00",12356.5
"2020-06-11 07:00:00",12178
"2020-06-11 11:00:00",12187
"2020-06-11 15:00:00",11962.5
"2020-06-11 19:00:00",11793.25
"2020-06-11 23:00:00",11840
"2020-06-12 03:00:00",11940.25
"2020-06-12 07:00:00",11975.25
"2020-06-12 11:00:00",12057.25
"2020-06-12 15:00:00",12024.5
"2020-06-12 19:00:00",12015.5
"2020-06-15 03:00:00",11843.75
"2020-06-15 07:00:00",11626.5
"2020-06-15 11:00:00",11835.75
"2020-06-15 15:00:00",11926.75
"2020-06-15 19:00:00",12086.25
"2020-06-15 23:00:00",12119.25
"2020-06-16 03:00:00",12295.75
"2020-06-16 07:00:00",12165.5
"2020-06-16 11:00:00",12311.5
"2020-06-16 15:00:00",12320.5
"2020-06-16 19:00:00",12320
"2020-06-16 23:00:00",12302
"2020-06-17 03:00:00",12262
"2020-06-17 07:00:00",12387.75
"2020-06-17 11:00:00",12381.25
"2020-06-17 15:00:00",12392.75
"2020-06-17 19:00:00",12330.25
"2020-06-17 23:00:00",12355.5
"2020-06-18 03:00:00",12299.25
"2020-06-18 07:00:00",12385.75
"2020-06-18 11:00:00",12236.75
"2020-06-18 15:00:00",12273
"2020-06-18 19:00:00",12264.25
"2020-06-18 23:00:00",12262.75
"2020-06-19 03:00:00",12298
"2020-06-19 07:00:00",12343.5
"2020-06-19 11:00:00",12396.5
"2020-06-19 15:00:00",12266.25
"2020-06-19 19:00:00",12182.75
"2020-06-22 03:00:00",12216.75
"2020-06-22 07:00:00",12286.75
"2020-06-22 11:00:00",12252.5
"2020-06-22 15:00:00",12265.75
"2020-06-22 19:00:00",12300.75
"2020-06-22 23:00:00",12324
"2020-06-23 03:00:00",12333.25
"2020-06-23 07:00:00",12516.5
"2020-06-23 11:00:00",12570.25
"2020-06-23 15:00:00",12478.75
"2020-06-23 19:00:00",12422.75
"2020-06-23 23:00:00",12393
"2020-06-24 03:00:00",12444.5
"2020-06-24 07:00:00",12328.25
"2020-06-24 11:00:00",12271.25
"2020-06-24 15:00:00",12025.75
"2020-06-24 19:00:00",12118.75
"2020-06-24 23:00:00",12156
"2020-06-25 03:00:00",12091.5
"2020-06-25 07:00:00",12029
"2020-06-25 11:00:00",12062.5
"2020-06-25 15:00:00",12186.75
"2020-06-25 19:00:00",12290.5
"2020-06-25 23:00:00",12302
"2020-06-26 03:00:00",12286.5
"2020-06-26 07:00:00",12238.75
"2020-06-26 11:00:00",12259.25
"2020-06-26 15:00:00",12083
"2020-06-26 19:00:00",12040.25
"2020-06-29 03:00:00",12006
"2020-06-29 07:00:00",12103.25
"2020-06-29 11:00:00",12165.75
"2020-06-29 15:00:00",12216.75
"2020-06-29 19:00:00",12280
"2020-06-29 23:00:00",12283.5
"2020-06-30 03:00:00",12301.75
"2020-06-30 07:00:00",12241.75
"2020-06-30 11:00:00",12269.5
"2020-06-30 15:00:00",12296.5
"2020-06-30 19:00:00",12330.25
"2020-06-30 23:00:00",12323.25
"2020-07-01 03:00:00",12354.75
"2020-07-01 07:00:00",12326.75
"2020-07-01 11:00:00",12120.5
"2020-07-01 15:00:00",12276.75
"2020-07-01 19:00:00",12293
"2020-07-01 23:00:00",12268.75
"2020-07-02 03:00:00",12313.75
"2020-07-02 07:00:00",12481.25
"2020-07-02 11:00:00",12470.75
"2020-07-02 15:00:00",12602.25
"2020-07-02 19:00:00",12549.5
"2020-07-02 23:00:00",12561.25
"2020-07-03 03:00:00",12582
"2020-07-03 07:00:00",12621
"2020-07-03 11:00:00",12515.5
"2020-07-03 15:00:00",12526.75
"2020-07-03 19:00:00",12567.5
"2020-07-06 03:00:00",12780
"2020-07-06 07:00:00",12762.5
"2020-07-06 11:00:00",12714.75
"2020-07-06 15:00:00",12699.5
"2020-07-06 19:00:00",12728
"2020-07-06 23:00:00",12726.75
"2020-07-07 03:00:00",12699.75
"2020-07-07 07:00:00",12623
"2020-07-07 11:00:00",12563.5
"2020-07-07 15:00:00",12618.25
"2020-07-07 19:00:00",12524.75
"2020-07-07 23:00:00",12511
"2020-07-08 03:00:00",12569.5
"2020-07-08 07:00:00",12582.5
"2020-07-08 11:00:00",12561.5
"2020-07-08 15:00:00",12495
"2020-07-08 19:00:00",12579.5
"2020-07-08 23:00:00",12587.25
"2020-07-09 03:00:00",12646
"2020-07-09 07:00:00",12620
"2020-07-09 11:00:00",12661.25
"2020-07-09 15:00:00",12477.5
"2020-07-09 19:00:00",12551
"2020-07-09 23:00:00",12544.25
"2020-07-10 03:00:00",12525.25
"2020-07-10 07:00:00",12479.25
"2020-07-10 11:00:00",12531.75
"2020-07-10 15:00:00",12648.25
"2020-07-10 19:00:00",12681.5
"2020-07-13 03:00:00",12768.25
"2020-07-13 07:00:00",12757.5
"2020-07-13 11:00:00",12766
"2020-07-13 15:00:00",12767.75
"2020-07-13 19:00:00",12541.75
"2020-07-13 23:00:00",12549.75
"2020-07-14 03:00:00",12556.5
"2020-07-14 07:00:00",12554.75
"2020-07-14 11:00:00",12625.75
"2020-07-14 15:00:00",12688
"2020-07-14 19:00:00",12742.25
"2020-07-14 23:00:00",12739.25
"2020-07-15 03:00:00",12809.75
"2020-07-15 07:00:00",12778
"2020-07-15 11:00:00",12906.25
"2020-07-15 15:00:00",12861.25
"2020-07-15 19:00:00",12895.75
"2020-07-15 23:00:00",12910.25
"2020-07-16 03:00:00",12814.5
"2020-07-16 07:00:00",12813.75
"2020-07-16 11:00:00",12840.75
"2020-07-16 15:00:00",12868.5
"2020-07-16 19:00:00",12888.75
"2020-07-16 23:00:00",12853
"2020-07-17 03:00:00",12899
"2020-07-17 07:00:00",12861
"2020-07-17 11:00:00",12901.75
"2020-07-17 15:00:00",12929.5
"2020-07-17 19:00:00",12943.5
"2020-07-20 03:00:00",12920
"2020-07-20 07:00:00",12856
"2020-07-20 11:00:00",12971.25
"2020-07-20 15:00:00",13034.25
"2020-07-20 19:00:00",13061.25
"2020-07-20 23:00:00",13070.75
"2020-07-21 03:00:00",13119.25
"2020-07-21 07:00:00",13245.25
"2020-07-21 11:00:00",13268
"2020-07-21 15:00:00",13115.25
"2020-07-21 19:00:00",13086.75
"2020-07-21 23:00:00",13085.25
"2020-07-22 03:00:00",13138.5
"2020-07-22 07:00:00",13094.75
"2020-07-22 11:00:00",13113.75
"2020-07-22 15:00:00",13102.25
"2020-07-22 19:00:00",13121.25
"2020-07-22 23:00:00",13119.75
"2020-07-23 03:00:00",13112.75
"2020-07-23 07:00:00",13182.5
"2020-07-23 11:00:00",13160.75
"2020-07-23 15:00:00",13083.5
"2020-07-23 19:00:00",12984.75
"2020-07-23 23:00:00",12982.75
"2020-07-24 03:00:00",12931
"2020-07-24 07:00:00",12811.25
"2020-07-24 11:00:00",12887.75
"2020-07-24 15:00:00",12829.5
"2020-07-24 19:00:00",12817
"2020-07-27 03:00:00",12861.25
"2020-07-27 07:00:00",12851
"2020-07-27 11:00:00",12869.75
"2020-07-27 15:00:00",12847.75
"2020-07-27 19:00:00",12869.25
"2020-07-27 23:00:00",12883.5
"2020-07-28 03:00:00",12879
"2020-07-28 07:00:00",12862.5
"2020-07-28 11:00:00",12770.25
"2020-07-28 15:00:00",12816.75
"2020-07-28 19:00:00",12774.5
"2020-07-28 23:00:00",12774.75
"2020-07-29 03:00:00",12773.5
"2020-07-29 07:00:00",12833
"2020-07-29 11:00:00",12827.25
"2020-07-29 15:00:00",12810
"2020-07-29 19:00:00",12859.5
"2020-07-29 23:00:00",12883.75
"2020-07-30 03:00:00",12841.25
"2020-07-30 07:00:00",12623
"2020-07-30 11:00:00",12512.25
"2020-07-30 15:00:00",12374.25
"2020-07-30 19:00:00",12444.75
"2020-07-30 23:00:00",12523.25
"2020-07-31 03:00:00",12357
"2020-07-31 07:00:00",12452
"2020-07-31 11:00:00",12474.75
"2020-07-31 15:00:00",12236
"2020-07-31 19:00:00",12305.25
"2020-08-03 03:00:00",12349.5
"2020-08-03 07:00:00",12450
"2020-08-03 11:00:00",12601.75
"2020-08-03 15:00:00",12637.25
"2020-08-03 19:00:00",12641
"2020-08-03 23:00:00",12648.75
"2020-08-04 03:00:00",12642.75
"2020-08-04 07:00:00",12554
"2020-08-04 11:00:00",12571.5
"2020-08-04 15:00:00",12594
"2020-08-04 19:00:00",12620.25
"2020-08-04 23:00:00",12602.25
"2020-08-05 03:00:00",12620
"2020-08-05 07:00:00",12735.5
"2020-08-05 11:00:00",12689.5
"2020-08-05 15:00:00",12612.5
"2020-08-05 19:00:00",12604.25
"2020-08-05 23:00:00",12603.5
"2020-08-06 03:00:00",12591.5
"2020-08-06 07:00:00",12725
"2020-08-06 11:00:00",12540.75
"2020-08-06 15:00:00",12596.25
"2020-08-06 19:00:00",12647.25
"2020-08-06 23:00:00",12648.25
"2020-08-07 03:00:00",12548.5
"2020-08-07 07:00:00",12613.25
"2020-08-07 11:00:00",12594.75
"2020-08-07 15:00:00",12653.25
"2020-08-07 19:00:00",12699
"2020-08-10 03:00:00",12721.5
"2020-08-10 07:00:00",12665.5
"2020-08-10 11:00:00",12687.5
"2020-08-10 15:00:00",12701.75
"2020-08-10 19:00:00",12740
"2020-08-10 23:00:00",12731.5
"2020-08-11 03:00:00",12787.5
"2020-08-11 07:00:00",12947
"2020-08-11 11:00:00",12970
"2020-08-11 15:00:00",12940.75
"2020-08-11 19:00:00",12819
"2020-08-11 23:00:00",12854
"2020-08-12 03:00:00",12860.5
"2020-08-12 07:00:00",12926
"2020-08-12 11:00:00",12936.75
"2020-08-12 15:00:00",13049.75
"2020-08-12 19:00:00",13057.75
"2020-08-12 23:00:00",13053.75
"2020-08-13 03:00:00",13050
"2020-08-13 07:00:00",13039
"2020-08-13 11:00:00",13018.5
"2020-08-13 15:00:00",12980
"2020-08-13 19:00:00",12949.75
"2020-08-13 23:00:00",12963
"2020-08-14 03:00:00",12979
"2020-08-14 07:00:00",12877.5
"2020-08-14 11:00:00",12863.5
"2020-08-14 15:00:00",12872.75
"2020-08-14 19:00:00",12854.75
"2020-08-17 03:00:00",12878
"2020-08-17 07:00:00",12927.75
"2020-08-17 11:00:00",12920.5
"2020-08-17 15:00:00",12918.5
"2020-08-17 19:00:00",12918.25
"2020-08-17 23:00:00",12919.5
"2020-08-18 03:00:00",12899.25
"2020-08-18 07:00:00",12877.25
"2020-08-18 11:00:00",12999.25
"2020-08-18 15:00:00",12871.25
"2020-08-18 19:00:00",12861.5
"2020-08-18 23:00:00",12869
"2020-08-19 03:00:00",12879.5
"2020-08-19 07:00:00",12897.25
"2020-08-19 11:00:00",12914.75
"2020-08-19 15:00:00",12988.5
"2020-08-19 19:00:00",12920.5
"2020-08-19 23:00:00",12921.75
"2020-08-20 03:00:00",12803.75
"2020-08-20 07:00:00",12822
"2020-08-20 11:00:00",12811.25
"2020-08-20 15:00:00",12843.75
"2020-08-20 19:00:00",12849.5
"2020-08-20 23:00:00",12858
"2020-08-21 03:00:00",12883.75
"2020-08-21 07:00:00",12885.75
"2020-08-21 11:00:00",12750.75
"2020-08-21 15:00:00",12733.75
"2020-08-21 19:00:00",12784.5
"2020-08-24 03:00:00",12801
"2020-08-24 07:00:00",12973.25
"2020-08-24 11:00:00",13093.25
"2020-08-24 15:00:00",13053.75
"2020-08-24 19:00:00",13082.75
"2020-08-24 23:00:00",13064.75
"2020-08-25 03:00:00",13163
"2020-08-25 07:00:00",13143.25
"2020-08-25 11:00:00",13144.75
"2020-08-25 15:00:00",13028.75
"2020-08-25 19:00:00",13085
"2020-08-25 23:00:00",13095.5
"2020-08-26 03:00:00",13081.5
"2020-08-26 07:00:00",13087
"2020-08-26 11:00:00",13097
"2020-08-26 15:00:00",13200.25
"2020-08-26 19:00:00",13228.5
"2020-08-26 23:00:00",13239.25
"2020-08-27 03:00:00",13196
"2020-08-27 07:00:00",13188
"2020-08-27 11:00:00",13150.25
"2020-08-27 15:00:00",13106.25
"2020-08-27 19:00:00",13058.25
"2020-08-27 23:00:00",13082
"2020-08-28 03:00:00",13174.25
"2020-08-28 07:00:00",13001
"2020-08-28 11:00:00",13084.25
"2020-08-28 15:00:00",13029.75
"2020-08-28 19:00:00",13055.25
"2020-08-31 03:00:00",13136.25
"2020-08-31 07:00:00",13118.25
"2020-08-31 11:00:00",13071.5
"2020-08-31 15:00:00",12961.75
"2020-08-31 19:00:00",12911.5
"2020-08-31 23:00:00",12928.25
"2020-09-01 03:00:00",12992.75
"2020-09-01 07:00:00",13050.25
"2020-09-01 11:00:00",12999.75
"2020-09-01 15:00:00",12953.5
"2020-09-01 19:00:00",12986
"2020-09-01 23:00:00",12995.75
"2020-09-02 03:00:00",13042.75
"2020-09-02 07:00:00",13150
"2020-09-02 11:00:00",13249
"2020-09-02 15:00:00",13274.5
"2020-09-02 19:00:00",13328.5
"2020-09-02 23:00:00",13334
"2020-09-03 03:00:00",13322.25
"2020-09-03 07:00:00",13422.5
"2020-09-03 11:00:00",13360.75
"2020-09-03 15:00:00",13080.75
"2020-09-03 19:00:00",12973
"2020-09-03 23:00:00",13020
"2020-09-04 03:00:00",12997.25
"2020-09-04 07:00:00",13092.25
"2020-09-04 11:00:00",12956.75
"2020-09-04 15:00:00",12880.25
"2020-09-04 19:00:00",12964.75
"2020-09-07 03:00:00",12948.75
"2020-09-07 07:00:00",12976.25
"2020-09-07 11:00:00",13042.75
"2020-09-07 15:00:00",13109.75
"2020-09-07 19:00:00",13119.75
"2020-09-08 03:00:00",13110.75
"2020-09-08 07:00:00",13086.25
"2020-09-08 11:00:00",12936
"2020-09-08 15:00:00",12955.25
"2020-09-08 19:00:00",12905.75
"2020-09-08 23:00:00",12922.75
"2020-09-09 03:00:00",12944
"2020-09-09 07:00:00",13067.25
"2020-09-09 11:00:00",13114.25
"2020-09-09 15:00:00",13229.5
"2020-09-09 19:00:00",13251
"2020-09-09 23:00:00",13248
"2020-09-10 03:00:00",13241
"2020-09-10 07:00:00",13228
"2020-09-10 11:00:00",13246.25
"2020-09-10 15:00:00",13184.25
"2020-09-10 19:00:00",13105
"2020-09-10 23:00:00",13120
"2020-09-11 03:00:00",13174.75
"2020-09-11 07:00:00",13172.25
"2020-09-11 11:00:00",13199.5
"2020-09-11 15:00:00",13187.75
"2020-09-11 19:00:00",13170.5
"2020-09-14 03:00:00",13272
"2020-09-14 07:00:00",13252.5
"2020-09-14 11:00:00",13194.5
"2020-09-14 15:00:00",13176.75
"2020-09-14 19:00:00",13155.5
"2020-09-14 23:00:00",13158.25
"2020-09-15 03:00:00",13171.25
"2020-09-15 07:00:00",13161.5
"2020-09-15 11:00:00",13230.75
"2020-09-15 15:00:00",13215
"2020-09-15 19:00:00",13209.5
"2020-09-15 23:00:00",13223.5
"2020-09-16 03:00:00",13236.75
"2020-09-16 07:00:00",13221.5
"2020-09-16 11:00:00",13218.75
"2020-09-16 15:00:00",13234.75
"2020-09-16 19:00:00",13201.75
"2020-09-16 23:00:00",13204.25
"2020-09-17 03:00:00",13112.75
"2020-09-17 07:00:00",13117
"2020-09-17 11:00:00",13153.75
"2020-09-17 15:00:00",13188.5
"2020-09-17 19:00:00",13216.5
"2020-09-17 23:00:00",13224.25
"2020-09-18 03:00:00",13204
"2020-09-18 07:00:00",13188.75
"2020-09-18 11:00:00",13216.75
"2020-09-18 15:00:00",13139.5
"2020-09-18 19:00:00",13091.5
"2020-09-21 03:00:00",13088.5
"2020-09-21 07:00:00",12803.25
"2020-09-21 11:00:00",12706.25
"2020-09-21 15:00:00",12550.75
"2020-09-21 19:00:00",12620
"2020-09-21 23:00:00",12619.25
"2020-09-22 03:00:00",12604
"2020-09-22 07:00:00",12637.25
"2020-09-22 11:00:00",12605.75
"2020-09-22 15:00:00",12597
"2020-09-22 19:00:00",12662.5
"2020-09-22 23:00:00",12652.25
"2020-09-23 03:00:00",12657.5
"2020-09-23 07:00:00",12753
"2020-09-23 11:00:00",12749.25
"2020-09-23 15:00:00",12590.75
"2020-09-23 19:00:00",12515.75
"2020-09-23 23:00:00",12531.75
"2020-09-24 03:00:00",12500.5
"2020-09-24 07:00:00",12599.75
"2020-09-24 11:00:00",12627.25
"2020-09-24 15:00:00",12612.5
"2020-09-24 19:00:00",12605.75
"2020-09-24 23:00:00",12618.25
"2020-09-25 03:00:00",12640.25
"2020-09-25 07:00:00",12540.5
"2020-09-25 11:00:00",12393.5
"2020-09-25 15:00:00",12410.25
"2020-09-25 19:00:00",12549
"2020-09-28 03:00:00",12605.25
"2020-09-28 07:00:00",12745
"2020-09-28 11:00:00",12808.75
"2020-09-28 15:00:00",12840
"2020-09-28 19:00:00",12857.25
"2020-09-28 23:00:00",12873.25
"2020-09-29 03:00:00",12876
"2020-09-29 07:00:00",12757.5
"2020-09-29 11:00:00",12803.25
"2020-09-29 15:00:00",12774
"2020-09-29 19:00:00",12788.25
"2020-09-29 23:00:00",12807.25
"2020-09-30 03:00:00",12763.25
"2020-09-30 07:00:00",12727
"2020-09-30 11:00:00",12735.75
"2020-09-30 15:00:00",12771.75
"2020-09-30 19:00:00",12710.25
"2020-09-30 23:00:00",12695
"2020-10-01 03:00:00",12797.75
"2020-10-01 07:00:00",12751.75
"2020-10-01 11:00:00",12769.25
"2020-10-01 15:00:00",12711.75
"2020-10-01 19:00:00",12707
"2020-10-01 23:00:00",12691.25
"2020-10-02 03:00:00",12695.75
"2020-10-02 07:00:00",12618.25
"2020-10-02 11:00:00",12542.75
"2020-10-02 15:00:00",12633.5
"2020-10-02 19:00:00",12687.75
"2020-10-05 03:00:00",12730.25
"2020-10-05 07:00:00",12713.25
"2020-10-05 11:00:00",12764.5
"2020-10-05 15:00:00",12806.5
"2020-10-05 19:00:00",12860.5
"2020-10-05 23:00:00",12849.75
"2020-10-06 03:00:00",12850.25
"2020-10-06 07:00:00",12808
"2020-10-06 11:00:00",12871.5
"2020-10-06 15:00:00",12873.75
"2020-10-06 19:00:00",12771.25
"2020-10-06 23:00:00",12748.5
"2020-10-07 03:00:00",12840.25
"2020-10-07 07:00:00",12899.25
"2020-10-07 11:00:00",12832.75
"2020-10-07 15:00:00",12897
"2020-10-07 19:00:00",12914.5
"2020-10-07 23:00:00",12928
"2020-10-08 03:00:00",12948.5
"2020-10-08 07:00:00",12984.5
"2020-10-08 11:00:00",12993
"2020-10-08 15:00:00",13028.5
"2020-10-08 19:00:00",13041.75
"2020-10-08 23:00:00",13065
"2020-10-09 03:00:00",13058.25
"2020-10-09 07:00:00",13026.5
"2020-10-09 11:00:00",13052.75
"2020-10-09 15:00:00",13051.25
"2020-10-09 19:00:00",13037.5
"2020-10-12 03:00:00",13087.5
"2020-10-12 07:00:00",13051.25
"2020-10-12 11:00:00",13109
"2020-10-12 15:00:00",13114
"2020-10-12 19:00:00",13137.5
"2020-10-12 23:00:00",13150.5
"2020-10-13 03:00:00",13123
"2020-10-13 07:00:00",13062.5
"2020-10-13 11:00:00",13040.25
"2020-10-13 15:00:00",12998.5
"2020-10-13 19:00:00",12965.75
"2020-10-13 23:00:00",12974.75
"2020-10-14 03:00:00",13014
"2020-10-14 07:00:00",13036.75
"2020-10-14 11:00:00",12978
"2020-10-14 15:00:00",12967.5
"2020-10-14 19:00:00",12956.75
"2020-10-14 23:00:00",12953.25
"2020-10-15 03:00:00",12911
"2020-10-15 07:00:00",12713.75
"2020-10-15 11:00:00",12661
"2020-10-15 15:00:00",12696.25
"2020-10-15 19:00:00",12723
"2020-10-15 23:00:00",12723
"2020-10-16 03:00:00",12739.25
"2020-10-16 07:00:00",12764
"2020-10-16 11:00:00",12812
"2020-10-16 15:00:00",12911.75
"2020-10-16 19:00:00",12884.75
"2020-10-19 03:00:00",12914.5
"2020-10-19 07:00:00",12945.75
"2020-10-19 11:00:00",12876.5
"2020-10-19 15:00:00",12841.75
"2020-10-19 19:00:00",12725.5
"2020-10-19 23:00:00",12767.25
"2020-10-20 03:00:00",12785.75
"2020-10-20 07:00:00",12800
"2020-10-20 11:00:00",12785.25
"2020-10-20 15:00:00",12744.25
"2020-10-20 19:00:00",12702.5
"2020-10-20 23:00:00",12701.5
"2020-10-21 03:00:00",12773.25
"2020-10-21 07:00:00",12641.75
"2020-10-21 11:00:00",12601.5
"2020-10-21 15:00:00",12532.5
"2020-10-21 19:00:00",12515.25
"2020-10-21 23:00:00",12533.25
"2020-10-22 03:00:00",12455
"2020-10-22 07:00:00",12441.75
"2020-10-22 11:00:00",12556.75
"2020-10-22 15:00:00",12520
"2020-10-22 19:00:00",12567
"2020-10-22 23:00:00",12576.75
"2020-10-23 03:00:00",12555
"2020-10-23 07:00:00",12635
"2020-10-23 11:00:00",12677
"2020-10-23 15:00:00",12614.5
"2020-10-23 19:00:00",12657.75
"2020-10-25 23:00:00",12551.25
"2020-10-26 03:00:00",12450.5
"2020-10-26 07:00:00",12360.25
"2020-10-26 11:00:00",12272.25
"2020-10-26 15:00:00",12153.5
"2020-10-26 19:00:00",12195
"2020-10-27 03:00:00",12188.5
"2020-10-27 07:00:00",12153
"2020-10-27 11:00:00",12112.25
"2020-10-27 15:00:00",12017.75
"2020-10-27 19:00:00",11932.25
"2020-10-27 23:00:00",11932.25
"2020-10-28 03:00:00",11899.5
"2020-10-28 07:00:00",11722.75
"2020-10-28 11:00:00",11567.5
"2020-10-28 15:00:00",11506.5
"2020-10-28 19:00:00",11513.5
"2020-10-29 03:00:00",11575
"2020-10-29 07:00:00",11583
"2020-10-29 11:00:00",11529.5
"2020-10-29 15:00:00",11588.5
"2020-10-29 19:00:00",11576.25
"2020-10-30 03:00:00",11528.5
"2020-10-30 07:00:00",11529.5
"2020-10-30 11:00:00",11553.25
"2020-10-30 15:00:00",11518.25
"2020-10-30 19:00:00",11620.25
"2020-11-02 03:00:00",11541.75
"2020-11-02 07:00:00",11616.75
"2020-11-02 11:00:00",11731.5
"2020-11-02 15:00:00",11786.5
"2020-11-02 19:00:00",11786.5
"2020-11-02 23:00:00",11794.5
"2020-11-03 03:00:00",11848
"2020-11-03 07:00:00",11967.75
"2020-11-03 11:00:00",11985.75
"2020-11-03 15:00:00",12061.5
"2020-11-03 19:00:00",12104
"2020-11-03 23:00:00",12032.75
"2020-11-04 03:00:00",12119.75
"2020-11-04 07:00:00",11991.75
"2020-11-04 11:00:00",12200.5
"2020-11-04 15:00:00",12334.75
"2020-11-04 19:00:00",12253.75
"2020-11-04 23:00:00",12281.5
"2020-11-05 03:00:00",12327
"2020-11-05 07:00:00",12441.5
"2020-11-05 11:00:00",12519.75
"2020-11-05 15:00:00",12519.5
"2020-11-05 19:00:00",12502.5
"2020-11-05 23:00:00",12450.5
"2020-11-06 03:00:00",12434.25
"2020-11-06 07:00:00",12469.75
"2020-11-06 11:00:00",12402.75
"2020-11-06 15:00:00",12493.75
"2020-11-06 19:00:00",12476.75
"2020-11-08 23:00:00",12635
"2020-11-09 03:00:00",12683
"2020-11-09 07:00:00",12688
"2020-11-09 11:00:00",13199.5
"2020-11-09 15:00:00",13109.5
"2020-11-09 19:00:00",12980.75
"2020-11-09 23:00:00",12952.5
"2020-11-10 03:00:00",12916.25
"2020-11-10 07:00:00",13083.5
"2020-11-10 11:00:00",13144.25
"2020-11-10 15:00:00",13176.25
"2020-11-10 19:00:00",13164.25
"2020-11-10 23:00:00",13122.25
"2020-11-11 03:00:00",13153.75
"2020-11-11 07:00:00",13210.75
"2020-11-11 11:00:00",13212.75
"2020-11-11 15:00:00",13219.25
"2020-11-11 19:00:00",13232
"2020-11-11 23:00:00",13168.5
"2020-11-12 03:00:00",13145.75
"2020-11-12 07:00:00",13146
"2020-11-12 11:00:00",13044.25
"2020-11-12 15:00:00",12977
"2020-11-12 19:00:00",12981.5
"2020-11-12 23:00:00",12937
"2020-11-13 03:00:00",12988.25
"2020-11-13 07:00:00",13101.25
"2020-11-13 11:00:00",13079.25
"2020-11-13 15:00:00",13087.5
"2020-11-13 19:00:00",13114
"2020-11-15 23:00:00",13145.5
"2020-11-16 03:00:00",13221
"2020-11-16 07:00:00",13158.25
"2020-11-16 11:00:00",13222.5
"2020-11-16 15:00:00",13109.5
"2020-11-16 19:00:00",13148
"2020-11-16 23:00:00",13078.25
"2020-11-17 03:00:00",13074.75
"2020-11-17 07:00:00",13119.75
"2020-11-17 11:00:00",13083
"2020-11-17 15:00:00",13135
"2020-11-17 19:00:00",13118.5
"2020-11-17 23:00:00",13094.5
"2020-11-18 03:00:00",13084.25
"2020-11-18 07:00:00",13142.75
"2020-11-18 11:00:00",13167.25
"2020-11-18 15:00:00",13171.75
"2020-11-18 19:00:00",13092.5
"2020-11-18 23:00:00",13086
"2020-11-19 03:00:00",13087
"2020-11-19 07:00:00",13067.25
"2020-11-19 11:00:00",13106
"2020-11-19 15:00:00",13071.75
"2020-11-19 19:00:00",13077.5
"2020-11-19 23:00:00",13076.75
"2020-11-20 03:00:00",13079.25
"2020-11-20 07:00:00",13120.5
"2020-11-20 11:00:00",13106.5
"2020-11-20 15:00:00",13125.5
"2020-11-20 19:00:00",13099
"2020-11-22 23:00:00",13162.25
"2020-11-23 03:00:00",13175
"2020-11-23 07:00:00",13244
"2020-11-23 11:00:00",13172
"2020-11-23 15:00:00",13162.5
"2020-11-23 19:00:00",13175.75
"2020-11-23 23:00:00",13221.75
"2020-11-24 03:00:00",13233.5
"2020-11-24 07:00:00",13238
"2020-11-24 11:00:00",13258.5
"2020-11-24 15:00:00",13305.75
"2020-11-24 19:00:00",13328.5
"2020-11-24 23:00:00",13352
"2020-11-25 03:00:00",13268.25
"2020-11-25 07:00:00",13261.75
"2020-11-25 11:00:00",13263.75
"2020-11-25 15:00:00",13303
"2020-11-25 19:00:00",13290
"2020-11-25 23:00:00",13294.25
"2020-11-26 03:00:00",13305.5
"2020-11-26 07:00:00",13281
"2020-11-26 11:00:00",13291
"2020-11-26 15:00:00",13263.5
"2020-11-26 19:00:00",13265.75
"2020-11-26 23:00:00",13255
"2020-11-27 03:00:00",13279.5
"2020-11-27 07:00:00",13307.5
"2020-11-27 11:00:00",13308
"2020-11-27 15:00:00",13336.75
"2020-11-27 19:00:00",13360.75
"2020-11-29 23:00:00",13309.5
"2020-11-30 03:00:00",13245.75
"2020-11-30 07:00:00",13360.75
"2020-11-30 11:00:00",13430.75
"2020-11-30 15:00:00",13312.75
"2020-11-30 19:00:00",13310.5
"2020-11-30 23:00:00",13392.75
"2020-12-01 03:00:00",13388.75
"2020-12-01 07:00:00",13389
"2020-12-01 11:00:00",13405
