ds,y
"2023-02-03 20:05:00",4138.62
"2023-02-03 20:06:00",4140.67
"2023-02-03 20:07:00",4141.41
"2023-02-03 20:08:00",4143.58
"2023-02-03 20:09:00",4139.75
"2023-02-03 20:10:00",4138.77
"2023-02-03 20:11:00",4136.13
"2023-02-03 20:12:00",4138.42
"2023-02-03 20:13:00",4139.86
"2023-02-03 20:14:00",4141.16
"2023-02-03 20:15:00",4139.15
"2023-02-03 20:16:00",4137
"2023-02-03 20:17:00",4134.63
"2023-02-03 20:18:00",4135.16
"2023-02-03 20:19:00",4135.31
"2023-02-03 20:20:00",4135.98
"2023-02-03 20:21:00",4135.72
"2023-02-03 20:22:00",4136.59
"2023-02-03 20:23:00",4133.14
"2023-02-03 20:24:00",4132.39
"2023-02-03 20:25:00",4132
"2023-02-03 20:26:00",4132.89
"2023-02-03 20:27:00",4134.57
"2023-02-03 20:28:00",4134.99
"2023-02-03 20:29:00",4137.45
"2023-02-03 20:30:00",4131.69
"2023-02-03 20:31:00",4135.9
"2023-02-03 20:32:00",4134.72
"2023-02-03 20:33:00",4136.34
"2023-02-03 20:34:00",4135.09
"2023-02-03 20:35:00",4138.19
"2023-02-03 20:36:00",4139.03
"2023-02-03 20:37:00",4142.64
"2023-02-03 20:38:00",4142.42
"2023-02-03 20:39:00",4143.05
"2023-02-03 20:40:00",4142.72
"2023-02-03 20:41:00",4139.92
"2023-02-03 20:42:00",4139.16
"2023-02-03 20:43:00",4138.78
"2023-02-03 20:44:00",4137.61
"2023-02-03 20:45:00",4136.54
"2023-02-03 20:46:00",4136.88
"2023-02-03 20:47:00",4135.97
"2023-02-03 20:48:00",4136.46
"2023-02-03 20:49:00",4137.66
"2023-02-03 20:50:00",4134.7
"2023-02-03 20:51:00",4134.85
"2023-02-03 20:52:00",4134.49
"2023-02-03 20:53:00",4135.12
"2023-02-03 20:54:00",4136.93
"2023-02-03 20:55:00",4134.54
"2023-02-03 20:56:00",4132.05
"2023-02-03 20:57:00",4130.87
"2023-02-03 20:58:00",4130.79
"2023-02-03 20:59:00",4130.66
"2023-02-03 21:00:00",4125.91
"2023-02-03 21:01:00",4125.58
"2023-02-03 21:02:00",4124.14
"2023-02-03 21:03:00",4123.73
"2023-02-03 21:04:00",4126.14
"2023-02-03 21:05:00",4124.97
"2023-02-03 21:06:00",4125.16
"2023-02-03 21:07:00",4128.7
"2023-02-03 21:08:00",4131.06
"2023-02-03 21:09:00",4131.06
"2023-02-03 21:10:00",4129.86
"2023-02-03 21:11:00",4131.51
"2023-02-03 21:12:00",4135.3
"2023-02-03 21:13:00",4134.39
"2023-02-03 21:14:00",4135
"2023-02-03 21:15:00",4133.46
"2023-02-03 21:16:00",4134.59
"2023-02-03 21:17:00",4140.24
"2023-02-03 21:18:00",4141.4
"2023-02-03 21:19:00",4139.56
"2023-02-03 21:20:00",4138.94
"2023-02-03 21:21:00",4137.25
"2023-02-03 21:22:00",4136.12
"2023-02-03 21:23:00",4137.38
"2023-02-03 21:24:00",4137.83
"2023-02-03 21:25:00",4140.43
"2023-02-03 21:26:00",4140.49
"2023-02-03 21:27:00",4138
"2023-02-03 21:28:00",4137.79
"2023-02-03 21:29:00",4136.13
"2023-02-03 21:30:00",4139.15
"2023-02-03 21:31:00",4138.79
"2023-02-03 21:32:00",4138.51
"2023-02-03 21:33:00",4135.98
"2023-02-03 21:34:00",4133.15
"2023-02-03 21:35:00",4134.29
"2023-02-03 21:36:00",4133.21
"2023-02-03 21:37:00",4130.93
"2023-02-03 21:38:00",4130.96
"2023-02-03 21:39:00",4131.85
"2023-02-03 21:40:00",4134.39
"2023-02-03 21:41:00",4136.44
"2023-02-03 21:42:00",4135.09
"2023-02-03 21:43:00",4132.31
"2023-02-03 21:44:00",4132.65
"2023-02-03 21:45:00",4129.65
"2023-02-03 21:46:00",4128.55
"2023-02-03 21:47:00",4130.2
"2023-02-03 21:48:00",4129.68
"2023-02-03 21:49:00",4128.93
"2023-02-03 21:50:00",4131.33
"2023-02-03 21:51:00",4129.58
"2023-02-03 21:52:00",4132.4
"2023-02-03 21:53:00",4134.51
"2023-02-03 21:54:00",4137.54
"2023-02-03 21:55:00",4137.79
"2023-02-03 21:56:00",4138.54
"2023-02-03 21:57:00",4137.57
"2023-02-03 21:58:00",4137.09
"2023-02-03 21:59:00",4136.51
"2023-02-03 22:00:00",4136.41
"2023-02-03 22:02:00",4136.44
"2023-02-03 22:03:00",4136.49
"2023-02-06 15:30:00",4115.71
"2023-02-06 15:31:00",4118.57
"2023-02-06 15:32:00",4120.64
"2023-02-06 15:33:00",4117.55
"2023-02-06 15:34:00",4118.97
"2023-02-06 15:35:00",4118.37
"2023-02-06 15:36:00",4115.47
"2023-02-06 15:37:00",4112.12
"2023-02-06 15:38:00",4113.73
"2023-02-06 15:39:00",4113.33
"2023-02-06 15:40:00",4111.88
"2023-02-06 15:41:00",4112.29
"2023-02-06 15:42:00",4110.97
"2023-02-06 15:43:00",4106.99
"2023-02-06 15:44:00",4108.47
"2023-02-06 15:45:00",4113.15
"2023-02-06 15:46:00",4110.15
"2023-02-06 15:47:00",4112.22
"2023-02-06 15:48:00",4109.29
"2023-02-06 15:49:00",4112.75
"2023-02-06 15:50:00",4113.32
"2023-02-06 15:51:00",4115.45
"2023-02-06 15:52:00",4111.85
"2023-02-06 15:53:00",4108.18
"2023-02-06 15:54:00",4111.96
"2023-02-06 15:55:00",4111.95
"2023-02-06 15:56:00",4109.69
"2023-02-06 15:57:00",4112.7
"2023-02-06 15:58:00",4113.66
"2023-02-06 15:59:00",4114.58
"2023-02-06 16:00:00",4114.67
"2023-02-06 16:01:00",4115.24
"2023-02-06 16:02:00",4115.24
"2023-02-06 16:03:00",4118.06
"2023-02-06 16:04:00",4115.5
"2023-02-06 16:05:00",4112.5
"2023-02-06 16:06:00",4112.95
"2023-02-06 16:07:00",4116.51
"2023-02-06 16:08:00",4116.91
"2023-02-06 16:09:00",4118.35
"2023-02-06 16:10:00",4115.22
"2023-02-06 16:11:00",4110.47
"2023-02-06 16:12:00",4112.95
"2023-02-06 16:13:00",4111.25
"2023-02-06 16:14:00",4110.07
"2023-02-06 16:15:00",4103.84
"2023-02-06 16:16:00",4102.91
"2023-02-06 16:17:00",4104.08
"2023-02-06 16:18:00",4104.13
"2023-02-06 16:19:00",4103.14
"2023-02-06 16:20:00",4101.35
"2023-02-06 16:21:00",4100.25
"2023-02-06 16:22:00",4101.62
"2023-02-06 16:23:00",4103.2
"2023-02-06 16:24:00",4100.54
"2023-02-06 16:25:00",4100.69
"2023-02-06 16:26:00",4101.47
"2023-02-06 16:27:00",4100.48
"2023-02-06 16:28:00",4099.67
"2023-02-06 16:29:00",4099.92
"2023-02-06 16:30:00",4098.12
"2023-02-06 16:31:00",4096.33
"2023-02-06 16:32:00",4093.67
"2023-02-06 16:33:00",4095.3
"2023-02-06 16:34:00",4098.03
"2023-02-06 16:35:00",4098.39
"2023-02-06 16:36:00",4097.72
"2023-02-06 16:37:00",4100.2
"2023-02-06 16:38:00",4101.09
"2023-02-06 16:39:00",4099.73
"2023-02-06 16:40:00",4100.04
"2023-02-06 16:41:00",4103.7
"2023-02-06 16:42:00",4103.12
"2023-02-06 16:43:00",4103.18
"2023-02-06 16:44:00",4102.18
"2023-02-06 16:45:00",4101.56
"2023-02-06 16:46:00",4104.32
"2023-02-06 16:47:00",4105.82
"2023-02-06 16:48:00",4105.25
"2023-02-06 16:49:00",4105.24
"2023-02-06 16:50:00",4107.27
"2023-02-06 16:51:00",4114.28
"2023-02-06 16:52:00",4113.09
"2023-02-06 16:53:00",4114.26
"2023-02-06 16:54:00",4113.7
"2023-02-06 16:55:00",4112.58
"2023-02-06 16:56:00",4115.14
"2023-02-06 16:57:00",4114.95
"2023-02-06 16:58:00",4114.83
"2023-02-06 16:59:00",4114.56
"2023-02-06 17:00:00",4113.13
"2023-02-06 17:01:00",4114.37
"2023-02-06 17:02:00",4112.91
"2023-02-06 17:03:00",4113.47
"2023-02-06 17:04:00",4112.69
"2023-02-06 17:05:00",4115.47
"2023-02-06 17:06:00",4118.86
"2023-02-06 17:07:00",4117.27
"2023-02-06 17:08:00",4115.53
"2023-02-06 17:09:00",4113.07
"2023-02-06 17:10:00",4114.44
"2023-02-06 17:11:00",4113.04
"2023-02-06 17:12:00",4113.27
"2023-02-06 17:13:00",4112.95
"2023-02-06 17:14:00",4113.61
"2023-02-06 17:15:00",4114.91
"2023-02-06 17:16:00",4114.84
"2023-02-06 17:17:00",4116.29
"2023-02-06 17:18:00",4119.15
"2023-02-06 17:19:00",4120.75
"2023-02-06 17:20:00",4119.39
"2023-02-06 17:21:00",4118.77
"2023-02-06 17:22:00",4119.69
"2023-02-06 17:23:00",4120.28
"2023-02-06 17:24:00",4120.47
"2023-02-06 17:25:00",4121.34
"2023-02-06 17:26:00",4120.53
"2023-02-06 17:27:00",4122.85
"2023-02-06 17:28:00",4123
"2023-02-06 17:29:00",4122.12
"2023-02-06 17:30:00",4121.91
"2023-02-06 17:31:00",4122.29
"2023-02-06 17:32:00",4124.62
"2023-02-06 17:33:00",4121.67
"2023-02-06 17:34:00",4119.75
"2023-02-06 17:35:00",4120.63
"2023-02-06 17:36:00",4119.53
"2023-02-06 17:37:00",4119.21
"2023-02-06 17:38:00",4119.42
"2023-02-06 17:39:00",4118.97
"2023-02-06 17:40:00",4117.18
"2023-02-06 17:41:00",4117.14
"2023-02-06 17:42:00",4119.05
"2023-02-06 17:43:00",4117.41
"2023-02-06 17:44:00",4117.04
"2023-02-06 17:45:00",4116.52
"2023-02-06 17:46:00",4115.37
"2023-02-06 17:47:00",4115.88
"2023-02-06 17:48:00",4113.88
"2023-02-06 17:49:00",4113.34
"2023-02-06 17:50:00",4113.67
"2023-02-06 17:51:00",4114.78
"2023-02-06 17:52:00",4115.69
"2023-02-06 17:53:00",4113.88
"2023-02-06 17:54:00",4112.88
"2023-02-06 17:55:00",4113.43
"2023-02-06 17:56:00",4111.5
"2023-02-06 17:57:00",4108.98
"2023-02-06 17:58:00",4109.76
"2023-02-06 17:59:00",4109.04
"2023-02-06 18:00:00",4109.13
"2023-02-06 18:01:00",4107.47
"2023-02-06 18:02:00",4106.67
"2023-02-06 18:03:00",4108.17
"2023-02-06 18:04:00",4107.72
"2023-02-06 18:05:00",4110.03
"2023-02-06 18:06:00",4111.44
"2023-02-06 18:07:00",4111.75
"2023-02-06 18:08:00",4110.68
"2023-02-06 18:09:00",4111.01
"2023-02-06 18:10:00",4111.9
"2023-02-06 18:11:00",4111.55
"2023-02-06 18:12:00",4111.51
"2023-02-06 18:13:00",4111.36
"2023-02-06 18:14:00",4110.41
"2023-02-06 18:15:00",4110.24
"2023-02-06 18:16:00",4111.06
"2023-02-06 18:17:00",4109.09
"2023-02-06 18:18:00",4107.67
"2023-02-06 18:19:00",4105.86
"2023-02-06 18:20:00",4106.69
"2023-02-06 18:21:00",4107.38
"2023-02-06 18:22:00",4107.33
"2023-02-06 18:23:00",4109.05
"2023-02-06 18:24:00",4108.45
"2023-02-06 18:25:00",4109.73
"2023-02-06 18:26:00",4109.54
"2023-02-06 18:27:00",4109.22
"2023-02-06 18:28:00",4108.67
"2023-02-06 18:29:00",4108.22
"2023-02-06 18:30:00",4112.28
"2023-02-06 18:31:00",4112.41
"2023-02-06 18:32:00",4113.02
"2023-02-06 18:33:00",4112.42
"2023-02-06 18:34:00",4112.39
"2023-02-06 18:35:00",4112.8
"2023-02-06 18:36:00",4113.4
"2023-02-06 18:37:00",4114.52
"2023-02-06 18:38:00",4114.76
"2023-02-06 18:39:00",4113.48
"2023-02-06 18:40:00",4113.86
"2023-02-06 18:41:00",4115.62
"2023-02-06 18:42:00",4114.71
"2023-02-06 18:43:00",4113.78
"2023-02-06 18:44:00",4111.29
"2023-02-06 18:45:00",4113.66
"2023-02-06 18:46:00",4115.79
"2023-02-06 18:47:00",4116.1
"2023-02-06 18:48:00",4114.46
"2023-02-06 18:49:00",4114.1
"2023-02-06 18:50:00",4114.23
"2023-02-06 18:51:00",4113.25
"2023-02-06 18:52:00",4111.04
"2023-02-06 18:53:00",4110.86
"2023-02-06 18:54:00",4111.41
"2023-02-06 18:55:00",4111.34
"2023-02-06 18:56:00",4111.84
"2023-02-06 18:57:00",4111.1
"2023-02-06 18:58:00",4112.6
"2023-02-06 18:59:00",4111.52
"2023-02-06 19:00:00",4110.03
"2023-02-06 19:01:00",4109.04
"2023-02-06 19:02:00",4110.47
"2023-02-06 19:03:00",4110.79
"2023-02-06 19:04:00",4109.47
"2023-02-06 19:05:00",4112.83
"2023-02-06 19:06:00",4111.66
"2023-02-06 19:07:00",4109.42
"2023-02-06 19:08:00",4109.36
"2023-02-06 19:09:00",4111.47
"2023-02-06 19:10:00",4110.91
"2023-02-06 19:11:00",4107.09
"2023-02-06 19:12:00",4108.74
"2023-02-06 19:13:00",4111.84
"2023-02-06 19:14:00",4112.56
"2023-02-06 19:15:00",4111.25
"2023-02-06 19:16:00",4111.79
"2023-02-06 19:17:00",4112.08
"2023-02-06 19:18:00",4112.42
"2023-02-06 19:19:00",4114.18
"2023-02-06 19:20:00",4113.53
"2023-02-06 19:21:00",4114.67
"2023-02-06 19:22:00",4113.71
"2023-02-06 19:23:00",4114.07
"2023-02-06 19:24:00",4113.71
"2023-02-06 19:25:00",4114.2
"2023-02-06 19:26:00",4111.39
"2023-02-06 19:27:00",4111.2
"2023-02-06 19:28:00",4110
"2023-02-06 19:29:00",4109.4
"2023-02-06 19:30:00",4110.18
"2023-02-06 19:31:00",4110.17
"2023-02-06 19:32:00",4109.74
"2023-02-06 19:33:00",4110.52
"2023-02-06 19:34:00",4109.89
"2023-02-06 19:35:00",4111.39
"2023-02-06 19:36:00",4109.4
"2023-02-06 19:37:00",4109.17
"2023-02-06 19:38:00",4110.53
"2023-02-06 19:39:00",4110.09
"2023-02-06 19:40:00",4108.28
"2023-02-06 19:41:00",4106.8
"2023-02-06 19:42:00",4107.94
"2023-02-06 19:43:00",4107.06
"2023-02-06 19:44:00",4109
"2023-02-06 19:45:00",4109.03
"2023-02-06 19:46:00",4106.69
"2023-02-06 19:47:00",4106.47
"2023-02-06 19:48:00",4107.23
"2023-02-06 19:49:00",4106.84
"2023-02-06 19:50:00",4109.81
"2023-02-06 19:51:00",4109.53
"2023-02-06 19:52:00",4109.23
"2023-02-06 19:53:00",4109.3
"2023-02-06 19:54:00",4108.87
"2023-02-06 19:55:00",4110.3
"2023-02-06 19:56:00",4109.79
"2023-02-06 19:57:00",4111.29
"2023-02-06 19:58:00",4111.98
"2023-02-06 19:59:00",4111.75
"2023-02-06 20:00:00",4114.83
"2023-02-06 20:01:00",4114.53
"2023-02-06 20:02:00",4114.92
"2023-02-06 20:03:00",4116.45
"2023-02-06 20:04:00",4115.3
"2023-02-06 20:05:00",4114.5
"2023-02-06 20:06:00",4115.62
"2023-02-06 20:07:00",4116.38
"2023-02-06 20:08:00",4115.51
"2023-02-06 20:09:00",4115.71
"2023-02-06 20:10:00",4116.51
"2023-02-06 20:11:00",4116.53
"2023-02-06 20:12:00",4117.14
"2023-02-06 20:13:00",4118.56
"2023-02-06 20:14:00",4117.09
"2023-02-06 20:15:00",4119.19
"2023-02-06 20:16:00",4120.79
"2023-02-06 20:17:00",4121.16
"2023-02-06 20:18:00",4121.19
"2023-02-06 20:19:00",4120.58
"2023-02-06 20:20:00",4120.75
"2023-02-06 20:21:00",4120.61
"2023-02-06 20:22:00",4119.47
"2023-02-06 20:23:00",4117.74
"2023-02-06 20:24:00",4117.36
"2023-02-06 20:25:00",4117.12
"2023-02-06 20:26:00",4117.26
"2023-02-06 20:27:00",4116.43
"2023-02-06 20:28:00",4115.84
"2023-02-06 20:29:00",4115.88
"2023-02-06 20:30:00",4114.93
"2023-02-06 20:31:00",4115.06
"2023-02-06 20:32:00",4115.96
"2023-02-06 20:33:00",4113.66
"2023-02-06 20:34:00",4113.06
"2023-02-06 20:35:00",4112.82
"2023-02-06 20:36:00",4112.99
"2023-02-06 20:37:00",4112.19
"2023-02-06 20:38:00",4112.37
"2023-02-06 20:39:00",4112.79
"2023-02-06 20:40:00",4111.72
"2023-02-06 20:41:00",4109.37
"2023-02-06 20:42:00",4110.87
"2023-02-06 20:43:00",4112.6
"2023-02-06 20:44:00",4112.26
"2023-02-06 20:45:00",4112.35
"2023-02-06 20:46:00",4112.11
"2023-02-06 20:47:00",4112.58
"2023-02-06 20:48:00",4111.74
"2023-02-06 20:49:00",4112.38
"2023-02-06 20:50:00",4110.76
"2023-02-06 20:51:00",4110.4
"2023-02-06 20:52:00",4111.02
"2023-02-06 20:53:00",4111.38
"2023-02-06 20:54:00",4112.87
"2023-02-06 20:55:00",4112.91
"2023-02-06 20:56:00",4113.01
"2023-02-06 20:57:00",4113.05
"2023-02-06 20:58:00",4111.76
"2023-02-06 20:59:00",4114.08
"2023-02-06 21:00:00",4114.2
"2023-02-06 21:01:00",4112.64
"2023-02-06 21:02:00",4113.27
"2023-02-06 21:03:00",4113.3
"2023-02-06 21:04:00",4112.2
"2023-02-06 21:05:00",4110.48
"2023-02-06 21:06:00",4107.54
"2023-02-06 21:07:00",4108.33
"2023-02-06 21:08:00",4109.76
"2023-02-06 21:09:00",4111.78
"2023-02-06 21:10:00",4110.41
"2023-02-06 21:11:00",4108.12
"2023-02-06 21:12:00",4107.64
"2023-02-06 21:13:00",4107.86
"2023-02-06 21:14:00",4106.91
"2023-02-06 21:15:00",4105.62
"2023-02-06 21:16:00",4106.31
"2023-02-06 21:17:00",4107.72
"2023-02-06 21:18:00",4108.24
"2023-02-06 21:19:00",4107.5
"2023-02-06 21:20:00",4109.3
"2023-02-06 21:21:00",4108.69
"2023-02-06 21:22:00",4106.22
"2023-02-06 21:23:00",4106.36
"2023-02-06 21:24:00",4105.08
"2023-02-06 21:25:00",4104.81
"2023-02-06 21:26:00",4103.36
"2023-02-06 21:27:00",4104.37
"2023-02-06 21:28:00",4104.43
"2023-02-06 21:29:00",4103.72
"2023-02-06 21:30:00",4102.49
"2023-02-06 21:31:00",4104.54
"2023-02-06 21:32:00",4104.75
"2023-02-06 21:33:00",4106.28
"2023-02-06 21:34:00",4106.9
"2023-02-06 21:35:00",4108.07
"2023-02-06 21:36:00",4111.19
"2023-02-06 21:37:00",4110.68
"2023-02-06 21:38:00",4110.15
"2023-02-06 21:39:00",4109.33
"2023-02-06 21:40:00",4109.96
"2023-02-06 21:41:00",4110.47
"2023-02-06 21:42:00",4108.85
"2023-02-06 21:43:00",4109.45
"2023-02-06 21:44:00",4108.78
"2023-02-06 21:45:00",4108.15
"2023-02-06 21:46:00",4105.68
"2023-02-06 21:47:00",4107.29
"2023-02-06 21:48:00",4109.02
"2023-02-06 21:49:00",4106.89
"2023-02-06 21:50:00",4110.05
"2023-02-06 21:51:00",4111.25
"2023-02-06 21:52:00",4111.05
"2023-02-06 21:53:00",4112.08
"2023-02-06 21:54:00",4112.46
"2023-02-06 21:55:00",4109.32
"2023-02-06 21:56:00",4109.76
"2023-02-06 21:57:00",4108.97
"2023-02-06 21:58:00",4110.32
"2023-02-06 21:59:00",4111.06
"2023-02-06 22:00:00",4110.97
"2023-02-06 22:03:00",4111.07
"2023-02-06 22:04:00",4111.06
"2023-02-06 22:05:00",4111.07
"2023-02-07 15:30:00",4100.84
"2023-02-07 15:31:00",4101.4
"2023-02-07 15:32:00",4102.19
"2023-02-07 15:33:00",4101.91
"2023-02-07 15:34:00",4101.39
"2023-02-07 15:35:00",4100.46
"2023-02-07 15:36:00",4098.47
"2023-02-07 15:37:00",4102.88
"2023-02-07 15:38:00",4103
"2023-02-07 15:39:00",4104.32
"2023-02-07 15:40:00",4103.96
"2023-02-07 15:41:00",4102.95
"2023-02-07 15:42:00",4103.8
"2023-02-07 15:43:00",4105.79
"2023-02-07 15:44:00",4106.52
"2023-02-07 15:45:00",4103.76
"2023-02-07 15:46:00",4104.78
"2023-02-07 15:47:00",4101.71
"2023-02-07 15:48:00",4100.71
"2023-02-07 15:49:00",4102.89
"2023-02-07 15:50:00",4106
"2023-02-07 15:51:00",4104.25
"2023-02-07 15:52:00",4104.01
"2023-02-07 15:53:00",4102.39
"2023-02-07 15:54:00",4103.35
"2023-02-07 15:55:00",4104.56
"2023-02-07 15:56:00",4103.03
"2023-02-07 15:57:00",4104.01
"2023-02-07 15:58:00",4103.53
"2023-02-07 15:59:00",4101.94
"2023-02-07 16:00:00",4100.35
"2023-02-07 16:01:00",4100.21
"2023-02-07 16:02:00",4102.68
"2023-02-07 16:03:00",4100.5
"2023-02-07 16:04:00",4101.91
"2023-02-07 16:05:00",4103.35
"2023-02-07 16:06:00",4104.01
"2023-02-07 16:07:00",4101.93
"2023-02-07 16:08:00",4101.16
"2023-02-07 16:09:00",4099.92
"2023-02-07 16:10:00",4099.33
"2023-02-07 16:11:00",4097.78
"2023-02-07 16:12:00",4098.11
"2023-02-07 16:13:00",4097.36
"2023-02-07 16:14:00",4099.29
"2023-02-07 16:15:00",4097.42
"2023-02-07 16:16:00",4098.88
"2023-02-07 16:17:00",4098.44
"2023-02-07 16:18:00",4100.25
"2023-02-07 16:19:00",4102.16
"2023-02-07 16:20:00",4102.17
"2023-02-07 16:21:00",4101.56
"2023-02-07 16:22:00",4100.94
"2023-02-07 16:23:00",4101.93
"2023-02-07 16:24:00",4100.6
"2023-02-07 16:25:00",4100.22
"2023-02-07 16:26:00",4099.93
"2023-02-07 16:27:00",4097.91
"2023-02-07 16:28:00",4096.4
"2023-02-07 16:29:00",4097.62
"2023-02-07 16:30:00",4099.65
"2023-02-07 16:31:00",4099.06
"2023-02-07 16:32:00",4100.6
"2023-02-07 16:33:00",4100.51
"2023-02-07 16:34:00",4099.05
"2023-02-07 16:35:00",4098.99
"2023-02-07 16:36:00",4099.81
"2023-02-07 16:37:00",4101.49
"2023-02-07 16:38:00",4101.44
"2023-02-07 16:39:00",4102.16
"2023-02-07 16:40:00",4101.56
"2023-02-07 16:41:00",4102.51
"2023-02-07 16:42:00",4101.98
"2023-02-07 16:43:00",4101.1
"2023-02-07 16:44:00",4102.94
"2023-02-07 16:45:00",4102.58
"2023-02-07 16:46:00",4102.48
"2023-02-07 16:47:00",4103.05
"2023-02-07 16:48:00",4101.65
"2023-02-07 16:49:00",4102.62
"2023-02-07 16:50:00",4105.11
"2023-02-07 16:51:00",4105.63
"2023-02-07 16:52:00",4104.6
"2023-02-07 16:53:00",4103.59
"2023-02-07 16:54:00",4102.8
"2023-02-07 16:55:00",4102.36
"2023-02-07 16:56:00",4101.38
"2023-02-07 16:57:00",4099.72
"2023-02-07 16:58:00",4099.16
"2023-02-07 16:59:00",4099.57
"2023-02-07 17:00:00",4101.2
"2023-02-07 17:01:00",4101.51
"2023-02-07 17:02:00",4101.04
"2023-02-07 17:03:00",4100.56
"2023-02-07 17:04:00",4100.26
"2023-02-07 17:05:00",4102.51
"2023-02-07 17:06:00",4103.14
"2023-02-07 17:07:00",4104.57
"2023-02-07 17:08:00",4108.13
"2023-02-07 17:09:00",4109.36
"2023-02-07 17:10:00",4108.71
"2023-02-07 17:11:00",4108.06
"2023-02-07 17:12:00",4109.47
"2023-02-07 17:13:00",4110.09
"2023-02-07 17:14:00",4109.24
"2023-02-07 17:15:00",4110.68
"2023-02-07 17:16:00",4109.78
"2023-02-07 17:17:00",4109.8
"2023-02-07 17:18:00",4108.71
"2023-02-07 17:19:00",4107.99
"2023-02-07 17:20:00",4108.86
"2023-02-07 17:21:00",4107.31
"2023-02-07 17:22:00",4108.22
"2023-02-07 17:23:00",4106.98
"2023-02-07 17:24:00",4107.63
"2023-02-07 17:25:00",4108.03
"2023-02-07 17:26:00",4108.36
"2023-02-07 17:27:00",4109.13
"2023-02-07 17:28:00",4111.22
"2023-02-07 17:29:00",4110.11
"2023-02-07 17:30:00",4110.68
"2023-02-07 17:31:00",4111.06
"2023-02-07 17:32:00",4114.03
"2023-02-07 17:33:00",4115.83
"2023-02-07 17:34:00",4115.58
"2023-02-07 17:35:00",4116.32
"2023-02-07 17:36:00",4115.23
"2023-02-07 17:37:00",4115.72
"2023-02-07 17:38:00",4115.52
"2023-02-07 17:39:00",4115.36
"2023-02-07 17:40:00",4115.69
"2023-02-07 17:41:00",4115.22
"2023-02-07 17:42:00",4115.13
"2023-02-07 17:43:00",4115.52
"2023-02-07 17:44:00",4116.02
"2023-02-07 17:45:00",4116.06
"2023-02-07 17:46:00",4116.98
"2023-02-07 17:47:00",4118.16
"2023-02-07 17:48:00",4117.63
"2023-02-07 17:49:00",4117.26
"2023-02-07 17:50:00",4117.44
"2023-02-07 17:51:00",4117.93
"2023-02-07 17:52:00",4118.05
"2023-02-07 17:53:00",4117.09
"2023-02-07 17:54:00",4115.76
"2023-02-07 17:55:00",4114.98
"2023-02-07 17:56:00",4115.38
"2023-02-07 17:57:00",4116.2
"2023-02-07 17:58:00",4114.78
"2023-02-07 17:59:00",4114.54
"2023-02-07 18:00:00",4114.68
"2023-02-07 18:01:00",4114.45
"2023-02-07 18:02:00",4115.84
"2023-02-07 18:03:00",4115.71
"2023-02-07 18:04:00",4116.8
"2023-02-07 18:05:00",4117.14
"2023-02-07 18:06:00",4116.46
"2023-02-07 18:07:00",4116.41
"2023-02-07 18:08:00",4116.45
"2023-02-07 18:09:00",4116.18
"2023-02-07 18:10:00",4117.57
"2023-02-07 18:11:00",4116.86
"2023-02-07 18:12:00",4116.3
"2023-02-07 18:13:00",4115.46
"2023-02-07 18:14:00",4116.34
"2023-02-07 18:15:00",4115.95
"2023-02-07 18:16:00",4115.47
"2023-02-07 18:17:00",4116.56
"2023-02-07 18:18:00",4116.88
"2023-02-07 18:19:00",4115.84
"2023-02-07 18:20:00",4113.05
"2023-02-07 18:21:00",4112.87
"2023-02-07 18:22:00",4113.27
"2023-02-07 18:23:00",4109.83
"2023-02-07 18:24:00",4110.73
"2023-02-07 18:25:00",4111.09
"2023-02-07 18:26:00",4110.93
"2023-02-07 18:27:00",4110.47
"2023-02-07 18:28:00",4109.86
"2023-02-07 18:29:00",4110.45
"2023-02-07 18:30:00",4111.96
"2023-02-07 18:31:00",4112.26
"2023-02-07 18:32:00",4112.11
"2023-02-07 18:33:00",4110.76
"2023-02-07 18:34:00",4110.63
"2023-02-07 18:35:00",4110.46
"2023-02-07 18:36:00",4111.94
"2023-02-07 18:37:00",4111.14
"2023-02-07 18:38:00",4112.15
"2023-02-07 18:39:00",4112.23
"2023-02-07 18:40:00",4113.2
"2023-02-07 18:41:00",4126.09
"2023-02-07 18:42:00",4113.03
"2023-02-07 18:43:00",4119.06
"2023-02-07 18:44:00",4125.09
"2023-02-07 18:45:00",4135.9
"2023-02-07 18:46:00",4138.39
"2023-02-07 18:47:00",4139.73
"2023-02-07 18:48:00",4141.11
"2023-02-07 18:49:00",4144.47
"2023-02-07 18:50:00",4141.83
"2023-02-07 18:51:00",4143.33
"2023-02-07 18:52:00",4149.14
"2023-02-07 18:53:00",4155.47
"2023-02-07 18:54:00",4155.03
"2023-02-07 18:55:00",4155.68
"2023-02-07 18:56:00",4158.52
"2023-02-07 18:57:00",4161.41
"2023-02-07 18:58:00",4158.06
"2023-02-07 18:59:00",4155.2
"2023-02-07 19:00:00",4159.74
"2023-02-07 19:01:00",4155.59
"2023-02-07 19:02:00",4152.35
"2023-02-07 19:03:00",4155.39
"2023-02-07 19:04:00",4147.83
"2023-02-07 19:05:00",4148.14
"2023-02-07 19:06:00",4149.12
"2023-02-07 19:07:00",4151.21
"2023-02-07 19:08:00",4151.33
"2023-02-07 19:09:00",4146.82
"2023-02-07 19:10:00",4149.09
"2023-02-07 19:11:00",4144.41
"2023-02-07 19:12:00",4145.71
"2023-02-07 19:13:00",4143.12
"2023-02-07 19:14:00",4139.73
