Date,Low,High,Close,Open
"2022-07-12 15:00:00",4.77075,4.7897,4.78535,4.7804
"2022-07-12 16:00:00",4.7817,4.8026,4.79435,4.7854
"2022-07-12 17:00:00",4.77735,4.7993,4.78565,4.7943
"2022-07-12 18:00:00",4.78115,4.78865,4.78715,4.78565
"2022-07-12 19:00:00",4.7835,4.7948,4.79125,4.787
"2022-07-12 20:00:00",4.787,4.8,4.7988,4.79135
"2022-07-12 21:00:00",4.7967,4.8036,4.79915,4.7988
"2022-07-12 22:00:00",4.7925,4.80265,4.7932,4.7992
"2022-07-12 23:00:00",4.78915,4.79795,4.79655,4.78925
"2022-07-13 00:00:00",4.78965,4.8,4.79555,4.79615
"2022-07-13 01:00:00",4.7922,4.7976,4.79665,4.79535
"2022-07-13 02:00:00",4.7878,4.7982,4.79705,4.79665
"2022-07-13 03:00:00",4.78925,4.80475,4.79925,4.7969
"2022-07-13 04:00:00",4.79095,4.80415,4.7924,4.79915
"2022-07-13 05:00:00",4.787,4.79625,4.79385,4.7924
"2022-07-13 06:00:00",4.7904,4.7978,4.79525,4.7939
"2022-07-13 07:00:00",4.7932,4.80025,4.798,4.79525
"2022-07-13 08:00:00",4.788,4.8045,4.7987,4.798
"2022-07-13 09:00:00",4.79055,4.8355,4.81765,4.79885
"2022-07-13 10:00:00",4.8089,4.8321,4.82085,4.8176
"2022-07-13 11:00:00",4.8075,4.82475,4.8162,4.8209
"2022-07-13 12:00:00",4.7968,4.8172,4.79885,4.81625
"2022-07-13 13:00:00",4.78695,4.80185,4.7915,4.79885
"2022-07-13 14:00:00",4.771,4.8414,4.81565,4.7915
"2022-07-13 15:00:00",4.80595,4.82815,4.81485,4.8157
"2022-07-13 16:00:00",4.76755,4.8192,4.77415,4.8149
"2022-07-13 17:00:00",4.7623,4.7867,4.7802,4.7742
"2022-07-13 18:00:00",4.77275,4.78425,4.7835,4.7802
"2022-07-13 19:00:00",4.78165,4.78915,4.78365,4.78345
"2022-07-13 20:00:00",4.7824,4.7967,4.7947,4.7835
"2022-07-13 21:00:00",4.7903,4.80375,4.7955,4.7947
"2022-07-13 22:00:00",4.792,4.8049,4.792,4.79555
"2022-07-13 23:00:00",4.7883,4.79705,4.7942,4.78945
"2022-07-14 00:00:00",4.7911,4.80275,4.80045,4.7942
"2022-07-14 01:00:00",4.8002,4.8138,4.81255,4.8004
"2022-07-14 02:00:00",4.80425,4.81735,4.81435,4.81255
"2022-07-14 03:00:00",4.80995,4.8209,4.8173,4.81425
"2022-07-14 04:00:00",4.8101,4.8186,4.8135,4.8172
"2022-07-14 05:00:00",4.80415,4.81425,4.809,4.8135
"2022-07-14 06:00:00",4.8068,4.8173,4.81715,4.8087
"2022-07-14 07:00:00",4.81225,4.8224,4.8224,4.81715
"2022-07-14 08:00:00",4.81655,4.83645,4.83485,4.8224
"2022-07-14 09:00:00",4.8054,4.8364,4.8115,4.8349
"2022-07-14 10:00:00",4.8073,4.82845,4.8284,4.8117
"2022-07-14 11:00:00",4.80145,4.82955,4.8022,4.8284
"2022-07-14 12:00:00",4.80085,4.81585,4.81005,4.8024
"2022-07-14 13:00:00",4.8094,4.8198,4.8144,4.81
"2022-07-14 14:00:00",4.80395,4.81625,4.81285,4.8143
"2022-07-14 15:00:00",4.80615,4.83055,4.81525,4.81275
"2022-07-14 16:00:00",4.81015,4.8256,4.817,4.8153
"2022-07-14 17:00:00",4.78745,4.81865,4.79685,4.8169
"2022-07-14 18:00:00",4.7924,4.82175,4.8163,4.79685
"2022-07-14 19:00:00",4.80385,4.81715,4.80425,4.8157
"2022-07-14 20:00:00",4.79345,4.8055,4.7973,4.8042
"2022-07-14 21:00:00",4.79565,4.80895,4.8088,4.79725
"2022-07-14 22:00:00",4.79865,4.81085,4.80115,4.8088
"2022-07-14 23:00:00",4.80065,4.8055,4.80505,4.80075
"2022-07-15 00:00:00",4.8028,4.8074,4.80675,4.8038
"2022-07-15 01:00:00",4.801,4.80885,4.80245,4.8058
"2022-07-15 02:00:00",4.7967,4.81305,4.80665,4.80225
"2022-07-15 03:00:00",4.7948,4.8066,4.7964,4.80655
"2022-07-15 04:00:00",4.79125,4.79825,4.7941,4.79635
"2022-07-15 05:00:00",4.79345,4.79995,4.79925,4.794
"2022-07-15 06:00:00",4.7944,4.80075,4.7961,4.79925
"2022-07-15 07:00:00",4.79575,4.8046,4.80005,4.79635
"2022-07-15 08:00:00",4.7936,4.80625,4.80255,4.8011
"2022-07-15 09:00:00",4.79765,4.8113,4.7978,4.80255
"2022-07-15 10:00:00",4.7898,4.8058,4.79165,4.79775
"2022-07-15 11:00:00",4.7758,4.7926,4.77875,4.7919
"2022-07-15 12:00:00",4.7722,4.7886,4.77225,4.77885
"2022-07-15 13:00:00",4.7585,4.7745,4.76665,4.77215
"2022-07-15 14:00:00",4.74335,4.7671,4.7457,4.76655
"2022-07-15 15:00:00",4.73495,4.75665,4.75225,4.7456
"2022-07-15 16:00:00",4.7302,4.75045,4.73445,4.75005
"2022-07-15 17:00:00",4.72625,4.7387,4.73175,4.7343
"2022-07-15 18:00:00",4.7317,4.74585,4.73965,4.73175
"2022-07-15 19:00:00",4.7326,4.74145,4.7411,4.73965
"2022-07-15 20:00:00",4.73945,4.7454,4.7403,4.74105
"2022-07-15 21:00:00",4.73975,4.7476,4.74295,4.7402
"2022-07-15 22:00:00",4.7287,4.76275,4.76275,4.74315
"2022-07-17 23:00:00",4.7222,4.7293,4.72495,4.7261
"2022-07-18 00:00:00",4.7224,4.73265,4.73095,4.72525
"2022-07-18 01:00:00",4.72335,4.7341,4.7326,4.73035
"2022-07-18 02:00:00",4.7321,4.73975,4.73895,4.73245
"2022-07-18 03:00:00",4.73055,4.739,4.7332,4.739
"2022-07-18 04:00:00",4.7288,4.73665,4.7362,4.73325
"2022-07-18 05:00:00",4.7317,4.73635,4.73475,4.7363
"2022-07-18 06:00:00",4.7279,4.73705,4.7351,4.73475
"2022-07-18 07:00:00",4.72725,4.7357,4.734,4.7351
"2022-07-18 08:00:00",4.72115,4.74005,4.7224,4.734
"2022-07-18 09:00:00",4.69765,4.7286,4.70485,4.72225
"2022-07-18 10:00:00",4.6969,4.71615,4.71405,4.70485
"2022-07-18 11:00:00",4.7036,4.7219,4.70415,4.71405
"2022-07-18 12:00:00",4.69015,4.70805,4.6981,4.7041
"2022-07-18 13:00:00",4.69595,4.71125,4.7023,4.6981
"2022-07-18 14:00:00",4.70035,4.722,4.71025,4.70275
"2022-07-18 15:00:00",4.69505,4.71585,4.70185,4.71035
"2022-07-18 16:00:00",4.68425,4.70205,4.6872,4.70205
"2022-07-18 17:00:00",4.6858,4.6991,4.6984,4.68705
"2022-07-18 18:00:00",4.6912,4.70305,4.70225,4.69845
"2022-07-18 19:00:00",4.69875,4.71925,4.71915,4.7023
"2022-07-18 20:00:00",4.71865,4.7274,4.72635,4.7191
"2022-07-18 21:00:00",4.72295,4.72975,4.728,4.7263
"2022-07-18 22:00:00",4.71825,4.7291,4.72135,4.7281
"2022-07-18 23:00:00",4.69575,4.70955,4.70265,4.6992
"2022-07-19 00:00:00",4.6814,4.7124,4.6847,4.70325
"2022-07-19 01:00:00",4.6838,4.6858,4.68425,4.6847
"2022-07-19 02:00:00",4.7025,4.70925,4.70925,4.7025
"2022-07-19 03:00:00",4.70845,4.73505,4.734,4.70925
"2022-07-19 04:00:00",4.72855,4.734,4.73085,4.734
"2022-07-19 05:00:00",4.72695,4.73365,4.7323,4.73085
"2022-07-19 06:00:00",4.72495,4.73395,4.7324,4.7323
"2022-07-19 07:00:00",4.71995,4.7328,4.72235,4.73215
"2022-07-19 08:00:00",4.69405,4.7234,4.69555,4.72205
"2022-07-19 09:00:00",4.6518,4.69555,4.6522,4.69555
"2022-07-19 10:00:00",4.6494,4.666,4.65585,4.6522
"2022-07-19 11:00:00",4.63985,4.66215,4.64695,4.65585
"2022-07-19 12:00:00",4.62725,4.64765,4.62885,4.64695
"2022-07-19 13:00:00",4.62525,4.6419,4.6399,4.62885
"2022-07-19 14:00:00",4.63945,4.6611,4.6597,4.6399
"2022-07-19 15:00:00",4.6388,4.66,4.65135,4.6598
"2022-07-19 16:00:00",4.6277,4.65715,4.6456,4.65125
"2022-07-19 17:00:00",4.63655,4.65185,4.64485,4.64555
"2022-07-19 18:00:00",4.6384,4.6497,4.6406,4.6448
"2022-07-19 19:00:00",4.6384,4.64855,4.64425,4.64055
"2022-07-19 20:00:00",4.64265,4.648,4.6444,4.64425
"2022-07-19 21:00:00",4.6444,4.65025,4.65005,4.6444
"2022-07-19 22:00:00",4.6372,4.65015,4.63745,4.6501
"2022-07-19 23:00:00",4.63555,4.64245,4.64215,4.6391
"2022-07-20 00:00:00",4.6401,4.6474,4.64285,4.64215
"2022-07-20 01:00:00",4.63965,4.64385,4.6427,4.6419
"2022-07-20 02:00:00",4.6311,4.643,4.6353,4.6427
"2022-07-20 03:00:00",4.6345,4.64095,4.6408,4.63525
"2022-07-20 04:00:00",4.63605,4.64175,4.63675,4.64085
"2022-07-20 05:00:00",4.6351,4.638,4.63655,4.63675
"2022-07-20 06:00:00",4.6337,4.63695,4.63615,4.6366
"2022-07-20 07:00:00",4.63445,4.649,4.6475,4.6361
"2022-07-20 08:00:00",4.63505,4.6494,4.63605,4.64765
"2022-07-20 09:00:00",4.62125,4.648,4.6413,4.6361
"2022-07-20 10:00:00",4.6334,4.6538,4.6531,4.64125
"2022-07-20 11:00:00",4.64095,4.65675,4.645,4.65325
"2022-07-20 12:00:00",4.6399,4.70555,4.67385,4.64515
"2022-07-20 13:00:00",4.67045,4.69495,4.69125,4.6738
"2022-07-20 14:00:00",4.6592,4.69255,4.66995,4.6913
"2022-07-20 15:00:00",4.651,4.67155,4.66925,4.6698
"2022-07-20 16:00:00",4.66125,4.67385,4.66605,4.6694
"2022-07-20 17:00:00",4.6654,4.6778,4.66695,4.6661
"2022-07-20 18:00:00",4.6658,4.68775,4.68175,4.667
"2022-07-20 19:00:00",4.6813,4.69685,4.69565,4.68175
"2022-07-20 20:00:00",4.68535,4.6958,4.6854,4.6957
"2022-07-20 21:00:00",4.68235,4.6871,4.68495,4.6854
"2022-07-20 22:00:00",4.6752,4.6903,4.67795,4.68475
"2022-07-20 23:00:00",4.67105,4.67895,4.6781,4.6713
"2022-07-21 00:00:00",4.67175,4.68025,4.67875,4.67765
"2022-07-21 01:00:00",4.675,4.6863,4.68295,4.67825
"2022-07-21 02:00:00",4.673,4.68375,4.68085,4.68295
"2022-07-21 03:00:00",4.67735,4.6834,4.6775,4.68085
"2022-07-21 04:00:00",4.6694,4.6794,4.6696,4.67755
"2022-07-21 05:00:00",4.66795,4.67625,4.67045,4.6696
"2022-07-21 06:00:00",4.66405,4.67565,4.6659,4.6705
"2022-07-21 07:00:00",4.65955,4.6691,4.66235,4.66595
"2022-07-21 08:00:00",4.6588,4.67325,4.6713,4.6625
"2022-07-21 09:00:00",4.6609,4.67675,4.66665,4.6714
"2022-07-21 10:00:00",4.6641,4.68605,4.66585,4.6663
"2022-07-21 11:00:00",4.66575,4.68465,4.67965,4.66575
"2022-07-21 12:00:00",4.66865,4.68245,4.67125,4.67965
"2022-07-21 13:00:00",4.6673,4.67875,4.6735,4.6712
"2022-07-21 14:00:00",4.6242,4.67345,4.63265,4.67345
"2022-07-21 15:00:00",4.6302,4.68705,4.6512,4.6327
"2022-07-21 16:00:00",4.6502,4.67615,4.66275,4.65115
"2022-07-21 17:00:00",4.65195,4.6698,4.661,4.6626
"2022-07-21 18:00:00",4.66095,4.67295,4.6697,4.661
"2022-07-21 19:00:00",4.66685,4.6814,4.67435,4.6697
"2022-07-21 20:00:00",4.6662,4.6765,4.66945,4.6744
"2022-07-21 21:00:00",4.66075,4.67065,4.66075,4.6692
"2022-07-21 22:00:00",4.64565,4.6644,4.64565,4.66105
"2022-07-21 23:00:00",4.64595,4.65325,4.65305,4.6478
"2022-07-22 00:00:00",4.6529,4.65665,4.65575,4.6531
"2022-07-22 01:00:00",4.65255,4.65775,4.65775,4.65595
"2022-07-22 02:00:00",4.65685,4.66655,4.66575,4.6578
"2022-07-22 03:00:00",4.6642,4.6722,4.6669,4.666
"2022-07-22 04:00:00",4.66645,4.67125,4.66985,4.66695
"2022-07-22 05:00:00",4.66885,4.6751,4.66885,4.6699
"2022-07-22 06:00:00",4.6686,4.67525,4.67485,4.66885
"2022-07-22 07:00:00",4.66915,4.6754,4.67265,4.67485
"2022-07-22 08:00:00",4.65885,4.6766,4.65955,4.67265
"2022-07-22 09:00:00",4.6547,4.7065,4.7042,4.6597
"2022-07-22 10:00:00",4.6818,4.70565,4.69335,4.704
"2022-07-22 11:00:00",4.68045,4.7024,4.6915,4.69345
"2022-07-22 12:00:00",4.6758,4.69545,4.6781,4.6915
"2022-07-22 13:00:00",4.6655,4.6853,4.67145,4.67805
"2022-07-22 14:00:00",4.6549,4.67305,4.657,4.67145
"2022-07-22 15:00:00",4.62475,4.66125,4.6317,4.6568
"2022-07-22 16:00:00",4.6196,4.63665,4.63125,4.6317
"2022-07-22 17:00:00",4.62915,4.6417,4.63515,4.63125
"2022-07-22 18:00:00",4.6277,4.639,4.63275,4.63515
"2022-07-22 19:00:00",4.63035,4.63875,4.63855,4.63275
"2022-07-22 20:00:00",4.6362,4.65345,4.6511,4.6385
"2022-07-22 21:00:00",4.6429,4.6531,4.6434,4.6511
"2022-07-22 22:00:00",4.633,4.64555,4.64485,4.64335
"2022-07-24 23:00:00",4.63025,4.63415,4.6316,4.6306
"2022-07-25 00:00:00",4.6283,4.6349,4.6349,4.6309
"2022-07-25 01:00:00",4.6338,4.6436,4.64345,4.6349
"2022-07-25 02:00:00",4.6418,4.65235,4.65215,4.6434
"2022-07-25 03:00:00",4.6431,4.65275,4.64405,4.65215
"2022-07-25 04:00:00",4.6376,4.645,4.6385,4.644
"2022-07-25 05:00:00",4.63775,4.64045,4.64,4.6385
"2022-07-25 06:00:00",4.6381,4.64165,4.6399,4.63995
"2022-07-25 07:00:00",4.63895,4.64585,4.64395,4.6399
"2022-07-25 08:00:00",4.63575,4.64925,4.6444,4.644
"2022-07-25 09:00:00",4.6127,4.6467,4.6349,4.6444
"2022-07-25 10:00:00",4.611,4.6444,4.6142,4.6351
"2022-07-25 11:00:00",4.60005,4.6165,4.6056,4.61415
"2022-07-25 12:00:00",4.59875,4.6123,4.59875,4.60565
"2022-07-25 13:00:00",4.5898,4.6032,4.6022,4.59875
"2022-07-25 14:00:00",4.58845,4.60535,4.5916,4.6022
"2022-07-25 15:00:00",4.5813,4.60045,4.58315,4.59165
"2022-07-25 16:00:00",4.57555,4.60995,4.60515,4.58325
"2022-07-25 17:00:00",4.6015,4.62285,4.6195,4.60505
"2022-07-25 18:00:00",4.6128,4.62685,4.61465,4.61955
"2022-07-25 19:00:00",4.6108,4.61965,4.61665,4.6147
"2022-07-25 20:00:00",4.61325,4.6175,4.6161,4.6166
"2022-07-25 21:00:00",4.61315,4.6174,4.6157,4.6161
"2022-07-25 22:00:00",4.6134,4.61945,4.6153,4.6157
"2022-07-25 23:00:00",4.60105,4.61655,4.6158,4.60105
"2022-07-26 00:00:00",4.61365,4.61755,4.61625,4.6155
"2022-07-26 01:00:00",4.6152,4.61805,4.61565,4.61625
"2022-07-26 02:00:00",4.6123,4.6186,4.6161,4.6157
"2022-07-26 03:00:00",4.60785,4.6173,4.61205,4.6161
"2022-07-26 04:00:00",4.60545,4.6142,4.6086,4.61175
"2022-07-26 05:00:00",4.60665,4.6136,4.6125,4.60855
"2022-07-26 06:00:00",4.6118,4.61625,4.6149,4.61245
"2022-07-26 07:00:00",4.6134,4.62115,4.6206,4.6149
"2022-07-26 08:00:00",4.60855,4.62185,4.6168,4.6204
"2022-07-26 09:00:00",4.60165,4.61875,4.6068,4.6171
"2022-07-26 10:00:00",4.60545,4.6231,4.6227,4.6069
"2022-07-26 11:00:00",4.6214,4.6561,4.64715,4.62275
"2022-07-26 12:00:00",4.64695,4.6735,4.6555,4.64715
"2022-07-26 13:00:00",4.6545,4.68045,4.67655,4.6555
"2022-07-26 14:00:00",4.66585,4.68575,4.66935,4.67655
"2022-07-26 15:00:00",4.66365,4.68465,4.67205,4.66935
"2022-07-26 16:00:00",4.663,4.68855,4.6831,4.67195
"2022-07-26 17:00:00",4.6827,4.7087,4.7017,4.68315
"2022-07-26 18:00:00",4.6959,4.71085,4.70315,4.7017
"2022-07-26 19:00:00",4.69705,4.7072,4.7056,4.70315
"2022-07-26 20:00:00",4.6984,4.7056,4.7028,4.70555
"2022-07-26 21:00:00",4.6975,4.7072,4.7006,4.7028
"2022-07-26 22:00:00",4.69845,4.70435,4.69865,4.70065
"2022-07-26 23:00:00",4.6718,4.69625,4.6946,4.6722
"2022-07-27 00:00:00",4.68835,4.69715,4.6908,4.69255
"2022-07-27 01:00:00",4.68755,4.69355,4.69335,4.6908
"2022-07-27 02:00:00",4.68075,4.6959,4.6872,4.69335
"2022-07-27 03:00:00",4.6797,4.69055,4.68515,4.68725
"2022-07-27 04:00:00",4.68325,4.68915,4.6852,4.6852
"2022-07-27 05:00:00",4.68225,4.6872,4.6848,4.68515
"2022-07-27 06:00:00",4.67965,4.68605,4.6833,4.6848
"2022-07-27 07:00:00",4.67855,4.68625,4.6816,4.6833
"2022-07-27 08:00:00",4.67675,4.7016,4.69895,4.68165
"2022-07-27 09:00:00",4.6819,4.7029,4.6988,4.699
"2022-07-27 10:00:00",4.69755,4.72225,4.71095,4.69865
"2022-07-27 11:00:00",4.70305,4.7168,4.71615,4.7109
"2022-07-27 12:00:00",4.7083,4.71625,4.7147,4.7161
"2022-07-27 13:00:00",4.70885,4.7203,4.7202,4.71465
"2022-07-27 14:00:00",4.7189,4.73755,4.7296,4.7202
"2022-07-27 15:00:00",4.72105,4.7404,4.73645,4.72955
"2022-07-27 16:00:00",4.73245,4.74565,4.7385,4.73635
"2022-07-27 17:00:00",4.727,4.7388,4.73825,4.73845
"2022-07-27 18:00:00",4.73565,4.7471,4.7399,4.73825
"2022-07-27 19:00:00",4.7232,4.7414,4.72805,4.7398
"2022-07-27 20:00:00",4.68185,4.73955,4.68645,4.72795
"2022-07-27 21:00:00",4.67455,4.692,4.68135,4.6865
"2022-07-27 22:00:00",4.6812,4.6893,4.6847,4.6812
"2022-07-27 23:00:00",4.67675,4.68635,4.6801,4.6768
"2022-07-28 00:00:00",4.6795,4.6908,4.6846,4.6801
"2022-07-28 01:00:00",4.6815,4.68855,4.6844,4.68465
"2022-07-28 02:00:00",4.68285,4.69705,4.69415,4.6843
"2022-07-28 03:00:00",4.6769,4.69585,4.6828,4.6941
"2022-07-28 04:00:00",4.6809,4.68735,4.6825,4.6828
"2022-07-28 05:00:00",4.6774,4.68295,4.6803,4.68255
"2022-07-28 06:00:00",4.67365,4.68485,4.68415,4.68005
"2022-07-28 07:00:00",4.67285,4.68475,4.67785,4.68415
"2022-07-28 08:00:00",4.6702,4.69695,4.6931,4.67785
"2022-07-28 09:00:00",4.68735,4.70415,4.6876,4.6931
"2022-07-28 10:00:00",4.6858,4.6997,4.69055,4.6875
"2022-07-28 11:00:00",4.6896,4.72055,4.7165,4.69065
"2022-07-28 12:00:00",4.71045,4.7332,4.7263,4.71715
"2022-07-28 13:00:00",4.7244,4.7389,4.7362,4.7263
"2022-07-28 14:00:00",4.691,4.73695,4.70035,4.736
"2022-07-28 15:00:00",4.6885,4.72335,4.71575,4.70055
"2022-07-28 16:00:00",4.6857,4.7149,4.6857,4.71485
"2022-07-28 17:00:00",4.67855,4.69575,4.6807,4.68565
"2022-07-28 18:00:00",4.6805,4.6858,4.6811,4.6807
"2022-07-28 19:00:00",4.67815,4.68415,4.6798,4.6811
"2022-07-28 20:00:00",4.6706,4.6806,4.67305,4.67985
"2022-07-28 21:00:00",4.6668,4.67315,4.66785,4.6731
"2022-07-28 22:00:00",4.65975,4.6708,4.66175,4.66785
"2022-07-28 23:00:00",4.66165,4.666,4.6634,4.66215
"2022-07-29 00:00:00",4.6608,4.6758,4.66445,4.6628
"2022-07-29 01:00:00",4.6614,4.6661,4.6647,4.664
"2022-07-29 02:00:00",4.66305,4.66985,4.66575,4.66475
"2022-07-29 03:00:00",4.6628,4.66785,4.66615,4.66575
"2022-07-29 04:00:00",4.6653,4.669,4.6671,4.666
"2022-07-29 05:00:00",4.6535,4.66875,4.65845,4.66715
"2022-07-29 06:00:00",4.654,4.66135,4.6603,4.65865
"2022-07-29 07:00:00",4.6556,4.6611,4.6596,4.6604
"2022-07-29 08:00:00",4.6323,4.6632,4.64515,4.6599
"2022-07-29 09:00:00",4.6218,4.6489,4.634,4.64515
"2022-07-29 10:00:00",4.6297,4.64305,4.63295,4.63375
"2022-07-29 11:00:00",4.626,4.6432,4.6383,4.63305
"2022-07-29 12:00:00",4.61075,4.64065,4.61595,4.63835
"2022-07-29 13:00:00",4.616,4.6382,4.63655,4.616
"2022-07-29 14:00:00",4.6344,4.6491,4.64515,4.63655
"2022-07-29 15:00:00",4.64515,4.67415,4.6616,4.64515
"2022-07-29 16:00:00",4.63365,4.666,4.63515,4.6615
"2022-07-29 17:00:00",4.6292,4.64205,4.6379,4.63505
"2022-07-29 18:00:00",4.6356,4.656,4.64685,4.6379
"2022-07-29 19:00:00",4.6423,4.65185,4.64325,4.6469
"2022-07-29 20:00:00",4.6344,4.64465,4.6347,4.6433
"2022-07-29 21:00:00",4.6327,4.63715,4.63335,4.6347
"2022-07-29 22:00:00",4.62825,4.6348,4.62825,4.63325
"2022-07-31 23:00:00",4.6236,4.63005,4.62785,4.6268
"2022-08-01 00:00:00",4.62415,4.63945,4.63605,4.6249
"2022-08-01 01:00:00",4.62885,4.6374,4.6308,4.636
"2022-08-01 02:00:00",4.62935,4.63645,4.63405,4.63085
"2022-08-01 03:00:00",4.62425,4.6361,4.62925,4.634
"2022-08-01 04:00:00",4.62465,4.62925,4.62505,4.6292
"2022-08-01 05:00:00",4.6248,4.63225,4.63185,4.62505
"2022-08-01 06:00:00",4.63045,4.6337,4.6322,4.63185
"2022-08-01 07:00:00",4.6316,4.63695,4.6361,4.6322
"2022-08-01 08:00:00",4.6297,4.63845,4.632,4.6361
"2022-08-01 09:00:00",4.62285,4.635,4.6329,4.63205
"2022-08-01 10:00:00",4.6188,4.63305,4.6259,4.63275
"2022-08-01 11:00:00",4.6198,4.63085,4.62345,4.6257
"2022-08-01 12:00:00",4.61665,4.62635,4.62155,4.62335
"2022-08-01 13:00:00",4.6192,4.63,4.6281,4.6216
"2022-08-01 14:00:00",4.6112,4.6317,4.6156,4.62805
"2022-08-01 15:00:00",4.59705,4.62295,4.598,4.6156
"2022-08-01 16:00:00",4.582,4.6045,4.58525,4.598
"2022-08-01 17:00:00",4.5811,4.59205,4.58935,4.5852
"2022-08-01 18:00:00",4.58715,4.59225,4.5889,4.58895
"2022-08-01 19:00:00",4.58875,4.59925,4.59755,4.58885
"2022-08-01 20:00:00",4.59615,4.60455,4.60005,4.59755
"2022-08-01 21:00:00",4.5976,4.60215,4.59825,4.60005
"2022-08-01 22:00:00",4.5931,4.59945,4.59565,4.59825
"2022-08-01 23:00:00",4.58105,4.5896,4.58705,4.58105
"2022-08-02 00:00:00",4.5836,4.59165,4.59045,4.58675
"2022-08-02 01:00:00",4.5863,4.5936,4.59145,4.5904
"2022-08-02 02:00:00",4.57755,4.59245,4.58335,4.59145
"2022-08-02 03:00:00",4.58335,4.59355,4.59255,4.58335
"2022-08-02 04:00:00",4.58965,4.59585,4.59055,4.59245
"2022-08-02 05:00:00",4.58705,4.5944,4.59105,4.5905
"2022-08-02 06:00:00",4.5886,4.5935,4.59235,4.59105
"2022-08-02 07:00:00",4.5899,4.5954,4.594,4.59235
"2022-08-02 08:00:00",4.59405,4.61145,4.604,4.59405
"2022-08-02 09:00:00",4.59265,4.61735,4.60765,4.60415
"2022-08-02 10:00:00",4.59315,4.61005,4.59675,4.60775
"2022-08-02 11:00:00",4.59425,4.60205,4.59665,4.5968
"2022-08-02 12:00:00",4.5949,4.59985,4.59865,4.59665
"2022-08-02 13:00:00",4.59045,4.601,4.5984,4.59855
"2022-08-02 14:00:00",4.5944,4.61,4.60725,4.5984
"2022-08-02 15:00:00",4.5955,4.61315,4.6094,4.60725
"2022-08-02 16:00:00",4.6084,4.6375,4.6223,4.60925
"2022-08-02 17:00:00",4.61245,4.6239,4.6198,4.6223
"2022-08-02 18:00:00",4.6102,4.6259,4.6255,4.61975
"2022-08-02 19:00:00",4.6249,4.64775,4.6377,4.62555
"2022-08-02 20:00:00",4.63605,4.64415,4.6439,4.63775
"2022-08-02 21:00:00",4.63475,4.64485,4.64095,4.6439
"2022-08-02 22:00:00",4.63685,4.64275,4.64075,4.64095
"2022-08-02 23:00:00",4.6351,4.64625,4.64235,4.6399
"2022-08-03 00:00:00",4.6322,4.64425,4.64035,4.6421
"2022-08-03 01:00:00",4.63915,4.64825,4.6473,4.64035
"2022-08-03 02:00:00",4.6461,4.65525,4.6508,4.6478
"2022-08-03 03:00:00",4.6442,4.65095,4.64455,4.65085
"2022-08-03 04:00:00",4.63905,4.64545,4.64005,4.64435
"2022-08-03 05:00:00",4.6326,4.64125,4.6334,4.6399
"2022-08-03 06:00:00",4.63255,4.63735,4.6353,4.6334
"2022-08-03 07:00:00",4.63475,4.6412,4.64045,4.6353
"2022-08-03 08:00:00",4.63405,4.6474,4.64165,4.64045
"2022-08-03 09:00:00",4.616,4.6438,4.62605,4.64165
"2022-08-03 10:00:00",4.612,4.6262,4.61295,4.626
"2022-08-03 11:00:00",4.60595,4.61445,4.60905,4.61285
"2022-08-03 12:00:00",4.59925,4.6149,4.6061,4.60905
"2022-08-03 13:00:00",4.59505,4.6085,4.6048,4.60605
"2022-08-03 14:00:00",4.59795,4.61445,4.6113,4.6048
"2022-08-03 15:00:00",4.61135,4.62275,4.61575,4.61135
"2022-08-03 16:00:00",4.61465,4.64365,4.6378,4.6147
"2022-08-03 17:00:00",4.62345,4.6423,4.62695,4.63775
"2022-08-03 18:00:00",4.61835,4.63075,4.6254,4.62695
"2022-08-03 19:00:00",4.619,4.62545,4.62005,4.62545
"2022-08-03 20:00:00",4.6191,4.6244,4.62145,4.62
"2022-08-03 21:00:00",4.6149,4.62145,4.61765,4.6213
"2022-08-03 22:00:00",4.61575,4.6186,4.61605,4.61755
"2022-08-03 23:00:00",4.6144,4.61625,4.6146,4.61565
"2022-08-04 00:00:00",4.61275,4.6207,4.6182,4.61415
"2022-08-04 01:00:00",4.6182,4.6213,4.6205,4.6182
"2022-08-04 02:00:00",4.61625,4.62175,4.61735,4.6206
"2022-08-04 03:00:00",4.61135,4.61885,4.6151,4.6174
"2022-08-04 04:00:00",4.6132,4.6185,4.6172,4.6151
"2022-08-04 05:00:00",4.61405,4.6191,4.61815,4.61715
"2022-08-04 06:00:00",4.6166,4.6197,4.6188,4.6181
"2022-08-04 07:00:00",4.61435,4.6194,4.6178,4.6188
"2022-08-04 08:00:00",4.6169,4.63155,4.62685,4.61765
"2022-08-04 09:00:00",4.6176,4.65305,4.6419,4.6272
"2022-08-04 10:00:00",4.62915,4.6433,4.6315,4.64195
"2022-08-04 11:00:00",4.62795,4.6358,4.6311,4.63145
"2022-08-04 12:00:00",4.62395,4.6324,4.6277,4.6313
"2022-08-04 13:00:00",4.6256,4.64295,4.63655,4.6279
"2022-08-04 14:00:00",4.6296,4.6427,4.6322,4.63665
"2022-08-04 15:00:00",4.62875,4.6368,4.63085,4.63215
"2022-08-04 16:00:00",4.62405,4.6338,4.62545,4.63085
"2022-08-04 17:00:00",4.616,4.6301,4.62025,4.6254
"2022-08-04 18:00:00",4.60185,4.6229,4.6033,4.62025
"2022-08-04 19:00:00",4.59855,4.6062,4.60205,4.6034
