item_id,timestamp,target_value
1598374800,"2020-08-25 19:00:00",13085
1598389200,"2020-08-25 23:00:00",13095.5
1598403600,"2020-08-26 03:00:00",13081.5
1598418000,"2020-08-26 07:00:00",13087
1598432400,"2020-08-26 11:00:00",13097
1598446800,"2020-08-26 15:00:00",13200.25
1598461200,"2020-08-26 19:00:00",13228.5
1598475600,"2020-08-26 23:00:00",13239.25
1598490000,"2020-08-27 03:00:00",13196
1598504400,"2020-08-27 07:00:00",13188
1598518800,"2020-08-27 11:00:00",13150.25
1598533200,"2020-08-27 15:00:00",13106.25
1598547600,"2020-08-27 19:00:00",13058.25
1598562000,"2020-08-27 23:00:00",13082
1598576400,"2020-08-28 03:00:00",13174.25
1598590800,"2020-08-28 07:00:00",13001
1598605200,"2020-08-28 11:00:00",13084.25
1598619600,"2020-08-28 15:00:00",13029.75
1598634000,"2020-08-28 19:00:00",13055.25
1598835600,"2020-08-31 03:00:00",13136.25
1598850000,"2020-08-31 07:00:00",13118.25
1598864400,"2020-08-31 11:00:00",13071.5
1598878800,"2020-08-31 15:00:00",12961.75
1598893200,"2020-08-31 19:00:00",12911.5
1598907600,"2020-08-31 23:00:00",12928.25
1598922000,"2020-09-01 03:00:00",12992.75
1598936400,"2020-09-01 07:00:00",13050.25
1598950800,"2020-09-01 11:00:00",12999.75
1598965200,"2020-09-01 15:00:00",12953.5
1598979600,"2020-09-01 19:00:00",12986
1598994000,"2020-09-01 23:00:00",12995.75
1599008400,"2020-09-02 03:00:00",13042.75
1599022800,"2020-09-02 07:00:00",13150
1599037200,"2020-09-02 11:00:00",13249
1599051600,"2020-09-02 15:00:00",13274.5
1599066000,"2020-09-02 19:00:00",13328.5
1599080400,"2020-09-02 23:00:00",13334
1599094800,"2020-09-03 03:00:00",13322.25
1599109200,"2020-09-03 07:00:00",13422.5
1599123600,"2020-09-03 11:00:00",13360.75
1599138000,"2020-09-03 15:00:00",13080.75
1599152400,"2020-09-03 19:00:00",12973
1599166800,"2020-09-03 23:00:00",13020
1599181200,"2020-09-04 03:00:00",12997.25
1599195600,"2020-09-04 07:00:00",13092.25
1599210000,"2020-09-04 11:00:00",12956.75
1599224400,"2020-09-04 15:00:00",12880.25
1599238800,"2020-09-04 19:00:00",12964.75
1599440400,"2020-09-07 03:00:00",12948.75
1599454800,"2020-09-07 07:00:00",12976.25
1599469200,"2020-09-07 11:00:00",13042.75
1599483600,"2020-09-07 15:00:00",13109.75
1599498000,"2020-09-07 19:00:00",13119.75
1599526800,"2020-09-08 03:00:00",13110.75
1599541200,"2020-09-08 07:00:00",13086.25
1599555600,"2020-09-08 11:00:00",12936
1599570000,"2020-09-08 15:00:00",12955.25
1599584400,"2020-09-08 19:00:00",12905.75
1599598800,"2020-09-08 23:00:00",12922.75
1599613200,"2020-09-09 03:00:00",12944
1599627600,"2020-09-09 07:00:00",13067.25
1599642000,"2020-09-09 11:00:00",13114.25
1599656400,"2020-09-09 15:00:00",13229.5
1599670800,"2020-09-09 19:00:00",13251
1599685200,"2020-09-09 23:00:00",13248
1599699600,"2020-09-10 03:00:00",13241
1599714000,"2020-09-10 07:00:00",13228
1599728400,"2020-09-10 11:00:00",13246.25
1599742800,"2020-09-10 15:00:00",13184.25
1599757200,"2020-09-10 19:00:00",13105
1599771600,"2020-09-10 23:00:00",13120
1599786000,"2020-09-11 03:00:00",13174.75
1599800400,"2020-09-11 07:00:00",13172.25
1599814800,"2020-09-11 11:00:00",13199.5
1599829200,"2020-09-11 15:00:00",13187.75
1599843600,"2020-09-11 19:00:00",13170.5
1600045200,"2020-09-14 03:00:00",13272
1600059600,"2020-09-14 07:00:00",13252.5
1600074000,"2020-09-14 11:00:00",13194.5
1600088400,"2020-09-14 15:00:00",13176.75
1600102800,"2020-09-14 19:00:00",13155.5
1600117200,"2020-09-14 23:00:00",13158.25
1600131600,"2020-09-15 03:00:00",13171.25
1600146000,"2020-09-15 07:00:00",13161.5
1600160400,"2020-09-15 11:00:00",13230.75
1600174800,"2020-09-15 15:00:00",13215
1600189200,"2020-09-15 19:00:00",13209.5
1600203600,"2020-09-15 23:00:00",13223.5
1600218000,"2020-09-16 03:00:00",13236.75
1600232400,"2020-09-16 07:00:00",13221.5
1600246800,"2020-09-16 11:00:00",13218.75
1600261200,"2020-09-16 15:00:00",13234.75
1600275600,"2020-09-16 19:00:00",13201.75
1600290000,"2020-09-16 23:00:00",13204.25
1600304400,"2020-09-17 03:00:00",13112.75
1600318800,"2020-09-17 07:00:00",13117
1600333200,"2020-09-17 11:00:00",13153.75
1600347600,"2020-09-17 15:00:00",13188.5
1600362000,"2020-09-17 19:00:00",13216.5
1600376400,"2020-09-17 23:00:00",13224.25
1600390800,"2020-09-18 03:00:00",13204
1600405200,"2020-09-18 07:00:00",13188.75
1600419600,"2020-09-18 11:00:00",13216.75
1600434000,"2020-09-18 15:00:00",13139.5
1600448400,"2020-09-18 19:00:00",13091.5
1600650000,"2020-09-21 03:00:00",13088.5
1600664400,"2020-09-21 07:00:00",12803.25
1600678800,"2020-09-21 11:00:00",12706.25
1600693200,"2020-09-21 15:00:00",12550.75
1600707600,"2020-09-21 19:00:00",12620
1600722000,"2020-09-21 23:00:00",12619.25
1600736400,"2020-09-22 03:00:00",12604
1600750800,"2020-09-22 07:00:00",12637.25
1600765200,"2020-09-22 11:00:00",12605.75
1600779600,"2020-09-22 15:00:00",12597
1600794000,"2020-09-22 19:00:00",12662.5
1600808400,"2020-09-22 23:00:00",12652.25
1600822800,"2020-09-23 03:00:00",12657.5
1600837200,"2020-09-23 07:00:00",12753
1600851600,"2020-09-23 11:00:00",12749.25
1600866000,"2020-09-23 15:00:00",12590.75
1600880400,"2020-09-23 19:00:00",12515.75
1600894800,"2020-09-23 23:00:00",12531.75
1600909200,"2020-09-24 03:00:00",12500.5
1600923600,"2020-09-24 07:00:00",12599.75
1600938000,"2020-09-24 11:00:00",12627.25
1600952400,"2020-09-24 15:00:00",12612.5
1600966800,"2020-09-24 19:00:00",12605.75
1600981200,"2020-09-24 23:00:00",12618.25
1600995600,"2020-09-25 03:00:00",12640.25
1601010000,"2020-09-25 07:00:00",12540.5
1601024400,"2020-09-25 11:00:00",12393.5
1601038800,"2020-09-25 15:00:00",12410.25
1601053200,"2020-09-25 19:00:00",12549
1601254800,"2020-09-28 03:00:00",12605.25
1601269200,"2020-09-28 07:00:00",12745
1601283600,"2020-09-28 11:00:00",12808.75
1601298000,"2020-09-28 15:00:00",12840
1601312400,"2020-09-28 19:00:00",12857.25
1601326800,"2020-09-28 23:00:00",12873.25
1601341200,"2020-09-29 03:00:00",12876
1601355600,"2020-09-29 07:00:00",12757.5
1601370000,"2020-09-29 11:00:00",12803.25
1601384400,"2020-09-29 15:00:00",12774
1601398800,"2020-09-29 19:00:00",12788.25
1601413200,"2020-09-29 23:00:00",12807.25
1601427600,"2020-09-30 03:00:00",12763.25
1601442000,"2020-09-30 07:00:00",12727
1601456400,"2020-09-30 11:00:00",12735.75
1601470800,"2020-09-30 15:00:00",12771.75
1601485200,"2020-09-30 19:00:00",12710.25
1601499600,"2020-09-30 23:00:00",12695
1601514000,"2020-10-01 03:00:00",12797.75
1601528400,"2020-10-01 07:00:00",12751.75
1601542800,"2020-10-01 11:00:00",12769.25
1601557200,"2020-10-01 15:00:00",12711.75
1601571600,"2020-10-01 19:00:00",12707
1601586000,"2020-10-01 23:00:00",12691.25
1601600400,"2020-10-02 03:00:00",12695.75
1601614800,"2020-10-02 07:00:00",12618.25
1601629200,"2020-10-02 11:00:00",12542.75
1601643600,"2020-10-02 15:00:00",12633.5
1601658000,"2020-10-02 19:00:00",12687.75
1601859600,"2020-10-05 03:00:00",12730.25
1601874000,"2020-10-05 07:00:00",12713.25
1601888400,"2020-10-05 11:00:00",12764.5
1601902800,"2020-10-05 15:00:00",12806.5
1601917200,"2020-10-05 19:00:00",12860.5
1601931600,"2020-10-05 23:00:00",12849.75
1601946000,"2020-10-06 03:00:00",12850.25
1601960400,"2020-10-06 07:00:00",12808
1601974800,"2020-10-06 11:00:00",12871.5
1601989200,"2020-10-06 15:00:00",12873.75
1602003600,"2020-10-06 19:00:00",12771.25
1602018000,"2020-10-06 23:00:00",12748.5
1602032400,"2020-10-07 03:00:00",12840.25
1602046800,"2020-10-07 07:00:00",12899.25
1602061200,"2020-10-07 11:00:00",12832.75
1602075600,"2020-10-07 15:00:00",12897
1602090000,"2020-10-07 19:00:00",12914.5
1602104400,"2020-10-07 23:00:00",12928
1602118800,"2020-10-08 03:00:00",12948.5
1602133200,"2020-10-08 07:00:00",12984.5
1602147600,"2020-10-08 11:00:00",12993
1602162000,"2020-10-08 15:00:00",13028.5
1602176400,"2020-10-08 19:00:00",13041.75
1602190800,"2020-10-08 23:00:00",13065
1602205200,"2020-10-09 03:00:00",13058.25
1602219600,"2020-10-09 07:00:00",13026.5
1602234000,"2020-10-09 11:00:00",13052.75
1602248400,"2020-10-09 15:00:00",13051.25
1602262800,"2020-10-09 19:00:00",13037.5
1602464400,"2020-10-12 03:00:00",13087.5
1602478800,"2020-10-12 07:00:00",13051.25
1602493200,"2020-10-12 11:00:00",13109
1602507600,"2020-10-12 15:00:00",13114
1602522000,"2020-10-12 19:00:00",13137.5
1602536400,"2020-10-12 23:00:00",13150.5
1602550800,"2020-10-13 03:00:00",13123
1602565200,"2020-10-13 07:00:00",13062.5
1602579600,"2020-10-13 11:00:00",13040.25
1602594000,"2020-10-13 15:00:00",12998.5
1602608400,"2020-10-13 19:00:00",12965.75
1602622800,"2020-10-13 23:00:00",12974.75
1602637200,"2020-10-14 03:00:00",13014
1602651600,"2020-10-14 07:00:00",13036.75
1602666000,"2020-10-14 11:00:00",12978
1602680400,"2020-10-14 15:00:00",12967.5
1602694800,"2020-10-14 19:00:00",12956.75
1602709200,"2020-10-14 23:00:00",12953.25
1602723600,"2020-10-15 03:00:00",12911
1602738000,"2020-10-15 07:00:00",12713.75
1602752400,"2020-10-15 11:00:00",12661
1602766800,"2020-10-15 15:00:00",12696.25
1602781200,"2020-10-15 19:00:00",12723
1602795600,"2020-10-15 23:00:00",12723
1602810000,"2020-10-16 03:00:00",12739.25
1602824400,"2020-10-16 07:00:00",12764
1602838800,"2020-10-16 11:00:00",12812
1602853200,"2020-10-16 15:00:00",12911.75
1602867600,"2020-10-16 19:00:00",12884.75
1603069200,"2020-10-19 03:00:00",12914.5
1603083600,"2020-10-19 07:00:00",12945.75
1603098000,"2020-10-19 11:00:00",12876.5
1603112400,"2020-10-19 15:00:00",12841.75
1603126800,"2020-10-19 19:00:00",12725.5
1603141200,"2020-10-19 23:00:00",12767.25
1603155600,"2020-10-20 03:00:00",12785.75
1603170000,"2020-10-20 07:00:00",12800
1603184400,"2020-10-20 11:00:00",12785.25
1603198800,"2020-10-20 15:00:00",12744.25
1603213200,"2020-10-20 19:00:00",12702.5
1603227600,"2020-10-20 23:00:00",12701.5
1603242000,"2020-10-21 03:00:00",12773.25
1603256400,"2020-10-21 07:00:00",12641.75
1603270800,"2020-10-21 11:00:00",12601.5
1603285200,"2020-10-21 15:00:00",12532.5
1603299600,"2020-10-21 19:00:00",12515.25
1603314000,"2020-10-21 23:00:00",12533.25
1603328400,"2020-10-22 03:00:00",12455
1603342800,"2020-10-22 07:00:00",12441.75
1603357200,"2020-10-22 11:00:00",12556.75
1603371600,"2020-10-22 15:00:00",12520
1603386000,"2020-10-22 19:00:00",12567
1603400400,"2020-10-22 23:00:00",12576.75
1603414800,"2020-10-23 03:00:00",12555
1603429200,"2020-10-23 07:00:00",12635
1603443600,"2020-10-23 11:00:00",12677
1603458000,"2020-10-23 15:00:00",12614.5
1603472400,"2020-10-23 19:00:00",12657.75
1603663200,"2020-10-25 23:00:00",12551.25
1603677600,"2020-10-26 03:00:00",12450.5
1603692000,"2020-10-26 07:00:00",12360.25
1603706400,"2020-10-26 11:00:00",12272.25
1603720800,"2020-10-26 15:00:00",12153.5
1603735200,"2020-10-26 19:00:00",12195
1603764000,"2020-10-27 03:00:00",12188.5
1603778400,"2020-10-27 07:00:00",12153
1603792800,"2020-10-27 11:00:00",12112.25
1603807200,"2020-10-27 15:00:00",12017.75
1603821600,"2020-10-27 19:00:00",11932.25
1603836000,"2020-10-27 23:00:00",11932.25
1603850400,"2020-10-28 03:00:00",11899.5
1603864800,"2020-10-28 07:00:00",11722.75
1603879200,"2020-10-28 11:00:00",11567.5
1603893600,"2020-10-28 15:00:00",11506.5
1603908000,"2020-10-28 19:00:00",11513.5
1603936800,"2020-10-29 03:00:00",11575
1603951200,"2020-10-29 07:00:00",11583
1603965600,"2020-10-29 11:00:00",11529.5
1603980000,"2020-10-29 15:00:00",11588.5
1603994400,"2020-10-29 19:00:00",11576.25
1604023200,"2020-10-30 03:00:00",11528.5
1604037600,"2020-10-30 07:00:00",11529.5
1604052000,"2020-10-30 11:00:00",11553.25
1604066400,"2020-10-30 15:00:00",11518.25
1604080800,"2020-10-30 19:00:00",11620.25
1604282400,"2020-11-02 03:00:00",11541.75
1604296800,"2020-11-02 07:00:00",11616.75
1604311200,"2020-11-02 11:00:00",11731.5
1604325600,"2020-11-02 15:00:00",11786.5
1604340000,"2020-11-02 19:00:00",11786.5
1604354400,"2020-11-02 23:00:00",11794.5
1604368800,"2020-11-03 03:00:00",11848
1604383200,"2020-11-03 07:00:00",11967.75
1604397600,"2020-11-03 11:00:00",11985.75
1604412000,"2020-11-03 15:00:00",12061.5
1604426400,"2020-11-03 19:00:00",12104
1604440800,"2020-11-03 23:00:00",12032.75
1604455200,"2020-11-04 03:00:00",12119.75
1604469600,"2020-11-04 07:00:00",11991.75
1604484000,"2020-11-04 11:00:00",12200.5
1604498400,"2020-11-04 15:00:00",12334.75
1604512800,"2020-11-04 19:00:00",12253.75
1604527200,"2020-11-04 23:00:00",12281.5
1604541600,"2020-11-05 03:00:00",12327
1604556000,"2020-11-05 07:00:00",12441.5
1604570400,"2020-11-05 11:00:00",12519.75
1604584800,"2020-11-05 15:00:00",12519.5
1604599200,"2020-11-05 19:00:00",12502.5
1604613600,"2020-11-05 23:00:00",12450.5
1604628000,"2020-11-06 03:00:00",12434.25
1604642400,"2020-11-06 07:00:00",12469.75
1604656800,"2020-11-06 11:00:00",12402.75
1604671200,"2020-11-06 15:00:00",12493.75
1604685600,"2020-11-06 19:00:00",12476.75
1604872800,"2020-11-08 23:00:00",12635
1604887200,"2020-11-09 03:00:00",12683
1604901600,"2020-11-09 07:00:00",12688
1604916000,"2020-11-09 11:00:00",13199.5
1604930400,"2020-11-09 15:00:00",13109.5
1604944800,"2020-11-09 19:00:00",12980.75
1604959200,"2020-11-09 23:00:00",12952.5
1604973600,"2020-11-10 03:00:00",12916.25
1604988000,"2020-11-10 07:00:00",13083.5
1605002400,"2020-11-10 11:00:00",13144.25
1605016800,"2020-11-10 15:00:00",13176.25
1605031200,"2020-11-10 19:00:00",13164.25
1605045600,"2020-11-10 23:00:00",13122.25
1605060000,"2020-11-11 03:00:00",13153.75
1605074400,"2020-11-11 07:00:00",13210.75
1605088800,"2020-11-11 11:00:00",13212.75
1605103200,"2020-11-11 15:00:00",13219.25
1605117600,"2020-11-11 19:00:00",13232
1605132000,"2020-11-11 23:00:00",13168.5
1605146400,"2020-11-12 03:00:00",13145.75
1605160800,"2020-11-12 07:00:00",13146
1605175200,"2020-11-12 11:00:00",13044.25
1605189600,"2020-11-12 15:00:00",12977
1605204000,"2020-11-12 19:00:00",12981.5
1605218400,"2020-11-12 23:00:00",12937
1605232800,"2020-11-13 03:00:00",12988.25
1605247200,"2020-11-13 07:00:00",13101.25
1605261600,"2020-11-13 11:00:00",13079.25
1605276000,"2020-11-13 15:00:00",13087.5
1605290400,"2020-11-13 19:00:00",13114
1605477600,"2020-11-15 23:00:00",13145.5
1605492000,"2020-11-16 03:00:00",13221
1605506400,"2020-11-16 07:00:00",13158.25
1605520800,"2020-11-16 11:00:00",13222.5
1605535200,"2020-11-16 15:00:00",13109.5
1605549600,"2020-11-16 19:00:00",13148
1605564000,"2020-11-16 23:00:00",13078.25
1605578400,"2020-11-17 03:00:00",13074.75
1605592800,"2020-11-17 07:00:00",13119.75
1605607200,"2020-11-17 11:00:00",13083
1605621600,"2020-11-17 15:00:00",13135
1605636000,"2020-11-17 19:00:00",13118.5
1605650400,"2020-11-17 23:00:00",13094.5
1605664800,"2020-11-18 03:00:00",13084.25
1605679200,"2020-11-18 07:00:00",13142.75
1605693600,"2020-11-18 11:00:00",13167.25
1605708000,"2020-11-18 15:00:00",13171.75
1605722400,"2020-11-18 19:00:00",13092.5
1605736800,"2020-11-18 23:00:00",13086
1605751200,"2020-11-19 03:00:00",13087
1605765600,"2020-11-19 07:00:00",13067.25
1605780000,"2020-11-19 11:00:00",13106
1605794400,"2020-11-19 15:00:00",13071.75
1605808800,"2020-11-19 19:00:00",13077.5
1605823200,"2020-11-19 23:00:00",13076.75
1605837600,"2020-11-20 03:00:00",13079.25
1605852000,"2020-11-20 07:00:00",13120.5
1605866400,"2020-11-20 11:00:00",13106.5
1605880800,"2020-11-20 15:00:00",13125.5
1605895200,"2020-11-20 19:00:00",13099
1606082400,"2020-11-22 23:00:00",13162.25
1606096800,"2020-11-23 03:00:00",13175
1606111200,"2020-11-23 07:00:00",13244
1606125600,"2020-11-23 11:00:00",13172
1606140000,"2020-11-23 15:00:00",13162.5
1606154400,"2020-11-23 19:00:00",13175.75
1606168800,"2020-11-23 23:00:00",13221.75
1606183200,"2020-11-24 03:00:00",13233.5
1606197600,"2020-11-24 07:00:00",13238
1606212000,"2020-11-24 11:00:00",13258.5
1606226400,"2020-11-24 15:00:00",13305.75
1606240800,"2020-11-24 19:00:00",13328.5
1606255200,"2020-11-24 23:00:00",13352
1606269600,"2020-11-25 03:00:00",13268.25
1606284000,"2020-11-25 07:00:00",13261.75
1606298400,"2020-11-25 11:00:00",13263.75
1606312800,"2020-11-25 15:00:00",13303
1606327200,"2020-11-25 19:00:00",13290
1606341600,"2020-11-25 23:00:00",13294.25
1606356000,"2020-11-26 03:00:00",13305.5
1606370400,"2020-11-26 07:00:00",13281
1606384800,"2020-11-26 11:00:00",13291
1606399200,"2020-11-26 15:00:00",13263.5
1606413600,"2020-11-26 19:00:00",13265.75
1606428000,"2020-11-26 23:00:00",13255
1606442400,"2020-11-27 03:00:00",13279.5
1606456800,"2020-11-27 07:00:00",13307.5
1606471200,"2020-11-27 11:00:00",13308
1606485600,"2020-11-27 15:00:00",13336.75
1606500000,"2020-11-27 19:00:00",13360.75
1606687200,"2020-11-29 23:00:00",13309.5
1606701600,"2020-11-30 03:00:00",13245.75
1606716000,"2020-11-30 07:00:00",13360.75
1606730400,"2020-11-30 11:00:00",13430.75
1606744800,"2020-11-30 15:00:00",13312.75
1606759200,"2020-11-30 19:00:00",13310.5
1606773600,"2020-11-30 23:00:00",13392.75
1606788000,"2020-12-01 03:00:00",13388.75
1606802400,"2020-12-01 07:00:00",13389
1606816800,"2020-12-01 11:00:00",13405
1606831200,"2020-12-01 15:00:00",13379.5
1606845600,"2020-12-01 19:00:00",13369.75
1606860000,"2020-12-01 23:00:00",13326.5
1606874400,"2020-12-02 03:00:00",13324.5
1606888800,"2020-12-02 07:00:00",13329.5
1606903200,"2020-12-02 11:00:00",13284.5
1606917600,"2020-12-02 15:00:00",13300
1606932000,"2020-12-02 19:00:00",13295.5
1606946400,"2020-12-02 23:00:00",13284.5
1606960800,"2020-12-03 03:00:00",13279.75
1606975200,"2020-12-03 07:00:00",13230.25
1606989600,"2020-12-03 11:00:00",13252.25
1607004000,"2020-12-03 15:00:00",13252
1607018400,"2020-12-03 19:00:00",13196.75
1607032800,"2020-12-03 23:00:00",13205
1607047200,"2020-12-04 03:00:00",13238.25
1607061600,"2020-12-04 07:00:00",13282
1607076000,"2020-12-04 11:00:00",13247.25
1607090400,"2020-12-04 15:00:00",13278.5
1607104800,"2020-12-04 19:00:00",13269.75
1607292000,"2020-12-06 23:00:00",13268.75
1607306400,"2020-12-07 03:00:00",13242.5
1607320800,"2020-12-07 07:00:00",13229
1607335200,"2020-12-07 11:00:00",13243.75
1607349600,"2020-12-07 15:00:00",13268
1607364000,"2020-12-07 19:00:00",13240.25
1607378400,"2020-12-07 23:00:00",13251.5
1607392800,"2020-12-08 03:00:00",13260.75
1607407200,"2020-12-08 07:00:00",13248.75
1607421600,"2020-12-08 11:00:00",13247
1607436000,"2020-12-08 15:00:00",13286
1607450400,"2020-12-08 19:00:00",13307.25
1607464800,"2020-12-08 23:00:00",13311.5
1607479200,"2020-12-09 03:00:00",13331.5
1607493600,"2020-12-09 07:00:00",13400
1607508000,"2020-12-09 11:00:00",13392.75
1607522400,"2020-12-09 15:00:00",13340.25
1607536800,"2020-12-09 19:00:00",13333.75
1607551200,"2020-12-09 23:00:00",13324.75
1607565600,"2020-12-10 03:00:00",13323.5
1607580000,"2020-12-10 07:00:00",13343.5
1607594400,"2020-12-10 11:00:00",13229.5
1607608800,"2020-12-10 15:00:00",13277
1607623200,"2020-12-10 19:00:00",13282.25
1607637600,"2020-12-10 23:00:00",13293.75
1607652000,"2020-12-11 03:00:00",13267.75
1607666400,"2020-12-11 07:00:00",13152.5
1607680800,"2020-12-11 11:00:00",13122
1607695200,"2020-12-11 15:00:00",13096.25
1607709600,"2020-12-11 19:00:00",13135.5
1607896800,"2020-12-13 23:00:00",13193
1607911200,"2020-12-14 03:00:00",13159
1607925600,"2020-12-14 07:00:00",13232
1607940000,"2020-12-14 11:00:00",13258.75
1607954400,"2020-12-14 15:00:00",13219.5
1607968800,"2020-12-14 19:00:00",13200.75
1607983200,"2020-12-14 23:00:00",13200.75
1607997600,"2020-12-15 03:00:00",13209.75
1608012000,"2020-12-15 07:00:00",13321.25
1608026400,"2020-12-15 11:00:00",13344.5
1608040800,"2020-12-15 15:00:00",13395.5
1608055200,"2020-12-15 19:00:00",13419
1608069600,"2020-12-15 23:00:00",13383
1608084000,"2020-12-16 03:00:00",13400
1608098400,"2020-12-16 07:00:00",13575.25
1608112800,"2020-12-16 11:00:00",13537
1608127200,"2020-12-16 15:00:00",13565
1608141600,"2020-12-16 19:00:00",13580.5
1608156000,"2020-12-16 23:00:00",13561
1608170400,"2020-12-17 03:00:00",13614.75
1608184800,"2020-12-17 07:00:00",13665.25
1608199200,"2020-12-17 11:00:00",13662
1608213600,"2020-12-17 15:00:00",13688.5
1608228000,"2020-12-17 19:00:00",13683.25
1608242400,"2020-12-17 23:00:00",13656.25
1608256800,"2020-12-18 03:00:00",13643
1608271200,"2020-12-18 07:00:00",13684.25
1608285600,"2020-12-18 11:00:00",13690
1608300000,"2020-12-18 15:00:00",13639.75
1608314400,"2020-12-18 19:00:00",13635
1608501600,"2020-12-20 23:00:00",13432
1608516000,"2020-12-21 03:00:00",13496
1608530400,"2020-12-21 07:00:00",13244
1608544800,"2020-12-21 11:00:00",13199.5
1608559200,"2020-12-21 15:00:00",13323
1608573600,"2020-12-21 19:00:00",13351.75
1608588000,"2020-12-21 23:00:00",13304
1608602400,"2020-12-22 03:00:00",13246
1608616800,"2020-12-22 07:00:00",13349
1608631200,"2020-12-22 11:00:00",13370.5
1608645600,"2020-12-22 15:00:00",13399.5
1608660000,"2020-12-22 19:00:00",13391.5
1608674400,"2020-12-22 23:00:00",13347
1608688800,"2020-12-23 03:00:00",13367.5
1608703200,"2020-12-23 07:00:00",13479
1608717600,"2020-12-23 11:00:00",13526
1608732000,"2020-12-23 15:00:00",13578
1608746400,"2020-12-23 19:00:00",13610
1609106400,"2020-12-27 23:00:00",13631
1609120800,"2020-12-28 03:00:00",13659
1609135200,"2020-12-28 07:00:00",13762
1609149600,"2020-12-28 11:00:00",13781.5
1609164000,"2020-12-28 15:00:00",13769
1609178400,"2020-12-28 19:00:00",13767.75
1609192800,"2020-12-28 23:00:00",13823.5
1609207200,"2020-12-29 03:00:00",13862.5
1609221600,"2020-12-29 07:00:00",13835
1609236000,"2020-12-29 11:00:00",13807
1609250400,"2020-12-29 15:00:00",13702
1609264800,"2020-12-29 19:00:00",13714.25
1609279200,"2020-12-29 23:00:00",13703
1609293600,"2020-12-30 03:00:00",13732
1609308000,"2020-12-30 07:00:00",13743
1609322400,"2020-12-30 11:00:00",13688
1609336800,"2020-12-30 15:00:00",13692
1609351200,"2020-12-30 19:00:00",13655.5
1609394400,"2020-12-31 07:00:00",13656.25
1609711200,"2021-01-03 23:00:00",13681.5
1609725600,"2021-01-04 03:00:00",13706.5
1609740000,"2021-01-04 07:00:00",13872.5
1609754400,"2021-01-04 11:00:00",13874
1609768800,"2021-01-04 15:00:00",13635
1609783200,"2021-01-04 19:00:00",13671.5
1609797600,"2021-01-04 23:00:00",13693
1609812000,"2021-01-05 03:00:00",13687
1609826400,"2021-01-05 07:00:00",13690.5
1609840800,"2021-01-05 11:00:00",13561.5
1609855200,"2021-01-05 15:00:00",13666
1609869600,"2021-01-05 19:00:00",13686
1609884000,"2021-01-05 23:00:00",13653
1609898400,"2021-01-06 03:00:00",13660.5
1609912800,"2021-01-06 07:00:00",13738
1609927200,"2021-01-06 11:00:00",13758.5
1609941600,"2021-01-06 15:00:00",13913.5
1609956000,"2021-01-06 19:00:00",13865
1609970400,"2021-01-06 23:00:00",13954.5
1609984800,"2021-01-07 03:00:00",13920
1609999200,"2021-01-07 07:00:00",13951.5
1610013600,"2021-01-07 11:00:00",13928
1610028000,"2021-01-07 15:00:00",13958.5
1610042400,"2021-01-07 19:00:00",13972.25
1610056800,"2021-01-07 23:00:00",14044
1610071200,"2021-01-08 03:00:00",14068
1610085600,"2021-01-08 07:00:00",14062.5
1610100000,"2021-01-08 11:00:00",14041
1610114400,"2021-01-08 15:00:00",14039
1610128800,"2021-01-08 19:00:00",14085.5
1610316000,"2021-01-10 23:00:00",14006.5
1610330400,"2021-01-11 03:00:00",13968.5
1610344800,"2021-01-11 07:00:00",13939.5
1610359200,"2021-01-11 11:00:00",13857
1610373600,"2021-01-11 15:00:00",13937
1610388000,"2021-01-11 19:00:00",13921.25
1610402400,"2021-01-11 23:00:00",13962.5
1610416800,"2021-01-12 03:00:00",13955
1610431200,"2021-01-12 07:00:00",13934
1610445600,"2021-01-12 11:00:00",13893
1610460000,"2021-01-12 15:00:00",13875
1610474400,"2021-01-12 19:00:00",13905.5
1610488800,"2021-01-12 23:00:00",13917.5
1610503200,"2021-01-13 03:00:00",13910
1610517600,"2021-01-13 07:00:00",13919.5
1610532000,"2021-01-13 11:00:00",13917
1610546400,"2021-01-13 15:00:00",13941
1610560800,"2021-01-13 19:00:00",13938
1610575200,"2021-01-13 23:00:00",13979.5
1610589600,"2021-01-14 03:00:00",13970.5
1610604000,"2021-01-14 07:00:00",14007.5
1610618400,"2021-01-14 11:00:00",13965.5
1610632800,"2021-01-14 15:00:00",13977
1610647200,"2021-01-14 19:00:00",13949.75
1610661600,"2021-01-14 23:00:00",13922.5
1610676000,"2021-01-15 03:00:00",13870
1610690400,"2021-01-15 07:00:00",13927
1610704800,"2021-01-15 11:00:00",13828
1610719200,"2021-01-15 15:00:00",13777.5
1610733600,"2021-01-15 19:00:00",13728.75
1610920800,"2021-01-17 23:00:00",13743.5
1610935200,"2021-01-18 03:00:00",13742.5
1610949600,"2021-01-18 07:00:00",13759
1610964000,"2021-01-18 11:00:00",13811.5
1610978400,"2021-01-18 15:00:00",13838.5
1610992800,"2021-01-18 19:00:00",13881.5
1611007200,"2021-01-18 23:00:00",13909.5
1611021600,"2021-01-19 03:00:00",13913
1611036000,"2021-01-19 07:00:00",13881.5
1611050400,"2021-01-19 11:00:00",13866
1611064800,"2021-01-19 15:00:00",13838.5
1611079200,"2021-01-19 19:00:00",13844
1611093600,"2021-01-19 23:00:00",13822
1611108000,"2021-01-20 03:00:00",13801.5
