item_id,timestamp,target_value
1573178400,"2019-11-08 03:00:00",3.8523
1573192800,"2019-11-08 07:00:00",3.8613
1573207200,"2019-11-08 11:00:00",3.85935
1573221600,"2019-11-08 15:00:00",3.8697
1573236000,"2019-11-08 19:00:00",3.86585
1573423200,"2019-11-10 23:00:00",3.87035
1573437600,"2019-11-11 03:00:00",3.8677
1573452000,"2019-11-11 07:00:00",3.872
1573466400,"2019-11-11 11:00:00",3.8721
1573480800,"2019-11-11 15:00:00",3.8707
1573495200,"2019-11-11 19:00:00",3.86625
1573509600,"2019-11-11 23:00:00",3.8742
1573524000,"2019-11-12 03:00:00",3.8722
1573538400,"2019-11-12 07:00:00",3.8764
1573552800,"2019-11-12 11:00:00",3.87825
1573567200,"2019-11-12 15:00:00",3.8863
1573581600,"2019-11-12 19:00:00",3.8849
1573596000,"2019-11-12 23:00:00",3.88715
1573610400,"2019-11-13 03:00:00",3.88755
1573624800,"2019-11-13 07:00:00",3.88935
1573639200,"2019-11-13 11:00:00",3.89665
1573653600,"2019-11-13 15:00:00",3.89805
1573668000,"2019-11-13 19:00:00",3.8967
1573682400,"2019-11-13 23:00:00",3.89795
1573696800,"2019-11-14 03:00:00",3.9004
1573711200,"2019-11-14 07:00:00",3.8992
1573725600,"2019-11-14 11:00:00",3.9015
1573740000,"2019-11-14 15:00:00",3.88965
1573754400,"2019-11-14 19:00:00",3.8836
1573768800,"2019-11-14 23:00:00",3.8834
1573783200,"2019-11-15 03:00:00",3.88495
1573797600,"2019-11-15 07:00:00",3.8835
1573812000,"2019-11-15 11:00:00",3.8716
1573826400,"2019-11-15 15:00:00",3.86735
1573840800,"2019-11-15 19:00:00",3.86375
1574028000,"2019-11-17 23:00:00",3.8656
1574042400,"2019-11-18 03:00:00",3.86915
1574056800,"2019-11-18 07:00:00",3.8759
1574071200,"2019-11-18 11:00:00",3.8777
1574085600,"2019-11-18 15:00:00",3.87365
1574100000,"2019-11-18 19:00:00",3.8768
1574114400,"2019-11-18 23:00:00",3.8749
1574128800,"2019-11-19 03:00:00",3.8738
1574143200,"2019-11-19 07:00:00",3.87655
1574157600,"2019-11-19 11:00:00",3.87015
1574172000,"2019-11-19 15:00:00",3.8672
1574186400,"2019-11-19 19:00:00",3.86645
1574200800,"2019-11-19 23:00:00",3.8756
1574215200,"2019-11-20 03:00:00",3.8723
1574229600,"2019-11-20 07:00:00",3.8781
1574244000,"2019-11-20 11:00:00",3.88165
1574258400,"2019-11-20 15:00:00",3.8802
1574272800,"2019-11-20 19:00:00",3.8757
1574287200,"2019-11-20 23:00:00",3.87505
1574301600,"2019-11-21 03:00:00",3.8755
1574316000,"2019-11-21 07:00:00",3.8731
1574330400,"2019-11-21 11:00:00",3.87905
1574344800,"2019-11-21 15:00:00",3.88495
1574359200,"2019-11-21 19:00:00",3.881
1574373600,"2019-11-21 23:00:00",3.8823
1574388000,"2019-11-22 03:00:00",3.8825
1574402400,"2019-11-22 07:00:00",3.88435
1574416800,"2019-11-22 11:00:00",3.8843
1574431200,"2019-11-22 15:00:00",3.89795
1574445600,"2019-11-22 19:00:00",3.89335
1574632800,"2019-11-24 23:00:00",3.89635
1574647200,"2019-11-25 03:00:00",3.89455
1574661600,"2019-11-25 07:00:00",3.90265
1574676000,"2019-11-25 11:00:00",3.89995
1574690400,"2019-11-25 15:00:00",3.9043
1574704800,"2019-11-25 19:00:00",3.8988
1574719200,"2019-11-25 23:00:00",3.9012
1574733600,"2019-11-26 03:00:00",3.89865
1574748000,"2019-11-26 07:00:00",3.90235
1574762400,"2019-11-26 11:00:00",3.90245
1574776800,"2019-11-26 15:00:00",3.9053
1574791200,"2019-11-26 19:00:00",3.9035
1574805600,"2019-11-26 23:00:00",3.906
1574820000,"2019-11-27 03:00:00",3.90795
1574834400,"2019-11-27 07:00:00",3.9138
1574848800,"2019-11-27 11:00:00",3.9188
1574863200,"2019-11-27 15:00:00",3.9171
1574877600,"2019-11-27 19:00:00",3.9156
1574892000,"2019-11-27 23:00:00",3.9126
1574906400,"2019-11-28 03:00:00",3.9131
1574920800,"2019-11-28 07:00:00",3.9251
1574935200,"2019-11-28 11:00:00",3.92705
1574949600,"2019-11-28 15:00:00",3.9238
1574964000,"2019-11-28 19:00:00",3.91865
1574978400,"2019-11-28 23:00:00",3.92145
1574992800,"2019-11-29 03:00:00",3.9227
1575007200,"2019-11-29 07:00:00",3.92865
1575021600,"2019-11-29 11:00:00",3.92285
1575036000,"2019-11-29 15:00:00",3.91455
1575050400,"2019-11-29 19:00:00",3.914
1575237600,"2019-12-01 23:00:00",3.9117
1575252000,"2019-12-02 03:00:00",3.9101
1575266400,"2019-12-02 07:00:00",3.9055
1575280800,"2019-12-02 11:00:00",3.8902
1575295200,"2019-12-02 15:00:00",3.87075
1575309600,"2019-12-02 19:00:00",3.8676
1575324000,"2019-12-02 23:00:00",3.87035
1575338400,"2019-12-03 03:00:00",3.8695
1575352800,"2019-12-03 07:00:00",3.8692
1575367200,"2019-12-03 11:00:00",3.8696
1575381600,"2019-12-03 15:00:00",3.86015
1575396000,"2019-12-03 19:00:00",3.86275
1575410400,"2019-12-03 23:00:00",3.8619
1575424800,"2019-12-04 03:00:00",3.8636
1575439200,"2019-12-04 07:00:00",3.86385
1575453600,"2019-12-04 11:00:00",3.8539
1575468000,"2019-12-04 15:00:00",3.8624
1575482400,"2019-12-04 19:00:00",3.85985
1575496800,"2019-12-04 23:00:00",3.85855
1575511200,"2019-12-05 03:00:00",3.8592
1575525600,"2019-12-05 07:00:00",3.85535
1575540000,"2019-12-05 11:00:00",3.8525
1575554400,"2019-12-05 15:00:00",3.84905
1575568800,"2019-12-05 19:00:00",3.8494
1575583200,"2019-12-05 23:00:00",3.84775
1575597600,"2019-12-06 03:00:00",3.84795
1575612000,"2019-12-06 07:00:00",3.8496
1575626400,"2019-12-06 11:00:00",3.8598
1575640800,"2019-12-06 15:00:00",3.8655
1575655200,"2019-12-06 19:00:00",3.8624
1575842400,"2019-12-08 23:00:00",3.86445
1575856800,"2019-12-09 03:00:00",3.86345
1575871200,"2019-12-09 07:00:00",3.8693
1575885600,"2019-12-09 11:00:00",3.8651
1575900000,"2019-12-09 15:00:00",3.8753
1575914400,"2019-12-09 19:00:00",3.87335
1575928800,"2019-12-09 23:00:00",3.873
1575943200,"2019-12-10 03:00:00",3.87335
1575957600,"2019-12-10 07:00:00",3.8681
1575972000,"2019-12-10 11:00:00",3.86955
1575986400,"2019-12-10 15:00:00",3.8677
1576000800,"2019-12-10 19:00:00",3.8652
1576015200,"2019-12-10 23:00:00",3.86525
1576029600,"2019-12-11 03:00:00",3.8675
1576044000,"2019-12-11 07:00:00",3.865
1576058400,"2019-12-11 11:00:00",3.86345
1576072800,"2019-12-11 15:00:00",3.8605
1576087200,"2019-12-11 19:00:00",3.846
1576101600,"2019-12-11 23:00:00",3.84255
1576116000,"2019-12-12 03:00:00",3.84275
1576130400,"2019-12-12 07:00:00",3.8484
1576144800,"2019-12-12 11:00:00",3.8448
1576159200,"2019-12-12 15:00:00",3.8558
1576173600,"2019-12-12 19:00:00",3.84555
1576188000,"2019-12-12 23:00:00",3.8332
1576202400,"2019-12-13 03:00:00",3.8342
1576216800,"2019-12-13 07:00:00",3.82265
1576231200,"2019-12-13 11:00:00",3.82375
1576245600,"2019-12-13 15:00:00",3.84025
1576260000,"2019-12-13 19:00:00",3.8317
1576447200,"2019-12-15 23:00:00",3.8417
1576461600,"2019-12-16 03:00:00",3.8385
1576476000,"2019-12-16 07:00:00",3.83025
1576490400,"2019-12-16 11:00:00",3.8218
1576504800,"2019-12-16 15:00:00",3.82085
1576519200,"2019-12-16 19:00:00",3.81775
1576533600,"2019-12-16 23:00:00",3.82255
1576548000,"2019-12-17 03:00:00",3.81965
1576562400,"2019-12-17 07:00:00",3.82065
1576576800,"2019-12-17 11:00:00",3.8198
1576591200,"2019-12-17 15:00:00",3.8201
1576605600,"2019-12-17 19:00:00",3.81755
1576620000,"2019-12-17 23:00:00",3.82305
1576634400,"2019-12-18 03:00:00",3.8243
1576648800,"2019-12-18 07:00:00",3.83045
1576663200,"2019-12-18 11:00:00",3.83905
1576677600,"2019-12-18 15:00:00",3.84035
1576692000,"2019-12-18 19:00:00",3.8378
1576706400,"2019-12-18 23:00:00",3.83355
1576720800,"2019-12-19 03:00:00",3.82885
1576735200,"2019-12-19 07:00:00",3.82835
1576749600,"2019-12-19 11:00:00",3.8325
1576764000,"2019-12-19 15:00:00",3.8289
1576778400,"2019-12-19 19:00:00",3.8301
1576792800,"2019-12-19 23:00:00",3.832
1576807200,"2019-12-20 03:00:00",3.83135
1576821600,"2019-12-20 07:00:00",3.83025
1576836000,"2019-12-20 11:00:00",3.84075
1576850400,"2019-12-20 15:00:00",3.8444
1576864800,"2019-12-20 19:00:00",3.83645
1577052000,"2019-12-22 23:00:00",3.84055
1577066400,"2019-12-23 03:00:00",3.83905
1577080800,"2019-12-23 07:00:00",3.8379
1577095200,"2019-12-23 11:00:00",3.8492
1577109600,"2019-12-23 15:00:00",3.8483
1577124000,"2019-12-23 19:00:00",3.85035
1577138400,"2019-12-23 23:00:00",3.8527
1577152800,"2019-12-24 03:00:00",3.85205
1577167200,"2019-12-24 07:00:00",3.8488
1577181600,"2019-12-24 11:00:00",3.84125
1577196000,"2019-12-24 15:00:00",3.84315
1577210400,"2019-12-24 19:00:00",3.8381
1577224800,"2019-12-24 23:00:00",3.8381
1577311200,"2019-12-25 23:00:00",3.8383
1577325600,"2019-12-26 03:00:00",3.841
1577340000,"2019-12-26 07:00:00",3.8398
1577354400,"2019-12-26 11:00:00",3.83495
1577368800,"2019-12-26 15:00:00",3.8323
1577383200,"2019-12-26 19:00:00",3.8304
1577397600,"2019-12-26 23:00:00",3.83415
1577412000,"2019-12-27 03:00:00",3.82965
1577426400,"2019-12-27 07:00:00",3.8265
1577440800,"2019-12-27 11:00:00",3.822
1577455200,"2019-12-27 15:00:00",3.8091
1577469600,"2019-12-27 19:00:00",3.80835
1577656800,"2019-12-29 23:00:00",3.8026
1577671200,"2019-12-30 03:00:00",3.80225
1577685600,"2019-12-30 07:00:00",3.80165
1577700000,"2019-12-30 11:00:00",3.8017
1577714400,"2019-12-30 15:00:00",3.7936
1577728800,"2019-12-30 19:00:00",3.79635
1577743200,"2019-12-30 23:00:00",3.7921
1577757600,"2019-12-31 03:00:00",3.79335
1577772000,"2019-12-31 07:00:00",3.79705
1577786400,"2019-12-31 11:00:00",3.7849
1577800800,"2019-12-31 15:00:00",3.789
1577815200,"2019-12-31 19:00:00",3.7886
1577829600,"2019-12-31 23:00:00",3.79075
1577916000,"2020-01-01 23:00:00",3.79005
1577930400,"2020-01-02 03:00:00",3.79435
1577944800,"2020-01-02 07:00:00",3.79805
1577959200,"2020-01-02 11:00:00",3.7972
1577973600,"2020-01-02 15:00:00",3.7978
1577988000,"2020-01-02 19:00:00",3.7936
1578002400,"2020-01-02 23:00:00",3.7913
1578016800,"2020-01-03 03:00:00",3.7946
1578031200,"2020-01-03 07:00:00",3.8201
1578045600,"2020-01-03 11:00:00",3.817
1578060000,"2020-01-03 15:00:00",3.7963
1578074400,"2020-01-03 19:00:00",3.7971
1578261600,"2020-01-05 23:00:00",3.80065
1578276000,"2020-01-06 03:00:00",3.8008
1578290400,"2020-01-06 07:00:00",3.7883
1578304800,"2020-01-06 11:00:00",3.78545
1578319200,"2020-01-06 15:00:00",3.78145
1578333600,"2020-01-06 19:00:00",3.77785
1578348000,"2020-01-06 23:00:00",3.77865
1578362400,"2020-01-07 03:00:00",3.7825
1578376800,"2020-01-07 07:00:00",3.7835
1578391200,"2020-01-07 11:00:00",3.8085
1578405600,"2020-01-07 15:00:00",3.80125
1578420000,"2020-01-07 19:00:00",3.80175
1578434400,"2020-01-07 23:00:00",3.8047
1578448800,"2020-01-08 03:00:00",3.80675
1578463200,"2020-01-08 07:00:00",3.81145
1578477600,"2020-01-08 11:00:00",3.81335
1578492000,"2020-01-08 15:00:00",3.8056
1578506400,"2020-01-08 19:00:00",3.8096
1578520800,"2020-01-08 23:00:00",3.8063
1578535200,"2020-01-09 03:00:00",3.8069
1578549600,"2020-01-09 07:00:00",3.8227
1578564000,"2020-01-09 11:00:00",3.8156
1578578400,"2020-01-09 15:00:00",3.8207
1578592800,"2020-01-09 19:00:00",3.81915
1578607200,"2020-01-09 23:00:00",3.82205
1578621600,"2020-01-10 03:00:00",3.82035
1578636000,"2020-01-10 07:00:00",3.82615
1578650400,"2020-01-10 11:00:00",3.82325
1578664800,"2020-01-10 15:00:00",3.80535
1578679200,"2020-01-10 19:00:00",3.7951
1578866400,"2020-01-12 23:00:00",3.8093
1578880800,"2020-01-13 03:00:00",3.8055
1578895200,"2020-01-13 07:00:00",3.8092
1578909600,"2020-01-13 11:00:00",3.81335
1578924000,"2020-01-13 15:00:00",3.80135
1578938400,"2020-01-13 19:00:00",3.80075
1578952800,"2020-01-13 23:00:00",3.79995
1578967200,"2020-01-14 03:00:00",3.80005
1578981600,"2020-01-14 07:00:00",3.80125
1578996000,"2020-01-14 11:00:00",3.7997
1579010400,"2020-01-14 15:00:00",3.78755
1579024800,"2020-01-14 19:00:00",3.7883
1579039200,"2020-01-14 23:00:00",3.79165
1579053600,"2020-01-15 03:00:00",3.79095
1579068000,"2020-01-15 07:00:00",3.7984
1579082400,"2020-01-15 11:00:00",3.7882
1579096800,"2020-01-15 15:00:00",3.78835
1579111200,"2020-01-15 19:00:00",3.79235
1579125600,"2020-01-15 23:00:00",3.79
1579140000,"2020-01-16 03:00:00",3.7932
1579154400,"2020-01-16 07:00:00",3.7952
1579168800,"2020-01-16 11:00:00",3.7971
1579183200,"2020-01-16 15:00:00",3.7982
1579197600,"2020-01-16 19:00:00",3.7976
1579212000,"2020-01-16 23:00:00",3.80625
1579226400,"2020-01-17 03:00:00",3.8045
1579240800,"2020-01-17 07:00:00",3.8043
1579255200,"2020-01-17 11:00:00",3.8172
1579269600,"2020-01-17 15:00:00",3.82255
1579284000,"2020-01-17 19:00:00",3.81595
1579471200,"2020-01-19 23:00:00",3.82125
1579485600,"2020-01-20 03:00:00",3.8202
1579500000,"2020-01-20 07:00:00",3.827
1579514400,"2020-01-20 11:00:00",3.82545
1579528800,"2020-01-20 15:00:00",3.82735
1579543200,"2020-01-20 19:00:00",3.8222
1579557600,"2020-01-20 23:00:00",3.8261
1579572000,"2020-01-21 03:00:00",3.8246
1579586400,"2020-01-21 07:00:00",3.82745
1579600800,"2020-01-21 11:00:00",3.816
1579615200,"2020-01-21 15:00:00",3.81085
1579629600,"2020-01-21 19:00:00",3.81355
1579644000,"2020-01-21 23:00:00",3.81435
1579658400,"2020-01-22 03:00:00",3.8149
1579672800,"2020-01-22 07:00:00",3.8192
1579687200,"2020-01-22 11:00:00",3.82215
1579701600,"2020-01-22 15:00:00",3.8241
1579716000,"2020-01-22 19:00:00",3.81865
1579730400,"2020-01-22 23:00:00",3.82035
1579744800,"2020-01-23 03:00:00",3.82245
1579759200,"2020-01-23 07:00:00",3.83045
1579773600,"2020-01-23 11:00:00",3.82755
1579788000,"2020-01-23 15:00:00",3.8422
1579802400,"2020-01-23 19:00:00",3.83745
1579816800,"2020-01-23 23:00:00",3.83905
1579831200,"2020-01-24 03:00:00",3.8413
1579845600,"2020-01-24 07:00:00",3.8473
1579860000,"2020-01-24 11:00:00",3.85445
1579874400,"2020-01-24 15:00:00",3.858
1579888800,"2020-01-24 19:00:00",3.85395
1580076000,"2020-01-26 23:00:00",3.8545
1580090400,"2020-01-27 03:00:00",3.8587
1580104800,"2020-01-27 07:00:00",3.87155
1580119200,"2020-01-27 11:00:00",3.87335
1580133600,"2020-01-27 15:00:00",3.88325
1580148000,"2020-01-27 19:00:00",3.8808
1580162400,"2020-01-27 23:00:00",3.88
1580176800,"2020-01-28 03:00:00",3.8802
1580191200,"2020-01-28 07:00:00",3.8836
1580205600,"2020-01-28 11:00:00",3.8795
1580220000,"2020-01-28 15:00:00",3.88
1580234400,"2020-01-28 19:00:00",3.87145
1580248800,"2020-01-28 23:00:00",3.8758
1580263200,"2020-01-29 03:00:00",3.87585
1580277600,"2020-01-29 07:00:00",3.8863
1580292000,"2020-01-29 11:00:00",3.8961
1580306400,"2020-01-29 15:00:00",3.8937
1580320800,"2020-01-29 19:00:00",3.89055
1580335200,"2020-01-29 23:00:00",3.89065
1580349600,"2020-01-30 03:00:00",3.89025
1580364000,"2020-01-30 07:00:00",3.8848
1580378400,"2020-01-30 11:00:00",3.8873
1580392800,"2020-01-30 15:00:00",3.88825
1580407200,"2020-01-30 19:00:00",3.8906
1580421600,"2020-01-30 23:00:00",3.8918
1580436000,"2020-01-31 03:00:00",3.8936
1580450400,"2020-01-31 07:00:00",3.89895
1580464800,"2020-01-31 11:00:00",3.8928
1580479200,"2020-01-31 15:00:00",3.8762
1580493600,"2020-01-31 19:00:00",3.8659
1580680800,"2020-02-02 23:00:00",3.87565
1580695200,"2020-02-03 03:00:00",3.8751
1580709600,"2020-02-03 07:00:00",3.8843
1580724000,"2020-02-03 11:00:00",3.8799
1580738400,"2020-02-03 15:00:00",3.8881
1580752800,"2020-02-03 19:00:00",3.8825
1580767200,"2020-02-03 23:00:00",3.8878
1580781600,"2020-02-04 03:00:00",3.885
1580796000,"2020-02-04 07:00:00",3.8766
1580810400,"2020-02-04 11:00:00",3.8683
1580824800,"2020-02-04 15:00:00",3.87225
1580839200,"2020-02-04 19:00:00",3.87005
1580853600,"2020-02-04 23:00:00",3.8713
1580868000,"2020-02-05 03:00:00",3.8735
1580882400,"2020-02-05 07:00:00",3.8641
1580896800,"2020-02-05 11:00:00",3.8552
1580911200,"2020-02-05 15:00:00",3.8593
1580925600,"2020-02-05 19:00:00",3.8573
1580940000,"2020-02-05 23:00:00",3.8584
1580954400,"2020-02-06 03:00:00",3.85745
1580968800,"2020-02-06 07:00:00",3.86725
1580983200,"2020-02-06 11:00:00",3.86395
1580997600,"2020-02-06 15:00:00",3.87935
1581012000,"2020-02-06 19:00:00",3.87525
1581026400,"2020-02-06 23:00:00",3.87655
1581040800,"2020-02-07 03:00:00",3.8773
1581055200,"2020-02-07 07:00:00",3.8946
1581069600,"2020-02-07 11:00:00",3.89685
1581084000,"2020-02-07 15:00:00",3.9043
1581098400,"2020-02-07 19:00:00",3.8975
1581285600,"2020-02-09 23:00:00",3.90025
1581300000,"2020-02-10 03:00:00",3.89585
1581314400,"2020-02-10 07:00:00",3.89875
1581328800,"2020-02-10 11:00:00",3.9041
1581343200,"2020-02-10 15:00:00",3.9145
1581357600,"2020-02-10 19:00:00",3.9083
1581372000,"2020-02-10 23:00:00",3.905
1581386400,"2020-02-11 03:00:00",3.9053
1581400800,"2020-02-11 07:00:00",3.90375
1581415200,"2020-02-11 11:00:00",3.9009
1581429600,"2020-02-11 15:00:00",3.8971
1581444000,"2020-02-11 19:00:00",3.8979
1581458400,"2020-02-11 23:00:00",3.89655
1581472800,"2020-02-12 03:00:00",3.8993
1581487200,"2020-02-12 07:00:00",3.8991
1581501600,"2020-02-12 11:00:00",3.8999
1581516000,"2020-02-12 15:00:00",3.9081
1581530400,"2020-02-12 19:00:00",3.90845
1581544800,"2020-02-12 23:00:00",3.9094
1581559200,"2020-02-13 03:00:00",3.91025
1581573600,"2020-02-13 07:00:00",3.9089
1581588000,"2020-02-13 11:00:00",3.91895
1581602400,"2020-02-13 15:00:00",3.916
1581616800,"2020-02-13 19:00:00",3.91475
1581631200,"2020-02-13 23:00:00",3.91885
1581645600,"2020-02-14 03:00:00",3.91775
1581660000,"2020-02-14 07:00:00",3.9088
1581674400,"2020-02-14 11:00:00",3.91295
1581688800,"2020-02-14 15:00:00",3.91815
1581703200,"2020-02-14 19:00:00",3.91225
1581890400,"2020-02-16 23:00:00",3.9221
1581904800,"2020-02-17 03:00:00",3.91705
1581919200,"2020-02-17 07:00:00",3.9186
1581933600,"2020-02-17 11:00:00",3.9285
1581948000,"2020-02-17 15:00:00",3.93255
1581962400,"2020-02-17 19:00:00",3.92685
1581976800,"2020-02-17 23:00:00",3.9351
1581991200,"2020-02-18 03:00:00",3.9347
1582005600,"2020-02-18 07:00:00",3.94485
1582020000,"2020-02-18 11:00:00",3.9557
1582034400,"2020-02-18 15:00:00",3.95075
1582048800,"2020-02-18 19:00:00",3.95245
1582063200,"2020-02-18 23:00:00",3.9536
1582077600,"2020-02-19 03:00:00",3.95635
1582092000,"2020-02-19 07:00:00",3.9562
1582106400,"2020-02-19 11:00:00",3.9577
1582120800,"2020-02-19 15:00:00",3.9559
1582135200,"2020-02-19 19:00:00",3.9458
1582149600,"2020-02-19 23:00:00",3.94985
1582164000,"2020-02-20 03:00:00",3.9511
1582178400,"2020-02-20 07:00:00",3.9618
1582192800,"2020-02-20 11:00:00",3.9657
1582207200,"2020-02-20 15:00:00",3.9666
1582221600,"2020-02-20 19:00:00",3.9656
1582236000,"2020-02-20 23:00:00",3.96185
1582250400,"2020-02-21 03:00:00",3.9615
1582264800,"2020-02-21 07:00:00",3.9619
1582279200,"2020-02-21 11:00:00",3.96515
1582293600,"2020-02-21 15:00:00",3.95145
1582308000,"2020-02-21 19:00:00",3.94535
1582495200,"2020-02-23 23:00:00",3.9672
1582509600,"2020-02-24 03:00:00",3.9712
1582524000,"2020-02-24 07:00:00",3.9768
1582538400,"2020-02-24 11:00:00",3.97965
1582552800,"2020-02-24 15:00:00",3.95875
1582567200,"2020-02-24 19:00:00",3.96425
1582581600,"2020-02-24 23:00:00",3.96245
1582596000,"2020-02-25 03:00:00",3.9667
1582610400,"2020-02-25 07:00:00",3.9624
1582624800,"2020-02-25 11:00:00",3.96525
1582639200,"2020-02-25 15:00:00",3.95345
1582653600,"2020-02-25 19:00:00",3.95535
1582668000,"2020-02-25 23:00:00",3.95895
1582682400,"2020-02-26 03:00:00",3.9561
1582696800,"2020-02-26 07:00:00",3.95715
1582711200,"2020-02-26 11:00:00",3.96725
1582725600,"2020-02-26 15:00:00",3.96485
1582740000,"2020-02-26 19:00:00",3.9647
1582754400,"2020-02-26 23:00:00",3.9591
1582768800,"2020-02-27 03:00:00",3.9566
1582783200,"2020-02-27 07:00:00",3.9406
1582797600,"2020-02-27 11:00:00",3.9323
1582812000,"2020-02-27 15:00:00",3.92745
1582826400,"2020-02-27 19:00:00",3.9271
1582840800,"2020-02-27 23:00:00",3.93485
1582855200,"2020-02-28 03:00:00",3.937
1582869600,"2020-02-28 07:00:00",3.9236
1582884000,"2020-02-28 11:00:00",3.9401
1582898400,"2020-02-28 15:00:00",3.9392
1582912800,"2020-02-28 19:00:00",3.9114
1583100000,"2020-03-01 23:00:00",3.9175
1583114400,"2020-03-02 03:00:00",3.9143
1583128800,"2020-03-02 07:00:00",3.90205
1583143200,"2020-03-02 11:00:00",3.8931
1583157600,"2020-03-02 15:00:00",3.87175
1583172000,"2020-03-02 19:00:00",3.87295
1583186400,"2020-03-02 23:00:00",3.8734
1583200800,"2020-03-03 03:00:00",3.87375
1583215200,"2020-03-03 07:00:00",3.87715
1583229600,"2020-03-03 11:00:00",3.88115
1583244000,"2020-03-03 15:00:00",3.851
1583258400,"2020-03-03 19:00:00",3.8466
1583272800,"2020-03-03 23:00:00",3.8559
1583287200,"2020-03-04 03:00:00",3.85875
1583301600,"2020-03-04 07:00:00",3.8531
1583316000,"2020-03-04 11:00:00",3.8594
1583330400,"2020-03-04 15:00:00",3.8592
1583344800,"2020-03-04 19:00:00",3.84655
1583359200,"2020-03-04 23:00:00",3.857
1583373600,"2020-03-05 03:00:00",3.85785
1583388000,"2020-03-05 07:00:00",3.84825
1583402400,"2020-03-05 11:00:00",3.84685
1583416800,"2020-03-05 15:00:00",3.83975
1583431200,"2020-03-05 19:00:00",3.8269
1583445600,"2020-03-05 23:00:00",3.82925
1583460000,"2020-03-06 03:00:00",3.83975
1583474400,"2020-03-06 07:00:00",3.8226
1583488800,"2020-03-06 11:00:00",3.79525
1583503200,"2020-03-06 15:00:00",3.8035
1583517600,"2020-03-06 19:00:00",3.7953
1583701200,"2020-03-08 22:00:00",3.7972
1583715600,"2020-03-09 02:00:00",3.78325
1583730000,"2020-03-09 06:00:00",3.7897
1583744400,"2020-03-09 10:00:00",3.773
1583758800,"2020-03-09 14:00:00",3.7622
1583773200,"2020-03-09 18:00:00",3.7641
1583787600,"2020-03-09 22:00:00",3.80175
1583802000,"2020-03-10 02:00:00",3.7842
1583816400,"2020-03-10 06:00:00",3.8024
1583830800,"2020-03-10 10:00:00",3.80105
1583845200,"2020-03-10 14:00:00",3.81915
1583859600,"2020-03-10 18:00:00",3.8184
1583874000,"2020-03-10 22:00:00",3.80145
1583888400,"2020-03-11 02:00:00",3.79645
1583902800,"2020-03-11 06:00:00",3.8101
1583917200,"2020-03-11 10:00:00",3.8094
1583931600,"2020-03-11 14:00:00",3.8305
1583946000,"2020-03-11 18:00:00",3.82925
1583960400,"2020-03-11 22:00:00",3.83975
1583974800,"2020-03-12 02:00:00",3.83455
1583989200,"2020-03-12 06:00:00",3.8566
1584003600,"2020-03-12 10:00:00",3.88395
1584018000,"2020-03-12 14:00:00",3.91445
1584032400,"2020-03-12 18:00:00",3.90685
1584046800,"2020-03-12 22:00:00",3.91765
1584061200,"2020-03-13 02:00:00",3.90725
1584075600,"2020-03-13 06:00:00",3.8854
1584090000,"2020-03-13 10:00:00",3.92205
1584104400,"2020-03-13 14:00:00",3.94515
1584118800,"2020-03-13 18:00:00",3.9295
1584306000,"2020-03-15 22:00:00",3.9286
1584320400,"2020-03-16 02:00:00",3.9351
1584334800,"2020-03-16 06:00:00",3.90835
1584349200,"2020-03-16 10:00:00",3.9341
1584363600,"2020-03-16 14:00:00",3.9759
1584378000,"2020-03-16 18:00:00",3.9691
1584392400,"2020-03-16 22:00:00",3.98295
1584406800,"2020-03-17 02:00:00",3.98015
1584421200,"2020-03-17 06:00:00",4.0223
1584435600,"2020-03-17 10:00:00",4.0572
1584450000,"2020-03-17 14:00:00",4.07765
1584464400,"2020-03-17 18:00:00",4.05505
1584478800,"2020-03-17 22:00:00",4.0611
1584493200,"2020-03-18 02:00:00",4.0477
1584507600,"2020-03-18 06:00:00",4.0842
1584522000,"2020-03-18 10:00:00",4.11725
1584536400,"2020-03-18 14:00:00",4.1953
1584550800,"2020-03-18 18:00:00",4.11925
1584565200,"2020-03-18 22:00:00",4.1208
1584579600,"2020-03-19 02:00:00",4.1393
1584594000,"2020-03-19 06:00:00",4.2076
1584608400,"2020-03-19 10:00:00",4.2354
1584622800,"2020-03-19 14:00:00",4.27285
1584637200,"2020-03-19 18:00:00",4.2575
1584651600,"2020-03-19 22:00:00",4.27885
1584666000,"2020-03-20 02:00:00",4.23135
1584680400,"2020-03-20 06:00:00",4.19565
1584694800,"2020-03-20 10:00:00",4.2292
1584709200,"2020-03-20 14:00:00",4.23955
1584723600,"2020-03-20 18:00:00",4.22715
1584910800,"2020-03-22 22:00:00",4.2339
1584925200,"2020-03-23 02:00:00",4.2115
1584939600,"2020-03-23 06:00:00",4.25805
1584954000,"2020-03-23 10:00:00",4.2641
1584968400,"2020-03-23 14:00:00",4.2872
1584982800,"2020-03-23 18:00:00",4.28545
1584997200,"2020-03-23 22:00:00",4.2858
1585011600,"2020-03-24 02:00:00",4.26195
1585026000,"2020-03-24 06:00:00",4.2454
1585040400,"2020-03-24 10:00:00",4.26445
1585054800,"2020-03-24 14:00:00",4.26605
1585069200,"2020-03-24 18:00:00",4.25995
1585083600,"2020-03-24 22:00:00",4.26645
1585098000,"2020-03-25 02:00:00",4.2431
1585112400,"2020-03-25 06:00:00",4.224
1585126800,"2020-03-25 10:00:00",4.23335
1585141200,"2020-03-25 14:00:00",4.2069
1585155600,"2020-03-25 18:00:00",4.1852
