Date,Low,High,Close,Open
"2022-07-01 22:00:00",11565.89,11582.52,11578.62,11575.39
"2022-07-04 00:00:00",11550.86,11582.74,11563.74,11572.24
"2022-07-04 01:00:00",11525.49,11577.61,11536.11,11563.86
"2022-07-04 02:00:00",11490.99,11542.99,11499.11,11535.74
"2022-07-04 03:00:00",11465.61,11510.24,11499.49,11498.74
"2022-07-04 04:00:00",11472.61,11514.24,11494.24,11499.49
"2022-07-04 05:00:00",11487.11,11505.11,11498.86,11494.49
"2022-07-04 06:00:00",11474.24,11500.86,11489.24,11498.86
"2022-07-04 07:00:00",11482.74,11513.46,11512.71,11489.36
"2022-07-04 08:00:00",11502.21,11540.71,11522.09,11512.59
"2022-07-04 09:00:00",11477.96,11533.21,11485.46,11522.71
"2022-07-04 10:00:00",11481.84,11505.34,11497.21,11485.21
"2022-07-04 11:00:00",11486.84,11544.21,11533.84,11496.96
"2022-07-04 12:00:00",11516.09,11544.34,11534.34,11533.96
"2022-07-04 13:00:00",11516.46,11541.96,11528.96,11534.09
"2022-07-04 14:00:00",11519.96,11538.46,11528.96,11528.84
"2022-07-04 15:00:00",11509.06,11543.09,11513.56,11529.09
"2022-07-04 16:00:00",11495.94,11517.06,11510.19,11513.44
"2022-07-04 17:00:00",11508.94,11534.19,11518.06,11510.06
"2022-07-04 18:00:00",11515.69,11539.06,11518.81,11517.94
"2022-07-05 00:00:00",11520.39,11620.64,11615.14,11520.39
"2022-07-05 01:00:00",11614.52,11710.52,11658.39,11615.14
"2022-07-05 02:00:00",11650.02,11679.39,11660.27,11658.39
"2022-07-05 03:00:00",11626.39,11666.77,11658.89,11660.14
"2022-07-05 04:00:00",11612.52,11662.14,11618.89,11659.02
"2022-07-05 05:00:00",11613.52,11636.52,11616.14,11618.89
"2022-07-05 06:00:00",11615.27,11638.14,11637.02,11615.77
"2022-07-05 07:00:00",11625.64,11649.77,11637.99,11636.89
"2022-07-05 08:00:00",11632.37,11665.87,11644.87,11637.74
"2022-07-05 09:00:00",11594.37,11645.87,11596.24,11643.74
"2022-07-05 10:00:00",11485.62,11612.62,11489.87,11596.24
"2022-07-05 11:00:00",11469.49,11503.87,11498.62,11489.87
"2022-07-05 12:00:00",11494.49,11523.12,11504.24,11498.74
"2022-07-05 13:00:00",11444.62,11512.37,11448.74,11505.12
"2022-07-05 14:00:00",11394.87,11453.24,11402.24,11449.87
"2022-07-05 15:00:00",11351.72,11446.84,11411.84,11402.24
"2022-07-05 16:00:00",11368.34,11572.09,11492.22,11411.09
"2022-07-05 17:00:00",11430.59,11550.47,11533.47,11492.59
"2022-07-05 18:00:00",11508.09,11609.34,11546.09,11533.59
"2022-07-05 19:00:00",11542.84,11665.34,11637.47,11546.09
"2022-07-05 20:00:00",11618.97,11745.34,11719.09,11637.59
"2022-07-05 21:00:00",11695.34,11776.59,11776.59,11718.97
"2022-07-05 22:00:00",11756.52,11777.89,11774.14,11776.72
"2022-07-06 00:00:00",11766.94,11799.19,11773.07,11782.32
"2022-07-06 01:00:00",11737.44,11779.69,11745.82,11773.19
"2022-07-06 02:00:00",11745.57,11822.69,11812.82,11745.69
"2022-07-06 03:00:00",11752.19,11835.69,11767.57,11813.19
"2022-07-06 04:00:00",11740.19,11783.44,11754.94,11767.57
"2022-07-06 05:00:00",11744.32,11788.57,11786.44,11754.82
"2022-07-06 06:00:00",11756.07,11786.69,11760.57,11786.57
"2022-07-06 07:00:00",11725.17,11766.57,11725.92,11760.57
"2022-07-06 08:00:00",11694.04,11758.79,11757.17,11725.79
"2022-07-06 09:00:00",11756.42,11824.92,11795.54,11756.92
"2022-07-06 10:00:00",11724.17,11802.29,11732.67,11795.67
"2022-07-06 11:00:00",11717.42,11772.54,11766.79,11732.67
"2022-07-06 12:00:00",11741.04,11783.17,11752.04,11766.67
"2022-07-06 13:00:00",11704.04,11752.17,11719.17,11752.17
"2022-07-06 14:00:00",11690.79,11785.42,11770.92,11718.79
"2022-07-06 15:00:00",11716.89,11844.39,11815.89,11770.79
"2022-07-06 16:00:00",11734.14,11838.64,11808.64,11814.77
"2022-07-06 17:00:00",11716.77,11820.39,11757.89,11808.39
"2022-07-06 18:00:00",11739.89,11788.14,11784.77,11758.52
"2022-07-06 19:00:00",11783.64,11820.14,11811.77,11784.52
"2022-07-06 20:00:00",11754.64,11906.39,11900.27,11811.64
"2022-07-06 21:00:00",11811.14,11936.52,11846.19,11900.39
"2022-07-06 22:00:00",11843.19,11869.07,11865.19,11846.44
"2022-07-07 00:00:00",11847.39,11872.39,11849.76,11861.76
"2022-07-07 01:00:00",11845.01,11866.14,11859.26,11849.76
"2022-07-07 02:00:00",11824.26,11861.01,11846.01,11859.39
"2022-07-07 03:00:00",11798.51,11846.39,11823.14,11846.14
"2022-07-07 04:00:00",11822.89,11868.14,11866.39,11823.01
"2022-07-07 05:00:00",11852.01,11871.51,11854.01,11866.51
"2022-07-07 06:00:00",11853.64,11877.89,11876.64,11854.01
"2022-07-07 07:00:00",11871.39,11911.64,11886.36,11876.89
"2022-07-07 08:00:00",11863.36,11897.86,11877.24,11886.24
"2022-07-07 09:00:00",11856.49,11900.61,11886.99,11877.36
"2022-07-07 10:00:00",11876.24,11923.86,11921.74,11886.36
"2022-07-07 11:00:00",11869.24,11923.49,11871.49,11921.99
"2022-07-07 12:00:00",11851.99,11892.36,11889.49,11871.49
"2022-07-07 13:00:00",11870.24,11909.36,11905.99,11889.61
"2022-07-07 14:00:00",11870.99,11911.11,11891.24,11906.11
"2022-07-07 15:00:00",11874.61,12010.46,11996.71,11891.11
"2022-07-07 16:00:00",11952.21,12030.21,12012.21,11996.09
"2022-07-07 17:00:00",11989.46,12050.46,12050.21,12012.21
"2022-07-07 18:00:00",12036.46,12068.96,12063.46,12050.21
"2022-07-07 19:00:00",12040.84,12088.21,12087.59,12063.96
"2022-07-07 20:00:00",12077.96,12108.09,12095.96,12087.84
"2022-07-07 21:00:00",12084.96,12129.96,12098.01,12096.46
"2022-07-07 22:00:00",12076.51,12100.26,12081.01,12098.39
"2022-07-08 00:00:00",12061.93,12083.68,12072.18,12076.18
"2022-07-08 01:00:00",12057.31,12074.81,12064.56,12071.93
"2022-07-08 02:00:00",12053.06,12082.81,12080.06,12064.56
"2022-07-08 03:00:00",12068.43,12090.68,12073.06,12080.18
"2022-07-08 04:00:00",12027.93,12087.43,12035.43,12073.06
"2022-07-08 05:00:00",12026.18,12063.31,12038.56,12035.81
"2022-07-08 06:00:00",12036.18,12058.68,12055.56,12038.43
"2022-07-08 07:00:00",12024.16,12056.81,12032.16,12055.43
"2022-07-08 08:00:00",12022.28,12049.16,12047.78,12031.91
"2022-07-08 09:00:00",12034.28,12074.91,12058.16,12047.53
"2022-07-08 10:00:00",12032.91,12071.03,12035.78,12057.91
"2022-07-08 11:00:00",12013.28,12049.91,12044.53,12035.78
"2022-07-08 12:00:00",12023.78,12085.03,12029.53,12044.53
"2022-07-08 13:00:00",12027.53,12060.16,12046.16,12029.78
"2022-07-08 14:00:00",11913.16,12065.91,11971.78,12046.16
"2022-07-08 15:00:00",11939.38,12050.88,11966.63,11971.78
"2022-07-08 16:00:00",11945.13,12117.88,12106.88,11965.88
"2022-07-08 17:00:00",12101.26,12171.38,12148.63,12106.63
"2022-07-08 18:00:00",12005.13,12149.88,12019.76,12148.51
"2022-07-08 19:00:00",11999.88,12110.38,12086.38,12020.01
"2022-07-08 20:00:00",12070.88,12150.38,12138.38,12085.76
"2022-07-08 21:00:00",12101.13,12144.88,12114.93,12138.63
"2022-07-08 22:00:00",12106.68,12126.31,12117.83,12115.06
"2022-07-11 00:00:00",12055.34,12110.09,12067.47,12110.09
"2022-07-11 01:00:00",12057.09,12089.09,12078.97,12067.84
"2022-07-11 02:00:00",12056.97,12085.59,12079.34,12078.59
"2022-07-11 03:00:00",12015.59,12079.72,12016.97,12079.47
"2022-07-11 04:00:00",11997.47,12021.97,12000.72,12016.97
"2022-07-11 05:00:00",11986.47,12012.47,12011.22,12000.59
"2022-07-11 06:00:00",11995.47,12015.59,11998.59,12011.22
"2022-07-11 07:00:00",11983.44,12007.72,11990.32,11998.22
"2022-07-11 08:00:00",11959.07,12002.94,11982.82,11990.19
"2022-07-11 09:00:00",11966.19,12027.69,12005.69,11982.82
"2022-07-11 10:00:00",12000.32,12037.57,12019.44,12005.57
"2022-07-11 11:00:00",12012.19,12038.69,12013.32,12019.32
"2022-07-11 12:00:00",12007.07,12046.82,12026.32,12013.19
"2022-07-11 13:00:00",11999.32,12041.69,12006.44,12026.19
"2022-07-11 14:00:00",12000.69,12033.44,12030.82,12006.32
"2022-07-11 15:00:00",11818.29,12037.69,11846.42,12030.44
"2022-07-11 16:00:00",11815.17,11929.67,11870.42,11846.42
"2022-07-11 17:00:00",11859.92,11921.92,11878.54,11870.79
"2022-07-11 18:00:00",11863.54,11908.42,11892.04,11878.54
"2022-07-11 19:00:00",11889.54,11966.54,11947.04,11892.17
"2022-07-11 20:00:00",11868.79,11949.29,11868.79,11947.04
"2022-07-11 21:00:00",11820.54,11874.79,11850.59,11868.42
"2022-07-11 22:00:00",11850.84,11878.34,11862.72,11850.84
"2022-07-12 00:00:00",11839.46,11866.08,11843.46,11863.08
"2022-07-12 01:00:00",11842.71,11868.71,11866.46,11843.46
"2022-07-12 02:00:00",11772.46,11872.08,11776.96,11866.21
"2022-07-12 03:00:00",11768.46,11797.83,11786.46,11776.96
"2022-07-12 04:00:00",11770.96,11796.46,11780.21,11786.33
"2022-07-12 05:00:00",11751.83,11781.96,11778.21,11779.96
"2022-07-12 06:00:00",11760.71,11779.58,11770.46,11778.08
"2022-07-12 07:00:00",11762.21,11781.96,11769.31,11770.33
"2022-07-12 08:00:00",11740.06,11783.93,11774.81,11769.56
"2022-07-12 09:00:00",11722.81,11786.31,11767.43,11775.06
"2022-07-12 10:00:00",11749.81,11788.31,11781.06,11767.18
"2022-07-12 11:00:00",11759.43,11795.31,11770.31,11780.93
"2022-07-12 12:00:00",11769.81,11815.31,11783.93,11770.18
"2022-07-12 13:00:00",11779.18,11869.06,11844.43,11783.56
"2022-07-12 14:00:00",11829.06,11888.43,11870.81,11844.43
"2022-07-12 15:00:00",11819.66,11988.16,11820.28,11870.81
"2022-07-12 16:00:00",11768.78,11869.53,11835.41,11820.41
"2022-07-12 17:00:00",11816.66,11894.91,11858.78,11835.53
"2022-07-12 18:00:00",11838.53,11896.66,11877.78,11858.78
"2022-07-12 19:00:00",11829.28,11905.03,11865.78,11877.66
"2022-07-12 20:00:00",11791.53,11869.53,11792.28,11865.78
"2022-07-12 21:00:00",11676.03,11792.53,11741.08,11792.28
"2022-07-12 22:00:00",11726.71,11745.33,11740.08,11741.08
"2022-07-13 00:00:00",11732.71,11752.96,11736.96,11744.46
"2022-07-13 01:00:00",11725.34,11753.46,11737.09,11737.09
"2022-07-13 02:00:00",11734.84,11766.96,11760.84,11737.34
"2022-07-13 03:00:00",11737.84,11780.59,11749.96,11760.71
"2022-07-13 04:00:00",11741.96,11772.46,11769.09,11750.09
"2022-07-13 05:00:00",11763.84,11782.71,11770.59,11769.46
"2022-07-13 06:00:00",11765.09,11777.84,11769.46,11770.71
"2022-07-13 07:00:00",11754.21,11775.71,11771.06,11769.84
"2022-07-13 08:00:00",11745.44,11806.56,11798.19,11770.69
"2022-07-13 09:00:00",11750.69,11799.31,11757.94,11798.31
"2022-07-13 10:00:00",11733.69,11798.81,11797.56,11757.69
"2022-07-13 11:00:00",11773.81,11798.81,11778.44,11797.81
"2022-07-13 12:00:00",11757.69,11780.94,11780.06,11778.44
"2022-07-13 13:00:00",11766.31,11798.81,11791.06,11780.19
"2022-07-13 14:00:00",11443.94,11930.81,11525.31,11791.06
"2022-07-13 15:00:00",11487.29,11663.29,11641.29,11524.56
"2022-07-13 16:00:00",11562.54,11796.16,11753.04,11642.41
"2022-07-13 17:00:00",11669.16,11793.54,11710.79,11753.29
"2022-07-13 18:00:00",11697.04,11784.41,11782.91,11710.54
"2022-07-13 19:00:00",11747.16,11818.04,11787.16,11782.91
"2022-07-13 20:00:00",11703.04,11803.54,11803.04,11787.04
"2022-07-13 21:00:00",11717.66,11805.66,11720.84,11803.54
"2022-07-13 22:00:00",11691.46,11726.46,11696.34,11720.71
"2022-07-14 00:00:00",11651.28,11697.28,11663.91,11692.78
"2022-07-14 01:00:00",11627.78,11674.53,11640.03,11663.78
"2022-07-14 02:00:00",11631.53,11667.16,11659.16,11639.66
"2022-07-14 03:00:00",11654.03,11694.66,11686.66,11659.16
"2022-07-14 04:00:00",11682.78,11715.53,11701.28,11686.78
"2022-07-14 05:00:00",11700.03,11729.03,11710.41,11701.41
"2022-07-14 06:00:00",11701.66,11723.16,11714.78,11710.53
"2022-07-14 07:00:00",11674.01,11725.66,11682.13,11714.78
"2022-07-14 08:00:00",11657.63,11692.51,11673.26,11682.13
"2022-07-14 09:00:00",11632.76,11688.76,11637.13,11673.26
"2022-07-14 10:00:00",11565.76,11660.88,11594.76,11637.26
"2022-07-14 11:00:00",11581.38,11631.63,11629.51,11594.26
"2022-07-14 12:00:00",11596.51,11642.01,11619.51,11629.51
"2022-07-14 13:00:00",11595.13,11636.01,11607.13,11619.51
"2022-07-14 14:00:00",11574.13,11650.01,11621.38,11606.63
"2022-07-14 15:00:00",11513.48,11648.36,11531.61,11621.01
"2022-07-14 16:00:00",11475.98,11571.61,11547.48,11531.23
"2022-07-14 17:00:00",11544.86,11679.73,11666.48,11547.36
"2022-07-14 18:00:00",11585.86,11678.73,11615.11,11666.86
"2022-07-14 19:00:00",11594.86,11707.48,11691.36,11615.23
"2022-07-14 20:00:00",11685.73,11796.86,11768.48,11690.98
"2022-07-14 21:00:00",11726.98,11799.11,11764.23,11768.61
"2022-07-14 22:00:00",11757.91,11781.91,11770.78,11763.98
"2022-07-15 00:00:00",11771.23,11805.1,11794.1,11775.6
"2022-07-15 01:00:00",11791.23,11828.35,11825.73,11793.98
"2022-07-15 02:00:00",11771.35,11829.6,11775.48,11825.48
"2022-07-15 03:00:00",11765.23,11812.23,11811.1,11775.6
"2022-07-15 04:00:00",11803.85,11821.35,11818.48,11811.23
"2022-07-15 05:00:00",11790.23,11820.73,11814.85,11818.6
"2022-07-15 06:00:00",11795.35,11817.23,11800.98,11814.73
"2022-07-15 07:00:00",11769.1,11804.73,11787.95,11800.85
"2022-07-15 08:00:00",11751.2,11800.08,11752.08,11787.58
"2022-07-15 09:00:00",11726.08,11789.33,11767.45,11752.33
"2022-07-15 10:00:00",11746.95,11814.08,11794.45,11767.7
"2022-07-15 11:00:00",11775.33,11811.2,11779.2,11794.2
"2022-07-15 12:00:00",11767.7,11790.2,11785.2,11779.08
"2022-07-15 13:00:00",11766.2,11803.33,11767.33,11785.08
"2022-07-15 14:00:00",11703.2,11868.7,11854.83,11767.58
"2022-07-15 15:00:00",11816.68,11946.8,11861,11855.58
"2022-07-15 16:00:00",11854.58,11948.68,11908.43,11861.8
"2022-07-15 17:00:00",11901.8,11961.8,11919.18,11907.55
"2022-07-15 18:00:00",11891.3,11930.3,11915.8,11918.68
"2022-07-15 19:00:00",11911.55,11952.18,11942.3,11915.8
"2022-07-15 20:00:00",11918.8,11958.68,11943.05,11942.3
"2022-07-15 21:00:00",11919.3,11974.73,11969.6,11943.3
"2022-07-15 22:00:00",11960.85,11983.1,11979.75,11969.6
"2022-07-18 00:00:00",12002.53,12040.71,12007.21,12002.53
"2022-07-18 01:00:00",12005.96,12028.08,12021.83,12006.96
"2022-07-18 02:00:00",11990.83,12023.58,11999.21,12021.96
"2022-07-18 03:00:00",11999.46,12022.46,12014.33,11999.71
"2022-07-18 04:00:00",12005.33,12021.83,12020.46,12014.46
"2022-07-18 05:00:00",12019.71,12064.71,12061.71,12020.46
"2022-07-18 06:00:00",12054.33,12069.96,12065.21,12061.83
"2022-07-18 07:00:00",12051.83,12083.21,12076.81,12065.21
"2022-07-18 08:00:00",12060.93,12091.43,12089.18,12076.56
"2022-07-18 09:00:00",12064.56,12132.06,12111.31,12089.31
"2022-07-18 10:00:00",12097.43,12142.43,12133.81,12111.31
"2022-07-18 11:00:00",12106.31,12135.56,12112.43,12133.81
"2022-07-18 12:00:00",12104.06,12121.06,12107.18,12112.31
"2022-07-18 13:00:00",12095.56,12126.93,12112.43,12107.31
"2022-07-18 14:00:00",12066.18,12119.93,12088.43,12112.43
"2022-07-18 15:00:00",12053.16,12148.53,12124.91,12088.43
"2022-07-18 16:00:00",12058.28,12145.91,12099.28,12124.78
"2022-07-18 17:00:00",12084.78,12145.41,12142.66,12099.28
"2022-07-18 18:00:00",12103.78,12146.53,12106.28,12142.53
"2022-07-18 19:00:00",11935.53,12111.78,11950.28,12106.28
"2022-07-18 20:00:00",11884.28,11978.41,11888.66,11950.28
"2022-07-18 21:00:00",11821.16,11927.03,11869.33,11888.66
"2022-07-18 22:00:00",11860.83,11881.33,11877.33,11869.21
"2022-07-19 00:00:00",11866.48,11893.61,11888.61,11878.98
"2022-07-19 01:00:00",11875.36,11908.61,11905.61,11888.61
"2022-07-19 02:00:00",11880.98,11909.73,11891.98,11905.61
"2022-07-19 03:00:00",11887.11,11915.73,11896.61,11891.98
"2022-07-19 04:00:00",11896.48,11918.36,11909.98,11896.48
"2022-07-19 05:00:00",11882.48,11916.86,11890.98,11910.11
"2022-07-19 06:00:00",11873.36,11893.11,11876.73,11890.98
"2022-07-19 07:00:00",11872.36,11908.36,11898.08,11877.11
"2022-07-19 08:00:00",11889.08,11911.83,11896.58,11897.96
"2022-07-19 09:00:00",11855.71,11934.71,11878.33,11896.58
"2022-07-19 10:00:00",11877.83,11925.96,11921.83,11878.71
"2022-07-19 11:00:00",11918.96,11958.96,11945.71,11921.83
"2022-07-19 12:00:00",11942.71,11993.08,11976.33,11945.71
"2022-07-19 13:00:00",11956.46,11983.96,11977.83,11976.21
"2022-07-19 14:00:00",11946.96,11997.58,11988.33,11977.83
"2022-07-19 15:00:00",11959.43,12045.81,12031.93,11988.21
"2022-07-19 16:00:00",11977.93,12111.18,12108.68,12031.68
"2022-07-19 17:00:00",12106.68,12159.31,12148.18,12108.81
"2022-07-19 18:00:00",12117.06,12174.68,12173.43,12148.18
"2022-07-19 19:00:00",12151.06,12221.43,12219.43,12173.18
"2022-07-19 20:00:00",12189.93,12245.56,12219.18,12219.31
"2022-07-19 21:00:00",12205.93,12250.56,12235.61,12219.31
"2022-07-19 22:00:00",12226.48,12293.48,12283.48,12235.23
"2022-07-20 00:00:00",12271.51,12302.01,12284.14,12296.26
"2022-07-20 01:00:00",12271.01,12289.26,12277.76,12284.14
"2022-07-20 02:00:00",12263.14,12314.76,12300.14,12277.76
"2022-07-20 03:00:00",12282.39,12311.26,12303.26,12300.01
"2022-07-20 04:00:00",12296.14,12323.01,12312.64,12303.39
"2022-07-20 05:00:00",12305.89,12316.76,12312.76,12312.51
"2022-07-20 06:00:00",12296.14,12320.26,12306.64,12312.76
"2022-07-20 07:00:00",12274.26,12306.26,12287.49,12306.26
"2022-07-20 08:00:00",12277.36,12306.86,12292.86,12287.74
"2022-07-20 09:00:00",12241.24,12305.74,12247.24,12292.86
"2022-07-20 10:00:00",12243.49,12281.36,12264.74,12247.24
"2022-07-20 11:00:00",12263.86,12288.36,12281.24,12264.74
"2022-07-20 12:00:00",12203.49,12284.11,12231.86,12281.11
"2022-07-20 13:00:00",12214.99,12238.86,12221.61,12231.36
"2022-07-20 14:00:00",12200.99,12246.36,12232.36,12221.36
"2022-07-20 15:00:00",12222.71,12315.84,12249.96,12232.24
"2022-07-20 16:00:00",12237.46,12451.21,12451.21,12250.21
"2022-07-20 17:00:00",12402.96,12472.96,12460.21,12450.96
"2022-07-20 18:00:00",12366.71,12481.96,12423.84,12460.46
"2022-07-20 19:00:00",12323.21,12429.46,12342.71,12423.71
"2022-07-20 20:00:00",12339.71,12429.21,12418.71,12342.84
"2022-07-20 21:00:00",12411.09,12465.34,12430.26,12418.71
"2022-07-20 22:00:00",12385.14,12459.26,12393.01,12430.39
"2022-07-21 00:00:00",12375.47,12408.22,12385.97,12401.09
"2022-07-21 01:00:00",12384.97,12412.84,12400.22,12385.97
"2022-07-21 02:00:00",12382.22,12409.72,12405.72,12400.09
"2022-07-21 03:00:00",12360.22,12405.72,12374.22,12405.59
"2022-07-21 04:00:00",12369.09,12396.84,12382.97,12374.22
"2022-07-21 05:00:00",12379.59,12401.97,12396.34,12382.97
"2022-07-21 06:00:00",12388.34,12421.72,12408.47,12396.09
"2022-07-21 07:00:00",12400.59,12452.72,12448.07,12408.59
"2022-07-21 08:00:00",12402.19,12454.69,12407.32,12448.19
"2022-07-21 09:00:00",12381.44,12435.94,12403.57,12407.32
"2022-07-21 10:00:00",12370.32,12408.69,12401.44,12403.44
"2022-07-21 11:00:00",12393.94,12435.82,12433.82,12401.44
"2022-07-21 12:00:00",12426.19,12463.07,12431.82,12433.57
"2022-07-21 13:00:00",12417.94,12442.07,12434.94,12431.82
"2022-07-21 14:00:00",12407.32,12521.82,12490.57,12435.07
"2022-07-21 15:00:00",12376.29,12493.82,12462.17,12490.69
"2022-07-21 16:00:00",12338.29,12505.54,12441.54,12462.42
"2022-07-21 17:00:00",12429.92,12508.79,12492.54,12441.29
"2022-07-21 18:00:00",12489.79,12584.92,12571.42,12492.29
"2022-07-21 19:00:00",12510.79,12583.79,12542.54,12571.42
"2022-07-21 20:00:00",12536.79,12581.79,12567.17,12543.04
"2022-07-21 21:00:00",12558.17,12609.97,12609.97,12567.04
"2022-07-21 22:00:00",12510.09,12619.47,12535.07,12609.72
"2022-07-22 00:00:00",12500.7,12528.2,12517.45,12523.33
"2022-07-22 01:00:00",12507.7,12523.83,12511.33,12517.45
"2022-07-22 02:00:00",12493.33,12518.45,12517.08,12511.2
"2022-07-22 03:00:00",12499.83,12533.95,12521.83,12517.08
"2022-07-22 04:00:00",12495.33,12524.58,12504.58,12521.95
"2022-07-22 05:00:00",12496.33,12514.58,12512.33,12504.45
"2022-07-22 06:00:00",12502.08,12516.58,12502.33,12512.2
"2022-07-22 07:00:00",12487.45,12512.7,12492.68,12502.45
"2022-07-22 08:00:00",12491.43,12523.68,12515.55,12492.55
"2022-07-22 09:00:00",12495.8,12539.43,12518.05,12515.8
"2022-07-22 10:00:00",12499.93,12541.3,12532.3,12518.3
"2022-07-22 11:00:00",12529.43,12553.3,12532.05,12532.3
"2022-07-22 12:00:00",12526.93,12566.05,12549.8,12531.93
"2022-07-22 13:00:00",12529.3,12580.05,12579.43,12549.8
"2022-07-22 14:00:00",12555.05,12580.8,12560.8,12579.43
"2022-07-22 15:00:00",12530.28,12659.53,12542.53,12560.55
"2022-07-22 16:00:00",12507.9,12576.15,12547.4,12542.53
"2022-07-22 17:00:00",12385.9,12551.78,12426.4,12547.4
"2022-07-22 18:00:00",12370.65,12439.28,12391.78,12426.4
"2022-07-22 19:00:00",12322.53,12393.03,12358.65,12392.15
"2022-07-22 20:00:00",12309.28,12362.65,12349.9,12358.65
"2022-07-22 21:00:00",12329.9,12394.65,12387.2,12349.9
"2022-07-22 22:00:00",12372.45,12392.45,12388.85,12387.45
"2022-07-25 00:00:00",12368.39,12422.01,12385.26,12413.89
"2022-07-25 01:00:00",12370.01,12396.39,12370.51,12385.14
"2022-07-25 02:00:00",12358.76,12403.76,12360.76,12370.64
"2022-07-25 03:00:00",12352.51,12377.14,12365.26,12360.76
"2022-07-25 04:00:00",12362.26,12384.01,12379.76,12365.51
"2022-07-25 05:00:00",12367.51,12386.39,12384.76,12379.51
"2022-07-25 06:00:00",12378.76,12394.26,12383.64,12384.51
"2022-07-25 07:00:00",12363.01,12387.51,12375.24,12383.64
"2022-07-25 08:00:00",12370.49,12395.86,12387.99,12375.24
"2022-07-25 09:00:00",12356.49,12403.11,12382.49,12387.99
"2022-07-25 10:00:00",12380.11,12436.49,12423.49,12382.74
"2022-07-25 11:00:00",12419.99,12461.99,12461.49,12423.49
"2022-07-25 12:00:00",12441.99,12463.74,12456.61,12461.49
"2022-07-25 13:00:00",12431.61,12465.86,12441.86,12456.74
"2022-07-25 14:00:00",12406.99,12450.99,12419.11,12441.74
"2022-07-25 15:00:00",12324.84,12425.99,12353.84,12418.86
"2022-07-25 16:00:00",12256.84,12370.34,12321.96,12354.21
"2022-07-25 17:00:00",12270.96,12355.46,12339.09,12322.09
"2022-07-25 18:00:00",12298.46,12373.96,12346.71,12338.71
"2022-07-25 19:00:00",12288.96,12362.96,12289.21,12347.21
"2022-07-25 20:00:00",12251.96,12297.96,12259.46,12289.46
"2022-07-25 21:00:00",12234.34,12326.46,12321.96,12259.46
"2022-07-25 22:00:00",12283.89,12343.26,12292.26,12322.71
"2022-07-26 00:00:00",12269.48,12284.85,12278.6,12279.73
"2022-07-26 01:00:00",12255.73,12278.6,12267.48,12278.23
"2022-07-26 02:00:00",12246.73,12274.85,12258.48,12267.35
"2022-07-26 03:00:00",12255.98,12281.6,12266.73,12258.73
"2022-07-26 04:00:00",12258.48,12287.98,12277.35,12266.73
"2022-07-26 05:00:00",12271.35,12286.23,12279.98,12277.48
"2022-07-26 06:00:00",12270.35,12280.48,12277.85,12279.98
"2022-07-26 07:00:00",12267.35,12285.08,12281.33,12277.85
"2022-07-26 08:00:00",12264.83,12291.83,12276.08,12281.45
"2022-07-26 09:00:00",12270.08,12301.08,12294.7,12276.08
"2022-07-26 10:00:00",12268.08,12297.58,12281.45,12295.08
"2022-07-26 11:00:00",12276.58,12302.58,12294.2,12281.45
"2022-07-26 12:00:00",12245.7,12301.2,12266.45,12294.08
"2022-07-26 13:00:00",12250.58,12282.83,12260.95,12266.58
"2022-07-26 14:00:00",12234.33,12284.2,12249.95,12261.33
"2022-07-26 15:00:00",12165.55,12265.45,12203.8,12249.95
"2022-07-26 16:00:00",12127.43,12228.55,12164.8,12203.3
"2022-07-26 17:00:00",12078.68,12172.68,12082.8,12164.8
"2022-07-26 18:00:00",12075.55,12121.3,12109.05,12082.55
"2022-07-26 19:00:00",12086.8,12132.8,12088.8,12109.05
"2022-07-26 20:00:00",12054.93,12131.8,12073.68,12088.93
"2022-07-26 21:00:00",12044.43,12101.93,12077.35,12073.68
"2022-07-26 22:00:00",12041.23,12163.98,12163.85,12078.6
"2022-07-27 00:00:00",12163.45,12276.75,12219.75,12164
"2022-07-27 01:00:00",12215.25,12261.25,12250.5,12219.62
"2022-07-27 02:00:00",12241.75,12260.12,12248.37,12250.62
"2022-07-27 03:00:00",12227.87,12253.75,12239.75,12248.37
"2022-07-27 04:00:00",12234,12247.5,12244.75,12239.87
"2022-07-27 05:00:00",12241.25,12252.5,12247.5,12244.75
"2022-07-27 06:00:00",12246.75,12274.52,12268.5,12247.75
"2022-07-27 07:00:00",12254.35,12271.25,12259.6,12268.37
"2022-07-27 08:00:00",12238.85,12266.85,12244.1,12259.6
"2022-07-27 09:00:00",12240.22,12283.22,12268.6,12243.22
"2022-07-27 10:00:00",12264.85,12301.6,12281.85,12268.72
"2022-07-27 11:00:00",12260.22,12289.35,12267.35,12281.85
"2022-07-27 12:00:00",12243.6,12268.97,12263.22,12267.47
"2022-07-27 13:00:00",12234.72,12263.6,12240.72,12263.6
"2022-07-27 14:00:00",12235.72,12275.35,12267.47,12240.72
"2022-07-27 15:00:00",12247.32,12371.32,12357.82,12267.35
"2022-07-27 16:00:00",12343.2,12404.95,12396.07,12357.32
"2022-07-27 17:00:00",12376.32,12419.32,12409.45,12395.57
"2022-07-27 18:00:00",12396.57,12444.45,12399.57,12409.57
"2022-07-27 19:00:00",12386.82,12420.7,12407.32,12399.32
"2022-07-27 20:00:00",12375.32,12581.45,12548.95,12407.7
"2022-07-27 21:00:00",12532.95,12660.32,12587.12,12549.7
"2022-07-27 22:00:00",12507.75,12586.62,12550.37,12586.62
